id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-07 10:00:10.169 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-07 10:01:14.489 BRT; -0.003008; -376.000000; -0.003509; -438.600000; -0.003444; -430.500000; -0.005354; -669.310000;
2; 2016-03-07 10:02:18.512 BRT; -0.008320; -1040.000000; -0.008509; -1063.600000; 0.001996; 249.500000; 0.002646; 330.690000;
3; 2016-03-07 10:03:22.603 BRT; -0.007464; -933.000000; -0.007509; -938.600000; 0.010156; 1269.500000; 0.010646; 1330.690000;
4; 2016-03-07 10:04:26.770 BRT; -0.002264; -283.000000; -0.002309; -288.600000; -0.004564; -570.500000; -0.004354; -544.310000;
5; 2016-03-07 10:05:30.836 BRT; -0.001400; -175.000000; -0.001709; -213.600000; 0.002076; 259.500000; 0.002646; 330.690000;
6; 2016-03-07 10:06:34.848 BRT; -0.008504; -1063.000000; -0.009309; -1163.600000; -0.001244; -155.500000; -0.001354; -169.310000;
7; 2016-03-07 10:07:38.878 BRT; -0.001352; -169.000000; -0.002109; -263.600000; -0.004484; -560.500000; -0.004354; -544.310000;
8; 2016-03-07 10:08:42.883 BRT; -0.001080; -135.000000; -0.002109; -263.600000; 0.006036; 754.500000; 0.006646; 830.690000;
9; 2016-03-07 10:09:46.951 BRT; -0.003488; -436.000000; -0.004109; -513.600000; -0.007324; -915.500000; -0.008354; -1044.310000;
10; 2016-03-07 10:10:51.900 BRT; -0.006680; -835.000000; -0.006309; -788.600000; 0.001876; 234.500000; 0.001646; 205.690000;
11; 2016-03-07 10:11:55.170 BRT; 0.000056; 7.000000; -0.000709; -88.600000; -0.000484; -60.500000; -0.001354; -169.310000;
12; 2016-03-07 10:12:59.660 BRT; -0.007904; -988.000000; -0.007909; -988.600000; 0.004756; 594.500000; 0.004646; 580.690000;
13; 2016-03-07 10:14:03.109 BRT; 0.004936; 617.000000; 0.004491; 561.400000; -0.007484; -935.500000; -0.007354; -919.310000;
14; 2016-03-07 10:15:07.172 BRT; -0.004688; -586.000000; -0.005309; -663.600000; -0.001724; -215.500000; -0.002354; -294.310000;
15; 2016-03-07 10:16:11.172 BRT; -0.001296; -162.000000; -0.002309; -288.600000; 0.002396; 299.500000; 0.001646; 205.690000;
16; 2016-03-07 10:17:15.196 BRT; -0.004984; -623.000000; -0.005109; -638.600000; 0.002756; 344.500000; 0.001646; 205.690000;
17; 2016-03-07 10:18:19.257 BRT; -0.009856; -1232.000000; -0.010509; -1313.600000; -0.007324; -915.500000; -0.008354; -1044.310000;
18; 2016-03-07 10:19:23.258 BRT; 0.003336; 417.000000; 0.002691; 336.400000; -0.004244; -530.500000; -0.004354; -544.310000;
19; 2016-03-07 10:20:27.286 BRT; -0.001640; -205.000000; -0.002509; -313.600000; -0.009084; -1135.500000; -0.010354; -1294.310000;
20; 2016-03-07 10:21:31.371 BRT; -0.004824; -603.000000; -0.005709; -713.600000; -0.000244; -30.500000; -0.000354; -44.310000;
21; 2016-03-07 10:22:35.391 BRT; -0.000640; -80.000000; -0.001309; -163.600000; 0.010356; 1294.500000; 0.010646; 1330.690000;
22; 2016-03-07 10:23:39.421 BRT; -0.000344; -43.000000; -0.000509; -63.600000; -0.002244; -280.500000; -0.002354; -294.310000;
23; 2016-03-07 10:24:43.434 BRT; 0.000624; 78.000000; 0.000091; 11.400000; 0.008036; 1004.500000; 0.007646; 955.690000;
24; 2016-03-07 10:25:47.498 BRT; -0.005744; -718.000000; -0.006509; -813.600000; -0.004604; -575.500000; -0.004354; -544.310000;
25; 2016-03-07 10:26:51.500 BRT; 0.008000; 1000.000000; 0.007491; 936.400000; -0.006444; -805.500000; -0.006354; -794.310000;
26; 2016-03-07 10:27:55.500 BRT; 0.003648; 456.000000; 0.003291; 411.400000; -0.004084; -510.500000; -0.004354; -544.310000;
27; 2016-03-07 10:28:59.506 BRT; -0.006064; -758.000000; -0.006909; -863.600000; -0.000004; -0.500000; -0.000354; -44.310000;
28; 2016-03-07 10:30:03.524 BRT; -0.009624; -1203.000000; -0.010709; -1338.600000; 0.000316; 39.500000; -0.000354; -44.310000;
29; 2016-03-07 10:31:07.576 BRT; -0.010400; -1300.000000; -0.011109; -1388.600000; -0.001484; -185.500000; -0.001354; -169.310000;
30; 2016-03-07 10:32:11.599 BRT; -0.001816; -227.000000; -0.002109; -263.600000; -0.006204; -775.500000; -0.006354; -794.310000;
31; 2016-03-07 10:33:15.740 BRT; -0.001664; -208.000000; -0.001509; -188.600000; 0.001756; 219.500000; 0.001646; 205.690000;
32; 2016-03-07 10:34:19.746 BRT; -0.007424; -928.000000; -0.007909; -988.600000; 0.006916; 864.500000; 0.006646; 830.690000;
33; 2016-03-07 10:35:23.746 BRT; -0.006152; -769.000000; -0.006909; -863.600000; 0.000716; 89.500000; 0.000646; 80.690000;
34; 2016-03-07 10:36:27.749 BRT; -0.006816; -852.000000; -0.007909; -988.600000; -0.006444; -805.500000; -0.006354; -794.310000;
35; 2016-03-07 10:37:31.774 BRT; -0.002168; -271.000000; -0.002709; -338.600000; 0.000156; 19.500000; -0.000354; -44.310000;
36; 2016-03-07 10:38:35.800 BRT; -0.008192; -1024.000000; -0.008909; -1113.600000; 0.001636; 204.500000; 0.000646; 80.690000;
37; 2016-03-07 10:40:57.814 BRT; -0.005440; -680.000000; -0.004109; -513.600000; 0.010196; 1274.500000; 0.009646; 1205.690000;
38; 2016-03-07 10:42:01.840 BRT; -0.010424; -1303.000000; -0.011509; -1438.600000; -0.019244; -2405.500000; -0.019354; -2419.310000;
39; 2016-03-07 10:43:05.849 BRT; -0.006816; -852.000000; -0.007309; -913.600000; -0.003244; -405.500000; -0.002354; -294.310000;
40; 2016-03-07 10:44:09.865 BRT; 0.009936; 1242.000000; 0.009291; 1161.400000; -0.006084; -760.500000; -0.006354; -794.310000;
41; 2016-03-07 10:45:13.865 BRT; 0.002936; 367.000000; 0.002291; 286.400000; 0.001756; 219.500000; 0.001646; 205.690000;
42; 2016-03-07 10:46:17.869 BRT; -0.003448; -431.000000; -0.003909; -488.600000; 0.001876; 234.500000; 0.001646; 205.690000;
