id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-11 10:00:10.495 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-11 10:01:14.528 BRT; -0.002312; -289.000000; -0.002709; -338.600000; 0.001436; 179.500000; 0.000646; 80.690000;
2; 2016-04-11 10:02:18.585 BRT; -0.001248; -156.000000; -0.002109; -263.600000; -0.004964; -620.500000; -0.004354; -544.310000;
3; 2016-04-11 10:03:22.600 BRT; 0.003264; 408.000000; 0.003091; 386.400000; -0.001764; -220.500000; -0.001354; -169.310000;
4; 2016-04-11 10:04:26.787 BRT; -0.004456; -557.000000; -0.004109; -513.600000; -0.004844; -605.500000; -0.005354; -669.310000;
5; 2016-04-11 10:05:30.787 BRT; -0.002440; -305.000000; -0.002509; -313.600000; -0.005244; -655.500000; -0.006354; -794.310000;
6; 2016-04-11 10:06:34.832 BRT; -0.002216; -277.000000; -0.002909; -363.600000; -0.010124; -1265.500000; -0.009354; -1169.310000;
7; 2016-04-11 10:07:38.861 BRT; 0.002968; 371.000000; 0.002691; 336.400000; -0.002124; -265.500000; -0.002354; -294.310000;
8; 2016-04-11 10:08:42.863 BRT; -0.005400; -675.000000; -0.005709; -713.600000; -0.002884; -360.500000; -0.003354; -419.310000;
9; 2016-04-11 10:09:46.885 BRT; 0.002784; 348.000000; 0.002091; 261.400000; -0.009724; -1215.500000; -0.010354; -1294.310000;
10; 2016-04-11 10:10:50.896 BRT; -0.000016; -2.000000; -0.000709; -88.600000; -0.000244; -30.500000; -0.000354; -44.310000;
11; 2016-04-11 10:11:54.896 BRT; -0.004400; -550.000000; -0.004509; -563.600000; -0.006564; -820.500000; -0.006354; -794.310000;
12; 2016-04-11 10:12:58.896 BRT; 0.000016; 2.000000; -0.000109; -13.600000; -0.003804; -475.500000; -0.003354; -419.310000;
13; 2016-04-11 10:14:02.928 BRT; -0.003352; -419.000000; -0.003509; -438.600000; 0.000116; 14.500000; -0.000354; -44.310000;
14; 2016-04-11 10:15:07.590 BRT; -0.003016; -377.000000; -0.003709; -463.600000; -0.000124; -15.500000; -0.000354; -44.310000;
15; 2016-04-11 10:16:11.184 BRT; -0.004632; -579.000000; -0.004709; -588.600000; 0.001076; 134.500000; 0.002646; 330.690000;
16; 2016-04-11 10:17:15.201 BRT; -0.004640; -580.000000; -0.004909; -613.600000; 0.000396; 49.500000; -0.000354; -44.310000;
17; 2016-04-11 10:18:19.221 BRT; -0.002608; -326.000000; -0.003509; -438.600000; -0.008884; -1110.500000; -0.008354; -1044.310000;
18; 2016-04-11 10:19:23.241 BRT; -0.005512; -689.000000; -0.005909; -738.600000; -0.002244; -280.500000; -0.002354; -294.310000;
19; 2016-04-11 10:20:27.241 BRT; 0.002680; 335.000000; 0.002091; 261.400000; -0.004404; -550.500000; -0.004354; -544.310000;
20; 2016-04-11 10:21:31.249 BRT; -0.000800; -100.000000; -0.001509; -188.600000; -0.015044; -1880.500000; -0.014354; -1794.310000;
21; 2016-04-11 10:22:35.278 BRT; -0.002576; -322.000000; -0.002509; -313.600000; -0.003284; -410.500000; -0.003354; -419.310000;
22; 2016-04-11 10:23:39.391 BRT; 0.000936; 117.000000; 0.000291; 36.400000; -0.002284; -285.500000; -0.002354; -294.310000;
23; 2016-04-11 10:24:43.400 BRT; -0.003992; -499.000000; -0.003909; -488.600000; 0.003756; 469.500000; 0.003646; 455.690000;
24; 2016-04-11 10:25:47.402 BRT; -0.006056; -757.000000; -0.006709; -838.600000; -0.005404; -675.500000; -0.006354; -794.310000;
25; 2016-04-11 10:26:51.407 BRT; -0.003368; -421.000000; -0.003709; -463.600000; -0.004244; -530.500000; -0.004354; -544.310000;
26; 2016-04-11 10:27:55.418 BRT; -0.002536; -317.000000; -0.002909; -363.600000; 0.000916; 114.500000; 0.000646; 80.690000;
27; 2016-04-11 10:28:59.465 BRT; -0.003496; -437.000000; -0.003909; -488.600000; 0.001756; 219.500000; 0.001646; 205.690000;
28; 2016-04-11 10:30:03.487 BRT; -0.000712; -89.000000; -0.001109; -138.600000; -0.003604; -450.500000; -0.004354; -544.310000;
29; 2016-04-11 10:31:07.494 BRT; 0.003552; 444.000000; 0.003691; 461.400000; -0.008964; -1120.500000; -0.009354; -1169.310000;
30; 2016-04-11 10:32:11.530 BRT; -0.001712; -214.000000; -0.002109; -263.600000; -0.010964; -1370.500000; -0.010354; -1294.310000;
31; 2016-04-11 10:33:15.553 BRT; -0.004960; -620.000000; -0.005309; -663.600000; 0.002756; 344.500000; 0.002646; 330.690000;
32; 2016-04-11 10:34:19.561 BRT; -0.008312; -1039.000000; -0.008509; -1063.600000; -0.001444; -180.500000; -0.001354; -169.310000;
33; 2016-04-11 10:35:23.587 BRT; -0.003256; -407.000000; -0.003309; -413.600000; -0.016244; -2030.500000; -0.017354; -2169.310000;
34; 2016-04-11 10:36:27.593 BRT; 0.002176; 272.000000; 0.001891; 236.400000; -0.011404; -1425.500000; -0.011354; -1419.310000;
35; 2016-04-11 10:37:31.600 BRT; 0.001312; 164.000000; 0.000891; 111.400000; -0.003364; -420.500000; -0.002354; -294.310000;
36; 2016-04-11 10:38:35.604 BRT; -0.000528; -66.000000; -0.000909; -113.600000; -0.000004; -0.500000; -0.000354; -44.310000;
37; 2016-04-11 10:39:39.636 BRT; 0.002176; 272.000000; 0.002291; 286.400000; 0.000756; 94.500000; 0.000646; 80.690000;
38; 2016-04-11 10:40:43.640 BRT; -0.000080; -10.000000; -0.000909; -113.600000; -0.003524; -440.500000; -0.003354; -419.310000;
39; 2016-04-11 10:41:47.640 BRT; -0.007800; -975.000000; -0.008109; -1013.600000; 0.003276; 409.500000; 0.002646; 330.690000;
40; 2016-04-11 10:42:51.665 BRT; -0.003160; -395.000000; -0.003509; -438.600000; 0.001756; 219.500000; 0.001646; 205.690000;
41; 2016-04-11 10:43:55.681 BRT; -0.006472; -809.000000; -0.006709; -838.600000; 0.001116; 139.500000; 0.001646; 205.690000;
42; 2016-04-11 10:44:59.705 BRT; 0.000416; 52.000000; 0.000291; 36.400000; -0.004804; -600.500000; -0.004354; -544.310000;
43; 2016-04-11 10:46:03.748 BRT; -0.000920; -115.000000; -0.001709; -213.600000; -0.006084; -760.500000; -0.006354; -794.310000;
44; 2016-04-11 10:47:07.822 BRT; 0.000752; 94.000000; 0.000691; 86.400000; -0.009044; -1130.500000; -0.008354; -1044.310000;
45; 2016-04-11 10:48:11.827 BRT; -0.004344; -543.000000; -0.004709; -588.600000; -0.004884; -610.500000; -0.004354; -544.310000;
46; 2016-04-11 10:49:15.831 BRT; -0.001984; -248.000000; -0.002509; -313.600000; -0.007244; -905.500000; -0.007354; -919.310000;
47; 2016-04-11 10:50:19.858 BRT; -0.001944; -243.000000; -0.002309; -288.600000; -0.005924; -740.500000; -0.006354; -794.310000;
48; 2016-04-11 10:51:23.891 BRT; 0.002856; 357.000000; 0.002891; 361.400000; -0.006244; -780.500000; -0.006354; -794.310000;
49; 2016-04-11 10:52:27.891 BRT; -0.001928; -241.000000; -0.002309; -288.600000; 0.004756; 594.500000; 0.005646; 705.690000;
50; 2016-04-11 10:53:31.896 BRT; 0.003584; 448.000000; 0.003091; 386.400000; -0.001444; -180.500000; -0.002354; -294.310000;
51; 2016-04-11 10:54:35.914 BRT; -0.001928; -241.000000; -0.002309; -288.600000; -0.013964; -1745.500000; -0.013354; -1669.310000;
52; 2016-04-11 10:55:39.939 BRT; -0.001320; -165.000000; -0.001709; -213.600000; 0.005756; 719.500000; 0.005646; 705.690000;
53; 2016-04-11 10:56:43.939 BRT; -0.001592; -199.000000; -0.002709; -338.600000; 0.001756; 219.500000; 0.001646; 205.690000;
54; 2016-04-11 10:57:47.955 BRT; -0.004168; -521.000000; -0.004709; -588.600000; -0.003164; -395.500000; -0.002354; -294.310000;
55; 2016-04-11 10:58:51.955 BRT; -0.001264; -158.000000; -0.001909; -238.600000; -0.002084; -260.500000; -0.002354; -294.310000;
56; 2016-04-11 10:59:55.989 BRT; -0.005000; -625.000000; -0.005509; -688.600000; 0.005196; 649.500000; 0.003646; 455.690000;
57; 2016-04-11 11:01:00.720 BRT; -0.001392; -174.000000; -0.002109; -263.600000; -0.004244; -530.500000; -0.005354; -669.310000;
58; 2016-04-11 11:02:04.780 BRT; -0.000784; -98.000000; -0.000909; -113.600000; -0.003444; -430.500000; -0.003354; -419.310000;
59; 2016-04-11 11:03:08.940 BRT; -0.007928; -991.000000; -0.008709; -1088.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
60; 2016-04-11 11:04:12.119 BRT; 0.001648; 206.000000; 0.001291; 161.400000; -0.001244; -155.500000; -0.001354; -169.310000;
61; 2016-04-11 11:05:16.191 BRT; -0.003424; -428.000000; -0.004109; -513.600000; 0.000716; 89.500000; 0.000646; 80.690000;
62; 2016-04-11 11:06:20.202 BRT; -0.005480; -685.000000; -0.005709; -713.600000; -0.003244; -405.500000; -0.002354; -294.310000;
63; 2016-04-11 11:07:24.213 BRT; -0.007472; -934.000000; -0.007909; -988.600000; 0.001156; 144.500000; 0.001646; 205.690000;
64; 2016-04-11 11:08:28.220 BRT; -0.002912; -364.000000; -0.003509; -438.600000; 0.000876; 109.500000; 0.001646; 205.690000;
65; 2016-04-11 11:09:32.227 BRT; -0.002504; -313.000000; -0.002909; -363.600000; 0.000756; 94.500000; 0.000646; 80.690000;
66; 2016-04-11 11:10:36.254 BRT; 0.003104; 388.000000; 0.002691; 336.400000; 0.002916; 364.500000; 0.003646; 455.690000;
67; 2016-04-11 11:11:40.344 BRT; -0.000640; -80.000000; -0.000909; -113.600000; 0.001916; 239.500000; 0.001646; 205.690000;
68; 2016-04-11 11:12:44.345 BRT; 0.001336; 167.000000; 0.000691; 86.400000; -0.003244; -405.500000; -0.003354; -419.310000;
69; 2016-04-11 11:13:48.464 BRT; -0.000832; -104.000000; -0.001509; -188.600000; 0.001476; 184.500000; 0.000646; 80.690000;
70; 2016-04-11 11:14:52.467 BRT; 0.002632; 329.000000; 0.002291; 286.400000; 0.000000; 0.000000; 0.028646; 3580.690000;
71; 2016-04-11 11:15:56.471 BRT; -0.002216; -277.000000; -0.002309; -288.600000; 0.000000; 0.000000; -0.011354; -1419.310000;
72; 2016-04-11 11:17:00.472 BRT; -0.003096; -387.000000; -0.003709; -463.600000; 0.000000; 0.000000; 0.001646; 205.690000;
73; 2016-04-11 11:18:04.479 BRT; -0.003512; -439.000000; -0.003709; -463.600000; -0.008084; -1010.500000; -0.007354; -919.310000;
74; 2016-04-11 11:19:08.483 BRT; -0.000960; -120.000000; -0.001509; -188.600000; -0.002364; -295.500000; -0.002354; -294.310000;
75; 2016-04-11 11:20:12.483 BRT; -0.000872; -109.000000; -0.001509; -188.600000; -0.005604; -700.500000; -0.004354; -544.310000;
76; 2016-04-11 11:21:16.507 BRT; -0.005176; -647.000000; -0.005309; -663.600000; -0.001524; -190.500000; -0.003354; -419.310000;
77; 2016-04-11 11:22:20.529 BRT; -0.003408; -426.000000; -0.003709; -463.600000; -0.005244; -655.500000; -0.005354; -669.310000;
78; 2016-04-11 11:23:24.531 BRT; -0.003608; -451.000000; -0.004109; -513.600000; 0.003476; 434.500000; 0.002646; 330.690000;
79; 2016-04-11 11:24:28.622 BRT; -0.003064; -383.000000; -0.003909; -488.600000; 0.003276; 409.500000; 0.002646; 330.690000;
80; 2016-04-11 11:25:32.627 BRT; -0.003776; -472.000000; -0.004309; -538.600000; 0.004756; 594.500000; 0.004646; 580.690000;
81; 2016-04-11 11:26:36.660 BRT; -0.000592; -74.000000; -0.001309; -163.600000; -0.006084; -760.500000; -0.006354; -794.310000;
82; 2016-04-11 11:27:40.666 BRT; -0.004776; -597.000000; -0.004909; -613.600000; -0.007924; -990.500000; -0.007354; -919.310000;
83; 2016-04-11 11:28:44.749 BRT; -0.002224; -278.000000; -0.002309; -288.600000; -0.003884; -485.500000; -0.003354; -419.310000;
84; 2016-04-11 11:29:48.750 BRT; -0.001472; -184.000000; -0.001709; -213.600000; 0.001756; 219.500000; 0.001646; 205.690000;
85; 2016-04-11 11:30:52.792 BRT; -0.002624; -328.000000; -0.002709; -338.600000; -0.009684; -1210.500000; -0.009354; -1169.310000;
86; 2016-04-11 11:31:56.857 BRT; 0.001784; 223.000000; 0.001691; 211.400000; -0.007244; -905.500000; -0.006354; -794.310000;
87; 2016-04-11 11:33:00.864 BRT; -0.003032; -379.000000; -0.003309; -413.600000; 0.005916; 739.500000; 0.005646; 705.690000;
88; 2016-04-11 11:34:04.902 BRT; -0.002480; -310.000000; -0.003309; -413.600000; 0.001756; 219.500000; 0.001646; 205.690000;
89; 2016-04-11 11:35:08.902 BRT; -0.006032; -754.000000; -0.006509; -813.600000; -0.000604; -75.500000; -0.000354; -44.310000;
90; 2016-04-11 11:36:12.966 BRT; -0.004928; -616.000000; -0.005709; -713.600000; 0.001316; 164.500000; 0.001646; 205.690000;
91; 2016-04-11 11:37:17.104 BRT; 0.000720; 90.000000; 0.000091; 11.400000; 0.001516; 189.500000; 0.001646; 205.690000;
92; 2016-04-11 11:38:21.205 BRT; -0.004328; -541.000000; -0.004709; -588.600000; 0.001156; 144.500000; 0.000646; 80.690000;
93; 2016-04-11 11:39:25.252 BRT; 0.001264; 158.000000; 0.000691; 86.400000; -0.005844; -730.500000; -0.005354; -669.310000;
94; 2016-04-11 11:40:29.292 BRT; -0.002440; -305.000000; -0.002109; -263.600000; -0.001244; -155.500000; -0.000354; -44.310000;
95; 2016-04-11 11:41:33.326 BRT; 0.001144; 143.000000; 0.000691; 86.400000; 0.006716; 839.500000; 0.006646; 830.690000;
96; 2016-04-11 11:42:37.364 BRT; -0.005536; -692.000000; -0.005909; -738.600000; 0.001276; 159.500000; 0.001646; 205.690000;
97; 2016-04-11 11:43:41.403 BRT; -0.003752; -469.000000; -0.004109; -513.600000; 0.002316; 289.500000; 0.002646; 330.690000;
98; 2016-04-11 11:44:45.403 BRT; -0.000912; -114.000000; -0.001709; -213.600000; -0.006404; -800.500000; -0.006354; -794.310000;
