id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-31 10:00:18.126 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-31 10:01:22.128 BRT; -0.001760; -220.000000; -0.003109; -388.600000; -0.000364; -45.500000; 0.002646; 330.690000;
2; 2016-03-31 10:02:26.224 BRT; -0.001080; -135.000000; -0.002709; -338.600000; 0.001676; 209.500000; 0.003646; 455.690000;
3; 2016-03-31 10:03:30.224 BRT; 0.003256; 407.000000; 0.002091; 261.400000; -0.008324; -1040.500000; -0.002354; -294.310000;
4; 2016-03-31 10:04:34.226 BRT; -0.001848; -231.000000; -0.002509; -313.600000; 0.003196; 399.500000; -0.000354; -44.310000;
5; 2016-03-31 10:05:38.230 BRT; -0.005304; -663.000000; -0.005909; -738.600000; 0.005756; 719.500000; 0.013646; 1705.690000;
6; 2016-03-31 10:06:42.264 BRT; 0.001016; 127.000000; 0.000291; 36.400000; -0.008244; -1030.500000; -0.001354; -169.310000;
7; 2016-03-31 10:07:46.403 BRT; -0.001504; -188.000000; -0.002709; -338.600000; -0.006884; -860.500000; -0.000354; -44.310000;
8; 2016-03-31 10:08:50.464 BRT; -0.001832; -229.000000; -0.002509; -313.600000; -0.004204; -525.500000; -0.000354; -44.310000;
9; 2016-03-31 10:09:54.503 BRT; -0.004152; -519.000000; -0.004509; -563.600000; 0.000276; 34.500000; -0.000354; -44.310000;
10; 2016-03-31 10:10:58.608 BRT; -0.007736; -967.000000; -0.008709; -1088.600000; 0.003356; 419.500000; 0.004646; 580.690000;
11; 2016-03-31 10:12:02.690 BRT; -0.002576; -322.000000; -0.004109; -513.600000; 0.000836; 104.500000; 0.007646; 955.690000;
12; 2016-03-31 10:13:06.713 BRT; -0.006224; -778.000000; -0.007509; -938.600000; 0.011036; 1379.500000; 0.003646; 455.690000;
13; 2016-03-31 10:14:10.740 BRT; 0.001488; 186.000000; 0.000691; 86.400000; -0.007484; -935.500000; 0.009646; 1205.690000;
14; 2016-03-31 10:15:14.761 BRT; -0.003160; -395.000000; -0.004109; -513.600000; -0.006284; -785.500000; -0.006354; -794.310000;
15; 2016-03-31 10:16:18.793 BRT; 0.005712; 714.000000; 0.005091; 636.400000; -0.004244; -530.500000; 0.003646; 455.690000;
16; 2016-03-31 10:17:22.898 BRT; -0.002776; -347.000000; -0.003709; -463.600000; -0.005244; -655.500000; -0.004354; -544.310000;
17; 2016-03-31 10:18:26.929 BRT; 0.003848; 481.000000; 0.002091; 261.400000; -0.008204; -1025.500000; -0.002354; -294.310000;
18; 2016-03-31 10:19:30.930 BRT; 0.003592; 449.000000; 0.003091; 386.400000; -0.003484; -435.500000; -0.002354; -294.310000;
19; 2016-03-31 10:20:34.933 BRT; -0.005480; -685.000000; -0.005909; -738.600000; -0.004604; -575.500000; -0.000354; -44.310000;
20; 2016-03-31 10:21:38.968 BRT; -0.008280; -1035.000000; -0.008309; -1038.600000; -0.008404; -1050.500000; -0.007354; -919.310000;
21; 2016-03-31 10:22:43.176 BRT; 0.000328; 41.000000; 0.000291; 36.400000; -0.004244; -530.500000; -0.000354; -44.310000;
22; 2016-03-31 10:23:47.273 BRT; 0.001888; 236.000000; 0.001291; 161.400000; -0.004524; -565.500000; -0.000354; -44.310000;
23; 2016-03-31 10:24:51.287 BRT; -0.000032; -4.000000; -0.000709; -88.600000; -0.004924; -615.500000; -0.001354; -169.310000;
24; 2016-03-31 10:25:55.484 BRT; -0.003008; -376.000000; -0.003709; -463.600000; -0.002484; -310.500000; 0.001646; 205.690000;
25; 2016-03-31 10:26:59.539 BRT; -0.003272; -409.000000; -0.004109; -513.600000; -0.002564; -320.500000; -0.000354; -44.310000;
26; 2016-03-31 10:28:03.603 BRT; 0.003632; 454.000000; 0.003691; 461.400000; -0.005364; -670.500000; -0.004354; -544.310000;
27; 2016-03-31 10:29:07.710 BRT; -0.006224; -778.000000; -0.007109; -888.600000; -0.008524; -1065.500000; -0.001354; -169.310000;
28; 2016-03-31 10:30:11.719 BRT; 0.001280; 160.000000; 0.000291; 36.400000; -0.003604; -450.500000; -0.000354; -44.310000;
29; 2016-03-31 10:31:15.725 BRT; 0.004952; 619.000000; 0.004491; 561.400000; -0.001884; -235.500000; -0.000354; -44.310000;
30; 2016-03-31 10:32:19.762 BRT; -0.001872; -234.000000; -0.002709; -338.600000; 0.000236; 29.500000; -0.000354; -44.310000;
31; 2016-03-31 10:33:23.846 BRT; -0.012392; -1549.000000; -0.012909; -1613.600000; -0.004684; -585.500000; 0.003646; 455.690000;
