id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-21 10:00:09.112 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-21 10:01:13.203 BRT; -0.001296; -162.000000; -0.001909; -238.600000; -0.014884; -1860.500000; -0.015354; -1919.310000;
2; 2016-03-21 10:02:17.205 BRT; -0.005920; -740.000000; -0.006309; -788.600000; -0.004404; -550.500000; -0.004354; -544.310000;
3; 2016-03-21 10:03:21.284 BRT; -0.008424; -1053.000000; -0.008709; -1088.600000; 0.003676; 459.500000; 0.002646; 330.690000;
4; 2016-03-21 10:04:25.337 BRT; -0.005152; -644.000000; -0.005909; -738.600000; -0.009524; -1190.500000; -0.008354; -1044.310000;
5; 2016-03-21 10:05:29.357 BRT; -0.000808; -101.000000; -0.001109; -138.600000; -0.005644; -705.500000; -0.006354; -794.310000;
6; 2016-03-21 10:06:33.357 BRT; -0.003136; -392.000000; -0.003509; -438.600000; -0.000004; -0.500000; -0.000354; -44.310000;
7; 2016-03-21 10:07:37.398 BRT; -0.000216; -27.000000; -0.000509; -63.600000; -0.004444; -555.500000; -0.004354; -544.310000;
8; 2016-03-21 10:08:41.409 BRT; -0.000560; -70.000000; -0.000509; -63.600000; -0.013124; -1640.500000; -0.014354; -1794.310000;
9; 2016-03-21 10:09:45.420 BRT; -0.008840; -1105.000000; -0.009509; -1188.600000; -0.000204; -25.500000; -0.000354; -44.310000;
10; 2016-03-21 10:10:49.559 BRT; -0.002928; -366.000000; -0.003709; -463.600000; 0.002996; 374.500000; 0.002646; 330.690000;
11; 2016-03-21 10:11:53.571 BRT; 0.000392; 49.000000; 0.000491; 61.400000; -0.009244; -1155.500000; -0.010354; -1294.310000;
12; 2016-03-21 10:12:57.576 BRT; 0.001792; 224.000000; 0.001291; 161.400000; -0.006444; -805.500000; -0.007354; -919.310000;
13; 2016-03-21 10:14:01.659 BRT; -0.000656; -82.000000; -0.000709; -88.600000; 0.006996; 874.500000; 0.006646; 830.690000;
14; 2016-03-21 10:15:05.696 BRT; 0.000424; 53.000000; -0.000109; -13.600000; -0.007684; -960.500000; -0.007354; -919.310000;
15; 2016-03-21 10:16:09.736 BRT; -0.001408; -176.000000; -0.001509; -188.600000; -0.010164; -1270.500000; -0.009354; -1169.310000;
16; 2016-03-21 10:17:13.736 BRT; -0.005848; -731.000000; -0.006109; -763.600000; 0.003516; 439.500000; 0.003646; 455.690000;
17; 2016-03-21 10:18:17.839 BRT; 0.000392; 49.000000; -0.000109; -13.600000; 0.000956; 119.500000; 0.000646; 80.690000;
18; 2016-03-21 10:19:21.849 BRT; -0.001544; -193.000000; -0.001909; -238.600000; -0.006204; -775.500000; -0.005354; -669.310000;
19; 2016-03-21 10:20:25.905 BRT; 0.004232; 529.000000; 0.004091; 511.400000; -0.002604; -325.500000; -0.003354; -419.310000;
20; 2016-03-21 10:21:29.981 BRT; -0.003728; -466.000000; -0.004109; -513.600000; 0.004876; 609.500000; 0.004646; 580.690000;
21; 2016-03-21 10:22:34.500 BRT; -0.001472; -184.000000; -0.001709; -213.600000; -0.000244; -30.500000; -0.001354; -169.310000;
22; 2016-03-21 10:23:38.445 BRT; -0.002624; -328.000000; -0.003109; -388.600000; 0.000956; 119.500000; 0.000646; 80.690000;
23; 2016-03-21 10:24:42.682 BRT; -0.003168; -396.000000; -0.003509; -438.600000; 0.000756; 94.500000; 0.000646; 80.690000;
24; 2016-03-21 10:25:46.694 BRT; -0.004432; -554.000000; -0.004509; -563.600000; -0.002444; -305.500000; -0.002354; -294.310000;
25; 2016-03-21 10:26:50.711 BRT; 0.002264; 283.000000; 0.002091; 261.400000; -0.010844; -1355.500000; -0.011354; -1419.310000;
26; 2016-03-21 10:27:54.713 BRT; 0.004440; 555.000000; 0.004291; 536.400000; -0.001764; -220.500000; -0.002354; -294.310000;
27; 2016-03-21 10:28:58.808 BRT; 0.003200; 400.000000; 0.003091; 386.400000; -0.001684; -210.500000; -0.001354; -169.310000;
28; 2016-03-21 10:30:02.870 BRT; -0.002688; -336.000000; -0.002909; -363.600000; 0.008876; 1109.500000; 0.008646; 1080.690000;
29; 2016-03-21 10:31:06.916 BRT; 0.005728; 716.000000; 0.005291; 661.400000; -0.011204; -1400.500000; -0.011354; -1419.310000;
30; 2016-03-21 10:32:10.916 BRT; 0.004056; 507.000000; 0.004091; 511.400000; -0.006204; -775.500000; -0.006354; -794.310000;
31; 2016-03-21 10:33:14.916 BRT; -0.007008; -876.000000; -0.007309; -913.600000; -0.002444; -305.500000; -0.002354; -294.310000;
32; 2016-03-21 10:34:18.936 BRT; -0.000664; -83.000000; -0.001109; -138.600000; 0.000276; 34.500000; 0.000646; 80.690000;
33; 2016-03-21 10:35:22.936 BRT; -0.002976; -372.000000; -0.003109; -388.600000; 0.002476; 309.500000; 0.001646; 205.690000;
34; 2016-03-21 10:36:26.945 BRT; 0.000184; 23.000000; -0.000109; -13.600000; 0.004356; 544.500000; 0.004646; 580.690000;
35; 2016-03-21 10:37:30.968 BRT; -0.000864; -108.000000; -0.001309; -163.600000; -0.004564; -570.500000; -0.004354; -544.310000;
36; 2016-03-21 10:38:34.984 BRT; 0.001248; 156.000000; 0.001091; 136.400000; 0.001716; 214.500000; 0.000646; 80.690000;
37; 2016-03-21 10:39:38.987 BRT; -0.001544; -193.000000; -0.001709; -213.600000; -0.013884; -1735.500000; -0.013354; -1669.310000;
38; 2016-03-21 10:40:43.300 BRT; -0.000872; -109.000000; -0.000909; -113.600000; -0.007244; -905.500000; -0.007354; -919.310000;
39; 2016-03-21 10:41:47.130 BRT; -0.001464; -183.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.001354; -169.310000;
40; 2016-03-21 10:42:51.156 BRT; 0.001784; 223.000000; 0.001691; 211.400000; -0.003124; -390.500000; -0.002354; -294.310000;
41; 2016-03-21 10:43:55.181 BRT; 0.001320; 165.000000; 0.000691; 86.400000; -0.001604; -200.500000; -0.002354; -294.310000;
42; 2016-03-21 10:44:59.181 BRT; -0.000048; -6.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.003354; -419.310000;
43; 2016-03-21 10:46:03.195 BRT; -0.010608; -1326.000000; -0.010909; -1363.600000; 0.004956; 619.500000; 0.004646; 580.690000;
44; 2016-03-21 10:47:07.247 BRT; -0.002280; -285.000000; -0.002309; -288.600000; -0.008204; -1025.500000; -0.008354; -1044.310000;
45; 2016-03-21 10:48:11.257 BRT; -0.002024; -253.000000; -0.002109; -263.600000; -0.001044; -130.500000; -0.001354; -169.310000;
46; 2016-03-21 10:49:15.257 BRT; -0.000584; -73.000000; -0.000909; -113.600000; -0.003964; -495.500000; -0.004354; -544.310000;
47; 2016-03-21 10:50:19.387 BRT; -0.000192; -24.000000; -0.000709; -88.600000; -0.000724; -90.500000; -0.000354; -44.310000;
48; 2016-03-21 10:51:23.451 BRT; -0.001816; -227.000000; -0.002109; -263.600000; -0.004484; -560.500000; -0.005354; -669.310000;
49; 2016-03-21 10:52:27.465 BRT; 0.000120; 15.000000; -0.000309; -38.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
50; 2016-03-21 10:53:31.471 BRT; -0.001392; -174.000000; -0.001709; -213.600000; -0.001964; -245.500000; -0.002354; -294.310000;
51; 2016-03-21 10:54:35.474 BRT; -0.007544; -943.000000; -0.008109; -1013.600000; -0.003044; -380.500000; -0.003354; -419.310000;
