50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;0.000906;0.000000;0.005405;0.002976;0.000000;0.000587;0.000000;0.000000;0.000614;0.000000;0.000000;0.000000;0.001499;0.000000;0.000363;0.000000;0.000000;0.000000;0.000000;0.000267;-0.000305;0.000000;0.001372;0.000000;0.000000;0.000000;-0.000297;0.001417;0.000788;0.000952;0.000296;0.000000;0.000272;0.000223;0.000615;0.001083;0.000687;0.000557;0.000467;0.001175;0.000000;0.000000;0.000000;0.000000;0.000000;
-0.002227;-0.002853;0.000000;0.000000;0.000000;-0.000906;0.000000;-0.000896;0.000000;0.000000;-0.000587;-0.000637;0.000000;0.000000;-0.001965;0.000000;0.001225;0.000998;0.000000;-0.000906;-0.001138;0.000000;-0.000528;0.000000;-0.000534;-0.000610;-0.002139;0.000000;0.000000;0.000000;0.000000;-0.000595;0.000000;0.000000;-0.000951;0.000000;-0.000368;-0.000272;-0.000223;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.003115;0.000745;0.000000;
0.002232;0.000000;-0.001585;0.000000;0.000000;-0.000302;0.000000;-0.001794;-0.002967;0.000000;0.000000;0.000212;-0.001357;-0.001840;0.000000;0.000000;0.001836;-0.000997;-0.000654;-0.000181;-0.000570;0.000000;-0.000528;0.000000;0.000000;0.000305;-0.001072;0.000457;-0.000784;0.000000;0.000000;0.000892;-0.000708;-0.001575;-0.000476;-0.001482;-0.003316;-0.000272;0.000223;-0.000614;0.000000;0.000000;-0.000556;0.000000;0.002640;0.000000;0.000000;0.003125;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;-0.002976;-0.001209;0.000000;-0.000898;0.000000;-0.001580;0.000587;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000998;-0.000654;-0.000181;0.000570;0.000000;-0.000264;-0.000862;-0.000267;0.000000;0.000000;-0.000456;0.000000;0.000000;0.000000;-0.000297;0.000000;0.000000;-0.002381;-0.000890;0.000739;-0.000545;0.000000;0.000000;0.000000;0.000000;0.000557;0.000934;-0.000878;0.000000;-0.001508;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;-0.002283;0.000000;0.000605;0.000000;0.000899;0.002976;0.000000;0.000587;0.000212;-0.001359;0.000000;0.000000;0.000000;0.000000;0.000500;-0.000654;-0.000544;0.001140;0.000000;-0.000529;0.000431;0.000802;-0.000915;0.000000;0.000000;0.000000;-0.010000;0.000000;0.000297;0.000000;0.000000;0.000000;0.001485;0.000369;0.000272;-0.002008;0.000615;0.000000;0.000000;0.000556;0.000466;-0.001464;0.000000;0.000000;0.000000;-0.001116;0.000000;
0.000000;-0.001431;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001797;0.000000;0.000000;-0.000587;0.000000;0.000000;0.000615;0.000000;0.000000;-0.001222;0.000499;0.000000;0.000182;0.002277;0.000000;0.000265;0.000000;0.000534;0.000000;-0.002146;0.000000;0.000000;0.010101;0.000000;0.000892;-0.000708;0.001577;-0.000477;0.000000;-0.000369;0.000272;0.001118;0.000000;0.000000;0.000000;0.000556;0.000000;-0.001466;0.000000;0.000000;0.000000;0.000745;0.000000;
0.000000;-0.002865;-0.001587;0.000000;0.000000;-0.000605;0.000000;0.000900;0.000000;0.000000;-0.000587;-0.001274;0.000000;0.000000;0.000000;-0.001631;-0.001223;-0.000499;-0.000655;-0.000908;-0.001136;0.000000;0.000529;-0.000431;0.000267;-0.001221;-0.005376;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000709;0.000000;0.000000;-0.000890;-0.001478;-0.001089;-0.001787;-0.000614;-0.001082;0.000000;-0.002223;-0.000466;0.000294;0.000000;0.000000;-0.003115;0.000372;0.000000;
0.000000;-0.007184;0.000000;0.000000;-0.002985;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001762;0.000000;0.000000;-0.000614;0.000000;-0.001634;0.000000;-0.000999;0.000000;-0.000545;0.000569;0.000000;0.000000;-0.000431;-0.000267;-0.000917;-0.004324;-0.001826;-0.000784;0.000000;0.000000;0.000594;0.000000;0.000000;0.000478;0.000000;-0.001480;-0.000818;0.000000;-0.001229;-0.001625;-0.001374;0.000557;0.000000;0.000000;0.000000;-0.001511;-0.006250;0.000000;0.000000;
0.000000;0.001447;0.000000;0.000000;0.002994;0.000303;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000213;0.000000;-0.001229;0.000984;0.001637;-0.000612;0.000500;-0.000655;0.001091;0.001136;0.000000;0.000264;0.000431;0.001601;0.000917;0.002172;0.000457;0.001570;0.000000;0.000000;0.000297;0.000709;0.000000;0.000477;0.000891;0.000371;0.000818;0.000447;0.000000;0.000000;0.000000;0.000557;0.001399;0.000000;0.000000;0.000000;0.000000;0.001116;0.000000;
-0.002227;0.000000;-0.003180;0.000000;-0.002985;-0.000605;0.000000;-0.001799;0.000000;-0.001582;-0.001765;0.000000;0.000000;0.000000;-0.000983;0.000000;0.000000;-0.001499;-0.000656;-0.001090;-0.002838;0.000000;0.000264;-0.002587;-0.000533;-0.001222;-0.001083;-0.001372;-0.001567;0.000000;0.000000;-0.001187;-0.000709;0.000787;-0.000477;-0.000593;0.000000;-0.001363;-0.000671;-0.002462;-0.002170;-0.000688;-0.001113;-0.001397;0.000000;0.000000;0.000000;0.000000;-0.001487;0.000000;
-0.002232;-0.001445;-0.003190;0.000000;0.000000;-0.001211;0.000000;-0.000901;0.000000;0.000000;-0.001768;-0.001489;-0.001361;-0.000615;-0.000984;-0.004902;0.000000;-0.000500;0.000000;0.000000;-0.001138;0.000000;-0.000264;0.000000;0.000000;-0.000612;-0.001085;0.003205;-0.000785;0.000000;0.000000;0.000000;0.000000;-0.000787;0.000000;-0.000890;0.000000;-0.000546;-0.001119;-0.001234;-0.000544;-0.000688;-0.000557;-0.000933;0.000881;0.000000;0.000000;-0.003145;-0.001117;0.000000;
