50;10;50;1
0.000000;0.000000;-0.001592;0.000000;0.000000;-0.000601;0.000000;0.000000;-0.002933;0.000000;0.000000;-0.000854;0.001366;0.000000;0.000000;0.000000;-0.001229;0.000000;0.000000;0.000000;-0.001157;0.000000;-0.000266;-0.000431;0.000000;-0.000612;0.000000;-0.000458;-0.000783;0.000000;-0.009804;0.000000;0.000000;-0.002402;-0.000955;0.000000;-0.000373;-0.000273;-0.000901;0.000000;-0.001084;0.000693;0.000000;-0.000470;0.001754;0.000000;0.000000;-0.006192;0.000000;0.000000;
0.000000;0.000000;-0.001595;0.000000;0.000000;-0.002104;0.000000;0.000000;0.000000;0.000000;-0.000588;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000615;0.000000;0.000000;0.000183;0.001158;0.001235;0.001064;0.000000;-0.000806;0.001225;0.000000;0.000458;0.000784;0.000000;0.000000;-0.000298;0.000000;0.001605;0.000000;-0.001198;0.000000;-0.000273;0.000226;0.000616;0.000543;0.000000;-0.000558;0.000470;0.000876;0.000000;0.001515;0.000000;-0.001875;0.000000;
0.000000;-0.001422;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002710;0.000000;-0.001585;-0.001176;-0.000427;0.000000;-0.000616;0.000000;0.000000;-0.001232;-0.000503;0.000000;-0.000183;-0.001157;-0.001233;-0.001063;-0.000863;-0.000538;0.000000;-0.001068;0.000458;-0.001566;0.000000;0.000000;0.000298;-0.000710;0.000000;-0.000956;-0.000900;-0.001864;-0.001093;0.000225;-0.001231;-0.000542;-0.002078;0.000000;-0.000940;-0.002916;0.000000;0.000000;0.000000;0.000376;-0.000894;
-0.002217;0.000000;-0.001597;0.000000;0.000000;0.000301;0.000000;0.000906;0.000000;0.000000;0.000589;-0.000428;0.000000;0.000000;-0.000989;0.000000;0.000617;0.000503;0.000000;0.000183;0.001737;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001070;0.000000;0.000000;0.000000;0.000000;0.000000;0.001421;-0.001603;0.000956;0.001501;-0.001121;0.000274;0.000225;0.000616;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001513;0.000000;0.000376;0.000895;
-0.006667;0.000000;-0.001600;0.000000;0.002967;0.000903;0.000000;0.000000;0.000000;0.000000;-0.000589;0.000214;0.000000;0.000617;-0.000990;0.000000;-0.000616;0.000000;0.000661;0.000000;-0.000578;0.000000;-0.000532;-0.000432;0.000807;0.000306;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000596;-0.000710;0.000000;0.000000;0.000300;0.000374;-0.000547;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000375;0.000000;
0.002237;-0.001425;0.000000;0.000000;0.000000;0.000301;0.000000;0.001810;0.000000;0.000000;0.000000;0.000000;-0.001364;0.000000;0.000991;0.000000;0.000617;0.000000;0.000000;0.000183;0.001735;0.002469;0.000266;0.000432;0.000000;0.001223;0.001071;0.000000;0.000784;-0.009804;0.000000;-0.000895;0.000710;0.000803;0.000000;0.000599;0.000000;0.000547;0.000676;0.000000;0.001085;-0.000694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001876;0.000894;
0.002232;0.000000;0.001603;0.002288;0.000000;0.000301;0.000000;0.000000;0.000000;0.000000;0.000589;0.000855;0.001366;0.000000;0.000990;0.000000;0.001232;0.000503;0.000661;0.000367;0.000577;0.000000;0.001596;0.000864;0.000537;0.000611;0.000000;0.000000;0.000784;0.000000;0.000000;0.000896;0.000000;0.000000;0.000478;0.000299;0.000374;0.000821;0.000450;0.000616;0.000542;0.000694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000749;0.000894;
0.000000;0.000000;0.001600;0.000000;0.000000;0.001203;0.000000;0.000000;0.000000;0.000000;-0.000589;0.000427;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000367;-0.000577;0.000000;0.000531;-0.000863;0.000537;0.000916;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000298;0.000000;0.001604;0.000000;0.001197;-0.000374;0.000000;0.000000;-0.000615;0.000000;0.000000;0.000559;-0.000941;-0.000292;0.000000;0.000000;0.000000;0.000374;-0.000893;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000300;0.000000;0.000000;0.002941;0.000000;0.000589;-0.000214;0.000000;0.000000;0.000000;0.000000;-0.001231;0.000503;-0.000661;0.000916;0.002309;0.000000;0.000000;0.000000;-0.000268;0.000000;0.000000;0.000000;0.000783;0.000000;0.000000;-0.000298;0.000000;0.000801;-0.000478;-0.000299;0.000000;-0.000273;0.000000;0.001232;0.000000;0.000694;0.000000;0.000000;-0.000585;0.000000;0.000000;0.000000;0.000000;-0.000894;
-0.002227;0.000000;0.000000;0.000000;0.000000;0.000901;-0.000929;0.000000;0.000000;0.000000;0.000000;0.001068;0.000000;0.000000;0.000989;0.001639;0.000616;0.001005;-0.001322;-0.001098;0.000000;0.002463;0.000265;0.001727;0.000806;0.000305;0.001070;0.000000;0.000782;0.000000;0.000000;0.000298;0.000710;0.000000;0.000000;0.000000;0.001495;0.000820;-0.000450;-0.000615;0.000000;0.000693;0.001117;0.000000;0.000293;0.000000;0.000000;0.000000;0.002619;0.000894;
