50;10;50;1
0.000000;-0.002837;0.000000;0.000000;0.003040;-0.000613;-0.000931;0.000000;0.002890;0.000000;0.000000;-0.001732;0.000000;-0.002491;0.000000;-0.001667;0.000609;-0.001516;0.000000;-0.000369;0.000000;0.000000;-0.000270;0.001296;0.001381;0.001548;-0.003202;0.000445;0.000000;0.009709;0.000000;-0.001457;-0.001449;0.000800;0.000000;0.000299;-0.001115;0.000274;0.002483;-0.001239;0.000551;0.002837;-0.002288;-0.001866;0.000000;0.000000;0.001479;-0.003086;0.000000;0.001786;
0.000000;0.002845;0.000000;0.000000;0.000000;0.000000;-0.000932;0.000897;0.000000;0.001595;0.000000;0.000650;0.000000;0.000624;0.000000;0.000000;0.000000;0.002024;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000276;-0.000618;0.002141;0.000000;0.000000;-0.009615;0.000000;0.000292;0.000726;0.000799;0.000496;0.000298;0.000372;0.000274;0.000000;0.001241;0.000000;-0.000707;0.010894;0.000935;0.000000;0.000000;0.001477;0.003096;0.000000;0.000000;
-0.002237;0.001418;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001592;0.000000;0.000217;0.004110;0.000000;0.000983;0.000000;0.000000;0.000505;0.000654;0.000000;0.000000;0.000000;0.000000;0.000431;0.000276;0.001237;0.001068;0.000445;0.000792;0.009709;0.000000;0.000000;0.000000;0.000000;-0.000496;0.000000;0.000372;0.000000;-0.000450;0.000620;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001475;0.000000;0.000000;0.000000;
0.000000;-0.001416;-0.001669;0.000000;0.000000;0.000000;-0.002799;0.000000;0.000000;0.001595;0.000000;0.000217;0.000000;0.000000;0.001965;0.000000;0.000000;0.002524;0.000000;0.000000;0.000000;0.000000;0.000270;0.000000;0.000000;0.001545;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000274;0.000000;0.004334;0.000000;0.001415;0.001702;-0.001867;0.004115;0.000000;0.000000;0.000000;0.000000;-0.005348;
0.002242;0.001418;0.001672;0.000000;0.000000;0.000000;-0.000935;0.000000;0.000000;0.000000;0.000000;0.002382;0.001364;-0.000624;0.000000;0.000000;0.000000;0.004028;0.000653;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000308;0.000000;0.000445;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000496;0.000000;0.000372;0.000274;0.000901;0.001850;0.000000;0.000707;0.000000;0.000000;-0.002342;0.000000;-0.004418;0.000000;0.000740;0.001792;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000936;-0.000896;-0.002882;0.000000;0.000583;-0.001513;-0.001362;0.000000;0.000000;0.000000;-0.000609;-0.005517;0.000000;-0.001478;0.001713;0.000000;0.000000;0.000000;0.000000;-0.001542;0.000000;-0.000889;0.000791;0.000000;0.000000;0.000000;-0.001450;0.000799;0.000000;-0.000597;-0.000372;0.000000;0.001801;-0.000615;0.000000;-0.000706;-0.002831;0.000468;0.000587;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002237;0.000000;0.003339;0.000000;-0.003030;0.000000;0.000935;0.000000;0.000000;0.000000;0.000000;0.001082;0.000000;0.000000;0.000000;0.001669;0.000000;0.003530;0.000653;-0.000370;0.001140;0.000000;0.001351;0.000000;-0.000551;-0.001544;0.000000;0.001335;0.000000;0.000000;0.000000;-0.000292;0.001452;0.000000;0.000496;0.001493;0.001487;0.000274;0.002471;0.000616;0.000000;0.000707;-0.001704;-0.001403;0.000000;-0.007634;0.001479;0.000000;0.000000;-0.001789;
0.002232;0.002833;0.000000;0.000000;0.000000;0.000307;0.000000;0.000000;0.002890;0.000000;0.000000;0.000216;0.000000;0.001248;0.000000;0.000000;0.000609;0.000000;0.000000;0.000185;0.000569;0.000000;0.000000;0.000000;0.000552;0.001237;0.003202;0.000000;0.000791;0.000000;0.000000;0.000000;-0.000725;-0.000798;0.000496;-0.000894;-0.000742;0.000000;0.000896;-0.000615;0.000000;0.000706;0.000000;0.003277;0.000000;0.000000;-0.001477;0.003086;0.001478;0.000000;
-0.002227;-0.001412;-0.003328;0.000000;0.000000;-0.000613;0.000000;0.000000;0.000000;0.000000;-0.000583;-0.000432;-0.002729;0.000623;-0.000980;0.000000;0.000000;0.000000;0.000000;-0.000185;-0.001138;-0.001232;0.000000;0.001294;0.000000;-0.000618;-0.001064;-0.001333;-0.000790;0.000000;0.000000;0.000000;-0.001451;-0.000799;-0.001487;-0.000597;0.000000;0.000000;0.004030;0.000616;-0.000551;0.001411;-0.001706;-0.001400;0.000000;0.000000;0.000000;0.000000;0.001107;-0.000896;
0.000000;0.000000;0.001669;0.000000;-0.003040;0.000307;0.000935;0.000000;0.000000;0.000000;-0.001166;0.000649;0.001368;0.000000;0.000981;0.000000;0.000609;0.007035;0.011742;0.000000;0.001140;0.001233;0.000000;0.000861;0.000276;0.000618;0.000000;0.001780;0.002372;0.000000;0.000000;0.000292;0.000000;0.000799;0.000497;0.000597;0.000371;0.000821;0.006467;-0.000615;0.000551;0.000000;-0.000570;0.000000;0.000000;0.000000;0.002959;0.000000;0.000000;0.000000;
