id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-07 10:00:06.588 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-07 10:00:14.638 BRT; -0.001240; -155.000000; -0.001509; -188.600000; -0.001124; -140.500000; -0.001354; -169.310000;
2; 2016-03-07 10:00:22.653 BRT; -0.001456; -182.000000; -0.001909; -238.600000; -0.001084; -135.500000; -0.001354; -169.310000;
3; 2016-03-07 10:00:30.787 BRT; -0.001320; -165.000000; -0.001909; -238.600000; -0.002804; -350.500000; -0.004354; -544.310000;
4; 2016-03-07 10:00:38.792 BRT; 0.001288; 161.000000; 0.000691; 86.400000; -0.005844; -730.500000; -0.005354; -669.310000;
5; 2016-03-07 10:00:46.800 BRT; -0.001504; -188.000000; -0.001909; -238.600000; -0.000164; -20.500000; -0.000354; -44.310000;
6; 2016-03-07 10:00:54.952 BRT; -0.002408; -301.000000; -0.003309; -413.600000; -0.002204; -275.500000; -0.001354; -169.310000;
7; 2016-03-07 10:01:02.983 BRT; -0.004072; -509.000000; -0.004509; -563.600000; 0.001596; 199.500000; 0.002646; 330.690000;
8; 2016-03-07 10:01:11.500 BRT; -0.001728; -216.000000; -0.002109; -263.600000; -0.002244; -280.500000; -0.003354; -419.310000;
9; 2016-03-07 10:01:19.240 BRT; -0.002104; -263.000000; -0.002509; -313.600000; -0.003884; -485.500000; -0.003354; -419.310000;
10; 2016-03-07 10:01:27.200 BRT; 0.000256; 32.000000; -0.000309; -38.600000; -0.002444; -305.500000; -0.002354; -294.310000;
11; 2016-03-07 10:01:35.368 BRT; -0.002808; -351.000000; -0.003309; -413.600000; -0.003124; -390.500000; -0.002354; -294.310000;
12; 2016-03-07 10:01:43.420 BRT; 0.001872; 234.000000; 0.002091; 261.400000; -0.003044; -380.500000; -0.003354; -419.310000;
13; 2016-03-07 10:01:51.457 BRT; -0.001688; -211.000000; -0.001909; -238.600000; -0.001764; -220.500000; -0.002354; -294.310000;
14; 2016-03-07 10:01:59.498 BRT; -0.004104; -513.000000; -0.004509; -563.600000; -0.002924; -365.500000; -0.002354; -294.310000;
15; 2016-03-07 10:02:07.507 BRT; -0.000664; -83.000000; -0.001309; -163.600000; -0.002084; -260.500000; -0.001354; -169.310000;
16; 2016-03-07 10:02:15.700 BRT; -0.000344; -43.000000; -0.000509; -63.600000; -0.002364; -295.500000; -0.001354; -169.310000;
17; 2016-03-07 10:02:23.744 BRT; -0.000352; -44.000000; -0.000909; -113.600000; -0.003844; -480.500000; -0.003354; -419.310000;
18; 2016-03-07 10:02:31.845 BRT; -0.002008; -251.000000; -0.002109; -263.600000; -0.003844; -480.500000; -0.002354; -294.310000;
19; 2016-03-07 10:02:39.887 BRT; -0.001872; -234.000000; -0.001909; -238.600000; -0.006004; -750.500000; -0.005354; -669.310000;
20; 2016-03-07 10:02:47.887 BRT; -0.000440; -55.000000; 0.000691; 86.400000; -0.002724; -340.500000; -0.002354; -294.310000;
21; 2016-03-07 10:02:55.904 BRT; -0.002304; -288.000000; -0.002909; -363.600000; -0.005684; -710.500000; -0.005354; -669.310000;
22; 2016-03-07 10:03:03.911 BRT; -0.002416; -302.000000; -0.002309; -288.600000; -0.005044; -630.500000; -0.005354; -669.310000;
23; 2016-03-07 10:03:11.969 BRT; 0.003264; 408.000000; 0.002691; 336.400000; -0.003124; -390.500000; -0.003354; -419.310000;
24; 2016-03-07 10:03:19.969 BRT; -0.001960; -245.000000; -0.002309; -288.600000; -0.000244; -30.500000; -0.000354; -44.310000;
25; 2016-03-07 10:03:27.972 BRT; -0.003256; -407.000000; -0.003309; -413.600000; -0.002244; -280.500000; -0.002354; -294.310000;
26; 2016-03-07 10:03:36.800 BRT; -0.000920; -115.000000; -0.001109; -138.600000; -0.001764; -220.500000; -0.001354; -169.310000;
27; 2016-03-07 10:03:44.137 BRT; -0.004072; -509.000000; -0.004309; -538.600000; -0.001524; -190.500000; -0.000354; -44.310000;
28; 2016-03-07 10:03:52.137 BRT; -0.001152; -144.000000; -0.001709; -213.600000; -0.001244; -155.500000; -0.001354; -169.310000;
29; 2016-03-07 10:04:00.164 BRT; -0.000504; -63.000000; -0.001109; -138.600000; -0.002204; -275.500000; -0.001354; -169.310000;
30; 2016-03-07 10:04:08.218 BRT; -0.002832; -354.000000; -0.003509; -438.600000; -0.001724; -215.500000; -0.001354; -169.310000;
