id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-30 10:00:04.701 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-30 10:00:12.730 BRT; -0.003104; -388.000000; -0.003709; -463.600000; -0.003084; -385.500000; -0.004354; -544.310000;
2; 2016-03-30 10:00:20.841 BRT; -0.001232; -154.000000; -0.001709; -213.600000; -0.000244; -30.500000; -0.001354; -169.310000;
3; 2016-03-30 10:00:28.844 BRT; -0.001912; -239.000000; -0.002709; -338.600000; -0.001524; -190.500000; -0.001354; -169.310000;
4; 2016-03-30 10:00:36.872 BRT; -0.002760; -345.000000; -0.003509; -438.600000; -0.000724; -90.500000; -0.001354; -169.310000;
5; 2016-03-30 10:00:44.883 BRT; -0.001728; -216.000000; -0.002309; -288.600000; -0.000244; -30.500000; -0.000354; -44.310000;
6; 2016-03-30 10:00:52.903 BRT; -0.001000; -125.000000; -0.001109; -138.600000; -0.000924; -115.500000; -0.001354; -169.310000;
7; 2016-03-30 10:01:00.945 BRT; -0.000184; -23.000000; -0.000909; -113.600000; -0.003084; -385.500000; -0.003354; -419.310000;
8; 2016-03-30 10:01:09.230 BRT; -0.003224; -403.000000; -0.003909; -488.600000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-03-30 10:01:17.480 BRT; -0.002408; -301.000000; -0.002909; -363.600000; -0.002244; -280.500000; -0.002354; -294.310000;
10; 2016-03-30 10:01:25.970 BRT; -0.001672; -209.000000; -0.001509; -188.600000; -0.003404; -425.500000; -0.003354; -419.310000;
11; 2016-03-30 10:01:33.178 BRT; -0.000944; -118.000000; -0.001109; -138.600000; -0.001444; -180.500000; -0.002354; -294.310000;
12; 2016-03-30 10:01:41.190 BRT; -0.003744; -468.000000; -0.003709; -463.600000; -0.000244; -30.500000; -0.000354; -44.310000;
13; 2016-03-30 10:01:49.225 BRT; -0.001064; -133.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.002354; -294.310000;
14; 2016-03-30 10:01:57.489 BRT; -0.001416; -177.000000; -0.002309; -288.600000; -0.004884; -610.500000; -0.005354; -669.310000;
15; 2016-03-30 10:02:05.519 BRT; -0.002712; -339.000000; -0.003309; -413.600000; -0.000684; -85.500000; -0.000354; -44.310000;
16; 2016-03-30 10:02:13.547 BRT; 0.001504; 188.000000; 0.001491; 186.400000; -0.006964; -870.500000; -0.006354; -794.310000;
17; 2016-03-30 10:02:21.555 BRT; -0.001928; -241.000000; -0.002109; -263.600000; -0.002484; -310.500000; -0.002354; -294.310000;
18; 2016-03-30 10:02:29.577 BRT; -0.001592; -199.000000; -0.002109; -263.600000; -0.003564; -445.500000; -0.003354; -419.310000;
19; 2016-03-30 10:02:37.622 BRT; -0.001368; -171.000000; -0.001709; -213.600000; 0.000636; 79.500000; 0.000646; 80.690000;
20; 2016-03-30 10:02:45.720 BRT; -0.001272; -159.000000; -0.001509; -188.600000; -0.004244; -530.500000; -0.003354; -419.310000;
21; 2016-03-30 10:02:53.803 BRT; -0.001904; -238.000000; -0.002309; -288.600000; 0.001916; 239.500000; 0.001646; 205.690000;
22; 2016-03-30 10:03:01.816 BRT; -0.001608; -201.000000; -0.002109; -263.600000; -0.003244; -405.500000; -0.003354; -419.310000;
23; 2016-03-30 10:03:09.816 BRT; -0.000968; -121.000000; -0.001509; -188.600000; -0.002644; -330.500000; -0.002354; -294.310000;
24; 2016-03-30 10:03:17.816 BRT; -0.001720; -215.000000; -0.002309; -288.600000; -0.003044; -380.500000; -0.002354; -294.310000;
25; 2016-03-30 10:03:25.976 BRT; -0.002824; -353.000000; -0.003509; -438.600000; -0.001764; -220.500000; -0.002354; -294.310000;
26; 2016-03-30 10:03:34.700 BRT; -0.001792; -224.000000; -0.002309; -288.600000; -0.001644; -205.500000; -0.001354; -169.310000;
27; 2016-03-30 10:03:42.600 BRT; -0.001344; -168.000000; -0.001909; -238.600000; -0.003244; -405.500000; -0.003354; -419.310000;
28; 2016-03-30 10:03:50.960 BRT; -0.003432; -429.000000; -0.004109; -513.600000; -0.001324; -165.500000; -0.001354; -169.310000;
29; 2016-03-30 10:03:58.960 BRT; -0.001720; -215.000000; -0.002309; -288.600000; -0.000804; -100.500000; -0.000354; -44.310000;
30; 2016-03-30 10:04:06.135 BRT; -0.000576; -72.000000; -0.001109; -138.600000; -0.000244; -30.500000; -0.000354; -44.310000;
31; 2016-03-30 10:04:14.236 BRT; -0.002168; -271.000000; -0.002709; -338.600000; -0.004884; -610.500000; -0.004354; -544.310000;
32; 2016-03-30 10:04:22.317 BRT; -0.001464; -183.000000; -0.002109; -263.600000; -0.002364; -295.500000; -0.002354; -294.310000;
33; 2016-03-30 10:04:30.379 BRT; -0.002656; -332.000000; -0.003109; -388.600000; -0.001004; -125.500000; -0.001354; -169.310000;
34; 2016-03-30 10:04:38.441 BRT; -0.002752; -344.000000; -0.003109; -388.600000; -0.005204; -650.500000; -0.005354; -669.310000;
35; 2016-03-30 10:04:46.469 BRT; -0.001704; -213.000000; -0.001909; -238.600000; 0.001116; 139.500000; 0.000646; 80.690000;
36; 2016-03-30 10:04:54.616 BRT; -0.001376; -172.000000; -0.001709; -213.600000; -0.003404; -425.500000; -0.004354; -544.310000;
37; 2016-03-30 10:05:02.621 BRT; -0.002032; -254.000000; -0.002309; -288.600000; -0.001604; -200.500000; -0.001354; -169.310000;
38; 2016-03-30 10:05:10.717 BRT; -0.001464; -183.000000; -0.001909; -238.600000; -0.002644; -330.500000; -0.002354; -294.310000;
39; 2016-03-30 10:05:18.720 BRT; -0.001592; -199.000000; -0.001909; -238.600000; -0.004244; -530.500000; -0.004354; -544.310000;
40; 2016-03-30 10:05:26.741 BRT; -0.002336; -292.000000; -0.002709; -338.600000; 0.001236; 154.500000; 0.001646; 205.690000;
41; 2016-03-30 10:05:34.750 BRT; -0.001320; -165.000000; -0.001509; -188.600000; -0.003244; -405.500000; -0.003354; -419.310000;
42; 2016-03-30 10:05:42.792 BRT; -0.001888; -236.000000; -0.002309; -288.600000; -0.002724; -340.500000; -0.002354; -294.310000;
43; 2016-03-30 10:05:50.793 BRT; -0.001904; -238.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.002354; -294.310000;
44; 2016-03-30 10:05:58.827 BRT; -0.002168; -271.000000; -0.002309; -288.600000; -0.002524; -315.500000; -0.002354; -294.310000;
45; 2016-03-30 10:06:06.867 BRT; -0.002032; -254.000000; -0.002709; -338.600000; -0.000924; -115.500000; -0.000354; -44.310000;
46; 2016-03-30 10:06:14.876 BRT; -0.002320; -290.000000; -0.002709; -338.600000; -0.003204; -400.500000; -0.003354; -419.310000;
47; 2016-03-30 10:06:23.260 BRT; -0.002784; -348.000000; -0.002709; -338.600000; -0.001964; -245.500000; -0.001354; -169.310000;
48; 2016-03-30 10:06:31.680 BRT; -0.000784; -98.000000; -0.001109; -138.600000; -0.003084; -385.500000; -0.003354; -419.310000;
49; 2016-03-30 10:06:39.820 BRT; -0.001384; -173.000000; -0.001509; -188.600000; -0.001484; -185.500000; -0.002354; -294.310000;
50; 2016-03-30 10:06:47.820 BRT; 0.000080; 10.000000; -0.000309; -38.600000; -0.003804; -475.500000; -0.004354; -544.310000;
51; 2016-03-30 10:06:55.900 BRT; -0.001680; -210.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
