id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-15 10:00:04.291 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-15 10:00:12.438 BRT; -0.001528; -191.000000; -0.001509; -188.600000; -0.002044; -255.500000; -0.002354; -294.310000;
2; 2016-03-15 10:00:20.471 BRT; -0.001048; -131.000000; -0.001109; -138.600000; -0.004124; -515.500000; -0.005354; -669.310000;
3; 2016-03-15 10:00:28.472 BRT; -0.002152; -269.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.003354; -419.310000;
4; 2016-03-15 10:00:36.487 BRT; -0.001448; -181.000000; -0.001909; -238.600000; -0.000044; -5.500000; -0.000354; -44.310000;
5; 2016-03-15 10:00:44.531 BRT; -0.003616; -452.000000; -0.003909; -488.600000; -0.001244; -155.500000; -0.002354; -294.310000;
6; 2016-03-15 10:00:52.610 BRT; -0.002712; -339.000000; -0.002709; -338.600000; -0.000524; -65.500000; -0.000354; -44.310000;
7; 2016-03-15 10:01:00.686 BRT; -0.000640; -80.000000; -0.000709; -88.600000; -0.002684; -335.500000; -0.002354; -294.310000;
8; 2016-03-15 10:01:08.769 BRT; -0.001368; -171.000000; -0.001909; -238.600000; -0.000924; -115.500000; -0.001354; -169.310000;
9; 2016-03-15 10:01:16.773 BRT; -0.002528; -316.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.002354; -294.310000;
10; 2016-03-15 10:01:24.790 BRT; -0.002824; -353.000000; -0.002909; -363.600000; -0.001204; -150.500000; -0.001354; -169.310000;
11; 2016-03-15 10:01:32.813 BRT; -0.002600; -325.000000; -0.002909; -363.600000; -0.002644; -330.500000; -0.003354; -419.310000;
12; 2016-03-15 10:01:40.813 BRT; -0.000480; -60.000000; -0.000709; -88.600000; 0.002756; 344.500000; 0.003646; 455.690000;
13; 2016-03-15 10:01:48.894 BRT; -0.001504; -188.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
14; 2016-03-15 10:01:56.956 BRT; -0.001976; -247.000000; -0.002309; -288.600000; -0.003564; -445.500000; -0.004354; -544.310000;
15; 2016-03-15 10:02:04.973 BRT; -0.002696; -337.000000; -0.002709; -338.600000; 0.001756; 219.500000; 0.002646; 330.690000;
16; 2016-03-15 10:02:13.320 BRT; -0.002640; -330.000000; -0.003109; -388.600000; -0.004244; -530.500000; -0.004354; -544.310000;
17; 2016-03-15 10:02:21.590 BRT; -0.001808; -226.000000; -0.002109; -263.600000; -0.002124; -265.500000; -0.001354; -169.310000;
18; 2016-03-15 10:02:29.850 BRT; -0.001712; -214.000000; -0.001709; -213.600000; -0.000244; -30.500000; 0.000646; 80.690000;
19; 2016-03-15 10:02:37.117 BRT; -0.001360; -170.000000; -0.002109; -263.600000; -0.001004; -125.500000; -0.000354; -44.310000;
20; 2016-03-15 10:02:45.121 BRT; -0.001096; -137.000000; -0.001309; -163.600000; -0.003244; -405.500000; -0.003354; -419.310000;
21; 2016-03-15 10:02:53.129 BRT; -0.001632; -204.000000; -0.001909; -238.600000; -0.001364; -170.500000; -0.001354; -169.310000;
22; 2016-03-15 10:03:01.153 BRT; -0.001528; -191.000000; -0.001909; -238.600000; -0.003244; -405.500000; -0.003354; -419.310000;
23; 2016-03-15 10:03:09.194 BRT; -0.000992; -124.000000; -0.000909; -113.600000; -0.001564; -195.500000; -0.002354; -294.310000;
24; 2016-03-15 10:03:17.307 BRT; -0.001520; -190.000000; -0.001909; -238.600000; -0.001484; -185.500000; -0.001354; -169.310000;
25; 2016-03-15 10:03:25.351 BRT; -0.001664; -208.000000; -0.001909; -238.600000; -0.001124; -140.500000; -0.000354; -44.310000;
26; 2016-03-15 10:03:33.680 BRT; -0.001400; -175.000000; -0.001509; -188.600000; -0.004004; -500.500000; -0.003354; -419.310000;
27; 2016-03-15 10:03:41.685 BRT; -0.001968; -246.000000; -0.002309; -288.600000; -0.000644; -80.500000; -0.000354; -44.310000;
28; 2016-03-15 10:03:49.693 BRT; -0.001832; -229.000000; -0.001909; -238.600000; -0.002284; -285.500000; -0.002354; -294.310000;
29; 2016-03-15 10:03:57.764 BRT; -0.001608; -201.000000; -0.001709; -213.600000; -0.002964; -370.500000; -0.002354; -294.310000;
30; 2016-03-15 10:04:05.770 BRT; -0.002000; -250.000000; -0.002109; -263.600000; -0.001684; -210.500000; -0.001354; -169.310000;
31; 2016-03-15 10:04:13.777 BRT; -0.002000; -250.000000; -0.002309; -288.600000; -0.003564; -445.500000; -0.003354; -419.310000;
32; 2016-03-15 10:04:21.780 BRT; -0.002008; -251.000000; -0.002509; -313.600000; -0.000444; -55.500000; -0.000354; -44.310000;
33; 2016-03-15 10:04:29.802 BRT; 0.001040; 130.000000; 0.000891; 111.400000; -0.001564; -195.500000; -0.002354; -294.310000;
34; 2016-03-15 10:04:38.480 BRT; -0.001152; -144.000000; -0.001509; -188.600000; -0.001764; -220.500000; -0.002354; -294.310000;
35; 2016-03-15 10:04:46.480 BRT; -0.001976; -247.000000; -0.002109; -263.600000; -0.001524; -190.500000; -0.002354; -294.310000;
36; 2016-03-15 10:04:54.690 BRT; -0.002408; -301.000000; -0.002509; -313.600000; -0.000764; -95.500000; -0.002354; -294.310000;
37; 2016-03-15 10:05:02.720 BRT; -0.002144; -268.000000; -0.002509; -313.600000; 0.000636; 79.500000; 0.000646; 80.690000;
38; 2016-03-15 10:05:10.860 BRT; -0.002368; -296.000000; -0.002709; -338.600000; -0.000244; -30.500000; -0.000354; -44.310000;
39; 2016-03-15 10:05:18.890 BRT; -0.000280; -35.000000; -0.000309; -38.600000; -0.002204; -275.500000; -0.001354; -169.310000;
40; 2016-03-15 10:05:26.115 BRT; -0.002456; -307.000000; -0.002909; -363.600000; -0.001244; -155.500000; -0.000354; -44.310000;
41; 2016-03-15 10:05:34.115 BRT; 0.001320; 165.000000; 0.001091; 136.400000; -0.001804; -225.500000; -0.001354; -169.310000;
42; 2016-03-15 10:05:42.117 BRT; -0.001728; -216.000000; -0.002309; -288.600000; -0.002764; -345.500000; -0.002354; -294.310000;
43; 2016-03-15 10:05:50.136 BRT; -0.001568; -196.000000; -0.002109; -263.600000; -0.002724; -340.500000; -0.003354; -419.310000;
44; 2016-03-15 10:05:58.181 BRT; 0.000088; 11.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.002354; -294.310000;
45; 2016-03-15 10:06:06.181 BRT; -0.002040; -255.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.001354; -169.310000;
46; 2016-03-15 10:06:14.260 BRT; -0.003176; -397.000000; -0.003509; -438.600000; -0.002724; -340.500000; -0.002354; -294.310000;
47; 2016-03-15 10:06:22.283 BRT; -0.002456; -307.000000; -0.002909; -363.600000; -0.001124; -140.500000; -0.001354; -169.310000;
48; 2016-03-15 10:06:30.363 BRT; -0.001992; -249.000000; -0.002309; -288.600000; -0.001284; -160.500000; -0.001354; -169.310000;
49; 2016-03-15 10:06:38.451 BRT; 0.000672; 84.000000; 0.000091; 11.400000; -0.002244; -280.500000; -0.003354; -419.310000;
50; 2016-03-15 10:06:46.471 BRT; -0.003912; -489.000000; -0.004109; -513.600000; -0.000524; -65.500000; -0.001354; -169.310000;
51; 2016-03-15 10:06:54.519 BRT; -0.000744; -93.000000; -0.000909; -113.600000; -0.004244; -530.500000; -0.005354; -669.310000;
52; 2016-03-15 10:07:02.527 BRT; -0.001912; -239.000000; -0.001909; -238.600000; -0.003604; -450.500000; -0.003354; -419.310000;
53; 2016-03-15 10:07:10.560 BRT; -0.001552; -194.000000; -0.001509; -188.600000; -0.003364; -420.500000; -0.002354; -294.310000;
54; 2016-03-15 10:07:18.573 BRT; -0.000560; -70.000000; -0.000709; -88.600000; -0.000844; -105.500000; -0.001354; -169.310000;
55; 2016-03-15 10:07:26.640 BRT; -0.001544; -193.000000; -0.001509; -188.600000; -0.000244; -30.500000; -0.000354; -44.310000;
56; 2016-03-15 10:07:34.667 BRT; -0.001048; -131.000000; -0.001109; -138.600000; -0.004124; -515.500000; -0.003354; -419.310000;
57; 2016-03-15 10:07:42.741 BRT; -0.001416; -177.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
58; 2016-03-15 10:07:50.765 BRT; -0.001944; -243.000000; -0.002709; -338.600000; -0.001404; -175.500000; -0.001354; -169.310000;
59; 2016-03-15 10:07:58.870 BRT; -0.000568; -71.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.001354; -169.310000;
60; 2016-03-15 10:08:06.876 BRT; -0.002344; -293.000000; -0.002309; -288.600000; 0.000276; 34.500000; -0.000354; -44.310000;
61; 2016-03-15 10:08:14.897 BRT; -0.003464; -433.000000; -0.003909; -488.600000; -0.002364; -295.500000; -0.002354; -294.310000;
62; 2016-03-15 10:08:22.957 BRT; -0.000312; -39.000000; -0.000309; -38.600000; -0.006924; -865.500000; -0.007354; -919.310000;
63; 2016-03-15 10:08:30.970 BRT; 0.000216; 27.000000; -0.000109; -13.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
64; 2016-03-15 10:08:39.420 BRT; -0.002576; -322.000000; -0.002509; -313.600000; -0.001044; -130.500000; -0.002354; -294.310000;
65; 2016-03-15 10:08:47.510 BRT; -0.002432; -304.000000; -0.002509; -313.600000; -0.000484; -60.500000; -0.000354; -44.310000;
66; 2016-03-15 10:08:55.890 BRT; -0.001832; -229.000000; -0.001509; -188.600000; -0.001724; -215.500000; -0.001354; -169.310000;
67; 2016-03-15 10:09:03.166 BRT; -0.002296; -287.000000; -0.002509; -313.600000; -0.001284; -160.500000; -0.001354; -169.310000;
68; 2016-03-15 10:09:11.166 BRT; 0.000184; 23.000000; -0.000309; -38.600000; -0.000844; -105.500000; -0.001354; -169.310000;
69; 2016-03-15 10:09:19.217 BRT; -0.001904; -238.000000; -0.002109; -263.600000; 0.001956; 244.500000; 0.001646; 205.690000;
70; 2016-03-15 10:09:27.308 BRT; -0.002992; -374.000000; -0.002909; -363.600000; -0.002244; -280.500000; -0.002354; -294.310000;
71; 2016-03-15 10:09:35.313 BRT; -0.001208; -151.000000; -0.001509; -188.600000; -0.003044; -380.500000; -0.003354; -419.310000;
72; 2016-03-15 10:09:43.377 BRT; -0.003248; -406.000000; -0.003509; -438.600000; 0.003756; 469.500000; 0.003646; 455.690000;
73; 2016-03-15 10:09:51.438 BRT; -0.002128; -266.000000; -0.002109; -263.600000; -0.003244; -405.500000; -0.003354; -419.310000;
74; 2016-03-15 10:09:59.476 BRT; -0.000440; -55.000000; -0.000309; -38.600000; -0.001964; -245.500000; -0.001354; -169.310000;
75; 2016-03-15 10:10:07.480 BRT; -0.003472; -434.000000; -0.003509; -438.600000; -0.000244; -30.500000; -0.000354; -44.310000;
76; 2016-03-15 10:10:15.514 BRT; -0.001144; -143.000000; -0.001309; -163.600000; -0.001604; -200.500000; -0.002354; -294.310000;
77; 2016-03-15 10:10:23.608 BRT; -0.001896; -237.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.003354; -419.310000;
78; 2016-03-15 10:10:31.647 BRT; -0.002256; -282.000000; -0.002309; -288.600000; -0.001524; -190.500000; -0.001354; -169.310000;
79; 2016-03-15 10:10:39.751 BRT; -0.002264; -283.000000; -0.001909; -238.600000; -0.000724; -90.500000; -0.000354; -44.310000;
80; 2016-03-15 10:10:47.926 BRT; -0.000160; -20.000000; -0.000109; -13.600000; -0.002884; -360.500000; -0.002354; -294.310000;
81; 2016-03-15 10:10:55.940 BRT; -0.002344; -293.000000; -0.002309; -288.600000; -0.001164; -145.500000; -0.001354; -169.310000;
82; 2016-03-15 10:11:04.197 BRT; -0.002096; -262.000000; -0.001909; -238.600000; -0.001924; -240.500000; -0.002354; -294.310000;
83; 2016-03-15 10:11:12.225 BRT; -0.000064; -8.000000; -0.000309; -38.600000; -0.000564; -70.500000; -0.000354; -44.310000;
84; 2016-03-15 10:11:20.455 BRT; -0.002384; -298.000000; -0.002709; -338.600000; -0.000244; -30.500000; -0.000354; -44.310000;
85; 2016-03-15 10:11:28.459 BRT; 0.002728; 341.000000; 0.002491; 311.400000; -0.001684; -210.500000; -0.001354; -169.310000;
86; 2016-03-15 10:11:36.463 BRT; -0.001176; -147.000000; -0.001109; -138.600000; -0.000964; -120.500000; -0.000354; -44.310000;
87; 2016-03-15 10:11:44.529 BRT; -0.003056; -382.000000; -0.003109; -388.600000; -0.001284; -160.500000; -0.001354; -169.310000;
88; 2016-03-15 10:11:52.529 BRT; -0.001096; -137.000000; -0.001509; -188.600000; -0.000684; -85.500000; -0.000354; -44.310000;
89; 2016-03-15 10:12:00.542 BRT; -0.002392; -299.000000; -0.002309; -288.600000; -0.000244; -30.500000; 0.000646; 80.690000;
90; 2016-03-15 10:12:08.597 BRT; -0.000888; -111.000000; -0.001109; -138.600000; -0.002844; -355.500000; -0.002354; -294.310000;
91; 2016-03-15 10:12:16.600 BRT; -0.001176; -147.000000; -0.001509; -188.600000; -0.002324; -290.500000; -0.002354; -294.310000;
92; 2016-03-15 10:12:24.680 BRT; -0.001512; -189.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.002354; -294.310000;
93; 2016-03-15 10:12:32.717 BRT; -0.001648; -206.000000; -0.001509; -188.600000; -0.003924; -490.500000; -0.003354; -419.310000;
94; 2016-03-15 10:12:40.931 BRT; -0.002536; -317.000000; -0.002509; -313.600000; -0.003404; -425.500000; -0.003354; -419.310000;
95; 2016-03-15 10:12:48.963 BRT; -0.002456; -307.000000; -0.002709; -338.600000; 0.001756; 219.500000; 0.001646; 205.690000;
96; 2016-03-15 10:12:57.200 BRT; -0.004376; -547.000000; -0.004709; -588.600000; -0.000244; -30.500000; -0.000354; -44.310000;
97; 2016-03-15 10:13:05.104 BRT; -0.001208; -151.000000; -0.001509; -188.600000; -0.000804; -100.500000; -0.000354; -44.310000;
98; 2016-03-15 10:13:13.183 BRT; -0.002480; -310.000000; -0.002509; -313.600000; -0.001244; -155.500000; -0.001354; -169.310000;
99; 2016-03-15 10:13:21.186 BRT; -0.002592; -324.000000; -0.003309; -413.600000; -0.000684; -85.500000; -0.000354; -44.310000;
100; 2016-03-15 10:13:29.207 BRT; -0.002368; -296.000000; -0.002309; -288.600000; 0.001756; 219.500000; 0.001646; 205.690000;
101; 2016-03-15 10:13:37.209 BRT; 0.000400; 50.000000; 0.000291; 36.400000; -0.004244; -530.500000; -0.004354; -544.310000;
102; 2016-03-15 10:13:45.232 BRT; -0.002016; -252.000000; -0.002309; -288.600000; -0.001524; -190.500000; -0.001354; -169.310000;
103; 2016-03-15 10:13:53.418 BRT; -0.001392; -174.000000; -0.001509; -188.600000; -0.004244; -530.500000; -0.005354; -669.310000;
104; 2016-03-15 10:14:01.511 BRT; -0.000672; -84.000000; -0.000709; -88.600000; -0.001524; -190.500000; -0.001354; -169.310000;
105; 2016-03-15 10:14:09.514 BRT; -0.002144; -268.000000; -0.002309; -288.600000; -0.000284; -35.500000; -0.000354; -44.310000;
106; 2016-03-15 10:14:17.514 BRT; -0.002152; -269.000000; -0.002109; -263.600000; -0.002484; -310.500000; -0.002354; -294.310000;
107; 2016-03-15 10:14:25.521 BRT; -0.002784; -348.000000; -0.002709; -338.600000; -0.002004; -250.500000; -0.002354; -294.310000;
108; 2016-03-15 10:14:33.521 BRT; -0.002120; -265.000000; -0.002109; -263.600000; -0.002884; -360.500000; -0.002354; -294.310000;
109; 2016-03-15 10:14:41.590 BRT; -0.000784; -98.000000; -0.000909; -113.600000; -0.004244; -530.500000; -0.005354; -669.310000;
110; 2016-03-15 10:14:49.634 BRT; 0.001224; 153.000000; 0.001091; 136.400000; -0.002284; -285.500000; -0.002354; -294.310000;
111; 2016-03-15 10:14:57.664 BRT; -0.002472; -309.000000; -0.002709; -338.600000; -0.002244; -280.500000; -0.002354; -294.310000;
112; 2016-03-15 10:15:05.704 BRT; -0.000752; -94.000000; -0.000909; -113.600000; -0.002644; -330.500000; -0.002354; -294.310000;
113; 2016-03-15 10:15:13.763 BRT; -0.001712; -214.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.003354; -419.310000;
114; 2016-03-15 10:15:21.763 BRT; 0.000840; 105.000000; 0.001291; 161.400000; -0.002324; -290.500000; -0.002354; -294.310000;
115; 2016-03-15 10:15:29.764 BRT; -0.003256; -407.000000; -0.003709; -463.600000; -0.002324; -290.500000; -0.002354; -294.310000;
116; 2016-03-15 10:15:37.797 BRT; -0.000968; -121.000000; -0.000909; -113.600000; -0.001524; -190.500000; -0.002354; -294.310000;
117; 2016-03-15 10:15:45.810 BRT; -0.000704; -88.000000; -0.000909; -113.600000; -0.002604; -325.500000; -0.002354; -294.310000;
118; 2016-03-15 10:15:53.837 BRT; -0.002048; -256.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.000354; -44.310000;
119; 2016-03-15 10:16:01.912 BRT; -0.001216; -152.000000; -0.001509; -188.600000; -0.001804; -225.500000; -0.001354; -169.310000;
120; 2016-03-15 10:16:09.928 BRT; -0.002912; -364.000000; -0.003109; -388.600000; -0.000924; -115.500000; -0.001354; -169.310000;
121; 2016-03-15 10:16:17.975 BRT; -0.001344; -168.000000; -0.001509; -188.600000; -0.001804; -225.500000; -0.001354; -169.310000;
122; 2016-03-15 10:16:26.230 BRT; -0.002504; -313.000000; -0.002709; -338.600000; -0.000004; -0.500000; -0.000354; -44.310000;
123; 2016-03-15 10:16:34.860 BRT; -0.002440; -305.000000; -0.002109; -263.600000; -0.001244; -155.500000; -0.002354; -294.310000;
124; 2016-03-15 10:16:42.950 BRT; -0.003464; -433.000000; -0.003909; -488.600000; -0.000964; -120.500000; -0.001354; -169.310000;
125; 2016-03-15 10:16:50.950 BRT; -0.000472; -59.000000; -0.000509; -63.600000; -0.000524; -65.500000; -0.001354; -169.310000;
126; 2016-03-15 10:16:58.150 BRT; -0.002040; -255.000000; -0.002109; -263.600000; -0.004244; -530.500000; -0.005354; -669.310000;
127; 2016-03-15 10:17:06.193 BRT; -0.001240; -155.000000; -0.001509; -188.600000; -0.001604; -200.500000; -0.002354; -294.310000;
128; 2016-03-15 10:17:14.202 BRT; -0.001712; -214.000000; -0.001509; -188.600000; -0.002524; -315.500000; -0.003354; -419.310000;
