id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-01 10:00:07.943 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-01 10:00:15.947 BRT; -0.002008; -251.000000; -0.002509; -313.600000; -0.000244; -30.500000; 0.000646; 80.690000;
2; 2016-03-01 10:00:23.976 BRT; -0.001712; -214.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.002354; -294.310000;
3; 2016-03-01 10:00:32.300 BRT; -0.001576; -197.000000; -0.001909; -238.600000; -0.002164; -270.500000; -0.002354; -294.310000;
4; 2016-03-01 10:00:40.780 BRT; -0.001472; -184.000000; -0.001909; -238.600000; -0.001804; -225.500000; -0.001354; -169.310000;
5; 2016-03-01 10:00:48.136 BRT; -0.001552; -194.000000; -0.001909; -238.600000; -0.002044; -255.500000; -0.002354; -294.310000;
6; 2016-03-01 10:00:56.182 BRT; -0.001432; -179.000000; -0.001909; -238.600000; -0.004604; -575.500000; -0.005354; -669.310000;
7; 2016-03-01 10:01:04.208 BRT; -0.001992; -249.000000; -0.002109; -263.600000; -0.000924; -115.500000; -0.001354; -169.310000;
8; 2016-03-01 10:01:12.232 BRT; -0.001760; -220.000000; -0.001709; -213.600000; -0.001324; -165.500000; -0.002354; -294.310000;
9; 2016-03-01 10:01:20.444 BRT; -0.001696; -212.000000; -0.002309; -288.600000; -0.001924; -240.500000; -0.002354; -294.310000;
10; 2016-03-01 10:01:28.455 BRT; -0.001952; -244.000000; -0.002109; -263.600000; -0.000764; -95.500000; -0.000354; -44.310000;
11; 2016-03-01 10:01:36.505 BRT; -0.000936; -117.000000; -0.001109; -138.600000; -0.001764; -220.500000; -0.002354; -294.310000;
12; 2016-03-01 10:01:44.525 BRT; -0.000168; -21.000000; -0.000709; -88.600000; -0.002604; -325.500000; -0.002354; -294.310000;
13; 2016-03-01 10:01:52.525 BRT; -0.002528; -316.000000; -0.002709; -338.600000; 0.000236; 29.500000; 0.000646; 80.690000;
14; 2016-03-01 10:02:00.580 BRT; -0.000624; -78.000000; -0.001109; -138.600000; -0.004124; -515.500000; -0.003354; -419.310000;
15; 2016-03-01 10:02:08.586 BRT; -0.001256; -157.000000; -0.001509; -188.600000; -0.002324; -290.500000; -0.002354; -294.310000;
16; 2016-03-01 10:02:16.616 BRT; -0.001456; -182.000000; -0.001509; -188.600000; -0.002284; -285.500000; -0.001354; -169.310000;
