id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-16 10:00:07.370 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-16 10:00:15.447 BRT; -0.002112; -264.000000; -0.002709; -338.600000; -0.003924; -490.500000; -0.004354; -544.310000;
2; 2016-03-16 10:00:23.454 BRT; -0.001600; -200.000000; -0.002109; -263.600000; -0.001564; -195.500000; -0.001354; -169.310000;
3; 2016-03-16 10:00:31.660 BRT; -0.002032; -254.000000; -0.003109; -388.600000; -0.002804; -350.500000; -0.002354; -294.310000;
4; 2016-03-16 10:00:39.681 BRT; -0.001600; -200.000000; -0.002309; -288.600000; -0.005484; -685.500000; -0.006354; -794.310000;
5; 2016-03-16 10:00:47.742 BRT; -0.002208; -276.000000; -0.003109; -388.600000; -0.003124; -390.500000; -0.003354; -419.310000;
6; 2016-03-16 10:00:55.798 BRT; -0.001360; -170.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.001354; -169.310000;
7; 2016-03-16 10:01:03.800 BRT; -0.001312; -164.000000; -0.002109; -263.600000; -0.001924; -240.500000; -0.001354; -169.310000;
8; 2016-03-16 10:01:11.982 BRT; -0.002176; -272.000000; -0.002909; -363.600000; 0.000156; 19.500000; -0.000354; -44.310000;
9; 2016-03-16 10:01:20.930 BRT; -0.003624; -453.000000; -0.003709; -463.600000; -0.001684; -210.500000; -0.001354; -169.310000;
10; 2016-03-16 10:01:28.112 BRT; -0.003000; -375.000000; -0.003109; -388.600000; 0.000236; 29.500000; -0.000354; -44.310000;
11; 2016-03-16 10:01:36.130 BRT; -0.001736; -217.000000; -0.002109; -263.600000; -0.001884; -235.500000; -0.001354; -169.310000;
12; 2016-03-16 10:01:44.145 BRT; -0.000024; -3.000000; -0.000309; -38.600000; -0.003324; -415.500000; -0.003354; -419.310000;
13; 2016-03-16 10:01:52.194 BRT; -0.002224; -278.000000; -0.002109; -263.600000; -0.003204; -400.500000; -0.003354; -419.310000;
14; 2016-03-16 10:02:00.351 BRT; -0.001712; -214.000000; -0.001909; -238.600000; -0.000644; -80.500000; -0.000354; -44.310000;
15; 2016-03-16 10:02:08.450 BRT; -0.002040; -255.000000; -0.002109; -263.600000; -0.000884; -110.500000; -0.001354; -169.310000;
16; 2016-03-16 10:02:16.510 BRT; -0.002664; -333.000000; -0.002509; -313.600000; -0.002364; -295.500000; -0.001354; -169.310000;
17; 2016-03-16 10:02:24.762 BRT; -0.001648; -206.000000; -0.001509; -188.600000; -0.001844; -230.500000; -0.002354; -294.310000;
18; 2016-03-16 10:02:32.775 BRT; -0.002032; -254.000000; -0.001509; -188.600000; -0.001724; -215.500000; -0.001354; -169.310000;
19; 2016-03-16 10:02:40.803 BRT; -0.001760; -220.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.002354; -294.310000;
20; 2016-03-16 10:02:49.350 BRT; -0.001672; -209.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.002354; -294.310000;
21; 2016-03-16 10:02:57.350 BRT; -0.001840; -230.000000; -0.001709; -213.600000; -0.001884; -235.500000; -0.002354; -294.310000;
22; 2016-03-16 10:03:05.521 BRT; -0.000232; -29.000000; -0.000309; -38.600000; -0.001484; -185.500000; -0.001354; -169.310000;
23; 2016-03-16 10:03:13.537 BRT; -0.001768; -221.000000; -0.002509; -313.600000; -0.002604; -325.500000; -0.002354; -294.310000;
24; 2016-03-16 10:03:21.607 BRT; -0.002184; -273.000000; -0.002709; -338.600000; -0.001004; -125.500000; -0.001354; -169.310000;
25; 2016-03-16 10:03:29.655 BRT; -0.003592; -449.000000; -0.003509; -438.600000; -0.001484; -185.500000; -0.001354; -169.310000;
26; 2016-03-16 10:03:37.689 BRT; -0.000992; -124.000000; -0.001509; -188.600000; -0.000964; -120.500000; -0.000354; -44.310000;
27; 2016-03-16 10:03:45.706 BRT; -0.002464; -308.000000; -0.002309; -288.600000; -0.003204; -400.500000; -0.003354; -419.310000;
28; 2016-03-16 10:03:53.707 BRT; -0.001600; -200.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
29; 2016-03-16 10:04:01.866 BRT; -0.001720; -215.000000; -0.002109; -263.600000; -0.001124; -140.500000; -0.001354; -169.310000;
30; 2016-03-16 10:04:09.967 BRT; -0.002336; -292.000000; -0.002509; -313.600000; -0.002764; -345.500000; -0.002354; -294.310000;
31; 2016-03-16 10:04:18.500 BRT; -0.000928; -116.000000; -0.001309; -163.600000; -0.003244; -405.500000; -0.002354; -294.310000;
32; 2016-03-16 10:04:26.270 BRT; -0.001720; -215.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.001354; -169.310000;
33; 2016-03-16 10:04:34.191 BRT; -0.001968; -246.000000; -0.002109; -263.600000; -0.000924; -115.500000; -0.000354; -44.310000;
34; 2016-03-16 10:04:42.198 BRT; -0.002064; -258.000000; -0.002109; -263.600000; -0.002164; -270.500000; -0.001354; -169.310000;
35; 2016-03-16 10:04:50.201 BRT; -0.001792; -224.000000; -0.001909; -238.600000; -0.003004; -375.500000; -0.002354; -294.310000;
36; 2016-03-16 10:04:58.347 BRT; -0.001920; -240.000000; -0.002109; -263.600000; -0.002204; -275.500000; -0.002354; -294.310000;
37; 2016-03-16 10:05:06.348 BRT; -0.001992; -249.000000; -0.002109; -263.600000; -0.007004; -875.500000; -0.007354; -919.310000;
38; 2016-03-16 10:05:14.365 BRT; -0.000952; -119.000000; -0.001109; -138.600000; -0.003244; -405.500000; -0.002354; -294.310000;
39; 2016-03-16 10:05:22.462 BRT; -0.000864; -108.000000; -0.001509; -188.600000; -0.001964; -245.500000; -0.002354; -294.310000;
40; 2016-03-16 10:05:30.527 BRT; -0.001232; -154.000000; -0.001509; -188.600000; -0.000524; -65.500000; 0.000646; 80.690000;
41; 2016-03-16 10:05:38.543 BRT; -0.003112; -389.000000; -0.003509; -438.600000; -0.000844; -105.500000; -0.000354; -44.310000;
42; 2016-03-16 10:05:46.570 BRT; -0.001616; -202.000000; -0.001709; -213.600000; 0.000516; 64.500000; -0.000354; -44.310000;
43; 2016-03-16 10:05:54.607 BRT; -0.001552; -194.000000; -0.002109; -263.600000; -0.003484; -435.500000; -0.004354; -544.310000;
44; 2016-03-16 10:06:02.769 BRT; -0.001544; -193.000000; -0.001709; -213.600000; -0.002804; -350.500000; -0.002354; -294.310000;
45; 2016-03-16 10:06:10.901 BRT; -0.000888; -111.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
46; 2016-03-16 10:06:18.912 BRT; -0.001616; -202.000000; -0.001709; -213.600000; -0.002764; -345.500000; -0.003354; -419.310000;
47; 2016-03-16 10:06:27.000 BRT; -0.002736; -342.000000; -0.002709; -338.600000; -0.002204; -275.500000; -0.003354; -419.310000;
48; 2016-03-16 10:06:35.920 BRT; -0.001928; -241.000000; -0.001909; -238.600000; -0.002684; -335.500000; -0.003354; -419.310000;
49; 2016-03-16 10:06:43.375 BRT; -0.002832; -354.000000; -0.003309; -413.600000; -0.001804; -225.500000; -0.002354; -294.310000;
50; 2016-03-16 10:06:51.431 BRT; -0.002176; -272.000000; -0.002509; -313.600000; -0.000524; -65.500000; -0.001354; -169.310000;
51; 2016-03-16 10:06:59.523 BRT; -0.002184; -273.000000; -0.002509; -313.600000; -0.002564; -320.500000; -0.002354; -294.310000;
52; 2016-03-16 10:07:07.622 BRT; -0.001784; -223.000000; -0.001709; -213.600000; -0.002484; -310.500000; -0.003354; -419.310000;
53; 2016-03-16 10:07:15.907 BRT; -0.001432; -179.000000; -0.001709; -213.600000; -0.003164; -395.500000; -0.002354; -294.310000;
54; 2016-03-16 10:07:23.909 BRT; -0.001120; -140.000000; -0.001509; -188.600000; -0.002524; -315.500000; -0.002354; -294.310000;
55; 2016-03-16 10:07:31.909 BRT; -0.000088; -11.000000; -0.000109; -13.600000; -0.002724; -340.500000; -0.001354; -169.310000;
56; 2016-03-16 10:07:39.912 BRT; 0.000008; 1.000000; -0.000709; -88.600000; -0.003844; -480.500000; -0.002354; -294.310000;
57; 2016-03-16 10:07:47.991 BRT; -0.001936; -242.000000; -0.002109; -263.600000; -0.004284; -535.500000; -0.003354; -419.310000;
