id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-10 10:00:06.875 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-10 10:00:14.875 BRT; -0.005720; -715.000000; -0.005909; -738.600000; -0.000124; -15.500000; -0.000354; -44.310000;
2; 2016-03-10 10:00:22.875 BRT; -0.002808; -351.000000; -0.002709; -338.600000; -0.000444; -55.500000; -0.001354; -169.310000;
3; 2016-03-10 10:00:31.441 BRT; -0.001048; -131.000000; -0.001709; -213.600000; -0.004244; -530.500000; -0.004354; -544.310000;
4; 2016-03-10 10:00:39.465 BRT; -0.001336; -167.000000; -0.001309; -163.600000; -0.003884; -485.500000; -0.004354; -544.310000;
5; 2016-03-10 10:00:47.465 BRT; -0.002352; -294.000000; -0.002709; -338.600000; -0.001364; -170.500000; -0.001354; -169.310000;
6; 2016-03-10 10:00:55.494 BRT; -0.003856; -482.000000; -0.003909; -488.600000; 0.000756; 94.500000; 0.000646; 80.690000;
7; 2016-03-10 10:01:03.513 BRT; -0.003024; -378.000000; -0.003509; -438.600000; -0.001404; -175.500000; -0.001354; -169.310000;
8; 2016-03-10 10:01:11.551 BRT; -0.002344; -293.000000; -0.002709; -338.600000; -0.003924; -490.500000; -0.004354; -544.310000;
9; 2016-03-10 10:01:19.558 BRT; -0.002536; -317.000000; -0.002909; -363.600000; 0.000636; 79.500000; -0.001354; -169.310000;
10; 2016-03-10 10:01:27.573 BRT; -0.002264; -283.000000; -0.002309; -288.600000; 0.003156; 394.500000; 0.002646; 330.690000;
11; 2016-03-10 10:01:35.576 BRT; -0.005024; -628.000000; -0.005109; -638.600000; 0.000116; 14.500000; 0.000646; 80.690000;
12; 2016-03-10 10:01:43.608 BRT; -0.003120; -390.000000; -0.003509; -438.600000; -0.002764; -345.500000; -0.003354; -419.310000;
13; 2016-03-10 10:01:51.637 BRT; -0.003192; -399.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
14; 2016-03-10 10:01:59.643 BRT; -0.001136; -142.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.002354; -294.310000;
15; 2016-03-10 10:02:07.678 BRT; -0.002120; -265.000000; -0.002309; -288.600000; -0.002724; -340.500000; -0.003354; -419.310000;
16; 2016-03-10 10:02:15.679 BRT; -0.001904; -238.000000; -0.002109; -263.600000; -0.005564; -695.500000; -0.006354; -794.310000;
17; 2016-03-10 10:02:23.695 BRT; -0.001888; -236.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
18; 2016-03-10 10:02:31.704 BRT; -0.003584; -448.000000; -0.003909; -488.600000; 0.000156; 19.500000; -0.000354; -44.310000;
19; 2016-03-10 10:02:39.739 BRT; 0.001200; 150.000000; 0.000491; 61.400000; -0.003244; -405.500000; -0.003354; -419.310000;
20; 2016-03-10 10:02:47.804 BRT; -0.002248; -281.000000; -0.002909; -363.600000; -0.001524; -190.500000; -0.001354; -169.310000;
21; 2016-03-10 10:02:55.804 BRT; -0.003200; -400.000000; -0.003309; -413.600000; -0.000244; -30.500000; 0.000646; 80.690000;
22; 2016-03-10 10:03:03.829 BRT; -0.001928; -241.000000; -0.002309; -288.600000; -0.005244; -655.500000; -0.005354; -669.310000;
23; 2016-03-10 10:03:11.834 BRT; -0.001784; -223.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.001354; -169.310000;
24; 2016-03-10 10:03:19.851 BRT; -0.001848; -231.000000; -0.002709; -338.600000; -0.002244; -280.500000; -0.001354; -169.310000;
25; 2016-03-10 10:03:27.890 BRT; -0.001552; -194.000000; -0.002309; -288.600000; -0.001724; -215.500000; -0.001354; -169.310000;
26; 2016-03-10 10:03:35.896 BRT; -0.000464; -58.000000; -0.000909; -113.600000; -0.004164; -520.500000; -0.004354; -544.310000;
27; 2016-03-10 10:03:43.896 BRT; -0.002976; -372.000000; -0.003309; -413.600000; -0.000924; -115.500000; -0.001354; -169.310000;
28; 2016-03-10 10:03:52.970 BRT; -0.002024; -253.000000; -0.002109; -263.600000; -0.002484; -310.500000; -0.002354; -294.310000;
29; 2016-03-10 10:04:00.970 BRT; -0.001064; -133.000000; -0.001309; -163.600000; -0.002324; -290.500000; -0.002354; -294.310000;
30; 2016-03-10 10:04:08.155 BRT; -0.000992; -124.000000; -0.001309; -163.600000; -0.001764; -220.500000; -0.003354; -419.310000;
31; 2016-03-10 10:04:16.217 BRT; -0.003504; -438.000000; -0.003909; -488.600000; -0.002924; -365.500000; -0.003354; -419.310000;
32; 2016-03-10 10:04:24.237 BRT; -0.001872; -234.000000; -0.002509; -313.600000; -0.001924; -240.500000; -0.001354; -169.310000;
