id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-08 10:00:04.305 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-08 10:00:20.340 BRT; -0.000568; -71.000000; -0.000909; -113.600000; 0.000756; 94.500000; 0.001646; 205.690000;
2; 2016-03-08 10:00:36.368 BRT; -0.002320; -290.000000; -0.002509; -313.600000; -0.002244; -280.500000; -0.001354; -169.310000;
3; 2016-03-08 10:00:52.396 BRT; -0.001904; -238.000000; -0.002509; -313.600000; -0.000244; -30.500000; 0.000646; 80.690000;
4; 2016-03-08 10:01:08.406 BRT; -0.000904; -113.000000; -0.001309; -163.600000; -0.000244; -30.500000; -0.001354; -169.310000;
5; 2016-03-08 10:01:24.408 BRT; -0.000824; -103.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.002354; -294.310000;
6; 2016-03-08 10:01:40.476 BRT; -0.002536; -317.000000; -0.002709; -338.600000; 0.000396; 49.500000; -0.000354; -44.310000;
7; 2016-03-08 10:01:56.506 BRT; -0.004840; -605.000000; -0.005109; -638.600000; -0.002684; -335.500000; -0.003354; -419.310000;
8; 2016-03-08 10:02:12.511 BRT; -0.001576; -197.000000; -0.001509; -188.600000; -0.001444; -180.500000; -0.001354; -169.310000;
9; 2016-03-08 10:02:28.514 BRT; -0.001344; -168.000000; -0.002109; -263.600000; -0.001044; -130.500000; -0.001354; -169.310000;
10; 2016-03-08 10:02:44.528 BRT; -0.003336; -417.000000; -0.003709; -463.600000; -0.002844; -355.500000; -0.002354; -294.310000;
11; 2016-03-08 10:03:00.550 BRT; -0.001992; -249.000000; -0.002309; -288.600000; -0.002444; -305.500000; -0.001354; -169.310000;
12; 2016-03-08 10:03:16.560 BRT; -0.005280; -660.000000; -0.005509; -688.600000; -0.000284; -35.500000; -0.001354; -169.310000;
13; 2016-03-08 10:03:32.567 BRT; -0.000160; -20.000000; -0.000709; -88.600000; -0.003844; -480.500000; -0.004354; -544.310000;
14; 2016-03-08 10:03:48.620 BRT; -0.001208; -151.000000; -0.001909; -238.600000; -0.006044; -755.500000; -0.005354; -669.310000;
15; 2016-03-08 10:04:04.620 BRT; -0.003376; -422.000000; -0.003709; -463.600000; -0.001324; -165.500000; -0.000354; -44.310000;
16; 2016-03-08 10:04:20.657 BRT; -0.000824; -103.000000; -0.000909; -113.600000; -0.001404; -175.500000; -0.002354; -294.310000;
17; 2016-03-08 10:04:36.713 BRT; -0.004520; -565.000000; -0.004709; -588.600000; -0.000644; -80.500000; -0.002354; -294.310000;
18; 2016-03-08 10:04:52.880 BRT; 0.000144; 18.000000; -0.000309; -38.600000; 0.001676; 209.500000; 0.001646; 205.690000;
19; 2016-03-08 10:05:08.901 BRT; -0.002872; -359.000000; -0.003309; -413.600000; 0.000116; 14.500000; 0.000646; 80.690000;
20; 2016-03-08 10:05:24.940 BRT; -0.002640; -330.000000; -0.003109; -388.600000; -0.002204; -275.500000; -0.001354; -169.310000;
21; 2016-03-08 10:05:40.963 BRT; -0.000864; -108.000000; -0.001309; -163.600000; -0.001164; -145.500000; -0.001354; -169.310000;
22; 2016-03-08 10:05:57.300 BRT; -0.002192; -274.000000; -0.002709; -338.600000; 0.000636; 79.500000; 0.000646; 80.690000;
23; 2016-03-08 10:06:13.700 BRT; -0.002888; -361.000000; -0.003309; -413.600000; -0.003084; -385.500000; -0.002354; -294.310000;
24; 2016-03-08 10:06:29.720 BRT; -0.002352; -294.000000; -0.002509; -313.600000; -0.002564; -320.500000; -0.003354; -419.310000;
25; 2016-03-08 10:06:45.950 BRT; -0.000856; -107.000000; -0.001709; -213.600000; -0.000604; -75.500000; -0.000354; -44.310000;
26; 2016-03-08 10:07:01.100 BRT; -0.001992; -249.000000; -0.002309; -288.600000; 0.000676; 84.500000; 0.000646; 80.690000;
27; 2016-03-08 10:07:17.114 BRT; -0.001016; -127.000000; -0.001709; -213.600000; -0.005244; -655.500000; -0.005354; -669.310000;
28; 2016-03-08 10:07:33.151 BRT; 0.004400; 550.000000; 0.003691; 461.400000; -0.004404; -550.500000; -0.005354; -669.310000;
29; 2016-03-08 10:07:49.181 BRT; -0.005408; -676.000000; -0.005509; -688.600000; -0.001364; -170.500000; -0.001354; -169.310000;
30; 2016-03-08 10:08:05.186 BRT; -0.002864; -358.000000; -0.003309; -413.600000; -0.002644; -330.500000; -0.002354; -294.310000;
31; 2016-03-08 10:08:21.194 BRT; -0.002592; -324.000000; -0.002909; -363.600000; -0.005284; -660.500000; -0.005354; -669.310000;
32; 2016-03-08 10:08:37.194 BRT; -0.002184; -273.000000; -0.002909; -363.600000; 0.002236; 279.500000; 0.000646; 80.690000;
33; 2016-03-08 10:08:53.199 BRT; -0.005040; -630.000000; -0.005709; -713.600000; -0.000804; -100.500000; -0.001354; -169.310000;
34; 2016-03-08 10:09:09.202 BRT; 0.001304; 163.000000; 0.000691; 86.400000; 0.001796; 224.500000; 0.002646; 330.690000;
35; 2016-03-08 10:09:25.210 BRT; -0.002776; -347.000000; -0.003309; -413.600000; -0.000164; -20.500000; -0.000354; -44.310000;
36; 2016-03-08 10:09:41.211 BRT; -0.003816; -477.000000; -0.004509; -563.600000; -0.003804; -475.500000; -0.003354; -419.310000;
37; 2016-03-08 10:09:57.213 BRT; -0.000272; -34.000000; -0.000509; -63.600000; -0.001564; -195.500000; -0.001354; -169.310000;
38; 2016-03-08 10:10:13.213 BRT; -0.001136; -142.000000; -0.000309; -38.600000; -0.001444; -180.500000; -0.001354; -169.310000;
39; 2016-03-08 10:10:29.268 BRT; 0.002208; 276.000000; 0.000491; 61.400000; -0.001684; -210.500000; -0.002354; -294.310000;
40; 2016-03-08 10:10:45.313 BRT; -0.002920; -365.000000; -0.003509; -438.600000; -0.006404; -800.500000; -0.006354; -794.310000;
41; 2016-03-08 10:11:01.319 BRT; -0.001728; -216.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.001354; -169.310000;
42; 2016-03-08 10:11:17.377 BRT; -0.003048; -381.000000; -0.003709; -463.600000; -0.000044; -5.500000; 0.000646; 80.690000;
