id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-12 10:00:08.438 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-12 10:00:24.454 BRT; -0.001448; -181.000000; -0.001909; -238.600000; -0.011764; -1470.500000; -0.009354; -1169.310000;
2; 2016-04-12 10:00:40.456 BRT; -0.003872; -484.000000; -0.003909; -488.600000; -0.002004; -250.500000; -0.002354; -294.310000;
3; 2016-04-12 10:00:56.462 BRT; -0.002184; -273.000000; -0.002709; -338.600000; -0.002324; -290.500000; -0.002354; -294.310000;
4; 2016-04-12 10:01:12.604 BRT; -0.001848; -231.000000; -0.002109; -263.600000; -0.000524; -65.500000; -0.001354; -169.310000;
5; 2016-04-12 10:01:28.624 BRT; -0.003896; -487.000000; -0.004309; -538.600000; -0.001564; -195.500000; -0.001354; -169.310000;
6; 2016-04-12 10:01:44.690 BRT; -0.000536; -67.000000; -0.001309; -163.600000; -0.003644; -455.500000; -0.003354; -419.310000;
7; 2016-04-12 10:02:00.714 BRT; -0.001984; -248.000000; -0.002309; -288.600000; -0.001444; -180.500000; -0.003354; -419.310000;
8; 2016-04-12 10:02:16.714 BRT; -0.002200; -275.000000; -0.002909; -363.600000; -0.000244; -30.500000; -0.000354; -44.310000;
9; 2016-04-12 10:02:32.719 BRT; -0.002256; -282.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.001354; -169.310000;
10; 2016-04-12 10:02:48.787 BRT; -0.001520; -190.000000; -0.001709; -213.600000; -0.002764; -345.500000; -0.003354; -419.310000;
11; 2016-04-12 10:03:04.788 BRT; -0.001224; -153.000000; -0.001309; -163.600000; -0.003164; -395.500000; -0.002354; -294.310000;
12; 2016-04-12 10:03:20.803 BRT; -0.000320; -40.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.002354; -294.310000;
13; 2016-04-12 10:03:36.823 BRT; -0.001984; -248.000000; -0.002109; -263.600000; -0.002164; -270.500000; -0.001354; -169.310000;
14; 2016-04-12 10:03:52.830 BRT; -0.001280; -160.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
15; 2016-04-12 10:04:08.897 BRT; -0.001920; -240.000000; -0.002309; -288.600000; -0.001524; -190.500000; -0.001354; -169.310000;
16; 2016-04-12 10:04:24.954 BRT; -0.002440; -305.000000; -0.002709; -338.600000; 0.000076; 9.500000; 0.000646; 80.690000;
17; 2016-04-12 10:04:41.220 BRT; -0.002320; -290.000000; -0.002909; -363.600000; -0.000404; -50.500000; 0.000646; 80.690000;
18; 2016-04-12 10:04:57.490 BRT; -0.001360; -170.000000; -0.001309; -163.600000; -0.001804; -225.500000; -0.002354; -294.310000;
19; 2016-04-12 10:05:13.131 BRT; -0.002008; -251.000000; -0.002309; -288.600000; -0.003204; -400.500000; -0.003354; -419.310000;
20; 2016-04-12 10:05:29.174 BRT; -0.002416; -302.000000; -0.002709; -338.600000; -0.002244; -280.500000; -0.002354; -294.310000;
21; 2016-04-12 10:05:45.468 BRT; -0.001312; -164.000000; -0.001509; -188.600000; -0.002044; -255.500000; -0.002354; -294.310000;
22; 2016-04-12 10:06:01.616 BRT; -0.002352; -294.000000; -0.002509; -313.600000; -0.005484; -685.500000; -0.005354; -669.310000;
23; 2016-04-12 10:06:17.743 BRT; -0.001848; -231.000000; -0.002309; -288.600000; -0.003044; -380.500000; -0.003354; -419.310000;
24; 2016-04-12 10:06:33.743 BRT; -0.001656; -207.000000; -0.001909; -238.600000; 0.001756; 219.500000; 0.000646; 80.690000;
25; 2016-04-12 10:06:49.802 BRT; 0.000424; 53.000000; 0.000091; 11.400000; -0.004324; -540.500000; -0.004354; -544.310000;
26; 2016-04-12 10:07:05.809 BRT; -0.000520; -65.000000; -0.000909; -113.600000; -0.003884; -485.500000; -0.003354; -419.310000;
27; 2016-04-12 10:07:21.824 BRT; -0.005008; -626.000000; -0.005709; -713.600000; 0.003756; 469.500000; 0.003646; 455.690000;
28; 2016-04-12 10:07:37.847 BRT; -0.005512; -689.000000; -0.005709; -713.600000; -0.002084; -260.500000; -0.002354; -294.310000;
29; 2016-04-12 10:07:53.884 BRT; -0.001104; -138.000000; -0.001109; -138.600000; 0.000356; 44.500000; 0.000646; 80.690000;
30; 2016-04-12 10:08:09.893 BRT; -0.003608; -451.000000; -0.003909; -488.600000; -0.001444; -180.500000; -0.001354; -169.310000;
31; 2016-04-12 10:08:25.935 BRT; -0.002304; -288.000000; -0.002709; -338.600000; -0.000564; -70.500000; -0.001354; -169.310000;
32; 2016-04-12 10:08:41.946 BRT; 0.000000; 0.000000; -0.000109; -13.600000; -0.002484; -310.500000; -0.003354; -419.310000;
33; 2016-04-12 10:08:58.110 BRT; 0.000168; 21.000000; 0.000091; 11.400000; -0.004244; -530.500000; -0.004354; -544.310000;
34; 2016-04-12 10:09:14.340 BRT; -0.003408; -426.000000; -0.003509; -438.600000; -0.001244; -155.500000; -0.001354; -169.310000;
35; 2016-04-12 10:09:30.820 BRT; -0.005520; -690.000000; -0.005509; -688.600000; -0.003204; -400.500000; -0.003354; -419.310000;
36; 2016-04-12 10:09:46.820 BRT; -0.003072; -384.000000; -0.003909; -488.600000; 0.000916; 114.500000; 0.000646; 80.690000;
37; 2016-04-12 10:10:02.110 BRT; -0.004656; -582.000000; -0.003709; -463.600000; -0.001244; -155.500000; -0.001354; -169.310000;
38; 2016-04-12 10:10:18.110 BRT; -0.002792; -349.000000; -0.003109; -388.600000; 0.000196; 24.500000; 0.000646; 80.690000;
39; 2016-04-12 10:10:34.112 BRT; -0.000704; -88.000000; -0.000909; -113.600000; -0.024244; -3030.500000; -0.022354; -2794.310000;
40; 2016-04-12 10:10:50.113 BRT; -0.003352; -419.000000; -0.003509; -438.600000; -0.017324; -2165.500000; -0.018354; -2294.310000;
41; 2016-04-12 10:11:06.113 BRT; -0.004568; -571.000000; -0.004309; -538.600000; -0.011484; -1435.500000; -0.011354; -1419.310000;
42; 2016-04-12 10:11:22.114 BRT; -0.005488; -686.000000; -0.005509; -688.600000; 0.000476; 59.500000; -0.000354; -44.310000;
43; 2016-04-12 10:11:38.154 BRT; -0.000232; -29.000000; -0.000109; -13.600000; -0.006244; -780.500000; -0.006354; -794.310000;
44; 2016-04-12 10:11:54.161 BRT; -0.002824; -353.000000; -0.003509; -438.600000; -0.006004; -750.500000; -0.006354; -794.310000;
45; 2016-04-12 10:12:10.168 BRT; -0.002144; -268.000000; -0.002909; -363.600000; -0.002404; -300.500000; -0.002354; -294.310000;
46; 2016-04-12 10:12:26.176 BRT; -0.003904; -488.000000; -0.004509; -563.600000; -0.001244; -155.500000; -0.001354; -169.310000;
47; 2016-04-12 10:12:42.213 BRT; -0.006632; -829.000000; -0.006309; -788.600000; 0.004756; 594.500000; 0.005646; 705.690000;
48; 2016-04-12 10:12:58.221 BRT; -0.007888; -986.000000; -0.007909; -988.600000; 0.002116; 264.500000; 0.002646; 330.690000;
49; 2016-04-12 10:13:14.223 BRT; -0.005592; -699.000000; -0.006109; -763.600000; -0.003884; -485.500000; -0.004354; -544.310000;
