id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-21 10:00:14.623 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-21 10:00:30.690 BRT; 0.000440; 55.000000; 0.000000; 0.000000; -0.003484; -435.500000; -0.004354; -544.310000;
2; 2016-03-21 10:00:46.750 BRT; -0.002520; -315.000000; 0.000000; 0.000000; -0.010844; -1355.500000; -0.010354; -1294.310000;
3; 2016-03-21 10:01:02.824 BRT; -0.002896; -362.000000; 0.000000; 0.000000; -0.003924; -490.500000; -0.003354; -419.310000;
4; 2016-03-21 10:01:19.870 BRT; -0.002968; -371.000000; 0.000000; 0.000000; -0.002004; -250.500000; -0.002354; -294.310000;
5; 2016-03-21 10:01:35.101 BRT; -0.002840; -355.000000; 0.000000; 0.000000; -0.000364; -45.500000; 0.000646; 80.690000;
6; 2016-03-21 10:01:51.125 BRT; -0.001672; -209.000000; 0.000000; 0.000000; -0.002564; -320.500000; -0.002354; -294.310000;
7; 2016-03-21 10:02:07.141 BRT; -0.000312; -39.000000; 0.000000; 0.000000; -0.007044; -880.500000; -0.006354; -794.310000;
8; 2016-03-21 10:02:23.141 BRT; -0.005824; -728.000000; 0.000000; 0.000000; 0.002996; 374.500000; 0.003646; 455.690000;
9; 2016-03-21 10:02:39.146 BRT; -0.005968; -746.000000; 0.000000; 0.000000; -0.001764; -220.500000; -0.001354; -169.310000;
10; 2016-03-21 10:02:55.169 BRT; -0.000256; -32.000000; 0.000000; 0.000000; -0.003924; -490.500000; -0.004354; -544.310000;
11; 2016-03-21 10:03:11.210 BRT; -0.005632; -704.000000; 0.000000; 0.000000; 0.001196; 149.500000; 0.000646; 80.690000;
12; 2016-03-21 10:03:27.271 BRT; -0.001792; -224.000000; 0.000000; 0.000000; -0.000764; -95.500000; -0.001354; -169.310000;
13; 2016-03-21 10:03:43.318 BRT; -0.004544; -568.000000; 0.000000; 0.000000; -0.004524; -565.500000; -0.005354; -669.310000;
14; 2016-03-21 10:03:59.377 BRT; -0.002496; -312.000000; 0.000000; 0.000000; -0.002244; -280.500000; -0.002354; -294.310000;
15; 2016-03-21 10:04:15.437 BRT; 0.000168; 21.000000; 0.000000; 0.000000; -0.003124; -390.500000; -0.003354; -419.310000;
16; 2016-03-21 10:04:31.458 BRT; -0.003656; -457.000000; 0.000000; 0.000000; -0.004924; -615.500000; -0.005354; -669.310000;
17; 2016-03-21 10:04:47.462 BRT; 0.001680; 210.000000; 0.000000; 0.000000; -0.007444; -930.500000; -0.007354; -919.310000;
18; 2016-03-21 10:05:03.494 BRT; -0.004760; -595.000000; 0.000000; 0.000000; 0.002676; 334.500000; 0.002646; 330.690000;
19; 2016-03-21 10:05:19.506 BRT; -0.003928; -491.000000; 0.000000; 0.000000; -0.002724; -340.500000; -0.003354; -419.310000;
20; 2016-03-21 10:05:35.517 BRT; 0.000624; 78.000000; 0.000000; 0.000000; -0.004484; -560.500000; -0.005354; -669.310000;
21; 2016-03-21 10:05:51.591 BRT; -0.002656; -332.000000; 0.000000; 0.000000; -0.003244; -405.500000; -0.002354; -294.310000;
22; 2016-03-21 10:06:07.717 BRT; -0.002872; -359.000000; 0.000000; 0.000000; -0.002764; -345.500000; -0.002354; -294.310000;
