id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-13 10:00:09.214 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-13 10:00:25.262 BRT; -0.001640; -205.000000; -0.002509; -313.610000; -0.001244; -155.500000; -0.001354; -169.310000;
2; 2016-04-13 10:00:41.288 BRT; -0.001184; -148.000000; -0.001909; -238.610000; 0.002196; 274.500000; 0.001646; 205.690000;
3; 2016-04-13 10:00:57.288 BRT; -0.002936; -367.000000; -0.003309; -413.610000; 0.004316; 539.500000; 0.004646; 580.690000;
4; 2016-04-13 10:01:13.372 BRT; -0.000704; -88.000000; -0.001109; -138.610000; 0.000756; 94.500000; -0.000354; -44.310000;
5; 2016-04-13 10:01:29.382 BRT; -0.002776; -347.000000; -0.003109; -388.610000; -0.011404; -1425.500000; -0.012354; -1544.310000;
6; 2016-04-13 10:01:45.416 BRT; -0.003064; -383.000000; -0.003109; -388.610000; -0.002244; -280.500000; -0.002354; -294.310000;
7; 2016-04-13 10:02:01.484 BRT; -0.003216; -402.000000; -0.003709; -463.610000; 0.002076; 259.500000; 0.002646; 330.690000;
8; 2016-04-13 10:02:17.557 BRT; -0.004528; -566.000000; -0.004909; -613.610000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-04-13 10:02:33.569 BRT; -0.002568; -321.000000; -0.003309; -413.610000; -0.000364; -45.500000; -0.000354; -44.310000;
10; 2016-04-13 10:02:49.590 BRT; 0.000968; 121.000000; 0.000291; 36.390000; -0.001924; -240.500000; -0.001354; -169.310000;
11; 2016-04-13 10:03:05.592 BRT; -0.003112; -389.000000; -0.003509; -438.610000; -0.002244; -280.500000; -0.002354; -294.310000;
12; 2016-04-13 10:03:21.755 BRT; -0.002016; -252.000000; -0.001909; -238.610000; -0.003924; -490.500000; -0.003354; -419.310000;
13; 2016-04-13 10:03:37.859 BRT; -0.002544; -318.000000; -0.003309; -413.610000; -0.004244; -530.500000; -0.003354; -419.310000;
14; 2016-04-13 10:03:53.891 BRT; 0.000592; 74.000000; 0.000091; 11.390000; -0.001244; -155.500000; -0.000354; -44.310000;
15; 2016-04-13 10:04:09.891 BRT; -0.002992; -374.000000; -0.003109; -388.610000; 0.000716; 89.500000; 0.000646; 80.690000;
16; 2016-04-13 10:04:26.120 BRT; -0.002192; -274.000000; -0.002909; -363.610000; -0.003244; -405.500000; -0.003354; -419.310000;
17; 2016-04-13 10:04:42.240 BRT; -0.001600; -200.000000; -0.002109; -263.610000; -0.003004; -375.500000; -0.002354; -294.310000;
18; 2016-04-13 10:04:58.830 BRT; -0.000664; -83.000000; -0.000909; -113.610000; 0.001356; 169.500000; 0.001646; 205.690000;
19; 2016-04-13 10:05:14.212 BRT; -0.002152; -269.000000; -0.003109; -388.610000; -0.002844; -355.500000; -0.002354; -294.310000;
20; 2016-04-13 10:05:30.231 BRT; -0.002944; -368.000000; -0.002909; -363.610000; -0.001244; -155.500000; -0.001354; -169.310000;
21; 2016-04-13 10:05:46.282 BRT; -0.001640; -205.000000; -0.002109; -263.610000; 0.002796; 349.500000; 0.002646; 330.690000;
22; 2016-04-13 10:06:02.287 BRT; 0.001416; 177.000000; 0.000291; 36.390000; -0.004244; -530.500000; -0.003354; -419.310000;
23; 2016-04-13 10:06:18.290 BRT; -0.000616; -77.000000; -0.001309; -163.610000; -0.002364; -295.500000; -0.002354; -294.310000;
24; 2016-04-13 10:06:34.292 BRT; 0.000272; 34.000000; -0.000909; -113.610000; -0.002964; -370.500000; -0.003354; -419.310000;
25; 2016-04-13 10:06:50.536 BRT; -0.000640; -80.000000; -0.001309; -163.610000; -0.002684; -335.500000; -0.002354; -294.310000;
26; 2016-04-13 10:07:06.649 BRT; -0.002888; -361.000000; -0.003909; -488.610000; -0.001204; -150.500000; -0.000354; -44.310000;
27; 2016-04-13 10:07:22.689 BRT; -0.000832; -104.000000; -0.001509; -188.610000; 0.001076; 134.500000; 0.000646; 80.690000;
28; 2016-04-13 10:07:38.726 BRT; -0.001024; -128.000000; -0.001909; -238.610000; -0.002244; -280.500000; -0.001354; -169.310000;
29; 2016-04-13 10:07:54.754 BRT; -0.000848; -106.000000; -0.001709; -213.610000; -0.004564; -570.500000; -0.004354; -544.310000;
30; 2016-04-13 10:08:10.762 BRT; -0.000688; -86.000000; -0.000709; -88.610000; -0.002044; -255.500000; -0.002354; -294.310000;
31; 2016-04-13 10:08:26.779 BRT; -0.001512; -189.000000; -0.002109; -263.610000; -0.001684; -210.500000; -0.001354; -169.310000;
32; 2016-04-13 10:08:42.830 BRT; -0.003144; -393.000000; -0.003509; -438.610000; -0.003564; -445.500000; -0.003354; -419.310000;
33; 2016-04-13 10:08:58.850 BRT; -0.000456; -57.000000; -0.000909; -113.610000; -0.004324; -540.500000; -0.003354; -419.310000;
34; 2016-04-13 10:09:14.923 BRT; 0.002184; 273.000000; 0.001691; 211.390000; -0.002364; -295.500000; -0.002354; -294.310000;
35; 2016-04-13 10:09:30.923 BRT; -0.003192; -399.000000; -0.003709; -463.610000; -0.003244; -405.500000; -0.002354; -294.310000;
36; 2016-04-13 10:09:46.957 BRT; -0.001120; -140.000000; -0.001709; -213.610000; -0.003924; -490.500000; -0.004354; -544.310000;
37; 2016-04-13 10:10:02.968 BRT; -0.002512; -314.000000; -0.003109; -388.610000; -0.002764; -345.500000; -0.002354; -294.310000;
38; 2016-04-13 10:10:18.971 BRT; -0.000792; -99.000000; -0.000909; -113.610000; -0.006244; -780.500000; -0.008354; -1044.310000;
39; 2016-04-13 10:10:34.980 BRT; -0.001216; -152.000000; -0.001909; -238.610000; -0.002244; -280.500000; -0.002354; -294.310000;
40; 2016-04-13 10:10:50.990 BRT; -0.002456; -307.000000; -0.003109; -388.610000; -0.004364; -545.500000; -0.004354; -544.310000;
41; 2016-04-13 10:11:07.130 BRT; 0.000000; 0.000000; -0.000709; -88.610000; -0.004044; -505.500000; -0.004354; -544.310000;
42; 2016-04-13 10:11:23.350 BRT; -0.001920; -240.000000; -0.002309; -288.610000; -0.000244; -30.500000; -0.000354; -44.310000;
43; 2016-04-13 10:11:39.107 BRT; -0.001496; -187.000000; -0.001509; -188.610000; -0.001244; -155.500000; -0.001354; -169.310000;
44; 2016-04-13 10:11:55.121 BRT; -0.001640; -205.000000; -0.002309; -288.610000; -0.002244; -280.500000; -0.003354; -419.310000;
45; 2016-04-13 10:12:11.144 BRT; -0.003160; -395.000000; -0.003909; -488.610000; 0.014036; 1754.500000; 0.013646; 1705.690000;
46; 2016-04-13 10:12:27.182 BRT; -0.001016; -127.000000; -0.001309; -163.610000; 0.002476; 309.500000; 0.003646; 455.690000;
47; 2016-04-13 10:12:43.202 BRT; -0.001192; -149.000000; -0.001709; -213.610000; -0.000444; -55.500000; -0.000354; -44.310000;
48; 2016-04-13 10:12:59.203 BRT; -0.001512; -189.000000; -0.002309; -288.610000; -0.006364; -795.500000; -0.005354; -669.310000;
49; 2016-04-13 10:13:15.222 BRT; -0.000752; -94.000000; -0.001509; -188.610000; -0.001244; -155.500000; -0.000354; -44.310000;
50; 2016-04-13 10:13:31.227 BRT; -0.000888; -111.000000; -0.001309; -163.610000; -0.005604; -700.500000; -0.006354; -794.310000;
51; 2016-04-13 10:13:47.228 BRT; 0.002368; 296.000000; 0.001891; 236.390000; -0.007924; -990.500000; -0.006354; -794.310000;
52; 2016-04-13 10:14:03.228 BRT; -0.003704; -463.000000; -0.004109; -513.610000; 0.000756; 94.500000; -0.000354; -44.310000;
53; 2016-04-13 10:14:19.228 BRT; -0.002680; -335.000000; -0.003109; -388.610000; -0.005324; -665.500000; -0.004354; -544.310000;
54; 2016-04-13 10:14:35.235 BRT; 0.000960; 120.000000; -0.000109; -13.610000; -0.003284; -410.500000; -0.003354; -419.310000;
55; 2016-04-13 10:14:51.239 BRT; 0.000728; 91.000000; 0.000691; 86.390000; -0.001484; -185.500000; -0.000354; -44.310000;
56; 2016-04-13 10:15:07.242 BRT; -0.001304; -163.000000; -0.001909; -238.610000; -0.000964; -120.500000; 0.000646; 80.690000;
57; 2016-04-13 10:15:23.254 BRT; -0.002616; -327.000000; -0.003109; -388.610000; -0.003564; -445.500000; -0.004354; -544.310000;
58; 2016-04-13 10:15:39.341 BRT; -0.000640; -80.000000; -0.001309; -163.610000; -0.008844; -1105.500000; -0.008354; -1044.310000;
59; 2016-04-13 10:15:55.344 BRT; -0.002136; -267.000000; -0.002709; -338.610000; 0.001676; 209.500000; 0.002646; 330.690000;
60; 2016-04-13 10:16:11.358 BRT; -0.001904; -238.000000; -0.002109; -263.610000; -0.005164; -645.500000; -0.004354; -544.310000;
61; 2016-04-13 10:16:27.404 BRT; -0.001976; -247.000000; -0.002909; -363.610000; 0.003076; 384.500000; 0.002646; 330.690000;
62; 2016-04-13 10:16:43.432 BRT; -0.003160; -395.000000; -0.003909; -488.610000; 0.000476; 59.500000; 0.000646; 80.690000;
63; 2016-04-13 10:16:59.446 BRT; -0.000704; -88.000000; -0.000709; -88.610000; -0.001724; -215.500000; -0.001354; -169.310000;
64; 2016-04-13 10:17:15.532 BRT; -0.000472; -59.000000; -0.000909; -113.610000; -0.005244; -655.500000; -0.004354; -544.310000;
65; 2016-04-13 10:17:31.563 BRT; -0.001264; -158.000000; -0.001709; -213.610000; -0.000564; -70.500000; -0.001354; -169.310000;
66; 2016-04-13 10:17:47.632 BRT; -0.001424; -178.000000; -0.001909; -238.610000; -0.002484; -310.500000; -0.003354; -419.310000;
67; 2016-04-13 10:18:03.660 BRT; -0.003312; -414.000000; -0.003109; -388.610000; -0.003724; -465.500000; -0.003354; -419.310000;
68; 2016-04-13 10:18:19.670 BRT; -0.002232; -279.000000; -0.002709; -338.610000; -0.002044; -255.500000; -0.001354; -169.310000;
69; 2016-04-13 10:18:35.684 BRT; -0.002528; -316.000000; -0.003109; -388.610000; -0.001244; -155.500000; -0.001354; -169.310000;
70; 2016-04-13 10:18:51.750 BRT; -0.001752; -219.000000; -0.002309; -288.610000; -0.002484; -310.500000; -0.002354; -294.310000;
71; 2016-04-13 10:19:07.762 BRT; -0.000296; -37.000000; -0.000909; -113.610000; -0.006524; -815.500000; -0.005354; -669.310000;
72; 2016-04-13 10:19:23.803 BRT; -0.001464; -183.000000; -0.002509; -313.610000; -0.001324; -165.500000; -0.002354; -294.310000;
73; 2016-04-13 10:19:39.803 BRT; -0.002912; -364.000000; -0.003509; -438.610000; -0.003884; -485.500000; -0.004354; -544.310000;
74; 2016-04-13 10:19:55.871 BRT; -0.004000; -500.000000; -0.004709; -588.610000; -0.006244; -780.500000; -0.004354; -544.310000;
75; 2016-04-13 10:20:11.900 BRT; -0.000104; -13.000000; -0.000709; -88.610000; -0.003244; -405.500000; -0.003354; -419.310000;
76; 2016-04-13 10:20:27.905 BRT; -0.003064; -383.000000; -0.003509; -438.610000; -0.001564; -195.500000; -0.001354; -169.310000;
77; 2016-04-13 10:20:44.238 BRT; -0.002960; -370.000000; -0.003709; -463.610000; -0.003924; -490.500000; -0.003354; -419.310000;
78; 2016-04-13 10:21:00.248 BRT; -0.001376; -172.000000; -0.001909; -238.610000; -0.005524; -690.500000; -0.004354; -544.310000;
79; 2016-04-13 10:21:16.267 BRT; -0.002688; -336.000000; -0.002709; -338.610000; 0.000436; 54.500000; 0.000646; 80.690000;
80; 2016-04-13 10:21:32.280 BRT; -0.002632; -329.000000; -0.003309; -413.610000; -0.003764; -470.500000; -0.002354; -294.310000;
81; 2016-04-13 10:21:48.288 BRT; -0.003824; -478.000000; -0.003709; -463.610000; -0.001444; -180.500000; -0.001354; -169.310000;
82; 2016-04-13 10:22:04.310 BRT; -0.000928; -116.000000; -0.001309; -163.610000; -0.006444; -805.500000; -0.006354; -794.310000;
83; 2016-04-13 10:22:20.310 BRT; -0.005304; -663.000000; -0.005709; -713.610000; -0.008444; -1055.500000; -0.008354; -1044.310000;
84; 2016-04-13 10:22:36.339 BRT; -0.003912; -489.000000; -0.004709; -588.610000; 0.002716; 339.500000; 0.002646; 330.690000;
85; 2016-04-13 10:22:52.369 BRT; -0.002144; -268.000000; -0.002509; -313.610000; -0.002124; -265.500000; -0.001354; -169.310000;
86; 2016-04-13 10:23:08.369 BRT; -0.006000; -750.000000; -0.006109; -763.610000; 0.003756; 469.500000; 0.003646; 455.690000;
87; 2016-04-13 10:23:24.380 BRT; 0.000336; 42.000000; -0.000309; -38.610000; -0.003004; -375.500000; -0.003354; -419.310000;
88; 2016-04-13 10:23:40.382 BRT; 0.002456; 307.000000; 0.002291; 286.390000; -0.006204; -775.500000; -0.006354; -794.310000;
89; 2016-04-13 10:23:56.464 BRT; -0.004840; -605.000000; -0.005909; -738.610000; 0.003396; 424.500000; 0.003646; 455.690000;
90; 2016-04-13 10:24:12.471 BRT; 0.001200; 150.000000; 0.000891; 111.390000; -0.002844; -355.500000; -0.002354; -294.310000;
91; 2016-04-13 10:24:28.472 BRT; -0.001360; -170.000000; -0.001909; -238.610000; -0.002764; -345.500000; -0.001354; -169.310000;
92; 2016-04-13 10:24:44.494 BRT; -0.002448; -306.000000; -0.003109; -388.610000; 0.004316; 539.500000; 0.004646; 580.690000;
93; 2016-04-13 10:25:00.500 BRT; -0.002136; -267.000000; -0.002509; -313.610000; -0.006444; -805.500000; -0.007354; -919.310000;
94; 2016-04-13 10:25:16.609 BRT; -0.002576; -322.000000; -0.002909; -363.610000; -0.000404; -50.500000; -0.000354; -44.310000;
95; 2016-04-13 10:25:32.680 BRT; -0.003416; -427.000000; -0.003909; -488.610000; 0.000356; 44.500000; -0.000354; -44.310000;
96; 2016-04-13 10:25:48.692 BRT; -0.000696; -87.000000; -0.001309; -163.610000; -0.001724; -215.500000; -0.002354; -294.310000;
97; 2016-04-13 10:26:04.711 BRT; -0.003648; -456.000000; -0.003909; -488.610000; -0.001684; -210.500000; -0.002354; -294.310000;
98; 2016-04-13 10:26:20.916 BRT; -0.001088; -136.000000; -0.001709; -213.610000; -0.002244; -280.500000; -0.002354; -294.310000;
99; 2016-04-13 10:26:36.954 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.002004; -250.500000; -0.001354; -169.310000;
100; 2016-04-13 10:26:52.960 BRT; -0.000456; -57.000000; -0.000709; -88.610000; -0.000244; -30.500000; 0.000646; 80.690000;
101; 2016-04-13 10:27:09.117 BRT; -0.001576; -197.000000; -0.002109; -263.610000; -0.002884; -360.500000; -0.002354; -294.310000;
102; 2016-04-13 10:27:25.130 BRT; -0.002208; -276.000000; -0.002509; -313.610000; 0.000796; 99.500000; -0.000354; -44.310000;
103; 2016-04-13 10:27:41.186 BRT; -0.003912; -489.000000; -0.004509; -563.610000; -0.000604; -75.500000; -0.000354; -44.310000;
104; 2016-04-13 10:27:57.214 BRT; -0.001632; -204.000000; -0.002109; -263.610000; 0.000116; 14.500000; -0.000354; -44.310000;
105; 2016-04-13 10:28:13.214 BRT; -0.004240; -530.000000; -0.004709; -588.610000; -0.003244; -405.500000; -0.003354; -419.310000;
106; 2016-04-13 10:28:29.236 BRT; -0.006104; -763.000000; -0.006709; -838.610000; -0.001964; -245.500000; -0.001354; -169.310000;
107; 2016-04-13 10:28:45.255 BRT; -0.002544; -318.000000; -0.003109; -388.610000; 0.002756; 344.500000; 0.001646; 205.690000;
108; 2016-04-13 10:29:01.283 BRT; -0.005008; -626.000000; -0.005309; -663.610000; -0.002244; -280.500000; -0.002354; -294.310000;
109; 2016-04-13 10:29:17.303 BRT; -0.005416; -677.000000; -0.005509; -688.610000; -0.003244; -405.500000; -0.003354; -419.310000;
110; 2016-04-13 10:29:33.303 BRT; 0.001240; 155.000000; 0.000891; 111.390000; -0.001444; -180.500000; -0.001354; -169.310000;
111; 2016-04-13 10:29:49.304 BRT; -0.001576; -197.000000; -0.002309; -288.610000; -0.005724; -715.500000; -0.005354; -669.310000;
112; 2016-04-13 10:30:05.305 BRT; 0.004160; 520.000000; 0.003691; 461.390000; -0.003164; -395.500000; -0.003354; -419.310000;
113; 2016-04-13 10:30:21.320 BRT; -0.002504; -313.000000; -0.002909; -363.610000; -0.005244; -655.500000; -0.004354; -544.310000;
114; 2016-04-13 10:30:37.347 BRT; -0.005216; -652.000000; -0.005509; -688.610000; 0.002716; 339.500000; 0.002646; 330.690000;
115; 2016-04-13 10:30:53.347 BRT; 0.000968; 121.000000; 0.000491; 61.390000; -0.000724; -90.500000; -0.001354; -169.310000;
116; 2016-04-13 10:31:09.381 BRT; 0.001808; 226.000000; 0.001291; 161.390000; -0.001604; -200.500000; -0.002354; -294.310000;
117; 2016-04-13 10:31:25.403 BRT; -0.003952; -494.000000; -0.004909; -613.610000; -0.002164; -270.500000; -0.002354; -294.310000;
118; 2016-04-13 10:31:41.403 BRT; -0.000336; -42.000000; -0.000709; -88.610000; -0.002324; -290.500000; -0.003354; -419.310000;
119; 2016-04-13 10:31:57.433 BRT; -0.003144; -393.000000; -0.003509; -438.610000; -0.001764; -220.500000; -0.001354; -169.310000;
120; 2016-04-13 10:32:13.449 BRT; 0.003288; 411.000000; 0.002891; 361.390000; -0.004524; -565.500000; -0.004354; -544.310000;
121; 2016-04-13 10:32:29.449 BRT; -0.002824; -353.000000; -0.003309; -413.610000; 0.001876; 234.500000; 0.002646; 330.690000;
122; 2016-04-13 10:32:45.544 BRT; -0.001712; -214.000000; -0.002109; -263.610000; -0.002364; -295.500000; -0.002354; -294.310000;
123; 2016-04-13 10:33:01.549 BRT; -0.002696; -337.000000; -0.002709; -338.610000; -0.001324; -165.500000; -0.001354; -169.310000;
124; 2016-04-13 10:33:17.637 BRT; -0.002928; -366.000000; -0.003509; -438.610000; -0.001124; -140.500000; -0.001354; -169.310000;
125; 2016-04-13 10:33:33.682 BRT; -0.004648; -581.000000; -0.005309; -663.610000; -0.000404; -50.500000; -0.000354; -44.310000;
126; 2016-04-13 10:33:49.762 BRT; -0.003504; -438.000000; -0.003909; -488.610000; -0.000804; -100.500000; -0.001354; -169.310000;
127; 2016-04-13 10:34:05.849 BRT; -0.001200; -150.000000; -0.001509; -188.610000; -0.000444; -55.500000; -0.000354; -44.310000;
128; 2016-04-13 10:34:21.854 BRT; 0.002224; 278.000000; 0.001691; 211.390000; -0.002324; -290.500000; -0.002354; -294.310000;
129; 2016-04-13 10:34:37.856 BRT; -0.001504; -188.000000; -0.002109; -263.610000; -0.002604; -325.500000; -0.002354; -294.310000;
