id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-10 10:00:07.797 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-10 10:00:23.799 BRT; -0.004928; -616.000000; -0.005109; -638.600000; -0.001364; -170.500000; -0.001354; -169.310000;
2; 2016-03-10 10:00:39.874 BRT; -0.000424; -53.000000; -0.000909; -113.600000; -0.004884; -610.500000; -0.005354; -669.310000;
3; 2016-03-10 10:00:55.874 BRT; -0.004288; -536.000000; -0.004509; -563.600000; 0.001756; 219.500000; 0.001646; 205.690000;
4; 2016-03-10 10:01:11.874 BRT; -0.002936; -367.000000; -0.003309; -413.600000; -0.002244; -280.500000; -0.002354; -294.310000;
5; 2016-03-10 10:01:27.891 BRT; -0.002736; -342.000000; -0.002909; -363.600000; 0.005116; 639.500000; 0.004646; 580.690000;
6; 2016-03-10 10:01:43.928 BRT; -0.006208; -776.000000; -0.006109; -763.600000; -0.000604; -75.500000; -0.002354; -294.310000;
7; 2016-03-10 10:01:59.968 BRT; -0.002000; -250.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.002354; -294.310000;
8; 2016-03-10 10:02:15.968 BRT; -0.001416; -177.000000; -0.001509; -188.600000; -0.006244; -780.500000; -0.006354; -794.310000;
9; 2016-03-10 10:02:31.970 BRT; -0.004920; -615.000000; -0.006309; -788.600000; 0.002076; 259.500000; 0.001646; 205.690000;
10; 2016-03-10 10:02:47.991 BRT; 0.001128; 141.000000; 0.000491; 61.400000; -0.003524; -440.500000; -0.003354; -419.310000;
11; 2016-03-10 10:03:03.995 BRT; -0.003144; -393.000000; -0.003309; -413.600000; -0.003244; -405.500000; -0.003354; -419.310000;
12; 2016-03-10 10:03:20.860 BRT; -0.002112; -264.000000; -0.002709; -338.600000; -0.002244; -280.500000; -0.001354; -169.310000;
13; 2016-03-10 10:03:36.890 BRT; 0.000152; 19.000000; -0.000709; -88.600000; -0.004244; -530.500000; -0.004354; -544.310000;
14; 2016-03-10 10:03:52.970 BRT; -0.002944; -368.000000; -0.003109; -388.600000; -0.001164; -145.500000; -0.002354; -294.310000;
15; 2016-03-10 10:04:08.155 BRT; -0.000320; -40.000000; -0.000509; -63.600000; -0.002244; -280.500000; -0.003354; -419.310000;
16; 2016-03-10 10:04:24.237 BRT; -0.003344; -418.000000; -0.003709; -463.600000; -0.002764; -345.500000; -0.003354; -419.310000;
17; 2016-03-10 10:04:40.325 BRT; 0.001664; 208.000000; 0.001291; 161.400000; -0.001244; -155.500000; -0.002354; -294.310000;
18; 2016-03-10 10:04:56.360 BRT; -0.002680; -335.000000; -0.002909; -363.600000; -0.001844; -230.500000; -0.003354; -419.310000;
19; 2016-03-10 10:05:12.366 BRT; -0.004424; -553.000000; -0.004509; -563.600000; 0.005396; 674.500000; 0.004646; 580.690000;
20; 2016-03-10 10:05:28.366 BRT; -0.000848; -106.000000; -0.001109; -138.600000; -0.006004; -750.500000; -0.006354; -794.310000;
21; 2016-03-10 10:05:44.367 BRT; 0.002128; 266.000000; 0.001891; 236.400000; -0.006044; -755.500000; -0.007354; -919.310000;
22; 2016-03-10 10:06:00.379 BRT; -0.002152; -269.000000; -0.002709; -338.600000; -0.001684; -210.500000; -0.002354; -294.310000;
23; 2016-03-10 10:06:16.405 BRT; 0.001584; 198.000000; 0.000891; 111.400000; -0.002244; -280.500000; -0.003354; -419.310000;
24; 2016-03-10 10:06:32.456 BRT; -0.001248; -156.000000; -0.001909; -238.600000; -0.002524; -315.500000; -0.002354; -294.310000;
25; 2016-03-10 10:06:48.484 BRT; -0.004064; -508.000000; -0.004109; -513.600000; -0.001484; -185.500000; -0.002354; -294.310000;
26; 2016-03-10 10:07:04.574 BRT; 0.000208; 26.000000; 0.000091; 11.400000; -0.004244; -530.500000; -0.004354; -544.310000;
27; 2016-03-10 10:07:20.591 BRT; -0.000040; -5.000000; -0.000909; -113.600000; -0.002684; -335.500000; -0.001354; -169.310000;
28; 2016-03-10 10:07:36.599 BRT; -0.002072; -259.000000; -0.002509; -313.600000; -0.002244; -280.500000; -0.002354; -294.310000;
29; 2016-03-10 10:07:52.611 BRT; -0.000168; -21.000000; -0.000509; -63.600000; -0.002244; -280.500000; -0.002354; -294.310000;
30; 2016-03-10 10:08:08.698 BRT; -0.000344; -43.000000; -0.000709; -88.600000; 0.000356; 44.500000; 0.000646; 80.690000;
31; 2016-03-10 10:08:24.726 BRT; -0.005600; -700.000000; -0.005909; -738.600000; -0.001284; -160.500000; -0.000354; -44.310000;
32; 2016-03-10 10:08:40.738 BRT; 0.000040; 5.000000; -0.000509; -63.600000; -0.003804; -475.500000; -0.003354; -419.310000;
33; 2016-03-10 10:08:56.895 BRT; -0.000792; -99.000000; -0.001509; -188.600000; -0.005564; -695.500000; -0.005354; -669.310000;
34; 2016-03-10 10:09:12.896 BRT; -0.001144; -143.000000; -0.001309; -163.600000; -0.003404; -425.500000; -0.003354; -419.310000;
35; 2016-03-10 10:09:28.922 BRT; -0.000880; -110.000000; -0.001109; -138.600000; -0.002964; -370.500000; -0.003354; -419.310000;
36; 2016-03-10 10:09:44.931 BRT; -0.005208; -651.000000; -0.005509; -688.600000; -0.002404; -300.500000; -0.002354; -294.310000;
37; 2016-03-10 10:10:00.946 BRT; -0.005232; -654.000000; -0.005509; -688.600000; -0.004204; -525.500000; -0.004354; -544.310000;
38; 2016-03-10 10:10:16.947 BRT; 0.000296; 37.000000; -0.000509; -63.600000; -0.003244; -405.500000; -0.004354; -544.310000;
39; 2016-03-10 10:10:32.959 BRT; -0.000080; -10.000000; -0.000709; -88.600000; -0.002764; -345.500000; -0.002354; -294.310000;
40; 2016-03-10 10:10:48.970 BRT; -0.005264; -658.000000; -0.005309; -663.600000; -0.001204; -150.500000; -0.002354; -294.310000;
41; 2016-03-10 10:11:04.993 BRT; -0.000656; -82.000000; -0.000909; -113.600000; -0.000724; -90.500000; -0.001354; -169.310000;
42; 2016-03-10 10:11:21.180 BRT; -0.000288; -36.000000; -0.000509; -63.600000; -0.000244; -30.500000; -0.000354; -44.310000;
43; 2016-03-10 10:11:37.102 BRT; -0.002696; -337.000000; -0.003509; -438.600000; -0.000884; -110.500000; -0.001354; -169.310000;
44; 2016-03-10 10:11:53.104 BRT; -0.001232; -154.000000; -0.001909; -238.600000; -0.004364; -545.500000; -0.005354; -669.310000;
45; 2016-03-10 10:12:09.106 BRT; 0.002552; 319.000000; 0.001891; 236.400000; -0.008084; -1010.500000; -0.007354; -919.310000;
46; 2016-03-10 10:12:25.135 BRT; -0.002208; -276.000000; -0.002709; -338.600000; -0.004404; -550.500000; -0.005354; -669.310000;
47; 2016-03-10 10:12:41.167 BRT; -0.001928; -241.000000; -0.002709; -338.600000; -0.001564; -195.500000; -0.002354; -294.310000;
48; 2016-03-10 10:12:57.167 BRT; -0.004088; -511.000000; -0.004909; -613.600000; -0.003724; -465.500000; -0.004354; -544.310000;
49; 2016-03-10 10:13:13.170 BRT; -0.001296; -162.000000; -0.001909; -238.600000; -0.003244; -405.500000; -0.003354; -419.310000;
50; 2016-03-10 10:13:29.232 BRT; -0.002176; -272.000000; -0.002709; -338.600000; -0.001444; -180.500000; -0.001354; -169.310000;
51; 2016-03-10 10:13:45.232 BRT; -0.000608; -76.000000; -0.000909; -113.600000; -0.002244; -280.500000; -0.003354; -419.310000;
52; 2016-03-10 10:14:01.233 BRT; -0.002168; -271.000000; -0.003109; -388.600000; -0.006404; -800.500000; -0.005354; -669.310000;
53; 2016-03-10 10:14:17.260 BRT; -0.000912; -114.000000; -0.001309; -163.600000; -0.000244; -30.500000; -0.001354; -169.310000;
54; 2016-03-10 10:14:33.309 BRT; -0.005080; -635.000000; -0.005909; -738.600000; 0.000356; 44.500000; -0.000354; -44.310000;
55; 2016-03-10 10:14:49.318 BRT; -0.002224; -278.000000; -0.002709; -338.600000; -0.001404; -175.500000; -0.001354; -169.310000;
56; 2016-03-10 10:15:05.323 BRT; 0.001016; 127.000000; 0.000291; 36.400000; -0.004244; -530.500000; -0.005354; -669.310000;
57; 2016-03-10 10:15:21.324 BRT; -0.001096; -137.000000; -0.002109; -263.600000; -0.002244; -280.500000; -0.002354; -294.310000;
58; 2016-03-10 10:15:37.324 BRT; -0.002640; -330.000000; -0.003109; -388.600000; -0.002444; -305.500000; -0.004354; -544.310000;
59; 2016-03-10 10:15:53.345 BRT; -0.001408; -176.000000; -0.001909; -238.600000; -0.003164; -395.500000; -0.003354; -419.310000;
60; 2016-03-10 10:16:09.355 BRT; -0.003368; -421.000000; -0.003709; -463.600000; -0.001724; -215.500000; -0.001354; -169.310000;
61; 2016-03-10 10:16:25.357 BRT; -0.001504; -188.000000; -0.002109; -263.600000; -0.004244; -530.500000; -0.004354; -544.310000;
62; 2016-03-10 10:16:41.406 BRT; -0.001688; -211.000000; -0.002309; -288.600000; -0.000644; -80.500000; -0.000354; -44.310000;
63; 2016-03-10 10:16:57.415 BRT; -0.002648; -331.000000; -0.003509; -438.600000; -0.001244; -155.500000; -0.002354; -294.310000;
64; 2016-03-10 10:17:13.420 BRT; -0.001696; -212.000000; -0.002509; -313.600000; -0.000724; -90.500000; -0.001354; -169.310000;
65; 2016-03-10 10:17:29.556 BRT; -0.001104; -138.000000; -0.001509; -188.600000; -0.002044; -255.500000; -0.001354; -169.310000;
66; 2016-03-10 10:17:45.570 BRT; -0.000688; -86.000000; -0.001309; -163.600000; -0.000364; -45.500000; -0.000354; -44.310000;
