id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-01 10:00:10.528 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-01 10:00:26.567 BRT; -0.001712; -214.000000; -0.002309; -288.600000; 0.000076; 9.500000; -0.000354; -44.310000;
2; 2016-04-01 10:00:42.722 BRT; -0.003064; -383.000000; -0.003709; -463.600000; -0.005364; -670.500000; -0.005354; -669.310000;
3; 2016-04-01 10:00:58.739 BRT; 0.000104; 13.000000; -0.000509; -63.600000; -0.003244; -405.500000; -0.004354; -544.310000;
4; 2016-04-01 10:01:14.741 BRT; -0.002152; -269.000000; -0.002909; -363.600000; -0.002524; -315.500000; -0.002354; -294.310000;
5; 2016-04-01 10:01:30.743 BRT; -0.002712; -339.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
6; 2016-04-01 10:01:46.848 BRT; -0.001808; -226.000000; -0.002309; -288.600000; -0.002324; -290.500000; -0.002354; -294.310000;
7; 2016-04-01 10:02:02.913 BRT; -0.003600; -450.000000; -0.004109; -513.600000; 0.000316; 39.500000; -0.000354; -44.310000;
8; 2016-04-01 10:02:18.938 BRT; -0.002496; -312.000000; -0.002909; -363.600000; -0.000244; -30.500000; -0.000354; -44.310000;
9; 2016-04-01 10:02:34.984 BRT; -0.003192; -399.000000; -0.003709; -463.600000; -0.005044; -630.500000; -0.004354; -544.310000;
10; 2016-04-01 10:02:50.985 BRT; -0.002392; -299.000000; -0.003109; -388.600000; -0.001324; -165.500000; -0.001354; -169.310000;
11; 2016-04-01 10:03:07.870 BRT; -0.001888; -236.000000; -0.003109; -388.600000; -0.002084; -260.500000; -0.001354; -169.310000;
12; 2016-04-01 10:03:23.284 BRT; -0.000704; -88.000000; -0.001509; -188.600000; -0.006204; -775.500000; -0.006354; -794.310000;
13; 2016-04-01 10:03:39.348 BRT; -0.006336; -792.000000; -0.007309; -913.600000; -0.000044; -5.500000; -0.000354; -44.310000;
14; 2016-04-01 10:03:55.379 BRT; -0.002896; -362.000000; -0.003709; -463.600000; -0.001404; -175.500000; -0.001354; -169.310000;
