id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
13; 2016-03-28 10:03:42.500 BRT; -0.001744; -218.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.001354; -169.310000;
14; 2016-03-28 10:03:58.670 BRT; -0.004168; -521.000000; -0.005109; -638.600000; -0.001844; -230.500000; -0.002354; -294.310000;
15; 2016-03-28 10:04:14.164 BRT; -0.002280; -285.000000; -0.002709; -338.600000; -0.002444; -305.500000; -0.002354; -294.310000;
16; 2016-03-28 10:04:30.190 BRT; -0.002432; -304.000000; -0.003509; -438.600000; -0.002084; -260.500000; -0.003354; -419.310000;
17; 2016-03-28 10:04:46.196 BRT; -0.002176; -272.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.001354; -169.310000;
18; 2016-03-28 10:05:02.196 BRT; -0.004624; -578.000000; -0.005109; -638.600000; -0.002724; -340.500000; -0.003354; -419.310000;
19; 2016-03-28 10:05:18.204 BRT; -0.001912; -239.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.002354; -294.310000;
20; 2016-03-28 10:05:34.442 BRT; -0.001520; -190.000000; -0.002509; -313.600000; -0.002524; -315.500000; -0.003354; -419.310000;
21; 2016-03-28 10:05:50.523 BRT; -0.001400; -175.000000; -0.002109; -263.600000; -0.002244; -280.500000; -0.002354; -294.310000;
22; 2016-03-28 10:06:06.523 BRT; -0.002744; -343.000000; -0.003509; -438.600000; -0.002084; -260.500000; -0.002354; -294.310000;
23; 2016-03-28 10:06:22.678 BRT; -0.002032; -254.000000; -0.002709; -338.600000; -0.001884; -235.500000; -0.002354; -294.310000;
24; 2016-03-28 10:06:38.680 BRT; -0.000248; -31.000000; 0.000091; 11.400000; -0.001284; -160.500000; -0.002354; -294.310000;
25; 2016-03-28 10:06:54.870 BRT; -0.002824; -353.000000; -0.003109; -388.600000; -0.000204; -25.500000; -0.001354; -169.310000;
26; 2016-03-28 10:07:10.873 BRT; -0.002496; -312.000000; -0.003309; -413.600000; -0.001084; -135.500000; -0.001354; -169.310000;
27; 2016-03-28 10:07:26.896 BRT; -0.001720; -215.000000; -0.002109; -263.600000; -0.000964; -120.500000; -0.001354; -169.310000;
28; 2016-03-28 10:07:42.930 BRT; -0.002272; -284.000000; -0.002909; -363.600000; 0.002756; 344.500000; 0.002646; 330.690000;
29; 2016-03-28 10:07:58.954 BRT; -0.001008; -126.000000; -0.001509; -188.600000; -0.003564; -445.500000; -0.003354; -419.310000;
30; 2016-03-28 10:08:15.900 BRT; -0.000872; -109.000000; -0.001309; -163.600000; -0.002284; -285.500000; -0.002354; -294.310000;
31; 2016-03-28 10:08:31.137 BRT; -0.002920; -365.000000; -0.003109; -388.600000; -0.001404; -175.500000; -0.001354; -169.310000;
32; 2016-03-28 10:08:47.141 BRT; -0.001168; -146.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.002354; -294.310000;
33; 2016-03-28 10:09:03.183 BRT; -0.001416; -177.000000; -0.001709; -213.600000; -0.003364; -420.500000; -0.003354; -419.310000;
34; 2016-03-28 10:09:19.211 BRT; -0.001232; -154.000000; -0.002109; -263.600000; -0.000244; -30.500000; -0.001354; -169.310000;
35; 2016-03-28 10:09:35.233 BRT; -0.001888; -236.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.003354; -419.310000;
36; 2016-03-28 10:09:51.239 BRT; -0.001472; -184.000000; -0.001909; -238.600000; -0.003244; -405.500000; -0.003354; -419.310000;
37; 2016-03-28 10:10:07.332 BRT; -0.002992; -374.000000; -0.003509; -438.600000; -0.001084; -135.500000; -0.001354; -169.310000;
38; 2016-03-28 10:10:23.474 BRT; 0.000024; 3.000000; -0.000309; -38.600000; -0.004244; -530.500000; -0.004354; -544.310000;
39; 2016-03-28 10:10:39.543 BRT; -0.000744; -93.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.002354; -294.310000;
40; 2016-03-28 10:10:55.692 BRT; -0.002480; -310.000000; -0.002909; -363.600000; -0.001564; -195.500000; -0.002354; -294.310000;
41; 2016-03-28 10:11:11.692 BRT; 0.000688; 86.000000; 0.000091; 11.400000; -0.002244; -280.500000; -0.003354; -419.310000;
42; 2016-03-28 10:11:27.799 BRT; -0.001592; -199.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.003354; -419.310000;
43; 2016-03-28 10:11:43.859 BRT; -0.000736; -92.000000; -0.000509; -63.600000; -0.002044; -255.500000; -0.002354; -294.310000;
44; 2016-03-28 10:11:59.870 BRT; -0.001584; -198.000000; -0.002509; -313.600000; -0.001244; -155.500000; -0.001354; -169.310000;
45; 2016-03-28 10:12:16.380 BRT; -0.003344; -418.000000; -0.003709; -463.600000; -0.002604; -325.500000; -0.002354; -294.310000;
46; 2016-03-28 10:12:32.123 BRT; -0.002136; -267.000000; -0.001909; -238.600000; -0.000924; -115.500000; -0.000354; -44.310000;
47; 2016-03-28 10:12:48.123 BRT; 0.000304; 38.000000; -0.000309; -38.600000; -0.000404; -50.500000; -0.001354; -169.310000;
48; 2016-03-28 10:13:04.188 BRT; -0.002696; -337.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
49; 2016-03-28 10:13:20.342 BRT; -0.002912; -364.000000; -0.003509; -438.600000; -0.001364; -170.500000; -0.001354; -169.310000;
50; 2016-03-28 10:13:36.365 BRT; -0.001896; -237.000000; -0.002509; -313.600000; -0.002604; -325.500000; -0.002354; -294.310000;
51; 2016-03-28 10:13:52.412 BRT; -0.000312; -39.000000; -0.000909; -113.600000; -0.000724; -90.500000; -0.001354; -169.310000;
52; 2016-03-28 10:14:08.540 BRT; -0.003192; -399.000000; -0.004109; -513.600000; -0.002524; -315.500000; -0.003354; -419.310000;
53; 2016-03-28 10:14:24.540 BRT; -0.002400; -300.000000; -0.002909; -363.600000; -0.002444; -305.500000; -0.003354; -419.310000;
54; 2016-03-28 10:14:40.620 BRT; -0.000080; -10.000000; -0.000309; -38.600000; -0.001444; -180.500000; -0.002354; -294.310000;
55; 2016-03-28 10:14:56.692 BRT; -0.000760; -95.000000; -0.001109; -138.600000; -0.001324; -165.500000; -0.002354; -294.310000;
56; 2016-03-28 10:15:12.786 BRT; 0.000776; 97.000000; 0.000691; 86.400000; -0.000884; -110.500000; -0.001354; -169.310000;
57; 2016-03-28 10:15:28.786 BRT; -0.004312; -539.000000; -0.004909; -613.600000; -0.001324; -165.500000; -0.001354; -169.310000;
58; 2016-03-28 10:15:44.814 BRT; -0.001784; -223.000000; -0.002309; -288.600000; -0.001644; -205.500000; -0.001354; -169.310000;
59; 2016-03-28 10:16:00.829 BRT; -0.003048; -381.000000; -0.003509; -438.600000; 0.002076; 259.500000; 0.001646; 205.690000;
60; 2016-03-28 10:16:16.889 BRT; -0.000816; -102.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
61; 2016-03-28 10:16:32.894 BRT; -0.003000; -375.000000; -0.003309; -413.600000; -0.000924; -115.500000; -0.000354; -44.310000;
62; 2016-03-28 10:16:48.946 BRT; -0.001696; -212.000000; -0.002309; -288.600000; -0.001764; -220.500000; -0.001354; -169.310000;
63; 2016-03-28 10:17:04.950 BRT; -0.000824; -103.000000; -0.000909; -113.600000; -0.000844; -105.500000; -0.001354; -169.310000;
64; 2016-03-28 10:17:20.954 BRT; -0.002264; -283.000000; -0.002709; -338.600000; 0.000756; 94.500000; 0.000646; 80.690000;
65; 2016-03-28 10:17:36.972 BRT; -0.003152; -394.000000; -0.003309; -413.600000; 0.002756; 344.500000; 0.002646; 330.690000;
66; 2016-03-28 10:17:52.976 BRT; -0.001056; -132.000000; -0.001509; -188.600000; -0.002404; -300.500000; -0.002354; -294.310000;
67; 2016-03-28 10:18:08.999 BRT; -0.001240; -155.000000; -0.001909; -238.600000; -0.000404; -50.500000; -0.000354; -44.310000;
68; 2016-03-28 10:18:25.110 BRT; -0.000952; -119.000000; -0.001509; -188.600000; -0.003404; -425.500000; -0.003354; -419.310000;
69; 2016-03-28 10:18:41.600 BRT; -0.002232; -279.000000; -0.002509; -313.600000; -0.001764; -220.500000; -0.001354; -169.310000;
70; 2016-03-28 10:18:57.119 BRT; -0.001616; -202.000000; -0.002109; -263.600000; -0.001484; -185.500000; -0.001354; -169.310000;
71; 2016-03-28 10:19:13.141 BRT; -0.003240; -405.000000; -0.003509; -438.600000; -0.000284; -35.500000; -0.000354; -44.310000;
72; 2016-03-28 10:19:29.219 BRT; -0.000928; -116.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
73; 2016-03-28 10:19:45.321 BRT; -0.001760; -220.000000; -0.001909; -238.600000; -0.002364; -295.500000; -0.002354; -294.310000;
74; 2016-03-28 10:20:01.334 BRT; -0.001152; -144.000000; -0.001509; -188.600000; -0.002404; -300.500000; -0.003354; -419.310000;
75; 2016-03-28 10:20:17.348 BRT; -0.002688; -336.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
76; 2016-03-28 10:20:33.369 BRT; 0.000560; 70.000000; 0.000491; 61.400000; -0.003604; -450.500000; -0.004354; -544.310000;
77; 2016-03-28 10:20:49.375 BRT; 0.000184; 23.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.002354; -294.310000;
78; 2016-03-28 10:21:05.392 BRT; -0.001944; -243.000000; -0.002509; -313.600000; -0.002924; -365.500000; -0.003354; -419.310000;
79; 2016-03-28 10:21:21.418 BRT; -0.004120; -515.000000; -0.005109; -638.600000; -0.000844; -105.500000; -0.001354; -169.310000;
80; 2016-03-28 10:21:37.442 BRT; -0.002208; -276.000000; -0.002509; -313.600000; -0.000244; -30.500000; -0.000354; -44.310000;
81; 2016-03-28 10:21:53.939 BRT; -0.001120; -140.000000; -0.001509; -188.600000; -0.000364; -45.500000; -0.002354; -294.310000;
82; 2016-03-28 10:22:09.963 BRT; -0.001856; -232.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.001354; -169.310000;
83; 2016-03-28 10:22:26.630 BRT; 0.000688; 86.000000; 0.000891; 111.400000; -0.003444; -430.500000; -0.003354; -419.310000;
84; 2016-03-28 10:22:42.310 BRT; -0.002328; -291.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.000354; -44.310000;
85; 2016-03-28 10:22:58.566 BRT; -0.001664; -208.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.003354; -419.310000;
86; 2016-03-28 10:23:14.632 BRT; -0.002440; -305.000000; -0.003309; -413.600000; -0.001244; -155.500000; -0.001354; -169.310000;
87; 2016-03-28 10:23:30.881 BRT; -0.003176; -397.000000; -0.003709; -463.600000; -0.001964; -245.500000; -0.002354; -294.310000;
88; 2016-03-28 10:23:46.900 BRT; 0.000200; 25.000000; 0.000291; 36.400000; -0.000644; -80.500000; -0.001354; -169.310000;
89; 2016-03-28 10:24:02.948 BRT; -0.001864; -233.000000; -0.001909; -238.600000; -0.000444; -55.500000; -0.000354; -44.310000;
90; 2016-03-28 10:24:19.199 BRT; -0.002640; -330.000000; -0.003509; -438.600000; -0.003244; -405.500000; -0.004354; -544.310000;
91; 2016-03-28 10:24:35.263 BRT; -0.001320; -165.000000; -0.002109; -263.600000; 0.000356; 44.500000; 0.000646; 80.690000;
92; 2016-03-28 10:24:51.342 BRT; -0.000392; -49.000000; -0.000909; -113.600000; -0.003244; -405.500000; -0.003354; -419.310000;
93; 2016-03-28 10:25:07.384 BRT; -0.001472; -184.000000; -0.002309; -288.600000; -0.000964; -120.500000; -0.001354; -169.310000;
94; 2016-03-28 10:25:23.391 BRT; -0.003040; -380.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
95; 2016-03-28 10:25:39.463 BRT; -0.003184; -398.000000; -0.003509; -438.600000; -0.001764; -220.500000; -0.002354; -294.310000;
96; 2016-03-28 10:25:55.493 BRT; -0.002136; -267.000000; -0.002509; -313.600000; 0.003756; 469.500000; 0.003646; 455.690000;
97; 2016-03-28 10:26:11.549 BRT; -0.002392; -299.000000; -0.003109; -388.600000; -0.003084; -385.500000; -0.002354; -294.310000;
98; 2016-03-28 10:26:27.601 BRT; 0.000472; 59.000000; -0.000309; -38.600000; -0.000844; -105.500000; -0.000354; -44.310000;
99; 2016-03-28 10:26:43.669 BRT; -0.002480; -310.000000; -0.003109; -388.600000; -0.001924; -240.500000; -0.002354; -294.310000;
100; 2016-03-28 10:26:59.706 BRT; -0.001560; -195.000000; -0.002309; -288.600000; -0.001884; -235.500000; -0.002354; -294.310000;
101; 2016-03-28 10:27:15.795 BRT; -0.002008; -251.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.001354; -169.310000;
102; 2016-03-28 10:27:31.806 BRT; -0.004288; -536.000000; -0.004909; -613.600000; -0.003244; -405.500000; -0.004354; -544.310000;
103; 2016-03-28 10:27:47.806 BRT; -0.000776; -97.000000; -0.001109; -138.600000; -0.001084; -135.500000; -0.000354; -44.310000;
104; 2016-03-28 10:28:03.990 BRT; -0.001848; -231.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.003354; -419.310000;
105; 2016-03-28 10:28:20.270 BRT; -0.001912; -239.000000; -0.002509; -313.600000; -0.001764; -220.500000; -0.002354; -294.310000;
106; 2016-03-28 10:28:36.660 BRT; -0.002616; -327.000000; -0.003309; -413.600000; -0.001644; -205.500000; -0.002354; -294.310000;
107; 2016-03-28 10:28:52.940 BRT; 0.000816; 102.000000; 0.000291; 36.400000; -0.003764; -470.500000; -0.003354; -419.310000;
108; 2016-03-28 10:29:08.121 BRT; -0.000920; -115.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
109; 2016-03-28 10:29:24.121 BRT; -0.000472; -59.000000; -0.001109; -138.600000; -0.001204; -150.500000; -0.001354; -169.310000;
110; 2016-03-28 10:29:40.149 BRT; 0.000312; 39.000000; -0.000509; -63.600000; -0.003244; -405.500000; -0.003354; -419.310000;
111; 2016-03-28 10:29:56.154 BRT; 0.001960; 245.000000; 0.001491; 186.400000; -0.001324; -165.500000; -0.001354; -169.310000;
112; 2016-03-28 10:30:12.221 BRT; -0.000848; -106.000000; -0.001909; -238.600000; -0.001724; -215.500000; -0.002354; -294.310000;
113; 2016-03-28 10:30:28.290 BRT; -0.002416; -302.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
114; 2016-03-28 10:30:44.325 BRT; -0.004088; -511.000000; -0.004709; -588.600000; -0.000204; -25.500000; -0.000354; -44.310000;
115; 2016-03-28 10:31:00.394 BRT; 0.000448; 56.000000; 0.000291; 36.400000; -0.003244; -405.500000; -0.003354; -419.310000;
116; 2016-03-28 10:31:16.455 BRT; -0.002752; -344.000000; -0.003509; -438.600000; -0.000004; -0.500000; 0.000646; 80.690000;
117; 2016-03-28 10:31:32.469 BRT; 0.001168; 146.000000; 0.000491; 61.400000; -0.000244; -30.500000; -0.000354; -44.310000;
118; 2016-03-28 10:31:48.480 BRT; -0.000336; -42.000000; -0.000909; -113.600000; -0.002884; -360.500000; -0.003354; -419.310000;
119; 2016-03-28 10:32:04.481 BRT; -0.006496; -812.000000; -0.007309; -913.600000; 0.001756; 219.500000; 0.001646; 205.690000;
120; 2016-03-28 10:32:20.483 BRT; 0.000872; 109.000000; 0.001291; 161.400000; 0.002636; 329.500000; 0.002646; 330.690000;
121; 2016-03-28 10:32:36.523 BRT; -0.000672; -84.000000; -0.002109; -263.600000; -0.003244; -405.500000; -0.003354; -419.310000;
122; 2016-03-28 10:32:52.588 BRT; 0.000296; 37.000000; -0.000309; -38.600000; -0.004084; -510.500000; -0.003354; -419.310000;
123; 2016-03-28 10:33:08.590 BRT; -0.003880; -485.000000; -0.004509; -563.600000; -0.001604; -200.500000; -0.001354; -169.310000;
124; 2016-03-28 10:33:24.595 BRT; -0.002608; -326.000000; -0.003309; -413.600000; -0.003844; -480.500000; -0.003354; -419.310000;
125; 2016-03-28 10:33:40.601 BRT; -0.001208; -151.000000; -0.002109; -263.600000; -0.002484; -310.500000; -0.003354; -419.310000;
126; 2016-03-28 10:33:56.608 BRT; 0.001312; 164.000000; 0.000491; 61.400000; -0.001244; -155.500000; -0.001354; -169.310000;
127; 2016-03-28 10:34:12.608 BRT; -0.003576; -447.000000; -0.004509; -563.600000; -0.002524; -315.500000; -0.001354; -169.310000;
128; 2016-03-28 10:34:28.611 BRT; -0.001256; -157.000000; -0.001709; -213.600000; -0.000324; -40.500000; -0.000354; -44.310000;
129; 2016-03-28 10:34:44.686 BRT; -0.002912; -364.000000; -0.003509; -438.600000; -0.000244; -30.500000; -0.000354; -44.310000;
130; 2016-03-28 10:35:00.912 BRT; -0.000192; -24.000000; -0.000509; -63.600000; -0.003404; -425.500000; -0.004354; -544.310000;
131; 2016-03-28 10:35:16.945 BRT; -0.001936; -242.000000; -0.002709; -338.600000; -0.000404; -50.500000; -0.000354; -44.310000;
132; 2016-03-28 10:35:32.973 BRT; -0.001072; -134.000000; -0.001709; -213.600000; -0.001244; -155.500000; -0.002354; -294.310000;
133; 2016-03-28 10:35:49.470 BRT; 0.000888; 111.000000; 0.000891; 111.400000; -0.003604; -450.500000; -0.003354; -419.310000;
134; 2016-03-28 10:36:05.570 BRT; 0.000264; 33.000000; -0.000709; -88.600000; -0.003844; -480.500000; -0.004354; -544.310000;
135; 2016-03-28 10:36:21.590 BRT; -0.001632; -204.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.001354; -169.310000;
136; 2016-03-28 10:36:37.650 BRT; -0.001720; -215.000000; -0.002309; -288.600000; -0.000924; -115.500000; -0.001354; -169.310000;
137; 2016-03-28 10:36:53.660 BRT; 0.001024; 128.000000; 0.000891; 111.400000; -0.004244; -530.500000; -0.005354; -669.310000;
138; 2016-03-28 10:37:09.120 BRT; -0.001904; -238.000000; -0.002309; -288.600000; -0.000244; -30.500000; -0.001354; -169.310000;
139; 2016-03-28 10:37:25.121 BRT; -0.002400; -300.000000; -0.002909; -363.600000; -0.002164; -270.500000; -0.003354; -419.310000;
140; 2016-03-28 10:37:41.152 BRT; -0.000792; -99.000000; -0.001109; -138.600000; -0.002964; -370.500000; -0.003354; -419.310000;
141; 2016-03-28 10:37:57.153 BRT; -0.005088; -636.000000; -0.005509; -688.600000; -0.001724; -215.500000; -0.001354; -169.310000;
142; 2016-03-28 10:38:13.170 BRT; 0.001088; 136.000000; 0.000691; 86.400000; -0.001964; -245.500000; -0.001354; -169.310000;
143; 2016-03-28 10:38:29.197 BRT; -0.002888; -361.000000; -0.003509; -438.600000; -0.002404; -300.500000; -0.002354; -294.310000;
144; 2016-03-28 10:38:45.211 BRT; -0.001200; -150.000000; -0.001709; -213.600000; -0.001724; -215.500000; -0.002354; -294.310000;
145; 2016-03-28 10:39:01.221 BRT; -0.000192; -24.000000; -0.000709; -88.600000; -0.000324; -40.500000; -0.000354; -44.310000;
146; 2016-03-28 10:39:17.238 BRT; -0.000544; -68.000000; -0.001509; -188.600000; 0.002276; 284.500000; 0.002646; 330.690000;
147; 2016-03-28 10:39:33.284 BRT; -0.003568; -446.000000; -0.004709; -588.600000; 0.000756; 94.500000; 0.000646; 80.690000;
148; 2016-03-28 10:39:49.288 BRT; -0.000312; -39.000000; -0.000309; -38.600000; -0.005084; -635.500000; -0.004354; -544.310000;
149; 2016-03-28 10:40:05.298 BRT; 0.000944; 118.000000; 0.000691; 86.400000; -0.002764; -345.500000; -0.003354; -419.310000;
150; 2016-03-28 10:40:21.316 BRT; -0.002984; -373.000000; -0.003509; -438.600000; -0.000764; -95.500000; -0.000354; -44.310000;
151; 2016-03-28 10:40:37.516 BRT; -0.001072; -134.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.002354; -294.310000;
152; 2016-03-28 10:40:53.524 BRT; 0.001960; 245.000000; 0.001491; 186.400000; -0.002244; -280.500000; -0.002354; -294.310000;
153; 2016-03-28 10:41:09.524 BRT; -0.002072; -259.000000; -0.002709; -338.600000; -0.003244; -405.500000; -0.003354; -419.310000;
154; 2016-03-28 10:41:25.524 BRT; -0.001352; -169.000000; -0.002309; -288.600000; -0.001724; -215.500000; -0.002354; -294.310000;
155; 2016-03-28 10:41:41.537 BRT; 0.002496; 312.000000; 0.002291; 286.400000; -0.003244; -405.500000; -0.003354; -419.310000;
156; 2016-03-28 10:41:57.539 BRT; 0.002904; 363.000000; 0.002691; 336.400000; -0.004204; -525.500000; -0.004354; -544.310000;
157; 2016-03-28 10:42:13.578 BRT; -0.003592; -449.000000; -0.004109; -513.600000; 0.000556; 69.500000; 0.000646; 80.690000;
158; 2016-03-28 10:42:29.586 BRT; -0.002936; -367.000000; -0.003309; -413.600000; -0.002444; -305.500000; -0.002354; -294.310000;
159; 2016-03-28 10:42:45.586 BRT; -0.007296; -912.000000; -0.007909; -988.600000; -0.001244; -155.500000; -0.001354; -169.310000;
160; 2016-03-28 10:43:01.642 BRT; 0.000016; 2.000000; -0.000909; -113.600000; -0.003164; -395.500000; -0.002354; -294.310000;
161; 2016-03-28 10:43:17.661 BRT; 0.001968; 246.000000; 0.001491; 186.400000; -0.003244; -405.500000; -0.003354; -419.310000;
162; 2016-03-28 10:43:33.665 BRT; -0.003680; -460.000000; -0.004309; -538.600000; -0.002884; -360.500000; -0.003354; -419.310000;
163; 2016-03-28 10:43:49.731 BRT; -0.001136; -142.000000; -0.001109; -138.600000; -0.002444; -305.500000; -0.002354; -294.310000;
164; 2016-03-28 10:44:05.732 BRT; -0.001848; -231.000000; -0.002509; -313.600000; -0.001204; -150.500000; -0.001354; -169.310000;
165; 2016-03-28 10:44:21.734 BRT; -0.002808; -351.000000; -0.003309; -413.600000; 0.000756; 94.500000; 0.000646; 80.690000;
166; 2016-03-28 10:44:37.751 BRT; -0.002800; -350.000000; -0.003109; -388.600000; -0.001564; -195.500000; -0.002354; -294.310000;
167; 2016-03-28 10:44:53.753 BRT; -0.004664; -583.000000; -0.005509; -688.600000; 0.003716; 464.500000; 0.002646; 330.690000;
168; 2016-03-28 10:45:09.756 BRT; -0.001912; -239.000000; -0.002309; -288.600000; -0.003564; -445.500000; -0.003354; -419.310000;
169; 2016-03-28 10:45:25.758 BRT; -0.001784; -223.000000; -0.002109; -263.600000; 0.000756; 94.500000; 0.000646; 80.690000;
170; 2016-03-28 10:45:41.794 BRT; -0.003688; -461.000000; -0.003909; -488.600000; -0.002404; -300.500000; -0.002354; -294.310000;
171; 2016-03-28 10:45:57.888 BRT; -0.001840; -230.000000; -0.001909; -238.600000; 0.000676; 84.500000; 0.000646; 80.690000;
172; 2016-03-28 10:46:13.929 BRT; -0.002248; -281.000000; -0.002909; -363.600000; -0.002244; -280.500000; -0.002354; -294.310000;
173; 2016-03-28 10:46:30.106 BRT; -0.000168; -21.000000; -0.000709; -88.600000; -0.001884; -235.500000; -0.002354; -294.310000;
174; 2016-03-28 10:46:46.220 BRT; -0.002080; -260.000000; -0.002509; -313.600000; -0.003404; -425.500000; -0.004354; -544.310000;
175; 2016-03-28 10:47:02.389 BRT; -0.002176; -272.000000; -0.002709; -338.600000; -0.001404; -175.500000; -0.002354; -294.310000;
176; 2016-03-28 10:47:18.410 BRT; 0.000080; 10.000000; -0.000309; -38.600000; -0.003644; -455.500000; -0.004354; -544.310000;
177; 2016-03-28 10:47:34.410 BRT; -0.000488; -61.000000; -0.001509; -188.600000; 0.002116; 264.500000; 0.001646; 205.690000;
178; 2016-03-28 10:47:50.412 BRT; -0.001672; -209.000000; -0.002309; -288.600000; -0.002684; -335.500000; -0.003354; -419.310000;
179; 2016-03-28 10:48:06.430 BRT; 0.003152; 394.000000; 0.002491; 311.400000; -0.003204; -400.500000; -0.003354; -419.310000;
180; 2016-03-28 10:48:22.433 BRT; 0.003608; 451.000000; 0.003091; 386.400000; -0.002524; -315.500000; -0.002354; -294.310000;
181; 2016-03-28 10:48:38.471 BRT; -0.003488; -436.000000; -0.003509; -438.600000; -0.001684; -210.500000; -0.002354; -294.310000;
182; 2016-03-28 10:48:54.471 BRT; -0.002928; -366.000000; -0.003509; -438.600000; -0.000844; -105.500000; -0.000354; -44.310000;
183; 2016-03-28 10:49:10.560 BRT; -0.001928; -241.000000; -0.002509; -313.600000; -0.001924; -240.500000; -0.002354; -294.310000;
184; 2016-03-28 10:49:26.578 BRT; -0.002416; -302.000000; -0.002709; -338.600000; -0.001164; -145.500000; -0.001354; -169.310000;
185; 2016-03-28 10:49:42.584 BRT; 0.000704; 88.000000; 0.000091; 11.400000; -0.002164; -270.500000; -0.002354; -294.310000;
186; 2016-03-28 10:49:58.596 BRT; -0.002688; -336.000000; -0.003509; -438.600000; -0.003484; -435.500000; -0.004354; -544.310000;
187; 2016-03-28 10:50:14.602 BRT; -0.003640; -455.000000; -0.004309; -538.600000; -0.000524; -65.500000; -0.001354; -169.310000;
188; 2016-03-28 10:50:30.710 BRT; -0.003744; -468.000000; -0.004309; -538.600000; -0.001164; -145.500000; -0.001354; -169.310000;
189; 2016-03-28 10:50:46.739 BRT; -0.001200; -150.000000; -0.001909; -238.600000; -0.005084; -635.500000; -0.004354; -544.310000;
190; 2016-03-28 10:51:02.742 BRT; -0.002672; -334.000000; -0.003309; -413.600000; -0.001244; -155.500000; -0.001354; -169.310000;
191; 2016-03-28 10:51:18.752 BRT; -0.000192; -24.000000; -0.000909; -113.600000; -0.002724; -340.500000; -0.003354; -419.310000;
192; 2016-03-28 10:51:34.764 BRT; -0.004512; -564.000000; -0.005109; -638.600000; -0.000724; -90.500000; -0.001354; -169.310000;
193; 2016-03-28 10:51:50.925 BRT; -0.001864; -233.000000; -0.002509; -313.600000; -0.002244; -280.500000; -0.002354; -294.310000;
