id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-22 10:00:07.700 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-22 10:00:23.760 BRT; -0.002640; -330.000000; -0.001509; -188.600000; -0.006164; -770.500000; -0.006354; -794.310000;
2; 2016-03-22 10:00:39.154 BRT; -0.002936; -367.000000; -0.003709; -463.600000; 0.004076; 509.500000; 0.005646; 705.690000;
3; 2016-03-22 10:00:55.203 BRT; -0.001472; -184.000000; -0.001709; -213.600000; -0.002764; -345.500000; -0.003354; -419.310000;
4; 2016-03-22 10:01:11.209 BRT; -0.003784; -473.000000; -0.003509; -438.600000; 0.000116; 14.500000; -0.000354; -44.310000;
5; 2016-03-22 10:01:27.233 BRT; -0.002216; -277.000000; -0.001909; -238.600000; -0.003924; -490.500000; -0.003354; -419.310000;
6; 2016-03-22 10:01:43.251 BRT; -0.003184; -398.000000; -0.003509; -438.600000; -0.010724; -1340.500000; -0.010354; -1294.310000;
7; 2016-03-22 10:01:59.267 BRT; -0.001304; -163.000000; -0.001309; -163.600000; 0.001316; 164.500000; 0.002646; 330.690000;
8; 2016-03-22 10:02:15.273 BRT; -0.003240; -405.000000; -0.003709; -463.600000; -0.002764; -345.500000; -0.003354; -419.310000;
9; 2016-03-22 10:02:31.294 BRT; -0.002216; -277.000000; -0.002109; -263.600000; 0.003316; 414.500000; 0.002646; 330.690000;
10; 2016-03-22 10:02:47.307 BRT; -0.003048; -381.000000; -0.003109; -388.600000; -0.003004; -375.500000; -0.003354; -419.310000;
11; 2016-03-22 10:03:03.312 BRT; -0.001176; -147.000000; -0.001109; -138.600000; -0.002084; -260.500000; -0.001354; -169.310000;
12; 2016-03-22 10:03:19.316 BRT; -0.002640; -330.000000; -0.002709; -338.600000; -0.004524; -565.500000; -0.004354; -544.310000;
13; 2016-03-22 10:03:35.376 BRT; -0.001864; -233.000000; -0.001909; -238.600000; -0.000204; -25.500000; 0.000646; 80.690000;
14; 2016-03-22 10:03:51.383 BRT; -0.005160; -645.000000; -0.005309; -663.600000; -0.002724; -340.500000; -0.003354; -419.310000;
15; 2016-03-22 10:04:07.428 BRT; -0.005112; -639.000000; -0.005709; -713.600000; 0.000756; 94.500000; 0.000646; 80.690000;
16; 2016-03-22 10:04:23.430 BRT; 0.000128; 16.000000; 0.000091; 11.400000; -0.003964; -495.500000; -0.002354; -294.310000;
17; 2016-03-22 10:04:39.519 BRT; -0.001232; -154.000000; -0.000909; -113.600000; -0.003724; -465.500000; -0.004354; -544.310000;
18; 2016-03-22 10:04:55.561 BRT; -0.004048; -506.000000; -0.004509; -563.600000; -0.002684; -335.500000; -0.003354; -419.310000;
19; 2016-03-22 10:05:11.613 BRT; -0.001240; -155.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.000354; -44.310000;
20; 2016-03-22 10:05:27.620 BRT; -0.002024; -253.000000; -0.002709; -338.600000; -0.000084; -10.500000; -0.000354; -44.310000;
21; 2016-03-22 10:05:43.737 BRT; -0.001704; -213.000000; -0.001909; -238.600000; -0.004364; -545.500000; -0.004354; -544.310000;
22; 2016-03-22 10:05:59.768 BRT; -0.002312; -289.000000; -0.002909; -363.600000; -0.006804; -850.500000; -0.007354; -919.310000;
23; 2016-03-22 10:06:15.820 BRT; -0.000824; -103.000000; -0.001309; -163.600000; -0.004244; -530.500000; -0.003354; -419.310000;
24; 2016-03-22 10:06:31.852 BRT; -0.000048; -6.000000; -0.000109; -13.600000; -0.002484; -310.500000; -0.001354; -169.310000;
25; 2016-03-22 10:06:47.852 BRT; -0.000872; -109.000000; -0.000709; -88.600000; -0.001764; -220.500000; -0.001354; -169.310000;
26; 2016-03-22 10:07:03.907 BRT; -0.001872; -234.000000; -0.001909; -238.600000; 0.000316; 39.500000; -0.000354; -44.310000;
27; 2016-03-22 10:07:19.907 BRT; -0.004016; -502.000000; -0.004709; -588.600000; -0.000964; -120.500000; -0.001354; -169.310000;
28; 2016-03-22 10:07:35.907 BRT; -0.001024; -128.000000; -0.001109; -138.600000; -0.003284; -410.500000; -0.004354; -544.310000;
29; 2016-03-22 10:07:51.908 BRT; -0.000896; -112.000000; -0.001109; -138.600000; -0.006244; -780.500000; -0.005354; -669.310000;
30; 2016-03-22 10:08:07.958 BRT; -0.004168; -521.000000; -0.004709; -588.600000; -0.000244; -30.500000; -0.001354; -169.310000;
31; 2016-03-22 10:08:24.500 BRT; -0.004344; -543.000000; -0.005109; -638.600000; 0.000756; 94.500000; 0.000646; 80.690000;
32; 2016-03-22 10:08:40.510 BRT; 0.001096; 137.000000; 0.000291; 36.400000; -0.001844; -230.500000; -0.001354; -169.310000;
33; 2016-03-22 10:08:56.810 BRT; -0.000960; -120.000000; -0.001709; -213.600000; -0.000124; -15.500000; -0.000354; -44.310000;
34; 2016-03-22 10:09:12.850 BRT; -0.002584; -323.000000; -0.003309; -413.600000; -0.002244; -280.500000; -0.002354; -294.310000;
35; 2016-03-22 10:09:28.149 BRT; -0.003864; -483.000000; -0.004509; -563.600000; 0.001476; 184.500000; 0.001646; 205.690000;
36; 2016-03-22 10:09:44.154 BRT; -0.001208; -151.000000; -0.001909; -238.600000; -0.001324; -165.500000; -0.001354; -169.310000;
37; 2016-03-22 10:10:00.303 BRT; -0.001712; -214.000000; -0.002309; -288.600000; -0.001924; -240.500000; -0.002354; -294.310000;
38; 2016-03-22 10:10:16.335 BRT; -0.004248; -531.000000; -0.004909; -613.600000; 0.001756; 219.500000; 0.001646; 205.690000;
39; 2016-03-22 10:10:32.346 BRT; -0.005008; -626.000000; -0.005709; -713.600000; -0.003884; -485.500000; -0.003354; -419.310000;
40; 2016-03-22 10:10:48.347 BRT; -0.002664; -333.000000; -0.003509; -438.600000; -0.001604; -200.500000; -0.002354; -294.310000;
41; 2016-03-22 10:11:04.400 BRT; -0.003536; -442.000000; -0.004109; -513.600000; -0.002484; -310.500000; -0.002354; -294.310000;
42; 2016-03-22 10:11:20.401 BRT; -0.001208; -151.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.002354; -294.310000;
43; 2016-03-22 10:11:36.611 BRT; -0.001144; -143.000000; -0.001509; -188.600000; -0.004084; -510.500000; -0.004354; -544.310000;
44; 2016-03-22 10:11:52.614 BRT; -0.002856; -357.000000; -0.003109; -388.600000; -0.000524; -65.500000; -0.001354; -169.310000;
45; 2016-03-22 10:12:08.651 BRT; -0.003112; -389.000000; -0.003509; -438.600000; -0.001884; -235.500000; -0.002354; -294.310000;
46; 2016-03-22 10:12:24.654 BRT; -0.000400; -50.000000; -0.000909; -113.600000; -0.002764; -345.500000; -0.002354; -294.310000;
47; 2016-03-22 10:12:40.710 BRT; -0.004240; -530.000000; -0.005109; -638.600000; -0.002204; -275.500000; -0.002354; -294.310000;
48; 2016-03-22 10:12:56.783 BRT; -0.001696; -212.000000; -0.002309; -288.600000; 0.000116; 14.500000; -0.000354; -44.310000;
49; 2016-03-22 10:13:12.806 BRT; -0.000552; -69.000000; -0.001309; -163.600000; 0.000316; 39.500000; -0.000354; -44.310000;
50; 2016-03-22 10:13:28.824 BRT; 0.003208; 401.000000; 0.002891; 361.400000; -0.001684; -210.500000; -0.002354; -294.310000;
51; 2016-03-22 10:13:44.843 BRT; -0.002728; -341.000000; -0.003109; -388.600000; -0.001724; -215.500000; -0.001354; -169.310000;
52; 2016-03-22 10:14:00.882 BRT; -0.002680; -335.000000; -0.003309; -413.600000; -0.001564; -195.500000; -0.001354; -169.310000;
53; 2016-03-22 10:14:16.882 BRT; -0.003840; -480.000000; -0.004509; -563.600000; -0.001404; -175.500000; -0.001354; -169.310000;
54; 2016-03-22 10:14:32.904 BRT; -0.002512; -314.000000; -0.003309; -413.600000; -0.002644; -330.500000; -0.002354; -294.310000;
