id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-16 10:00:08.754 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-16 10:00:24.808 BRT; -0.002176; -272.000000; -0.002509; -313.600000; -0.003044; -380.500000; -0.003354; -419.310000;
2; 2016-03-16 10:00:40.865 BRT; -0.001912; -239.000000; -0.002909; -363.600000; -0.006284; -785.500000; -0.006354; -794.310000;
3; 2016-03-16 10:00:57.860 BRT; -0.002096; -262.000000; -0.002509; -313.600000; -0.001204; -150.500000; -0.002354; -294.310000;
4; 2016-03-16 10:01:13.116 BRT; -0.001952; -244.000000; -0.002709; -338.600000; -0.000044; -5.500000; -0.000354; -44.310000;
5; 2016-03-16 10:01:29.153 BRT; -0.004576; -572.000000; -0.004909; -613.600000; 0.000756; 94.500000; 0.000646; 80.690000;
6; 2016-03-16 10:01:45.294 BRT; 0.000064; 8.000000; -0.000309; -38.600000; -0.003524; -440.500000; -0.003354; -419.310000;
7; 2016-03-16 10:02:01.304 BRT; -0.002080; -260.000000; -0.002109; -263.600000; -0.000604; -75.500000; -0.000354; -44.310000;
8; 2016-03-16 10:02:17.502 BRT; -0.002792; -349.000000; -0.002709; -338.600000; -0.001684; -210.500000; -0.001354; -169.310000;
9; 2016-03-16 10:02:33.527 BRT; -0.001888; -236.000000; -0.001509; -188.600000; -0.002044; -255.500000; -0.002354; -294.310000;
10; 2016-03-16 10:02:49.773 BRT; -0.001672; -209.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.002354; -294.310000;
11; 2016-03-16 10:03:05.793 BRT; -0.000240; -30.000000; -0.000309; -38.600000; -0.001204; -150.500000; -0.001354; -169.310000;
12; 2016-03-16 10:03:21.829 BRT; -0.002232; -279.000000; -0.002709; -338.600000; -0.001364; -170.500000; -0.001354; -169.310000;
13; 2016-03-16 10:03:37.939 BRT; -0.003000; -375.000000; -0.003309; -413.600000; -0.000244; -30.500000; -0.000354; -44.310000;
14; 2016-03-16 10:03:53.969 BRT; -0.002168; -271.000000; -0.002509; -313.600000; -0.001604; -200.500000; -0.001354; -169.310000;
15; 2016-03-16 10:04:10.500 BRT; -0.002280; -285.000000; -0.002509; -313.600000; -0.001804; -225.500000; -0.002354; -294.310000;
16; 2016-03-16 10:04:26.270 BRT; -0.000736; -92.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.002354; -294.310000;
17; 2016-03-16 10:04:42.198 BRT; -0.002080; -260.000000; -0.002109; -263.600000; -0.001004; -125.500000; -0.000354; -44.310000;
18; 2016-03-16 10:04:58.347 BRT; -0.001792; -224.000000; -0.001909; -238.600000; -0.002724; -340.500000; -0.002354; -294.310000;
19; 2016-03-16 10:05:14.365 BRT; -0.001080; -135.000000; -0.001309; -163.600000; -0.007804; -975.500000; -0.008354; -1044.310000;
