id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-02 10:00:07.637 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-02 10:00:23.751 BRT; 0.000112; 14.000000; -0.000509; -63.600000; -0.005244; -655.500000; -0.005354; -669.310000;
2; 2016-03-02 10:00:39.779 BRT; -0.001136; -142.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.002354; -294.310000;
3; 2016-03-02 10:00:55.978 BRT; -0.001656; -207.000000; -0.002109; -263.600000; -0.003484; -435.500000; -0.004354; -544.310000;
4; 2016-03-02 10:01:11.986 BRT; 0.001576; 197.000000; 0.001291; 161.400000; -0.004204; -525.500000; -0.003354; -419.310000;
5; 2016-03-02 10:01:28.250 BRT; -0.002880; -360.000000; -0.003309; -413.600000; -0.000844; -105.500000; -0.000354; -44.310000;
6; 2016-03-02 10:01:44.121 BRT; -0.002440; -305.000000; -0.002709; -338.600000; -0.000484; -60.500000; -0.000354; -44.310000;
7; 2016-03-02 10:02:00.166 BRT; -0.000632; -79.000000; -0.001109; -138.600000; -0.002644; -330.500000; -0.002354; -294.310000;
8; 2016-03-02 10:02:16.166 BRT; 0.000200; 25.000000; -0.000509; -63.600000; -0.001724; -215.500000; -0.001354; -169.310000;
9; 2016-03-02 10:02:32.300 BRT; -0.000968; -121.000000; -0.001309; -163.600000; -0.004364; -545.500000; -0.003354; -419.310000;
10; 2016-03-02 10:02:48.382 BRT; -0.002336; -292.000000; -0.003109; -388.600000; -0.003404; -425.500000; -0.003354; -419.310000;
11; 2016-03-02 10:03:04.420 BRT; -0.001800; -225.000000; -0.002509; -313.600000; -0.001324; -165.500000; -0.001354; -169.310000;
12; 2016-03-02 10:03:20.521 BRT; -0.002696; -337.000000; -0.003109; -388.600000; -0.001524; -190.500000; -0.001354; -169.310000;
13; 2016-03-02 10:03:36.587 BRT; -0.002416; -302.000000; -0.002709; -338.600000; -0.002564; -320.500000; -0.001354; -169.310000;
14; 2016-03-02 10:03:52.635 BRT; -0.000808; -101.000000; -0.000909; -113.600000; -0.004244; -530.500000; -0.003354; -419.310000;
15; 2016-03-02 10:04:08.670 BRT; -0.001064; -133.000000; -0.001709; -213.600000; -0.000244; -30.500000; -0.000354; -44.310000;
16; 2016-03-02 10:04:24.742 BRT; 0.000440; 55.000000; 0.000291; 36.400000; -0.002244; -280.500000; -0.001354; -169.310000;
17; 2016-03-02 10:04:40.761 BRT; -0.001392; -174.000000; -0.001709; -213.600000; -0.001644; -205.500000; -0.002354; -294.310000;
18; 2016-03-02 10:04:56.790 BRT; -0.001144; -143.000000; -0.001309; -163.600000; -0.001284; -160.500000; -0.002354; -294.310000;
19; 2016-03-02 10:05:12.796 BRT; 0.002320; 290.000000; 0.001491; 186.400000; -0.004524; -565.500000; -0.005354; -669.310000;
20; 2016-03-02 10:05:28.834 BRT; -0.000504; -63.000000; -0.000909; -113.600000; -0.002364; -295.500000; -0.002354; -294.310000;
21; 2016-03-02 10:05:44.851 BRT; -0.000968; -121.000000; -0.001309; -163.600000; -0.002724; -340.500000; -0.003354; -419.310000;
22; 2016-03-02 10:06:00.931 BRT; -0.003128; -391.000000; -0.003709; -463.600000; -0.000324; -40.500000; -0.000354; -44.310000;
23; 2016-03-02 10:06:17.280 BRT; -0.000504; -63.000000; -0.000909; -113.600000; -0.002684; -335.500000; -0.001354; -169.310000;
24; 2016-03-02 10:06:33.221 BRT; -0.000152; -19.000000; -0.000309; -38.600000; -0.002764; -345.500000; -0.003354; -419.310000;
25; 2016-03-02 10:06:49.431 BRT; -0.003416; -427.000000; -0.003909; -488.600000; 0.000396; 49.500000; 0.000646; 80.690000;
26; 2016-03-02 10:07:05.437 BRT; -0.001840; -230.000000; -0.002309; -288.600000; -0.002004; -250.500000; -0.001354; -169.310000;
27; 2016-03-02 10:07:21.474 BRT; -0.002936; -367.000000; -0.003109; -388.600000; -0.004004; -500.500000; -0.004354; -544.310000;
28; 2016-03-02 10:07:37.525 BRT; -0.000448; -56.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.000354; -44.310000;
29; 2016-03-02 10:07:53.564 BRT; -0.000720; -90.000000; -0.000909; -113.600000; -0.004444; -555.500000; -0.004354; -544.310000;
30; 2016-03-02 10:08:09.586 BRT; -0.000480; -60.000000; -0.000909; -113.600000; -0.002604; -325.500000; -0.003354; -419.310000;
31; 2016-03-02 10:08:25.725 BRT; -0.002352; -294.000000; -0.003109; -388.600000; -0.002524; -315.500000; -0.002354; -294.310000;
32; 2016-03-02 10:08:41.760 BRT; 0.001192; 149.000000; 0.000691; 86.400000; -0.003244; -405.500000; -0.003354; -419.310000;
33; 2016-03-02 10:08:57.775 BRT; -0.002624; -328.000000; -0.002509; -313.600000; -0.002284; -285.500000; -0.002354; -294.310000;
34; 2016-03-02 10:09:13.775 BRT; -0.001904; -238.000000; -0.001909; -238.600000; -0.004244; -530.500000; -0.004354; -544.310000;
35; 2016-03-02 10:09:29.778 BRT; -0.002072; -259.000000; -0.002309; -288.600000; -0.000964; -120.500000; -0.001354; -169.310000;
36; 2016-03-02 10:09:45.778 BRT; -0.001688; -211.000000; -0.001909; -238.600000; -0.001524; -190.500000; -0.002354; -294.310000;
37; 2016-03-02 10:10:01.786 BRT; -0.002800; -350.000000; -0.002909; -363.600000; -0.002244; -280.500000; -0.002354; -294.310000;
38; 2016-03-02 10:10:17.831 BRT; -0.004504; -563.000000; -0.004709; -588.600000; -0.001484; -185.500000; -0.001354; -169.310000;
39; 2016-03-02 10:10:33.864 BRT; -0.001448; -181.000000; -0.001709; -213.600000; -0.001244; -155.500000; -0.001354; -169.310000;
40; 2016-03-02 10:10:49.873 BRT; -0.000872; -109.000000; -0.001109; -138.600000; -0.003644; -455.500000; -0.003354; -419.310000;
41; 2016-03-02 10:11:05.999 BRT; -0.002984; -373.000000; -0.003109; -388.600000; -0.001044; -130.500000; -0.001354; -169.310000;
42; 2016-03-02 10:11:22.930 BRT; 0.000336; 42.000000; 0.000491; 61.400000; -0.004964; -620.500000; -0.005354; -669.310000;
43; 2016-03-02 10:11:38.105 BRT; -0.001736; -217.000000; -0.001909; -238.600000; -0.001844; -230.500000; -0.001354; -169.310000;
44; 2016-03-02 10:11:54.161 BRT; -0.001816; -227.000000; -0.001509; -188.600000; -0.001284; -160.500000; -0.002354; -294.310000;
45; 2016-03-02 10:12:10.199 BRT; -0.002672; -334.000000; -0.002309; -288.600000; -0.002484; -310.500000; -0.002354; -294.310000;
46; 2016-03-02 10:12:26.202 BRT; -0.003232; -404.000000; -0.003709; -463.600000; -0.001124; -140.500000; -0.001354; -169.310000;
47; 2016-03-02 10:12:42.242 BRT; -0.009048; -1131.000000; -0.008309; -1038.600000; 0.000156; 19.500000; 0.001646; 205.690000;
48; 2016-03-02 10:12:58.302 BRT; -0.007048; -881.000000; -0.006709; -838.600000; -0.000324; -40.500000; -0.001354; -169.310000;
49; 2016-03-02 10:13:14.310 BRT; -0.000192; -24.000000; 0.000091; 11.400000; 0.001636; 204.500000; 0.001646; 205.690000;
50; 2016-03-02 10:13:30.322 BRT; -0.003000; -375.000000; -0.003109; -388.600000; -0.007164; -895.500000; -0.005354; -669.310000;
51; 2016-03-02 10:13:46.340 BRT; -0.001624; -203.000000; -0.001509; -188.600000; 0.000196; 24.500000; 0.000646; 80.690000;
52; 2016-03-02 10:14:02.442 BRT; -0.002648; -331.000000; -0.002909; -363.600000; -0.001964; -245.500000; -0.001354; -169.310000;
53; 2016-03-02 10:14:18.457 BRT; -0.003968; -496.000000; -0.003509; -438.600000; -0.001044; -130.500000; -0.001354; -169.310000;
54; 2016-03-02 10:14:34.464 BRT; -0.004176; -522.000000; -0.004509; -563.600000; -0.001444; -180.500000; -0.000354; -44.310000;
55; 2016-03-02 10:14:50.468 BRT; -0.003648; -456.000000; -0.003509; -438.600000; -0.003244; -405.500000; -0.001354; -169.310000;
56; 2016-03-02 10:15:06.489 BRT; -0.005048; -631.000000; -0.004909; -613.600000; -0.007404; -925.500000; -0.006354; -794.310000;
57; 2016-03-02 10:15:22.535 BRT; -0.001072; -134.000000; -0.000909; -113.600000; -0.008844; -1105.500000; -0.006354; -794.310000;
58; 2016-03-02 10:15:38.544 BRT; -0.003040; -380.000000; -0.003509; -438.600000; 0.000476; 59.500000; 0.001646; 205.690000;
59; 2016-03-02 10:15:54.613 BRT; -0.000840; -105.000000; -0.001509; -188.600000; -0.002604; -325.500000; -0.002354; -294.310000;
60; 2016-03-02 10:16:10.892 BRT; -0.000456; -57.000000; -0.000709; -88.600000; -0.002684; -335.500000; -0.002354; -294.310000;
61; 2016-03-02 10:16:26.975 BRT; -0.002584; -323.000000; -0.002909; -363.600000; -0.003244; -405.500000; -0.002354; -294.310000;
62; 2016-03-02 10:16:42.983 BRT; -0.001744; -218.000000; -0.002309; -288.600000; -0.004244; -530.500000; -0.004354; -544.310000;
63; 2016-03-02 10:16:58.983 BRT; 0.000752; 94.000000; 0.000691; 86.400000; -0.004084; -510.500000; -0.004354; -544.310000;
64; 2016-03-02 10:17:14.994 BRT; 0.001584; 198.000000; 0.001491; 186.400000; -0.003484; -435.500000; -0.003354; -419.310000;
65; 2016-03-02 10:17:31.350 BRT; -0.001832; -229.000000; -0.002309; -288.600000; -0.003164; -395.500000; -0.003354; -419.310000;
66; 2016-03-02 10:17:47.480 BRT; -0.003056; -382.000000; -0.003509; -438.600000; 0.002276; 284.500000; 0.002646; 330.690000;
67; 2016-03-02 10:18:03.570 BRT; 0.000200; 25.000000; -0.000109; -13.600000; -0.002244; -280.500000; -0.003354; -419.310000;
68; 2016-03-02 10:18:19.113 BRT; 0.003112; 389.000000; 0.002891; 361.400000; -0.003924; -490.500000; -0.004354; -544.310000;
69; 2016-03-02 10:18:35.113 BRT; -0.000440; -55.000000; -0.000909; -113.600000; -0.003684; -460.500000; -0.003354; -419.310000;
70; 2016-03-02 10:18:51.127 BRT; -0.001688; -211.000000; -0.001709; -213.600000; -0.002284; -285.500000; -0.003354; -419.310000;
71; 2016-03-02 10:19:07.147 BRT; 0.000264; 33.000000; -0.000309; -38.600000; -0.003604; -450.500000; -0.004354; -544.310000;
72; 2016-03-02 10:19:23.165 BRT; -0.004864; -608.000000; -0.005109; -638.600000; -0.001244; -155.500000; -0.001354; -169.310000;
73; 2016-03-02 10:19:39.232 BRT; -0.001888; -236.000000; -0.002509; -313.600000; -0.001764; -220.500000; -0.001354; -169.310000;
74; 2016-03-02 10:19:55.370 BRT; -0.004984; -623.000000; -0.004909; -613.600000; -0.000724; -90.500000; -0.001354; -169.310000;
75; 2016-03-02 10:20:11.370 BRT; -0.002664; -333.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
76; 2016-03-02 10:20:27.417 BRT; 0.003856; 482.000000; 0.003691; 461.400000; -0.003884; -485.500000; -0.003354; -419.310000;
77; 2016-03-02 10:20:43.421 BRT; -0.002664; -333.000000; -0.003109; -388.600000; -0.002484; -310.500000; -0.002354; -294.310000;
78; 2016-03-02 10:20:59.431 BRT; -0.003040; -380.000000; -0.003509; -438.600000; -0.001844; -230.500000; -0.001354; -169.310000;
79; 2016-03-02 10:21:15.497 BRT; 0.000208; 26.000000; -0.000109; -13.600000; -0.006124; -765.500000; -0.005354; -669.310000;
80; 2016-03-02 10:21:31.511 BRT; -0.002688; -336.000000; -0.003309; -413.600000; -0.001404; -175.500000; -0.001354; -169.310000;
81; 2016-03-02 10:21:47.513 BRT; -0.003488; -436.000000; -0.003709; -463.600000; -0.000244; -30.500000; -0.000354; -44.310000;
82; 2016-03-02 10:22:03.521 BRT; -0.002944; -368.000000; -0.003309; -413.600000; -0.002244; -280.500000; -0.003354; -419.310000;
83; 2016-03-02 10:22:19.532 BRT; -0.000504; -63.000000; -0.000709; -88.600000; -0.003044; -380.500000; -0.002354; -294.310000;
84; 2016-03-02 10:22:35.544 BRT; -0.002304; -288.000000; -0.002709; -338.600000; -0.000484; -60.500000; -0.000354; -44.310000;
85; 2016-03-02 10:22:51.560 BRT; -0.005664; -708.000000; -0.006109; -763.600000; -0.001564; -195.500000; -0.001354; -169.310000;
86; 2016-03-02 10:23:07.584 BRT; -0.000816; -102.000000; -0.001109; -138.600000; -0.000244; -30.500000; -0.001354; -169.310000;
87; 2016-03-02 10:23:23.629 BRT; -0.001952; -244.000000; -0.002309; -288.600000; -0.001404; -175.500000; -0.001354; -169.310000;
88; 2016-03-02 10:23:39.706 BRT; -0.003472; -434.000000; -0.003909; -488.600000; -0.002644; -330.500000; -0.002354; -294.310000;
89; 2016-03-02 10:23:55.706 BRT; 0.000136; 17.000000; -0.000309; -38.600000; -0.001804; -225.500000; -0.002354; -294.310000;
