id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-05 10:00:06.616 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-05 10:00:22.647 BRT; -0.001360; -170.000000; -0.002109; -263.600000; 0.002876; 359.500000; 0.002646; 330.690000;
2; 2016-04-05 10:00:38.647 BRT; -0.000568; -71.000000; -0.000909; -113.600000; -0.001084; -135.500000; -0.001354; -169.310000;
3; 2016-04-05 10:00:54.656 BRT; -0.003792; -474.000000; -0.004109; -513.600000; 0.001636; 204.500000; 0.001646; 205.690000;
4; 2016-04-05 10:01:10.662 BRT; -0.001432; -179.000000; -0.001509; -188.600000; -0.001204; -150.500000; -0.000354; -44.310000;
5; 2016-04-05 10:01:26.875 BRT; -0.002208; -276.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.001354; -169.310000;
6; 2016-04-05 10:01:42.953 BRT; -0.000976; -122.000000; -0.001309; -163.600000; -0.004964; -620.500000; -0.005354; -669.310000;
7; 2016-04-05 10:01:59.510 BRT; -0.001776; -222.000000; -0.001909; -238.600000; -0.002524; -315.500000; -0.002354; -294.310000;
8; 2016-04-05 10:02:15.790 BRT; -0.001000; -125.000000; -0.001109; -138.600000; -0.004564; -570.500000; -0.004354; -544.310000;
9; 2016-04-05 10:02:31.104 BRT; -0.001976; -247.000000; -0.002109; -263.600000; 0.001476; 184.500000; 0.001646; 205.690000;
10; 2016-04-05 10:02:47.114 BRT; -0.002128; -266.000000; -0.002309; -288.600000; -0.001964; -245.500000; -0.002354; -294.310000;
11; 2016-04-05 10:03:03.130 BRT; -0.004680; -585.000000; -0.004509; -563.600000; -0.002124; -265.500000; -0.002354; -294.310000;
12; 2016-04-05 10:03:19.139 BRT; -0.001720; -215.000000; -0.002109; -263.600000; -0.002924; -365.500000; -0.003354; -419.310000;
13; 2016-04-05 10:03:35.268 BRT; -0.003128; -391.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
14; 2016-04-05 10:03:51.398 BRT; -0.001048; -131.000000; -0.001109; -138.600000; -0.001564; -195.500000; -0.002354; -294.310000;
15; 2016-04-05 10:04:07.400 BRT; -0.001216; -152.000000; -0.001709; -213.600000; -0.000244; -30.500000; -0.001354; -169.310000;
16; 2016-04-05 10:04:23.440 BRT; -0.002272; -284.000000; -0.002909; -363.600000; 0.000476; 59.500000; 0.000646; 80.690000;
17; 2016-04-05 10:04:39.444 BRT; -0.001592; -199.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.002354; -294.310000;
18; 2016-04-05 10:04:55.444 BRT; -0.000640; -80.000000; -0.001309; -163.600000; -0.003244; -405.500000; -0.002354; -294.310000;
19; 2016-04-05 10:05:11.564 BRT; -0.003128; -391.000000; -0.003909; -488.600000; -0.001364; -170.500000; -0.001354; -169.310000;
20; 2016-04-05 10:05:27.613 BRT; -0.004136; -517.000000; -0.004109; -513.600000; -0.001244; -155.500000; -0.001354; -169.310000;
21; 2016-04-05 10:05:43.679 BRT; -0.000752; -94.000000; -0.001109; -138.600000; -0.002484; -310.500000; -0.002354; -294.310000;
22; 2016-04-05 10:05:59.682 BRT; -0.006400; -800.000000; -0.007109; -888.600000; -0.003484; -435.500000; -0.003354; -419.310000;
23; 2016-04-05 10:06:15.687 BRT; 0.001112; 139.000000; 0.000891; 111.400000; -0.003244; -405.500000; -0.003354; -419.310000;
24; 2016-04-05 10:06:31.691 BRT; -0.002392; -299.000000; -0.002909; -363.600000; -0.002684; -335.500000; -0.002354; -294.310000;
25; 2016-04-05 10:06:47.720 BRT; -0.001816; -227.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.002354; -294.310000;
26; 2016-04-05 10:07:03.747 BRT; -0.002216; -277.000000; -0.002509; -313.600000; -0.001884; -235.500000; -0.002354; -294.310000;
27; 2016-04-05 10:07:19.852 BRT; -0.001872; -234.000000; -0.002709; -338.600000; 0.000796; 99.500000; -0.000354; -44.310000;
28; 2016-04-05 10:07:35.867 BRT; -0.003112; -389.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.003354; -419.310000;
29; 2016-04-05 10:07:51.928 BRT; -0.000368; -46.000000; -0.000709; -88.600000; -0.003004; -375.500000; -0.003354; -419.310000;
30; 2016-04-05 10:08:07.941 BRT; -0.000320; -40.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.003354; -419.310000;
31; 2016-04-05 10:08:24.200 BRT; -0.003544; -443.000000; -0.003709; -463.600000; -0.002244; -280.500000; -0.002354; -294.310000;
32; 2016-04-05 10:08:40.620 BRT; -0.002224; -278.000000; -0.002309; -288.600000; -0.003124; -390.500000; -0.003354; -419.310000;
33; 2016-04-05 10:08:56.620 BRT; -0.000360; -45.000000; -0.000109; -13.600000; -0.002044; -255.500000; -0.002354; -294.310000;
34; 2016-04-05 10:09:12.153 BRT; -0.000776; -97.000000; -0.001109; -138.600000; -0.001244; -155.500000; -0.002354; -294.310000;
35; 2016-04-05 10:09:28.404 BRT; -0.002408; -301.000000; -0.002509; -313.600000; -0.000244; -30.500000; -0.001354; -169.310000;
36; 2016-04-05 10:09:44.473 BRT; -0.001632; -204.000000; -0.001909; -238.600000; -0.000964; -120.500000; -0.001354; -169.310000;
37; 2016-04-05 10:10:00.474 BRT; -0.000920; -115.000000; -0.001109; -138.600000; -0.003924; -490.500000; -0.003354; -419.310000;
38; 2016-04-05 10:10:16.477 BRT; -0.003096; -387.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
39; 2016-04-05 10:10:32.512 BRT; -0.001776; -222.000000; -0.001909; -238.600000; 0.001316; 164.500000; 0.000646; 80.690000;
40; 2016-04-05 10:10:48.623 BRT; -0.001304; -163.000000; -0.001909; -238.600000; -0.001884; -235.500000; -0.002354; -294.310000;
41; 2016-04-05 10:11:04.627 BRT; -0.001960; -245.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.003354; -419.310000;
42; 2016-04-05 10:11:20.677 BRT; -0.002080; -260.000000; -0.002309; -288.600000; -0.003004; -375.500000; -0.004354; -544.310000;
43; 2016-04-05 10:11:36.694 BRT; -0.003152; -394.000000; -0.003309; -413.600000; 0.000356; 44.500000; -0.000354; -44.310000;
44; 2016-04-05 10:11:52.698 BRT; -0.000240; -30.000000; -0.000709; -88.600000; -0.008164; -1020.500000; -0.007354; -919.310000;
45; 2016-04-05 10:12:08.699 BRT; -0.002736; -342.000000; -0.002309; -288.600000; 0.000556; 69.500000; 0.000646; 80.690000;
46; 2016-04-05 10:12:24.709 BRT; -0.002472; -309.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.001354; -169.310000;
47; 2016-04-05 10:12:40.710 BRT; 0.000536; 67.000000; 0.000891; 111.400000; -0.005004; -625.500000; -0.005354; -669.310000;
48; 2016-04-05 10:12:56.725 BRT; -0.001560; -195.000000; -0.001709; -213.600000; 0.001956; 244.500000; 0.002646; 330.690000;
49; 2016-04-05 10:13:12.797 BRT; -0.000944; -118.000000; -0.001109; -138.600000; -0.003284; -410.500000; -0.004354; -544.310000;
50; 2016-04-05 10:13:28.833 BRT; -0.002000; -250.000000; -0.001909; -238.600000; -0.002604; -325.500000; -0.003354; -419.310000;
51; 2016-04-05 10:13:44.834 BRT; -0.002288; -286.000000; -0.002309; -288.600000; -0.001524; -190.500000; -0.002354; -294.310000;
52; 2016-04-05 10:14:00.983 BRT; -0.000760; -95.000000; -0.000709; -88.600000; -0.001324; -165.500000; -0.002354; -294.310000;
53; 2016-04-05 10:14:17.190 BRT; 0.000872; 109.000000; 0.001091; 136.400000; -0.001244; -155.500000; -0.001354; -169.310000;
54; 2016-04-05 10:14:33.330 BRT; -0.000312; -39.000000; -0.000509; -63.600000; 0.000836; 104.500000; 0.000646; 80.690000;
55; 2016-04-05 10:14:49.590 BRT; -0.002800; -350.000000; -0.003109; -388.600000; 0.002276; 284.500000; 0.001646; 205.690000;
56; 2016-04-05 10:15:05.900 BRT; 0.000288; 36.000000; 0.000491; 61.400000; -0.006244; -780.500000; -0.006354; -794.310000;
57; 2016-04-05 10:15:21.162 BRT; 0.000144; 18.000000; -0.000309; -38.600000; -0.000564; -70.500000; -0.000354; -44.310000;
58; 2016-04-05 10:15:37.170 BRT; -0.002488; -311.000000; -0.002509; -313.600000; 0.001756; 219.500000; 0.001646; 205.690000;
59; 2016-04-05 10:15:53.176 BRT; -0.002392; -299.000000; -0.002709; -338.600000; 0.003716; 464.500000; 0.002646; 330.690000;
60; 2016-04-05 10:16:09.184 BRT; -0.000624; -78.000000; -0.000909; -113.600000; -0.002844; -355.500000; -0.002354; -294.310000;
61; 2016-04-05 10:16:25.199 BRT; 0.000136; 17.000000; 0.000091; 11.400000; -0.000244; -30.500000; -0.000354; -44.310000;
