id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-17 10:00:03.966 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-17 10:00:20.330 BRT; -0.002224; -278.000000; -0.002709; -338.600000; 0.005836; 729.500000; 0.004646; 580.690000;
2; 2016-03-17 10:00:36.650 BRT; -0.002440; -305.000000; -0.002709; -338.600000; -0.003364; -420.500000; -0.004354; -544.310000;
3; 2016-03-17 10:00:52.140 BRT; 0.000872; 109.000000; 0.000491; 61.400000; -0.004484; -560.500000; -0.004354; -544.310000;
4; 2016-03-17 10:01:08.155 BRT; -0.001976; -247.000000; -0.002109; -263.600000; 0.003756; 469.500000; 0.003646; 455.690000;
5; 2016-03-17 10:01:24.156 BRT; -0.003416; -427.000000; -0.003709; -463.600000; 0.001396; 174.500000; 0.000646; 80.690000;
6; 2016-03-17 10:01:40.263 BRT; -0.000784; -98.000000; -0.000709; -88.600000; -0.004044; -505.500000; -0.004354; -544.310000;
7; 2016-03-17 10:01:56.263 BRT; -0.006232; -779.000000; -0.006709; -838.600000; -0.006724; -840.500000; -0.006354; -794.310000;
8; 2016-03-17 10:02:12.263 BRT; -0.002696; -337.000000; -0.003109; -388.600000; -0.001604; -200.500000; -0.001354; -169.310000;
9; 2016-03-17 10:02:28.417 BRT; -0.000808; -101.000000; -0.001109; -138.600000; -0.002724; -340.500000; -0.002354; -294.310000;
10; 2016-03-17 10:02:44.422 BRT; -0.007760; -970.000000; -0.007709; -963.600000; 0.004076; 509.500000; 0.003646; 455.690000;
11; 2016-03-17 10:03:00.435 BRT; -0.014512; -1814.000000; -0.014509; -1813.600000; -0.000404; -50.500000; 0.000646; 80.690000;
12; 2016-03-17 10:03:16.473 BRT; -0.000272; -34.000000; -0.001709; -213.600000; -0.006964; -870.500000; -0.007354; -919.310000;
13; 2016-03-17 10:03:32.473 BRT; 0.000000; 0.000000; -0.001309; -163.600000; 0.007516; 939.500000; 0.007646; 955.690000;
