id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-30 10:00:07.492 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-30 10:00:23.496 BRT; -0.002136; -267.000000; -0.002509; -313.600000; -0.003244; -405.500000; -0.003354; -419.310000;
2; 2016-03-30 10:00:39.512 BRT; -0.000736; -92.000000; -0.001109; -138.600000; -0.004484; -560.500000; -0.005354; -669.310000;
3; 2016-03-30 10:00:55.547 BRT; -0.002952; -369.000000; -0.003309; -413.600000; -0.002844; -355.500000; -0.003354; -419.310000;
4; 2016-03-30 10:01:11.611 BRT; -0.000696; -87.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
5; 2016-03-30 10:01:27.808 BRT; -0.001232; -154.000000; -0.001509; -188.600000; 0.000436; 54.500000; -0.000354; -44.310000;
6; 2016-03-30 10:01:43.808 BRT; -0.000256; -32.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.002354; -294.310000;
7; 2016-03-30 10:01:59.808 BRT; -0.001912; -239.000000; -0.002109; -263.600000; 0.000396; 49.500000; -0.000354; -44.310000;
8; 2016-03-30 10:02:15.906 BRT; -0.003216; -402.000000; -0.003709; -463.600000; 0.002756; 344.500000; 0.002646; 330.690000;
9; 2016-03-30 10:02:32.720 BRT; -0.001392; -174.000000; -0.001909; -238.600000; -0.000804; -100.500000; -0.000354; -44.310000;
10; 2016-03-30 10:02:48.860 BRT; -0.002448; -306.000000; -0.002909; -363.600000; -0.002964; -370.500000; -0.002354; -294.310000;
11; 2016-03-30 10:03:04.125 BRT; -0.002096; -262.000000; -0.002509; -313.600000; -0.000244; -30.500000; -0.002354; -294.310000;
12; 2016-03-30 10:03:20.125 BRT; -0.000880; -110.000000; -0.001309; -163.600000; -0.002164; -270.500000; -0.002354; -294.310000;
13; 2016-03-30 10:03:36.133 BRT; -0.001608; -201.000000; -0.002109; -263.600000; -0.002524; -315.500000; -0.003354; -419.310000;
14; 2016-03-30 10:03:52.159 BRT; -0.000088; -11.000000; -0.000309; -38.600000; -0.001004; -125.500000; -0.000354; -44.310000;
15; 2016-03-30 10:04:08.192 BRT; -0.002320; -290.000000; -0.002909; -363.600000; -0.002364; -295.500000; -0.002354; -294.310000;
16; 2016-03-30 10:04:24.331 BRT; -0.001928; -241.000000; -0.002309; -288.600000; -0.001604; -200.500000; -0.001354; -169.310000;
17; 2016-03-30 10:04:40.344 BRT; 0.000440; 55.000000; 0.000091; 11.400000; -0.001244; -155.500000; -0.001354; -169.310000;
18; 2016-03-30 10:04:56.372 BRT; -0.001176; -147.000000; -0.001509; -188.600000; -0.002404; -300.500000; -0.002354; -294.310000;
19; 2016-03-30 10:05:12.372 BRT; -0.002840; -355.000000; -0.003509; -438.600000; -0.001404; -175.500000; -0.000354; -44.310000;
20; 2016-03-30 10:05:28.392 BRT; -0.000208; -26.000000; -0.000709; -88.600000; -0.003644; -455.500000; -0.004354; -544.310000;
21; 2016-03-30 10:05:44.398 BRT; -0.002080; -260.000000; -0.002309; -288.600000; 0.000636; 79.500000; 0.000646; 80.690000;
22; 2016-03-30 10:06:00.486 BRT; -0.000744; -93.000000; -0.001109; -138.600000; -0.001284; -160.500000; -0.001354; -169.310000;
23; 2016-03-30 10:06:16.527 BRT; -0.000480; -60.000000; -0.000709; -88.600000; -0.002124; -265.500000; -0.001354; -169.310000;
24; 2016-03-30 10:06:32.577 BRT; -0.001464; -183.000000; -0.001909; -238.600000; -0.000444; -55.500000; -0.000354; -44.310000;
25; 2016-03-30 10:06:48.626 BRT; -0.003328; -416.000000; -0.003509; -438.600000; 0.000236; 29.500000; -0.000354; -44.310000;
26; 2016-03-30 10:07:04.669 BRT; -0.002528; -316.000000; -0.002709; -338.600000; -0.002244; -280.500000; -0.002354; -294.310000;
27; 2016-03-30 10:07:20.753 BRT; -0.002688; -336.000000; -0.002709; -338.600000; 0.000756; 94.500000; -0.000354; -44.310000;
28; 2016-03-30 10:07:36.775 BRT; -0.000104; -13.000000; -0.000309; -38.600000; -0.002084; -260.500000; -0.001354; -169.310000;
29; 2016-03-30 10:07:52.778 BRT; -0.001800; -225.000000; -0.001909; -238.600000; -0.002964; -370.500000; -0.003354; -419.310000;
30; 2016-03-30 10:08:08.802 BRT; -0.001336; -167.000000; -0.001909; -238.600000; -0.003404; -425.500000; -0.003354; -419.310000;
31; 2016-03-30 10:08:24.847 BRT; -0.002096; -262.000000; -0.002709; -338.600000; -0.002964; -370.500000; -0.003354; -419.310000;
32; 2016-03-30 10:08:40.855 BRT; -0.001280; -160.000000; -0.001109; -138.600000; -0.001004; -125.500000; -0.001354; -169.310000;
33; 2016-03-30 10:08:56.859 BRT; -0.001544; -193.000000; -0.001509; -188.600000; -0.003244; -405.500000; -0.003354; -419.310000;
34; 2016-03-30 10:09:12.964 BRT; -0.000560; -70.000000; -0.000909; -113.600000; -0.003084; -385.500000; -0.004354; -544.310000;
35; 2016-03-30 10:09:29.190 BRT; -0.000088; -11.000000; -0.000909; -113.600000; -0.002244; -280.500000; -0.002354; -294.310000;
36; 2016-03-30 10:09:45.199 BRT; 0.001624; 203.000000; 0.001291; 161.400000; -0.001244; -155.500000; -0.002354; -294.310000;
37; 2016-03-30 10:10:01.215 BRT; -0.003488; -436.000000; -0.003709; -463.600000; -0.002444; -305.500000; -0.002354; -294.310000;
38; 2016-03-30 10:10:17.304 BRT; 0.002808; 351.000000; 0.002491; 311.400000; -0.001524; -190.500000; -0.001354; -169.310000;
39; 2016-03-30 10:10:33.312 BRT; -0.001600; -200.000000; -0.001509; -188.600000; -0.002284; -285.500000; -0.002354; -294.310000;
40; 2016-03-30 10:10:49.367 BRT; -0.003768; -471.000000; -0.003909; -488.600000; -0.000404; -50.500000; -0.000354; -44.310000;
41; 2016-03-30 10:11:05.404 BRT; -0.001960; -245.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.002354; -294.310000;
42; 2016-03-30 10:11:21.664 BRT; -0.002160; -270.000000; -0.002509; -313.600000; -0.002684; -335.500000; -0.002354; -294.310000;
43; 2016-03-30 10:11:37.700 BRT; -0.002296; -287.000000; -0.002309; -288.600000; 0.000076; 9.500000; 0.000646; 80.690000;
44; 2016-03-30 10:11:53.722 BRT; -0.002448; -306.000000; -0.002709; -338.600000; -0.000204; -25.500000; -0.000354; -44.310000;
45; 2016-03-30 10:12:09.766 BRT; -0.002344; -293.000000; -0.002709; -338.600000; -0.000724; -90.500000; -0.000354; -44.310000;
46; 2016-03-30 10:12:25.767 BRT; -0.001536; -192.000000; -0.001909; -238.600000; -0.003244; -405.500000; -0.004354; -544.310000;
47; 2016-03-30 10:12:42.100 BRT; -0.002112; -264.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.001354; -169.310000;
48; 2016-03-30 10:12:58.136 BRT; -0.001912; -239.000000; -0.002309; -288.600000; -0.004124; -515.500000; -0.004354; -544.310000;
49; 2016-03-30 10:13:14.192 BRT; 0.000488; 61.000000; 0.000091; 11.400000; -0.002244; -280.500000; -0.002354; -294.310000;
50; 2016-03-30 10:13:30.222 BRT; -0.000656; -82.000000; -0.001109; -138.600000; -0.000524; -65.500000; -0.000354; -44.310000;
51; 2016-03-30 10:13:46.319 BRT; -0.002568; -321.000000; -0.002909; -363.600000; -0.002404; -300.500000; -0.003354; -419.310000;
52; 2016-03-30 10:14:02.334 BRT; -0.003384; -423.000000; -0.003709; -463.600000; -0.002284; -285.500000; -0.003354; -419.310000;
53; 2016-03-30 10:14:18.402 BRT; -0.001432; -179.000000; -0.001509; -188.600000; -0.001444; -180.500000; -0.001354; -169.310000;
54; 2016-03-30 10:14:34.422 BRT; -0.004936; -617.000000; -0.005309; -663.600000; 0.001556; 194.500000; 0.001646; 205.690000;
55; 2016-03-30 10:14:50.627 BRT; -0.001544; -193.000000; -0.001909; -238.600000; -0.000964; -120.500000; -0.001354; -169.310000;
56; 2016-03-30 10:15:06.852 BRT; -0.001744; -218.000000; -0.002309; -288.600000; -0.002444; -305.500000; -0.002354; -294.310000;
57; 2016-03-30 10:15:22.874 BRT; -0.002744; -343.000000; -0.002909; -363.600000; -0.004044; -505.500000; -0.003354; -419.310000;
58; 2016-03-30 10:15:38.913 BRT; -0.002912; -364.000000; -0.003109; -388.600000; 0.001436; 179.500000; 0.001646; 205.690000;
59; 2016-03-30 10:15:54.962 BRT; -0.000728; -91.000000; -0.000909; -113.600000; -0.001844; -230.500000; -0.002354; -294.310000;
60; 2016-03-30 10:16:11.810 BRT; -0.003600; -450.000000; -0.004109; -513.600000; -0.000604; -75.500000; -0.000354; -44.310000;
61; 2016-03-30 10:16:27.103 BRT; -0.000224; -28.000000; -0.000509; -63.600000; -0.002684; -335.500000; -0.003354; -419.310000;
62; 2016-03-30 10:16:43.103 BRT; -0.001216; -152.000000; -0.001909; -238.600000; -0.005564; -695.500000; -0.005354; -669.310000;
63; 2016-03-30 10:16:59.138 BRT; 0.000496; 62.000000; 0.000091; 11.400000; -0.005844; -730.500000; -0.005354; -669.310000;
64; 2016-03-30 10:17:15.141 BRT; -0.003272; -409.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.000354; -44.310000;
65; 2016-03-30 10:17:31.378 BRT; 0.000040; 5.000000; -0.000109; -13.600000; -0.001564; -195.500000; -0.001354; -169.310000;
66; 2016-03-30 10:17:47.385 BRT; -0.002992; -374.000000; -0.003509; -438.600000; -0.001884; -235.500000; -0.001354; -169.310000;
67; 2016-03-30 10:18:03.452 BRT; -0.002384; -298.000000; -0.002709; -338.600000; -0.002244; -280.500000; -0.002354; -294.310000;
68; 2016-03-30 10:18:19.626 BRT; -0.002896; -362.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
69; 2016-03-30 10:18:35.734 BRT; -0.004072; -509.000000; -0.004309; -538.600000; -0.000244; -30.500000; -0.000354; -44.310000;
70; 2016-03-30 10:18:51.744 BRT; -0.004584; -573.000000; -0.005109; -638.600000; -0.001244; -155.500000; -0.001354; -169.310000;
71; 2016-03-30 10:19:07.784 BRT; -0.002952; -369.000000; -0.002909; -363.600000; -0.003244; -405.500000; -0.002354; -294.310000;
72; 2016-03-30 10:19:23.784 BRT; 0.001440; 180.000000; 0.005291; 661.400000; -0.001244; -155.500000; -0.002354; -294.310000;
73; 2016-03-30 10:19:39.860 BRT; 0.000808; 101.000000; -0.003909; -488.600000; -0.002324; -290.500000; -0.002354; -294.310000;
74; 2016-03-30 10:19:55.863 BRT; -0.001336; -167.000000; -0.001709; -213.600000; -0.002364; -295.500000; -0.003354; -419.310000;
75; 2016-03-30 10:20:11.963 BRT; -0.001400; -175.000000; -0.001909; -238.600000; -0.003244; -405.500000; -0.003354; -419.310000;
76; 2016-03-30 10:20:27.975 BRT; -0.004400; -550.000000; -0.004509; -563.600000; -0.000924; -115.500000; -0.001354; -169.310000;
77; 2016-03-30 10:20:43.981 BRT; -0.000688; -86.000000; -0.001109; -138.600000; -0.001244; -155.500000; -0.001354; -169.310000;
78; 2016-03-30 10:21:00.259 BRT; -0.002176; -272.000000; -0.002309; -288.600000; 0.000956; 119.500000; 0.000646; 80.690000;
79; 2016-03-30 10:21:16.266 BRT; -0.002240; -280.000000; -0.002309; -288.600000; -0.002284; -285.500000; -0.002354; -294.310000;
80; 2016-03-30 10:21:32.292 BRT; -0.000952; -119.000000; -0.001509; -188.600000; -0.002084; -260.500000; -0.001354; -169.310000;
81; 2016-03-30 10:21:48.314 BRT; -0.003856; -482.000000; -0.004509; -563.600000; -0.001604; -200.500000; -0.001354; -169.310000;
82; 2016-03-30 10:22:04.314 BRT; -0.001776; -222.000000; -0.002109; -263.600000; -0.001524; -190.500000; -0.000354; -44.310000;
83; 2016-03-30 10:22:20.315 BRT; -0.001504; -188.000000; -0.001709; -213.600000; -0.000244; -30.500000; -0.000354; -44.310000;
84; 2016-03-30 10:22:36.361 BRT; -0.002488; -311.000000; -0.002909; -363.600000; -0.001644; -205.500000; -0.002354; -294.310000;
85; 2016-03-30 10:22:52.393 BRT; -0.001952; -244.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.002354; -294.310000;
86; 2016-03-30 10:23:08.538 BRT; -0.000824; -103.000000; -0.000909; -113.600000; -0.003884; -485.500000; -0.004354; -544.310000;
87; 2016-03-30 10:23:24.642 BRT; -0.003040; -380.000000; -0.003309; -413.600000; -0.001764; -220.500000; -0.001354; -169.310000;
88; 2016-03-30 10:23:40.668 BRT; -0.000768; -96.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
