id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-01 10:00:10.806 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-01 10:00:26.946 BRT; -0.001008; -126.000000; -0.001309; -163.600000; -0.001764; -220.500000; -0.001354; -169.310000;
2; 2016-03-01 10:00:42.946 BRT; -0.002008; -251.000000; -0.002309; -288.600000; -0.002164; -270.500000; -0.002354; -294.310000;
3; 2016-03-01 10:00:59.130 BRT; -0.001472; -184.000000; -0.001909; -238.600000; 0.000756; 94.500000; 0.000646; 80.690000;
4; 2016-03-01 10:01:15.480 BRT; -0.000552; -69.000000; -0.001109; -138.600000; -0.003924; -490.500000; -0.004354; -544.310000;
5; 2016-03-01 10:01:31.480 BRT; -0.001776; -222.000000; -0.002109; -263.600000; -0.002284; -285.500000; -0.002354; -294.310000;
6; 2016-03-01 10:01:47.145 BRT; -0.002728; -341.000000; -0.002909; -363.600000; -0.001884; -235.500000; -0.002354; -294.310000;
7; 2016-03-01 10:02:03.238 BRT; -0.001568; -196.000000; -0.001509; -188.600000; -0.002484; -310.500000; -0.001354; -169.310000;
8; 2016-03-01 10:02:19.271 BRT; -0.001568; -196.000000; -0.001509; -188.600000; -0.001924; -240.500000; -0.001354; -169.310000;
9; 2016-03-01 10:02:35.302 BRT; -0.001344; -168.000000; -0.001509; -188.600000; -0.001924; -240.500000; -0.001354; -169.310000;
10; 2016-03-01 10:02:51.356 BRT; -0.001600; -200.000000; -0.001709; -213.600000; 0.001076; 134.500000; 0.000646; 80.690000;
11; 2016-03-01 10:03:07.432 BRT; -0.001120; -140.000000; -0.001509; -188.600000; -0.002484; -310.500000; -0.002354; -294.310000;
12; 2016-03-01 10:03:23.903 BRT; -0.001832; -229.000000; -0.001909; -238.600000; -0.001924; -240.500000; -0.002354; -294.310000;
13; 2016-03-01 10:03:39.986 BRT; -0.001112; -139.000000; -0.001509; -188.600000; -0.002004; -250.500000; -0.002354; -294.310000;
14; 2016-03-01 10:03:56.900 BRT; -0.000984; -123.000000; -0.001109; -138.600000; 0.001596; 199.500000; 0.000646; 80.690000;
15; 2016-03-01 10:04:12.930 BRT; 0.000096; 12.000000; -0.000109; -13.600000; -0.003044; -380.500000; -0.003354; -419.310000;
16; 2016-03-01 10:04:28.143 BRT; -0.001104; -138.000000; -0.001509; -188.600000; 0.001276; 159.500000; 0.000646; 80.690000;
17; 2016-03-01 10:04:44.161 BRT; -0.001936; -242.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.004354; -544.310000;
18; 2016-03-01 10:05:00.166 BRT; -0.003552; -444.000000; -0.003709; -463.600000; -0.003724; -465.500000; -0.003354; -419.310000;
19; 2016-03-01 10:05:16.189 BRT; -0.002536; -317.000000; -0.002709; -338.600000; -0.003564; -445.500000; -0.002354; -294.310000;
20; 2016-03-01 10:05:32.193 BRT; -0.001256; -157.000000; -0.001509; -188.600000; -0.001444; -180.500000; -0.001354; -169.310000;
21; 2016-03-01 10:05:48.193 BRT; -0.002936; -367.000000; -0.003709; -463.600000; 0.002956; 369.500000; 0.002646; 330.690000;
22; 2016-03-01 10:06:04.193 BRT; -0.000176; -22.000000; -0.000309; -38.600000; -0.004044; -505.500000; -0.004354; -544.310000;
23; 2016-03-01 10:06:20.359 BRT; -0.001952; -244.000000; -0.002309; -288.600000; -0.003044; -380.500000; -0.002354; -294.310000;
24; 2016-03-01 10:06:36.449 BRT; -0.002008; -251.000000; -0.002309; -288.600000; -0.002564; -320.500000; -0.002354; -294.310000;
25; 2016-03-01 10:06:52.622 BRT; 0.002304; 288.000000; 0.001691; 211.400000; -0.002244; -280.500000; -0.001354; -169.310000;
26; 2016-03-01 10:07:08.648 BRT; -0.000584; -73.000000; -0.001109; -138.600000; -0.000964; -120.500000; -0.000354; -44.310000;
27; 2016-03-01 10:07:24.777 BRT; -0.000192; -24.000000; -0.000309; -38.600000; -0.001644; -205.500000; -0.002354; -294.310000;
28; 2016-03-01 10:07:40.792 BRT; 0.000392; 49.000000; 0.000091; 11.400000; -0.003244; -405.500000; -0.004354; -544.310000;
29; 2016-03-01 10:07:56.926 BRT; -0.003672; -459.000000; -0.003909; -488.600000; -0.001724; -215.500000; -0.001354; -169.310000;
30; 2016-03-01 10:08:12.970 BRT; -0.002472; -309.000000; -0.002709; -338.600000; 0.000476; 59.500000; 0.000646; 80.690000;
31; 2016-03-01 10:08:29.300 BRT; -0.000576; -72.000000; -0.000909; -113.600000; -0.000244; -30.500000; -0.000354; -44.310000;
32; 2016-03-01 10:08:45.300 BRT; -0.001768; -221.000000; -0.002309; -288.600000; -0.000724; -90.500000; -0.000354; -44.310000;
33; 2016-03-01 10:09:01.600 BRT; -0.000904; -113.000000; -0.001709; -213.600000; -0.001244; -155.500000; -0.001354; -169.310000;
34; 2016-03-01 10:09:17.460 BRT; -0.002488; -311.000000; -0.002909; -363.600000; 0.000956; 119.500000; 0.000646; 80.690000;
35; 2016-03-01 10:09:33.490 BRT; -0.001840; -230.000000; -0.002109; -263.600000; -0.000244; -30.500000; 0.000646; 80.690000;
36; 2016-03-01 10:09:49.100 BRT; -0.001008; -126.000000; -0.001509; -188.600000; -0.000964; -120.500000; -0.001354; -169.310000;
37; 2016-03-01 10:10:05.140 BRT; -0.000024; -3.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.003354; -419.310000;
38; 2016-03-01 10:10:21.156 BRT; -0.002848; -356.000000; -0.003109; -388.600000; -0.001764; -220.500000; -0.001354; -169.310000;
39; 2016-03-01 10:10:37.180 BRT; -0.000976; -122.000000; -0.001109; -138.600000; -0.000244; -30.500000; -0.000354; -44.310000;
40; 2016-03-01 10:10:53.196 BRT; -0.003600; -450.000000; -0.004309; -538.600000; 0.000756; 94.500000; 0.001646; 205.690000;
41; 2016-03-01 10:11:09.196 BRT; -0.005104; -638.000000; -0.005709; -713.600000; 0.010636; 1329.500000; 0.011646; 1455.690000;
42; 2016-03-01 10:11:25.240 BRT; -0.000560; -70.000000; -0.000709; -88.600000; -0.002084; -260.500000; -0.003354; -419.310000;
43; 2016-03-01 10:11:41.268 BRT; -0.003184; -398.000000; -0.003509; -438.600000; -0.003364; -420.500000; -0.004354; -544.310000;
44; 2016-03-01 10:11:57.283 BRT; -0.005880; -735.000000; -0.006109; -763.600000; -0.000244; -30.500000; -0.001354; -169.310000;
45; 2016-03-01 10:12:13.309 BRT; -0.000800; -100.000000; -0.001309; -163.600000; -0.002244; -280.500000; -0.003354; -419.310000;
46; 2016-03-01 10:12:29.343 BRT; 0.001048; 131.000000; 0.000491; 61.400000; -0.001644; -205.500000; -0.001354; -169.310000;
47; 2016-03-01 10:12:45.348 BRT; -0.003384; -423.000000; -0.003509; -438.600000; 0.001436; 179.500000; 0.001646; 205.690000;
48; 2016-03-01 10:13:01.364 BRT; -0.002856; -357.000000; -0.002909; -363.600000; 0.000996; 124.500000; 0.001646; 205.690000;
49; 2016-03-01 10:13:17.392 BRT; -0.000944; -118.000000; -0.001309; -163.600000; -0.003204; -400.500000; -0.003354; -419.310000;
50; 2016-03-01 10:13:33.445 BRT; 0.000504; 63.000000; 0.000491; 61.400000; -0.003564; -445.500000; -0.004354; -544.310000;
51; 2016-03-01 10:13:49.565 BRT; -0.001400; -175.000000; -0.001909; -238.600000; -0.001484; -185.500000; -0.002354; -294.310000;
52; 2016-03-01 10:14:05.595 BRT; -0.001928; -241.000000; -0.002109; -263.600000; -0.003244; -405.500000; -0.004354; -544.310000;
53; 2016-03-01 10:14:21.613 BRT; -0.000720; -90.000000; -0.001109; -138.600000; -0.004364; -545.500000; -0.004354; -544.310000;
54; 2016-03-01 10:14:37.615 BRT; -0.002864; -358.000000; -0.003109; -388.600000; -0.002164; -270.500000; -0.002354; -294.310000;
55; 2016-03-01 10:14:53.715 BRT; -0.002400; -300.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.002354; -294.310000;
56; 2016-03-01 10:15:09.746 BRT; 0.001064; 133.000000; 0.001291; 161.400000; -0.001244; -155.500000; -0.001354; -169.310000;
57; 2016-03-01 10:15:25.773 BRT; -0.002640; -330.000000; -0.002509; -313.600000; -0.003084; -385.500000; -0.003354; -419.310000;
58; 2016-03-01 10:15:41.784 BRT; -0.003848; -481.000000; -0.004109; -513.600000; -0.001644; -205.500000; -0.001354; -169.310000;
59; 2016-03-01 10:15:57.787 BRT; -0.000280; -35.000000; -0.000709; -88.600000; -0.002204; -275.500000; -0.002354; -294.310000;
60; 2016-03-01 10:16:13.931 BRT; -0.003240; -405.000000; -0.003509; -438.600000; -0.002284; -285.500000; -0.002354; -294.310000;
61; 2016-03-01 10:16:29.950 BRT; 0.002256; 282.000000; 0.002491; 311.400000; -0.001724; -215.500000; -0.001354; -169.310000;
62; 2016-03-01 10:16:45.995 BRT; -0.000432; -54.000000; -0.000709; -88.600000; 0.004956; 619.500000; 0.004646; 580.690000;
63; 2016-03-01 10:17:02.900 BRT; -0.002632; -329.000000; -0.003509; -438.600000; -0.000244; -30.500000; -0.000354; -44.310000;
64; 2016-03-01 10:17:18.900 BRT; -0.001624; -203.000000; -0.001909; -238.600000; -0.005244; -655.500000; -0.004354; -544.310000;
65; 2016-03-01 10:17:34.900 BRT; 0.001720; 215.000000; 0.001291; 161.400000; -0.002244; -280.500000; -0.002354; -294.310000;
66; 2016-03-01 10:17:50.990 BRT; -0.002248; -281.000000; -0.002509; -313.600000; -0.003404; -425.500000; -0.004354; -544.310000;
67; 2016-03-01 10:18:06.125 BRT; -0.000280; -35.000000; -0.000709; -88.600000; -0.004404; -550.500000; -0.005354; -669.310000;
68; 2016-03-01 10:18:22.187 BRT; -0.001280; -160.000000; -0.001909; -238.600000; 0.000476; 59.500000; 0.000646; 80.690000;
69; 2016-03-01 10:18:38.246 BRT; -0.002112; -264.000000; -0.002509; -313.600000; -0.002604; -325.500000; -0.002354; -294.310000;
70; 2016-03-01 10:18:54.246 BRT; -0.001456; -182.000000; -0.001909; -238.600000; 0.002036; 254.500000; 0.002646; 330.690000;
71; 2016-03-01 10:19:10.281 BRT; -0.002760; -345.000000; -0.002509; -313.600000; 0.003036; 379.500000; 0.003646; 455.690000;
72; 2016-03-01 10:19:26.281 BRT; -0.001464; -183.000000; -0.001709; -213.600000; 0.002716; 339.500000; 0.002646; 330.690000;
73; 2016-03-01 10:19:42.320 BRT; 0.002024; 253.000000; 0.001691; 211.400000; -0.002244; -280.500000; -0.002354; -294.310000;
74; 2016-03-01 10:19:58.325 BRT; -0.003264; -408.000000; -0.003709; -463.600000; -0.002324; -290.500000; -0.002354; -294.310000;
