id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-24 10:00:04.690 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-24 10:00:20.693 BRT; -0.003232; -404.000000; -0.003909; -488.600000; 0.004996; 624.500000; 0.004646; 580.690000;
2; 2016-03-24 10:00:36.707 BRT; -0.001512; -189.000000; -0.001709; -213.600000; -0.000284; -35.500000; -0.000354; -44.310000;
3; 2016-03-24 10:00:52.730 BRT; -0.001552; -194.000000; -0.002109; -263.600000; 0.000396; 49.500000; -0.000354; -44.310000;
4; 2016-03-24 10:01:08.743 BRT; -0.001920; -240.000000; -0.002309; -288.600000; -0.003524; -440.500000; -0.003354; -419.310000;
5; 2016-03-24 10:01:24.745 BRT; -0.000288; -36.000000; -0.000909; -113.600000; -0.002244; -280.500000; -0.003354; -419.310000;
6; 2016-03-24 10:01:40.865 BRT; -0.002376; -297.000000; -0.003109; -388.600000; -0.000404; -50.500000; -0.000354; -44.310000;
7; 2016-03-24 10:01:56.868 BRT; -0.000272; -34.000000; -0.000909; -113.600000; -0.013764; -1720.500000; -0.013354; -1669.310000;
8; 2016-03-24 10:02:12.892 BRT; -0.003136; -392.000000; -0.003309; -413.600000; -0.000764; -95.500000; -0.001354; -169.310000;
9; 2016-03-24 10:02:28.917 BRT; -0.002888; -361.000000; -0.003309; -413.600000; -0.003284; -410.500000; -0.003354; -419.310000;
10; 2016-03-24 10:02:44.918 BRT; -0.002224; -278.000000; -0.002509; -313.600000; -0.003884; -485.500000; -0.004354; -544.310000;
11; 2016-03-24 10:03:00.925 BRT; -0.003680; -460.000000; -0.003709; -463.600000; 0.002996; 374.500000; 0.002646; 330.690000;
12; 2016-03-24 10:03:16.926 BRT; -0.002600; -325.000000; -0.003109; -388.600000; -0.001244; -155.500000; -0.001354; -169.310000;
13; 2016-03-24 10:03:32.984 BRT; -0.001032; -129.000000; -0.001309; -163.600000; 0.001756; 219.500000; 0.001646; 205.690000;
14; 2016-03-24 10:03:49.127 BRT; 0.000144; 18.000000; -0.000109; -13.600000; -0.006244; -780.500000; -0.006354; -794.310000;
15; 2016-03-24 10:04:05.290 BRT; -0.000264; -33.000000; -0.000509; -63.600000; -0.000364; -45.500000; -0.000354; -44.310000;
16; 2016-03-24 10:04:21.357 BRT; -0.002640; -330.000000; -0.003109; -388.600000; 0.002556; 319.500000; 0.002646; 330.690000;
17; 2016-03-24 10:04:37.399 BRT; -0.000472; -59.000000; -0.000509; -63.600000; -0.004444; -555.500000; -0.005354; -669.310000;
18; 2016-03-24 10:04:53.509 BRT; -0.001880; -235.000000; -0.001909; -238.600000; -0.000044; -5.500000; -0.000354; -44.310000;
19; 2016-03-24 10:05:09.511 BRT; -0.002008; -251.000000; -0.002109; -263.600000; -0.004244; -530.500000; -0.004354; -544.310000;
20; 2016-03-24 10:05:25.514 BRT; -0.002072; -259.000000; -0.002309; -288.600000; -0.001644; -205.500000; -0.002354; -294.310000;
21; 2016-03-24 10:05:41.681 BRT; -0.000944; -118.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.002354; -294.310000;
22; 2016-03-24 10:05:57.754 BRT; -0.002032; -254.000000; -0.002309; -288.600000; 0.000196; 24.500000; 0.000646; 80.690000;
23; 2016-03-24 10:06:13.843 BRT; -0.001976; -247.000000; -0.002309; -288.600000; 0.000436; 54.500000; -0.000354; -44.310000;
24; 2016-03-24 10:06:29.875 BRT; -0.002320; -290.000000; -0.002909; -363.600000; -0.001044; -130.500000; -0.001354; -169.310000;
25; 2016-03-24 10:06:45.972 BRT; -0.001896; -237.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.001354; -169.310000;
26; 2016-03-24 10:07:01.989 BRT; -0.001744; -218.000000; -0.002109; -263.600000; -0.003524; -440.500000; -0.004354; -544.310000;
27; 2016-03-24 10:07:18.590 BRT; -0.001680; -210.000000; -0.001909; -238.600000; -0.001444; -180.500000; -0.001354; -169.310000;
28; 2016-03-24 10:07:34.980 BRT; -0.003200; -400.000000; -0.003309; -413.600000; -0.002244; -280.500000; -0.003354; -419.310000;
29; 2016-03-24 10:07:50.249 BRT; -0.000752; -94.000000; -0.001309; -163.600000; -0.003964; -495.500000; -0.004354; -544.310000;
30; 2016-03-24 10:08:06.255 BRT; 0.000320; 40.000000; 0.000091; 11.400000; -0.005244; -655.500000; -0.005354; -669.310000;
31; 2016-03-24 10:08:22.305 BRT; -0.001896; -237.000000; -0.002309; -288.600000; -0.001084; -135.500000; -0.001354; -169.310000;
32; 2016-03-24 10:08:38.332 BRT; -0.001584; -198.000000; -0.001909; -238.600000; -0.003964; -495.500000; -0.004354; -544.310000;
33; 2016-03-24 10:08:54.335 BRT; -0.001584; -198.000000; -0.002109; -263.600000; -0.001764; -220.500000; -0.001354; -169.310000;
34; 2016-03-24 10:09:10.406 BRT; -0.001984; -248.000000; -0.002309; -288.600000; -0.005044; -630.500000; -0.004354; -544.310000;
35; 2016-03-24 10:09:26.406 BRT; -0.001928; -241.000000; -0.002109; -263.600000; 0.000156; 19.500000; -0.000354; -44.310000;
36; 2016-03-24 10:09:42.452 BRT; -0.001560; -195.000000; -0.001709; -213.600000; -0.002164; -270.500000; -0.002354; -294.310000;
37; 2016-03-24 10:09:58.452 BRT; 0.000712; 89.000000; 0.000891; 111.400000; -0.002204; -275.500000; -0.002354; -294.310000;
38; 2016-03-24 10:10:14.460 BRT; -0.002680; -335.000000; -0.002909; -363.600000; -0.001724; -215.500000; -0.002354; -294.310000;
39; 2016-03-24 10:10:30.515 BRT; -0.001104; -138.000000; -0.001309; -163.600000; -0.003884; -485.500000; -0.004354; -544.310000;
