id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-22 10:00:08.696 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-22 10:01:12.725 BRT; 0.001512; 189.000000; 0.000091; 11.390000; -0.005244; -655.500000; -0.005354; -669.310000;
2; 2016-04-22 10:02:16.856 BRT; -0.001688; -211.000000; 0.000491; 61.390000; 0.002756; 344.500000; 0.001646; 205.690000;
3; 2016-04-22 10:03:20.869 BRT; -0.000488; -61.000000; -0.000309; -38.610000; -0.007244; -905.500000; -0.006354; -794.310000;
4; 2016-04-22 10:04:25.154 BRT; 0.001112; 139.000000; -0.000309; -38.610000; 0.002756; 344.500000; 0.001646; 205.690000;
5; 2016-04-22 10:05:29.168 BRT; 0.000312; 39.000000; 0.000491; 61.390000; -0.004244; -530.500000; -0.003354; -419.310000;
6; 2016-04-22 10:06:33.211 BRT; -0.000088; -11.000000; 0.000091; 11.390000; 0.002756; 344.500000; 0.002646; 330.690000;
7; 2016-04-22 10:07:37.221 BRT; 0.001512; 189.000000; 0.002491; 311.390000; -0.000244; -30.500000; -0.000354; -44.310000;
8; 2016-04-22 10:08:41.272 BRT; -0.002488; -311.000000; -0.004309; -538.610000; -0.002244; -280.500000; -0.003354; -419.310000;
9; 2016-04-22 10:09:45.319 BRT; 0.001112; 139.000000; -0.000309; -38.610000; 0.003756; 469.500000; 0.005646; 705.690000;
10; 2016-04-22 10:10:49.436 BRT; 0.001912; 239.000000; 0.003291; 411.390000; -0.000244; -30.500000; -0.002354; -294.310000;
11; 2016-04-22 10:11:53.497 BRT; -0.003288; -411.000000; -0.004709; -588.610000; -0.001244; -155.500000; -0.001354; -169.310000;
12; 2016-04-22 10:12:57.767 BRT; -0.000088; -11.000000; 0.000891; 111.390000; 0.001756; 219.500000; 0.001646; 205.690000;
13; 2016-04-22 10:14:01.871 BRT; 0.003112; 389.000000; 0.002491; 311.390000; 0.000756; 94.500000; 0.002646; 330.690000;
14; 2016-04-22 10:15:05.903 BRT; -0.000488; -61.000000; -0.000709; -88.610000; 0.001756; 219.500000; 0.001646; 205.690000;
15; 2016-04-22 10:16:09.941 BRT; -0.000888; -111.000000; -0.000709; -88.610000; 0.006756; 844.500000; 0.005646; 705.690000;
16; 2016-04-22 10:17:13.973 BRT; 0.001512; 189.000000; 0.000491; 61.390000; -0.003244; -405.500000; -0.004354; -544.310000;
17; 2016-04-22 10:18:18.840 BRT; 0.001512; 189.000000; 0.001291; 161.390000; -0.003244; -405.500000; -0.002354; -294.310000;
18; 2016-04-22 10:19:22.196 BRT; -0.000488; -61.000000; 0.000491; 61.390000; 0.002756; 344.500000; 0.000646; 80.690000;
19; 2016-04-22 10:20:26.389 BRT; 0.001112; 139.000000; 0.000091; 11.390000; 0.000756; 94.500000; 0.001646; 205.690000;
20; 2016-04-22 10:21:30.588 BRT; 0.000312; 39.000000; 0.000491; 61.390000; -0.004244; -530.500000; -0.002354; -294.310000;
21; 2016-04-22 10:22:34.588 BRT; -0.002888; -361.000000; -0.003109; -388.610000; -0.000244; -30.500000; -0.001354; -169.310000;
22; 2016-04-22 10:23:38.593 BRT; -0.003288; -411.000000; -0.003909; -488.610000; 0.001756; 219.500000; -0.000354; -44.310000;
23; 2016-04-22 10:24:42.611 BRT; -0.002888; -361.000000; -0.003909; -488.610000; 0.001756; 219.500000; 0.002646; 330.690000;
24; 2016-04-22 10:25:46.628 BRT; -0.005288; -661.000000; -0.005509; -688.610000; -0.002244; -280.500000; -0.001354; -169.310000;
25; 2016-04-22 10:26:50.665 BRT; 0.005912; 739.000000; 0.004891; 611.390000; 0.000756; 94.500000; 0.001646; 205.690000;
26; 2016-04-22 10:27:54.700 BRT; 0.000712; 89.000000; 0.002491; 311.390000; 0.001756; 219.500000; 0.001646; 205.690000;
27; 2016-04-22 10:28:58.703 BRT; 0.001912; 239.000000; 0.000491; 61.390000; 0.002756; 344.500000; 0.000646; 80.690000;
28; 2016-04-22 10:30:02.707 BRT; -0.004488; -561.000000; -0.004309; -538.610000; -0.001244; -155.500000; -0.001354; -169.310000;
29; 2016-04-22 10:31:06.708 BRT; 0.013512; 1689.000000; 0.013291; 1661.390000; -0.005244; -655.500000; -0.003354; -419.310000;
30; 2016-04-22 10:32:10.708 BRT; 0.000312; 39.000000; 0.000091; 11.390000; 0.002756; 344.500000; 0.001646; 205.690000;
31; 2016-04-22 10:33:14.752 BRT; -0.012488; -1561.000000; -0.013509; -1688.610000; 0.006756; 844.500000; 0.005646; 705.690000;
32; 2016-04-22 10:34:18.811 BRT; -0.001688; -211.000000; -0.001109; -138.610000; -0.001244; -155.500000; 0.000646; 80.690000;
33; 2016-04-22 10:35:22.813 BRT; 0.008712; 1089.000000; 0.009291; 1161.390000; -0.001244; -155.500000; -0.002354; -294.310000;
34; 2016-04-22 10:36:26.822 BRT; -0.008088; -1011.000000; -0.009109; -1138.610000; 0.001756; 219.500000; 0.001646; 205.690000;
35; 2016-04-22 10:37:30.827 BRT; 0.005912; 739.000000; 0.006091; 761.390000; -0.001244; -155.500000; -0.001354; -169.310000;
36; 2016-04-22 10:38:34.827 BRT; -0.001688; -211.000000; -0.002309; -288.610000; -0.001244; -155.500000; -0.001354; -169.310000;
37; 2016-04-22 10:39:38.829 BRT; -0.002488; -311.000000; -0.002309; -288.610000; -0.001244; -155.500000; -0.001354; -169.310000;
38; 2016-04-22 10:40:42.829 BRT; 0.002712; 339.000000; 0.002091; 261.390000; -0.003244; -405.500000; -0.001354; -169.310000;
39; 2016-04-22 10:41:46.831 BRT; -0.002888; -361.000000; -0.002709; -338.610000; -0.000244; -30.500000; -0.003354; -419.310000;
40; 2016-04-22 10:42:50.832 BRT; 0.003112; 389.000000; 0.000891; 111.390000; 0.001756; 219.500000; 0.002646; 330.690000;
41; 2016-04-22 10:43:54.834 BRT; 0.002312; 289.000000; 0.004891; 611.390000; -0.002244; -280.500000; -0.003354; -419.310000;
42; 2016-04-22 10:44:58.840 BRT; 0.004312; 539.000000; 0.003691; 461.390000; 0.001756; 219.500000; 0.002646; 330.690000;
43; 2016-04-22 10:46:02.849 BRT; -0.002088; -261.000000; -0.002709; -338.610000; -0.008244; -1030.500000; -0.007354; -919.310000;
44; 2016-04-22 10:47:06.915 BRT; -0.000488; -61.000000; 0.000091; 11.390000; 0.001756; 219.500000; 0.000646; 80.690000;
45; 2016-04-22 10:48:10.939 BRT; 0.002312; 289.000000; 0.000891; 111.390000; -0.000244; -30.500000; -0.001354; -169.310000;
46; 2016-04-22 10:49:15.100 BRT; 0.001512; 189.000000; 0.000891; 111.390000; -0.001244; -155.500000; -0.000354; -44.310000;
47; 2016-04-22 10:50:19.210 BRT; -0.001688; -211.000000; -0.001509; -188.610000; 0.004756; 594.500000; 0.004646; 580.690000;
48; 2016-04-22 10:51:23.264 BRT; 0.001512; 189.000000; 0.000891; 111.390000; -0.004244; -530.500000; -0.003354; -419.310000;
49; 2016-04-22 10:52:27.297 BRT; 0.002312; 289.000000; 0.002491; 311.390000; -0.001244; -155.500000; -0.001354; -169.310000;
50; 2016-04-22 10:53:31.299 BRT; -0.000088; -11.000000; 0.000891; 111.390000; -0.000244; -30.500000; -0.001354; -169.310000;
51; 2016-04-22 10:54:35.303 BRT; -0.002088; -261.000000; -0.004309; -538.610000; 0.002756; 344.500000; 0.002646; 330.690000;
52; 2016-04-22 10:55:39.306 BRT; 0.004712; 589.000000; 0.005291; 661.390000; 0.001756; 219.500000; 0.000646; 80.690000;
53; 2016-04-22 10:56:43.346 BRT; 0.000712; 89.000000; 0.000891; 111.390000; -0.001244; -155.500000; 0.000646; 80.690000;
54; 2016-04-22 10:57:47.350 BRT; -0.001288; -161.000000; -0.001509; -188.610000; -0.000244; -30.500000; -0.000354; -44.310000;
55; 2016-04-22 10:58:51.381 BRT; -0.001688; -211.000000; -0.001909; -238.610000; -0.001244; -155.500000; -0.002354; -294.310000;
56; 2016-04-22 10:59:55.421 BRT; 0.003512; 439.000000; 0.002891; 361.390000; -0.001244; -155.500000; -0.002354; -294.310000;
57; 2016-04-22 11:00:59.439 BRT; 0.004312; 539.000000; 0.004091; 511.390000; -0.001244; -155.500000; 0.001646; 205.690000;
58; 2016-04-22 11:02:03.444 BRT; -0.001288; -161.000000; -0.002309; -288.610000; 0.001756; 219.500000; -0.001354; -169.310000;
59; 2016-04-22 11:03:07.596 BRT; 0.001512; 189.000000; 0.002491; 311.390000; -0.001244; -155.500000; -0.000354; -44.310000;
60; 2016-04-22 11:04:11.603 BRT; 0.000712; 89.000000; -0.000309; -38.610000; -0.000244; -30.500000; -0.000354; -44.310000;
61; 2016-04-22 11:05:15.604 BRT; 0.002312; 289.000000; 0.003291; 411.390000; -0.000244; -30.500000; -0.000354; -44.310000;
62; 2016-04-22 11:06:19.642 BRT; -0.003288; -411.000000; -0.003909; -488.610000; 0.000756; 94.500000; 0.000646; 80.690000;
63; 2016-04-22 11:07:23.650 BRT; 0.002712; 339.000000; 0.002491; 311.390000; -0.001244; -155.500000; -0.000354; -44.310000;
64; 2016-04-22 11:08:27.657 BRT; -0.002888; -361.000000; -0.003509; -438.610000; -0.001244; -155.500000; -0.001354; -169.310000;
65; 2016-04-22 11:09:31.781 BRT; -0.000088; -11.000000; -0.000709; -88.610000; 0.000756; 94.500000; 0.000646; 80.690000;
66; 2016-04-22 11:10:35.791 BRT; -0.002488; -311.000000; -0.001909; -238.610000; 0.000756; 94.500000; -0.000354; -44.310000;
67; 2016-04-22 11:11:39.796 BRT; 0.004312; 539.000000; 0.004491; 561.390000; -0.004244; -530.500000; -0.003354; -419.310000;
68; 2016-04-22 11:12:43.824 BRT; 0.005912; 739.000000; 0.005291; 661.390000; -0.005244; -655.500000; -0.005354; -669.310000;
69; 2016-04-22 11:13:47.826 BRT; -0.002088; -261.000000; -0.001109; -138.610000; -0.001244; -155.500000; -0.002354; -294.310000;
70; 2016-04-22 11:14:51.841 BRT; 0.001512; 189.000000; 0.000491; 61.390000; -0.000244; -30.500000; -0.000354; -44.310000;
71; 2016-04-22 11:15:55.981 BRT; 0.001112; 139.000000; 0.000891; 111.390000; 0.002756; 344.500000; 0.003646; 455.690000;
72; 2016-04-22 11:17:00.540 BRT; -0.003288; -411.000000; -0.003909; -488.610000; 0.000756; 94.500000; -0.000354; -44.310000;
73; 2016-04-22 11:18:04.740 BRT; -0.006088; -761.000000; -0.005909; -738.610000; -0.002244; -280.500000; -0.002354; -294.310000;
74; 2016-04-22 11:19:08.109 BRT; -0.001688; -211.000000; -0.002309; -288.610000; -0.001244; -155.500000; -0.000354; -44.310000;
75; 2016-04-22 11:20:12.180 BRT; -0.000888; -111.000000; -0.002309; -288.610000; 0.002756; 344.500000; 0.000646; 80.690000;
76; 2016-04-22 11:21:16.195 BRT; 0.000312; 39.000000; 0.000891; 111.390000; -0.001244; -155.500000; -0.001354; -169.310000;
