id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-11 10:00:07.620 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-11 10:01:11.643 BRT; -0.004888; -611.000000; -0.005109; -638.600000; -0.002244; -280.500000; -0.004354; -544.310000;
2; 2016-03-11 10:02:15.779 BRT; 0.003512; 439.000000; 0.003691; 461.400000; -0.002244; -280.500000; -0.001354; -169.310000;
3; 2016-03-11 10:03:19.824 BRT; 0.001112; 139.000000; 0.000091; 11.400000; -0.002244; -280.500000; -0.003354; -419.310000;
4; 2016-03-11 10:04:23.900 BRT; 0.002712; 339.000000; 0.002091; 261.400000; -0.006244; -780.500000; -0.006354; -794.310000;
5; 2016-03-11 10:05:27.911 BRT; 0.007912; 989.000000; 0.008091; 1011.400000; 0.003756; 469.500000; 0.006646; 830.690000;
6; 2016-03-11 10:06:31.966 BRT; 0.000712; 89.000000; 0.000891; 111.400000; 0.002756; 344.500000; 0.001646; 205.690000;
7; 2016-03-11 10:07:36.680 BRT; -0.000488; -61.000000; -0.000309; -38.600000; 0.002756; 344.500000; 0.001646; 205.690000;
8; 2016-03-11 10:08:40.850 BRT; -0.011288; -1411.000000; -0.012709; -1588.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
9; 2016-03-11 10:09:44.860 BRT; 0.001112; 139.000000; 0.003291; 411.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
10; 2016-03-11 10:10:48.113 BRT; 0.003912; 489.000000; 0.000891; 111.400000; 0.006756; 844.500000; 0.005646; 705.690000;
11; 2016-03-11 10:11:52.181 BRT; -0.003688; -461.000000; -0.002709; -338.600000; 0.003756; 469.500000; 0.004646; 580.690000;
12; 2016-03-11 10:12:56.297 BRT; -0.006488; -811.000000; -0.007109; -888.600000; 0.000756; 94.500000; -0.000354; -44.310000;
13; 2016-03-11 10:14:00.432 BRT; 0.007912; 989.000000; 0.006491; 811.400000; -0.003244; -405.500000; -0.001354; -169.310000;
14; 2016-03-11 10:15:04.457 BRT; 0.005512; 689.000000; 0.006891; 861.400000; -0.006244; -780.500000; -0.007354; -919.310000;
15; 2016-03-11 10:16:08.457 BRT; -0.003688; -461.000000; -0.003509; -438.600000; 0.008756; 1094.500000; 0.007646; 955.690000;
16; 2016-03-11 10:17:12.462 BRT; 0.005512; 689.000000; 0.005291; 661.400000; -0.005244; -655.500000; -0.005354; -669.310000;
17; 2016-03-11 10:18:16.496 BRT; -0.002488; -311.000000; -0.003509; -438.600000; 0.010756; 1344.500000; 0.010646; 1330.690000;
18; 2016-03-11 10:19:20.538 BRT; 0.002312; 289.000000; 0.002891; 361.400000; -0.005244; -655.500000; -0.004354; -544.310000;
19; 2016-03-11 10:20:24.557 BRT; -0.004488; -561.000000; -0.001509; -188.600000; 0.003756; 469.500000; 0.001646; 205.690000;
20; 2016-03-11 10:21:28.566 BRT; -0.009288; -1161.000000; -0.013109; -1638.600000; 0.006756; 844.500000; 0.007646; 955.690000;
21; 2016-03-11 10:22:32.589 BRT; 0.001912; 239.000000; 0.001691; 211.400000; 0.001756; 219.500000; 0.002646; 330.690000;
22; 2016-03-11 10:23:36.793 BRT; -0.000488; -61.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.001354; -169.310000;
23; 2016-03-11 10:24:40.793 BRT; 0.002712; 339.000000; 0.002491; 311.400000; 0.001756; 219.500000; 0.001646; 205.690000;
24; 2016-03-11 10:25:44.870 BRT; -0.001688; -211.000000; -0.000709; -88.600000; 0.001756; 219.500000; 0.002646; 330.690000;
25; 2016-03-11 10:26:48.957 BRT; 0.005512; 689.000000; 0.005691; 711.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
