id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-07 10:00:10.169 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-07 10:01:14.489 BRT; 0.000712; 89.000000; 0.000491; 61.400000; 0.000756; 94.500000; 0.001646; 205.690000;
2; 2016-03-07 10:02:18.512 BRT; 0.005512; 689.000000; 0.005291; 661.400000; -0.004244; -530.500000; -0.004354; -544.310000;
3; 2016-03-07 10:03:22.603 BRT; 0.004712; 589.000000; 0.004891; 611.400000; -0.013244; -1655.500000; -0.012354; -1544.310000;
4; 2016-03-07 10:04:26.770 BRT; 0.000712; 89.000000; -0.000709; -88.600000; 0.003756; 469.500000; 0.001646; 205.690000;
5; 2016-03-07 10:05:30.836 BRT; -0.000488; -61.000000; -0.000309; -38.600000; -0.004244; -530.500000; -0.004354; -544.310000;
6; 2016-03-07 10:06:34.848 BRT; 0.005112; 639.000000; 0.004891; 611.400000; -0.001244; -155.500000; -0.001354; -169.310000;
7; 2016-03-07 10:07:38.878 BRT; -0.000888; -111.000000; -0.001509; -188.600000; 0.001756; 219.500000; 0.001646; 205.690000;
8; 2016-03-07 10:08:42.883 BRT; -0.000888; -111.000000; -0.000709; -88.600000; -0.008244; -1030.500000; -0.007354; -919.310000;
9; 2016-03-07 10:09:46.951 BRT; 0.000712; 89.000000; 0.002091; 261.400000; 0.004756; 594.500000; 0.003646; 455.690000;
10; 2016-03-07 10:10:51.900 BRT; 0.003512; 439.000000; 0.002491; 311.400000; -0.004244; -530.500000; -0.003354; -419.310000;
11; 2016-03-07 10:11:55.170 BRT; -0.002088; -261.000000; -0.003509; -438.600000; -0.000244; -30.500000; -0.001354; -169.310000;
12; 2016-03-07 10:12:59.660 BRT; 0.005112; 639.000000; 0.004491; 561.400000; -0.006244; -780.500000; -0.006354; -794.310000;
13; 2016-03-07 10:14:03.109 BRT; -0.006888; -861.000000; -0.005509; -688.600000; 0.005756; 719.500000; 0.005646; 705.690000;
14; 2016-03-07 10:15:07.172 BRT; 0.001512; 189.000000; 0.002891; 361.400000; -0.000244; -30.500000; -0.000354; -44.310000;
15; 2016-03-07 10:16:11.172 BRT; -0.000488; -61.000000; -0.002309; -288.600000; -0.004244; -530.500000; -0.004354; -544.310000;
16; 2016-03-07 10:17:15.196 BRT; 0.002312; 289.000000; 0.000891; 111.400000; -0.005244; -655.500000; -0.005354; -669.310000;
17; 2016-03-07 10:18:19.257 BRT; 0.007512; 939.000000; 0.007691; 961.400000; 0.005756; 719.500000; 0.005646; 705.690000;
18; 2016-03-07 10:19:23.258 BRT; -0.005288; -661.000000; -0.005509; -688.600000; 0.001756; 219.500000; 0.000646; 80.690000;
19; 2016-03-07 10:20:27.286 BRT; -0.000888; -111.000000; -0.000709; -88.600000; 0.007756; 969.500000; 0.008646; 1080.690000;
20; 2016-03-07 10:21:31.371 BRT; 0.002712; 339.000000; 0.003291; 411.400000; -0.002244; -280.500000; -0.001354; -169.310000;
21; 2016-03-07 10:22:35.391 BRT; -0.001688; -211.000000; -0.003109; -388.600000; -0.013244; -1655.500000; -0.012354; -1544.310000;
22; 2016-03-07 10:23:39.421 BRT; -0.002088; -261.000000; -0.001509; -188.600000; 0.001756; 219.500000; -0.001354; -169.310000;
23; 2016-03-07 10:24:43.434 BRT; -0.002488; -311.000000; -0.003909; -488.600000; -0.011244; -1405.500000; -0.009354; -1169.310000;
24; 2016-03-07 10:25:47.498 BRT; 0.003112; 389.000000; 0.003291; 411.400000; 0.001756; 219.500000; 0.001646; 205.690000;
25; 2016-03-07 10:26:51.500 BRT; -0.010488; -1311.000000; -0.008309; -1038.600000; 0.004756; 594.500000; 0.003646; 455.690000;
26; 2016-03-07 10:27:55.500 BRT; -0.006088; -761.000000; -0.007109; -888.600000; 0.001756; 219.500000; 0.001646; 205.690000;
27; 2016-03-07 10:28:59.506 BRT; 0.003512; 439.000000; 0.002491; 311.400000; -0.001244; -155.500000; -0.001354; -169.310000;
28; 2016-03-07 10:30:03.524 BRT; 0.007912; 989.000000; 0.006491; 811.400000; -0.003244; -405.500000; -0.000354; -44.310000;
29; 2016-03-07 10:31:07.576 BRT; 0.007512; 939.000000; 0.008491; 1061.400000; -0.000244; -30.500000; -0.003354; -419.310000;
30; 2016-03-07 10:32:11.599 BRT; -0.000088; -11.000000; -0.000309; -38.600000; 0.002756; 344.500000; 0.003646; 455.690000;
31; 2016-03-07 10:33:15.740 BRT; -0.000088; -11.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.004354; -544.310000;
32; 2016-03-07 10:34:19.746 BRT; 0.005512; 689.000000; 0.004491; 561.400000; -0.008244; -1030.500000; -0.007354; -919.310000;
