id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-03 10:00:09.908 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-03 10:01:13.910 BRT; 0.001112; 139.000000; 0.000891; 111.400000; -0.009244; -1155.500000; -0.010354; -1294.310000;
2; 2016-03-03 10:02:17.920 BRT; -0.002888; -361.000000; -0.003509; -438.600000; -0.006244; -780.500000; -0.006354; -794.310000;
3; 2016-03-03 10:03:21.923 BRT; 0.000312; 39.000000; 0.000891; 111.400000; 0.004756; 594.500000; 0.003646; 455.690000;
4; 2016-03-03 10:04:25.923 BRT; -0.001288; -161.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.001354; -169.310000;
5; 2016-03-03 10:05:29.978 BRT; 0.007912; 989.000000; 0.006891; 861.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
6; 2016-03-03 10:06:33.978 BRT; -0.005688; -711.000000; -0.006309; -788.600000; 0.000756; 94.500000; 0.001646; 205.690000;
7; 2016-03-03 10:07:38.180 BRT; -0.005288; -661.000000; -0.005909; -738.600000; -0.003244; -405.500000; -0.003354; -419.310000;
8; 2016-03-03 10:08:42.180 BRT; 0.003912; 489.000000; 0.004091; 511.400000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-03-03 10:09:46.970 BRT; -0.008088; -1011.000000; -0.007509; -938.600000; -0.001244; -155.500000; -0.001354; -169.310000;
10; 2016-03-03 10:10:50.153 BRT; 0.003912; 489.000000; 0.002891; 361.400000; 0.001756; 219.500000; 0.000646; 80.690000;
11; 2016-03-03 10:11:54.180 BRT; -0.000488; -61.000000; 0.000091; 11.400000; 0.005756; 719.500000; 0.005646; 705.690000;
12; 2016-03-03 10:12:58.249 BRT; -0.002888; -361.000000; -0.004309; -538.600000; -0.003244; -405.500000; -0.003354; -419.310000;
13; 2016-03-03 10:14:02.278 BRT; -0.002888; -361.000000; -0.002709; -338.600000; 0.001756; 219.500000; 0.001646; 205.690000;
14; 2016-03-03 10:15:06.298 BRT; -0.002488; -311.000000; -0.002709; -338.600000; -0.003244; -405.500000; -0.005354; -669.310000;
15; 2016-03-03 10:16:10.324 BRT; 0.002712; 339.000000; 0.002091; 261.400000; -0.010244; -1280.500000; -0.008354; -1044.310000;
16; 2016-03-03 10:17:14.354 BRT; -0.005288; -661.000000; -0.003909; -488.600000; 0.003756; 469.500000; 0.003646; 455.690000;
17; 2016-03-03 10:18:18.434 BRT; -0.002888; -361.000000; -0.003909; -488.600000; 0.006756; 844.500000; 0.006646; 830.690000;
18; 2016-03-03 10:19:22.453 BRT; 0.002712; 339.000000; 0.001691; 211.400000; -0.002244; -280.500000; -0.002354; -294.310000;
19; 2016-03-03 10:20:26.457 BRT; -0.000488; -61.000000; 0.000891; 111.400000; 0.002756; 344.500000; 0.003646; 455.690000;
