id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-08 10:00:08.479 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-08 10:01:12.491 BRT; 0.001512; 189.000000; 0.000891; 111.400000; -0.003244; -405.500000; -0.002354; -294.310000;
2; 2016-04-08 10:02:16.492 BRT; -0.000488; -61.000000; 0.000091; 11.400000; -0.001244; -155.500000; -0.000354; -44.310000;
3; 2016-04-08 10:03:20.523 BRT; 0.000312; 39.000000; 0.000491; 61.400000; -0.002244; -280.500000; -0.003354; -419.310000;
4; 2016-04-08 10:04:24.588 BRT; 0.000312; 39.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.002354; -294.310000;
5; 2016-04-08 10:05:28.591 BRT; 0.003512; 439.000000; 0.003291; 411.400000; -0.003244; -405.500000; -0.003354; -419.310000;
6; 2016-04-08 10:06:32.693 BRT; -0.002488; -311.000000; -0.001909; -238.600000; 0.002756; 344.500000; 0.002646; 330.690000;
7; 2016-04-08 10:07:36.707 BRT; -0.000088; -11.000000; -0.001109; -138.600000; -0.006244; -780.500000; -0.005354; -669.310000;
8; 2016-04-08 10:08:40.835 BRT; 0.002312; 289.000000; 0.002091; 261.400000; 0.000756; 94.500000; -0.000354; -44.310000;
9; 2016-04-08 10:09:44.857 BRT; -0.001688; -211.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.002354; -294.310000;
10; 2016-04-08 10:10:48.876 BRT; -0.008488; -1061.000000; -0.008309; -1038.600000; 0.003756; 469.500000; 0.003646; 455.690000;
11; 2016-04-08 10:11:52.936 BRT; -0.003288; -411.000000; -0.003109; -388.600000; -0.005244; -655.500000; -0.004354; -544.310000;
12; 2016-04-08 10:12:57.270 BRT; -0.005288; -661.000000; -0.004709; -588.600000; -0.000244; -30.500000; 0.001646; 205.690000;
13; 2016-04-08 10:14:01.280 BRT; 0.001512; 189.000000; -0.001109; -138.600000; -0.005244; -655.500000; -0.006354; -794.310000;
14; 2016-04-08 10:15:05.750 BRT; -0.004088; -511.000000; -0.002709; -338.600000; -0.003244; -405.500000; -0.003354; -419.310000;
15; 2016-04-08 10:16:09.118 BRT; 0.001912; 239.000000; 0.000891; 111.400000; -0.001244; -155.500000; -0.002354; -294.310000;
16; 2016-04-08 10:17:13.124 BRT; 0.002712; 339.000000; 0.003691; 461.400000; 0.000756; 94.500000; 0.000646; 80.690000;
17; 2016-04-08 10:18:17.124 BRT; 0.001512; 189.000000; 0.000491; 61.400000; -0.001244; -155.500000; -0.002354; -294.310000;
18; 2016-04-08 10:19:21.132 BRT; -0.002488; -311.000000; -0.004309; -538.600000; -0.003244; -405.500000; -0.003354; -419.310000;
19; 2016-04-08 10:20:25.181 BRT; -0.003288; -411.000000; -0.001909; -238.600000; -0.000244; -30.500000; 0.000646; 80.690000;
20; 2016-04-08 10:21:29.236 BRT; -0.004088; -511.000000; -0.004709; -588.600000; 0.005756; 719.500000; 0.005646; 705.690000;
21; 2016-04-08 10:22:33.236 BRT; 0.001912; 239.000000; 0.001691; 211.400000; -0.002244; -280.500000; -0.002354; -294.310000;
22; 2016-04-08 10:23:37.243 BRT; -0.001288; -161.000000; -0.001509; -188.600000; 0.006756; 844.500000; 0.006646; 830.690000;
23; 2016-04-08 10:24:41.253 BRT; 0.004312; 539.000000; 0.005291; 661.400000; -0.003244; -405.500000; -0.003354; -419.310000;
24; 2016-04-08 10:25:45.321 BRT; -0.002488; -311.000000; -0.003509; -438.600000; 0.001756; 219.500000; 0.001646; 205.690000;
25; 2016-04-08 10:26:49.361 BRT; 0.003512; 439.000000; 0.003291; 411.400000; 0.000756; 94.500000; 0.000646; 80.690000;
26; 2016-04-08 10:27:53.398 BRT; 0.001512; 189.000000; 0.000491; 61.400000; -0.000244; -30.500000; -0.000354; -44.310000;
27; 2016-04-08 10:28:57.400 BRT; -0.007288; -911.000000; -0.005509; -688.600000; 0.001756; 219.500000; 0.002646; 330.690000;
28; 2016-04-08 10:30:01.425 BRT; 0.000712; 89.000000; -0.000309; -38.600000; 0.003756; 469.500000; 0.002646; 330.690000;
