id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-07 10:00:09.544 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-07 10:01:13.562 BRT; 0.001512; 189.000000; 0.000491; 61.400000; 0.000756; 94.500000; 0.000646; 80.690000;
2; 2016-04-07 10:02:17.604 BRT; -0.002088; -261.000000; -0.000309; -38.600000; -0.000244; -30.500000; -0.001354; -169.310000;
3; 2016-04-07 10:03:21.636 BRT; -0.000888; -111.000000; -0.002309; -288.600000; -0.004244; -530.500000; -0.004354; -544.310000;
4; 2016-04-07 10:04:25.640 BRT; 0.001112; 139.000000; 0.001291; 161.400000; -0.006244; -780.500000; -0.005354; -669.310000;
5; 2016-04-07 10:05:29.655 BRT; -0.000888; -111.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
6; 2016-04-07 10:06:33.687 BRT; -0.002488; -311.000000; -0.001509; -188.600000; 0.000756; 94.500000; -0.000354; -44.310000;
7; 2016-04-07 10:07:37.732 BRT; 0.000312; 39.000000; -0.001109; -138.600000; 0.002756; 344.500000; 0.001646; 205.690000;
8; 2016-04-07 10:08:41.741 BRT; -0.004888; -611.000000; -0.005509; -688.600000; 0.000756; 94.500000; 0.003646; 455.690000;
9; 2016-04-07 10:09:45.754 BRT; -0.004888; -611.000000; -0.004709; -588.600000; -0.001244; -155.500000; -0.002354; -294.310000;
10; 2016-04-07 10:10:49.754 BRT; -0.002488; -311.000000; -0.002309; -288.600000; -0.007244; -905.500000; -0.006354; -794.310000;
11; 2016-04-07 10:11:53.769 BRT; 0.015112; 1889.000000; 0.014491; 1811.400000; -0.003244; -405.500000; -0.004354; -544.310000;
12; 2016-04-07 10:12:57.770 BRT; -0.005288; -661.000000; -0.005509; -688.600000; -0.001244; -155.500000; -0.001354; -169.310000;
13; 2016-04-07 10:14:01.770 BRT; 0.008312; 1039.000000; 0.005691; 711.400000; -0.009244; -1155.500000; -0.010354; -1294.310000;
14; 2016-04-07 10:15:05.810 BRT; -0.005688; -711.000000; -0.003109; -388.600000; -0.001244; -155.500000; -0.000354; -44.310000;
15; 2016-04-07 10:16:09.827 BRT; 0.005512; 689.000000; 0.004091; 511.400000; -0.009244; -1155.500000; -0.010354; -1294.310000;
16; 2016-04-07 10:17:13.882 BRT; -0.002088; -261.000000; -0.000709; -88.600000; 0.006756; 844.500000; 0.006646; 830.690000;
17; 2016-04-07 10:18:17.889 BRT; -0.004088; -511.000000; -0.007909; -988.600000; 0.001756; 219.500000; 0.001646; 205.690000;
18; 2016-04-07 10:19:21.898 BRT; 0.007112; 889.000000; 0.008491; 1061.400000; -0.005244; -655.500000; -0.003354; -419.310000;
19; 2016-04-07 10:20:25.908 BRT; -0.000888; -111.000000; 0.002491; 311.400000; -0.008244; -1030.500000; -0.009354; -1169.310000;
20; 2016-04-07 10:21:29.963 BRT; 0.001912; 239.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.000354; -44.310000;
21; 2016-04-07 10:22:33.982 BRT; 0.003912; 489.000000; 0.003691; 461.400000; -0.004244; -530.500000; -0.004354; -544.310000;
22; 2016-04-07 10:23:38.140 BRT; 0.002312; 289.000000; 0.001291; 161.400000; 0.001756; 219.500000; 0.002646; 330.690000;
23; 2016-04-07 10:24:42.141 BRT; -0.006088; -761.000000; -0.005909; -738.600000; 0.001756; 219.500000; 0.001646; 205.690000;
24; 2016-04-07 10:25:46.172 BRT; -0.001688; -211.000000; -0.000709; -88.600000; -0.007244; -905.500000; -0.008354; -1044.310000;
