id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-09 10:00:08.679 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-09 10:01:12.683 BRT; -0.000488; -61.000000; -0.002309; -288.600000; 0.001756; 219.500000; 0.001646; 205.690000;
2; 2016-03-09 10:02:16.687 BRT; -0.000088; -11.000000; 0.001691; 211.400000; -0.001244; -155.500000; -0.000354; -44.310000;
3; 2016-03-09 10:03:20.785 BRT; 0.000712; 89.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.004354; -544.310000;
4; 2016-03-09 10:04:24.800 BRT; -0.005288; -661.000000; -0.003509; -438.600000; 0.001756; 219.500000; 0.002646; 330.690000;
5; 2016-03-09 10:05:28.825 BRT; 0.003112; 389.000000; 0.001291; 161.400000; 0.000756; 94.500000; -0.000354; -44.310000;
6; 2016-03-09 10:06:32.992 BRT; 0.002712; 339.000000; 0.002891; 361.400000; -0.002244; -280.500000; -0.002354; -294.310000;
7; 2016-03-09 10:07:37.390 BRT; -0.006488; -811.000000; -0.005509; -688.600000; 0.001756; 219.500000; 0.001646; 205.690000;
8; 2016-03-09 10:08:41.246 BRT; -0.007288; -911.000000; -0.007909; -988.600000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-03-09 10:09:45.263 BRT; -0.002088; -261.000000; -0.003509; -438.600000; 0.000756; 94.500000; 0.000646; 80.690000;
10; 2016-03-09 10:10:49.280 BRT; 0.001912; 239.000000; 0.000491; 61.400000; -0.000244; -30.500000; -0.000354; -44.310000;
11; 2016-03-09 10:11:53.366 BRT; 0.000312; 39.000000; 0.000891; 111.400000; -0.001244; -155.500000; -0.001354; -169.310000;
12; 2016-03-09 10:12:57.394 BRT; -0.001688; -211.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.000646; 80.690000;
13; 2016-03-09 10:14:01.399 BRT; 0.000312; 39.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.001354; -169.310000;
14; 2016-03-09 10:15:05.433 BRT; 0.000712; 89.000000; -0.000709; -88.600000; 0.004756; 594.500000; 0.004646; 580.690000;
15; 2016-03-09 10:16:09.436 BRT; 0.001912; 239.000000; 0.003691; 461.400000; 0.000756; 94.500000; -0.000354; -44.310000;
16; 2016-03-09 10:17:13.570 BRT; 0.001512; 189.000000; 0.000491; 61.400000; -0.002244; -280.500000; -0.002354; -294.310000;
17; 2016-03-09 10:18:17.616 BRT; -0.002088; -261.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.001354; -169.310000;
18; 2016-03-09 10:19:21.661 BRT; -0.001288; -161.000000; -0.001109; -138.600000; 0.001756; 219.500000; 0.000646; 80.690000;
19; 2016-03-09 10:20:25.750 BRT; -0.000888; -111.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.001354; -169.310000;
20; 2016-03-09 10:21:29.750 BRT; 0.001512; 189.000000; 0.000491; 61.400000; -0.000244; -30.500000; -0.000354; -44.310000;
21; 2016-03-09 10:22:33.794 BRT; -0.000888; -111.000000; -0.000709; -88.600000; -0.000244; -30.500000; -0.000354; -44.310000;
22; 2016-03-09 10:23:37.817 BRT; 0.000312; 39.000000; -0.001109; -138.600000; -0.000244; -30.500000; -0.001354; -169.310000;
23; 2016-03-09 10:24:42.120 BRT; -0.002488; -311.000000; -0.002309; -288.600000; 0.002756; 344.500000; 0.002646; 330.690000;
24; 2016-03-09 10:25:46.130 BRT; -0.001688; -211.000000; -0.003509; -438.600000; -0.007244; -905.500000; -0.007354; -919.310000;
25; 2016-03-09 10:26:50.450 BRT; 0.003512; 439.000000; 0.004891; 611.400000; -0.003244; -405.500000; -0.005354; -669.310000;
26; 2016-03-09 10:27:54.450 BRT; 0.003112; 389.000000; 0.002491; 311.400000; -0.009244; -1155.500000; -0.006354; -794.310000;
27; 2016-03-09 10:28:58.153 BRT; -0.000488; -61.000000; -0.001909; -238.600000; 0.003756; 469.500000; 0.003646; 455.690000;
28; 2016-03-09 10:30:02.154 BRT; 0.003512; 439.000000; 0.004891; 611.400000; -0.001244; -155.500000; -0.001354; -169.310000;
29; 2016-03-09 10:31:06.188 BRT; -0.002088; -261.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.001354; -169.310000;
30; 2016-03-09 10:32:10.201 BRT; -0.002088; -261.000000; -0.003109; -388.600000; 0.002756; 344.500000; 0.002646; 330.690000;
31; 2016-03-09 10:33:14.303 BRT; -0.002888; -361.000000; -0.002309; -288.600000; 0.000756; 94.500000; -0.000354; -44.310000;
