id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-08 10:00:08.251 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-08 10:01:12.376 BRT; -0.000888; -111.000000; -0.001909; -238.600000; -0.004244; -530.500000; -0.005354; -669.310000;
2; 2016-03-08 10:02:16.411 BRT; 0.003112; 389.000000; 0.001691; 211.400000; -0.000244; -30.500000; -0.000354; -44.310000;
3; 2016-03-08 10:03:20.428 BRT; 0.002312; 289.000000; 0.003291; 411.400000; -0.001244; -155.500000; -0.000354; -44.310000;
4; 2016-03-08 10:04:24.436 BRT; -0.000088; -11.000000; -0.000709; -88.600000; 0.003756; 469.500000; 0.004646; 580.690000;
5; 2016-03-08 10:05:28.446 BRT; 0.001112; 139.000000; 0.001291; 161.400000; -0.006244; -780.500000; -0.006354; -794.310000;
6; 2016-03-08 10:06:32.461 BRT; -0.001288; -161.000000; -0.001509; -188.600000; -0.003244; -405.500000; -0.003354; -419.310000;
7; 2016-03-08 10:07:36.463 BRT; -0.004088; -511.000000; -0.004709; -588.600000; 0.003756; 469.500000; 0.002646; 330.690000;
8; 2016-03-08 10:08:40.561 BRT; 0.003512; 439.000000; 0.002891; 361.400000; -0.000244; -30.500000; -0.001354; -169.310000;
9; 2016-03-08 10:09:44.665 BRT; -0.000088; -11.000000; 0.001291; 161.400000; -0.005244; -655.500000; -0.004354; -544.310000;
10; 2016-03-08 10:10:48.756 BRT; -0.004088; -511.000000; -0.005909; -738.600000; 0.000756; 94.500000; 0.001646; 205.690000;
11; 2016-03-08 10:11:52.758 BRT; 0.000712; 89.000000; 0.000891; 111.400000; 0.001756; 219.500000; 0.001646; 205.690000;
12; 2016-03-08 10:12:56.818 BRT; -0.000888; -111.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.004354; -544.310000;
13; 2016-03-08 10:14:01.276 BRT; 0.000312; 39.000000; -0.000709; -88.600000; 0.001756; 219.500000; 0.001646; 205.690000;
14; 2016-03-08 10:15:05.468 BRT; -0.000888; -111.000000; -0.000709; -88.600000; -0.001244; -155.500000; 0.000646; 80.690000;
15; 2016-03-08 10:16:09.500 BRT; 0.001512; 189.000000; 0.001691; 211.400000; -0.003244; -405.500000; -0.003354; -419.310000;
16; 2016-03-08 10:17:13.552 BRT; 0.003112; 389.000000; 0.002491; 311.400000; 0.003756; 469.500000; 0.003646; 455.690000;
17; 2016-03-08 10:18:17.618 BRT; -0.002488; -311.000000; -0.001909; -238.600000; -0.006244; -780.500000; -0.008354; -1044.310000;
18; 2016-03-08 10:19:21.676 BRT; -0.002888; -361.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.000354; -44.310000;
19; 2016-03-08 10:20:25.707 BRT; 0.001112; 139.000000; -0.000309; -38.600000; 0.000756; 94.500000; 0.001646; 205.690000;
20; 2016-03-08 10:21:29.708 BRT; -0.002088; -261.000000; -0.001909; -238.600000; 0.002756; 344.500000; 0.001646; 205.690000;
21; 2016-03-08 10:22:33.743 BRT; 0.001512; 189.000000; 0.000891; 111.400000; -0.001244; -155.500000; -0.001354; -169.310000;
22; 2016-03-08 10:23:37.746 BRT; 0.002312; 289.000000; 0.002491; 311.400000; 0.003756; 469.500000; 0.002646; 330.690000;
23; 2016-03-08 10:24:41.835 BRT; -0.004888; -611.000000; -0.004709; -588.600000; -0.003244; -405.500000; -0.002354; -294.310000;
24; 2016-03-08 10:25:46.370 BRT; -0.003288; -411.000000; -0.003109; -388.600000; 0.000756; 94.500000; 0.000646; 80.690000;
25; 2016-03-08 10:26:50.500 BRT; -0.010088; -1261.000000; -0.010709; -1338.600000; 0.001756; 219.500000; 0.000646; 80.690000;
26; 2016-03-08 10:27:54.740 BRT; 0.002712; 339.000000; 0.002091; 261.400000; 0.000756; 94.500000; 0.000646; 80.690000;
27; 2016-03-08 10:28:58.161 BRT; -0.003688; -461.000000; -0.003909; -488.600000; 0.004756; 594.500000; 0.005646; 705.690000;
28; 2016-03-08 10:30:02.250 BRT; 0.003512; 439.000000; 0.006491; 811.400000; -0.003244; -405.500000; -0.003354; -419.310000;
29; 2016-03-08 10:31:06.256 BRT; -0.006488; -811.000000; -0.009509; -1188.600000; -0.003244; -405.500000; -0.003354; -419.310000;
30; 2016-03-08 10:32:10.256 BRT; -0.009288; -1161.000000; -0.009509; -1188.600000; 0.005756; 719.500000; 0.005646; 705.690000;
31; 2016-03-08 10:33:14.256 BRT; -0.025288; -3161.000000; -0.025509; -3188.600000; 0.005756; 719.500000; 0.004646; 580.690000;
32; 2016-03-08 10:34:18.278 BRT; 0.000000; 0.000000; 0.011691; 1461.400000; -0.005244; -655.500000; -0.004354; -544.310000;
33; 2016-03-08 10:35:22.289 BRT; 0.000000; 0.000000; -0.007109; -888.600000; 0.002756; 344.500000; 0.002646; 330.690000;
34; 2016-03-08 10:36:26.347 BRT; 0.000000; 0.000000; -0.006709; -838.600000; -0.003244; -405.500000; -0.004354; -544.310000;
