id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-13 10:00:08.300 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-13 10:01:12.307 BRT; -0.000488; -61.000000; 0.000091; 11.390000; -0.013244; -1655.500000; -0.013354; -1669.310000;
2; 2016-04-13 10:02:16.347 BRT; 0.005512; 689.000000; 0.004891; 611.390000; 0.005756; 719.500000; 0.006646; 830.690000;
3; 2016-04-13 10:03:20.350 BRT; 0.000712; 89.000000; 0.000891; 111.390000; -0.000244; -30.500000; -0.001354; -169.310000;
4; 2016-04-13 10:04:24.371 BRT; 0.000712; 89.000000; -0.000309; -38.610000; -0.001244; -155.500000; -0.000354; -44.310000;
5; 2016-04-13 10:05:28.371 BRT; 0.000312; 39.000000; 0.000891; 111.390000; -0.000244; -30.500000; -0.000354; -44.310000;
6; 2016-04-13 10:06:32.371 BRT; -0.005688; -711.000000; -0.005909; -738.610000; -0.001244; -155.500000; -0.000354; -44.310000;
7; 2016-04-13 10:07:36.396 BRT; -0.002088; -261.000000; -0.001909; -238.610000; -0.002244; -280.500000; -0.004354; -544.310000;
8; 2016-04-13 10:08:40.493 BRT; 0.000712; 89.000000; -0.001109; -138.610000; 0.004756; 594.500000; 0.004646; 580.690000;
9; 2016-04-13 10:09:44.509 BRT; -0.004888; -611.000000; -0.003909; -488.610000; 0.005756; 719.500000; 0.007646; 955.690000;
10; 2016-04-13 10:10:48.558 BRT; -0.000888; -111.000000; -0.000709; -88.610000; 0.009756; 1219.500000; 0.008646; 1080.690000;
11; 2016-04-13 10:11:52.587 BRT; -0.002888; -361.000000; -0.001509; -188.610000; -0.001244; -155.500000; -0.001354; -169.310000;
12; 2016-04-13 10:12:56.589 BRT; 0.000712; 89.000000; -0.001509; -188.610000; -0.018244; -2280.500000; -0.018354; -2294.310000;
13; 2016-04-13 10:14:00.601 BRT; -0.004488; -561.000000; -0.005509; -688.610000; 0.007756; 969.500000; 0.008646; 1080.690000;
14; 2016-04-13 10:15:04.718 BRT; -0.004088; -511.000000; -0.001509; -188.610000; 0.001756; 219.500000; 0.000646; 80.690000;
15; 2016-04-13 10:16:08.799 BRT; -0.000488; -61.000000; -0.003909; -488.610000; 0.005756; 719.500000; 0.005646; 705.690000;
16; 2016-04-13 10:17:12.824 BRT; -0.001288; -161.000000; 0.000091; 11.390000; -0.003244; -405.500000; -0.004354; -544.310000;
17; 2016-04-13 10:18:16.970 BRT; 0.001512; 189.000000; 0.000491; 61.390000; -0.000244; -30.500000; 0.001646; 205.690000;
18; 2016-04-13 10:19:20.996 BRT; -0.000888; -111.000000; -0.001509; -188.610000; 0.004756; 594.500000; 0.004646; 580.690000;
19; 2016-04-13 10:20:25.520 BRT; 0.002312; 289.000000; 0.002891; 361.390000; 0.008756; 1094.500000; 0.007646; 955.690000;
20; 2016-04-13 10:21:29.860 BRT; 0.003112; 389.000000; 0.002891; 361.390000; 0.003756; 469.500000; 0.003646; 455.690000;
21; 2016-04-13 10:22:33.101 BRT; 0.006712; 839.000000; 0.006091; 761.390000; 0.007756; 969.500000; 0.007646; 955.690000;
22; 2016-04-13 10:23:37.101 BRT; -0.000088; -11.000000; 0.000491; 61.390000; -0.002244; -280.500000; -0.003354; -419.310000;
23; 2016-04-13 10:24:41.130 BRT; -0.000488; -61.000000; -0.001109; -138.610000; -0.011244; -1405.500000; -0.009354; -1169.310000;
24; 2016-04-13 10:25:45.179 BRT; 0.000312; 39.000000; 0.000891; 111.390000; -0.001244; -155.500000; -0.001354; -169.310000;
25; 2016-04-13 10:26:49.188 BRT; -0.002088; -261.000000; -0.001509; -188.610000; 0.001756; 219.500000; 0.000646; 80.690000;
26; 2016-04-13 10:27:53.211 BRT; 0.003112; 389.000000; 0.001691; 211.390000; -0.008244; -1030.500000; -0.008354; -1044.310000;
27; 2016-04-13 10:28:57.214 BRT; 0.009512; 1189.000000; 0.009691; 1211.390000; -0.002244; -280.500000; -0.004354; -544.310000;
28; 2016-04-13 10:30:01.252 BRT; -0.000888; -111.000000; -0.002709; -338.610000; 0.005756; 719.500000; 0.007646; 955.690000;
29; 2016-04-13 10:31:05.252 BRT; -0.006488; -811.000000; -0.007109; -888.610000; -0.003244; -405.500000; -0.002354; -294.310000;
30; 2016-04-13 10:32:09.326 BRT; -0.005688; -711.000000; -0.004709; -588.610000; 0.004756; 594.500000; 0.003646; 455.690000;
31; 2016-04-13 10:33:13.487 BRT; 0.002712; 339.000000; 0.002491; 311.390000; -0.004244; -530.500000; -0.004354; -544.310000;
32; 2016-04-13 10:34:17.496 BRT; 0.003512; 439.000000; 0.004891; 611.390000; -0.003244; -405.500000; -0.003354; -419.310000;
33; 2016-04-13 10:35:21.511 BRT; -0.000088; -11.000000; -0.001109; -138.610000; 0.001756; 219.500000; 0.001646; 205.690000;
34; 2016-04-13 10:36:25.511 BRT; -0.002488; -311.000000; -0.003109; -388.610000; 0.004756; 594.500000; 0.005646; 705.690000;
35; 2016-04-13 10:37:29.554 BRT; -0.002488; -311.000000; -0.003109; -388.610000; -0.003244; -405.500000; -0.004354; -544.310000;
36; 2016-04-13 10:38:33.587 BRT; 0.002712; 339.000000; 0.001691; 211.390000; -0.008244; -1030.500000; -0.008354; -1044.310000;
37; 2016-04-13 10:39:37.606 BRT; -0.000488; -61.000000; 0.000491; 61.390000; -0.005244; -655.500000; -0.005354; -669.310000;
38; 2016-04-13 10:40:41.622 BRT; -0.000088; -11.000000; -0.001109; -138.610000; 0.001756; 219.500000; 0.001646; 205.690000;
39; 2016-04-13 10:41:45.622 BRT; 0.001512; 189.000000; 0.001691; 211.390000; 0.004756; 594.500000; 0.005646; 705.690000;
40; 2016-04-13 10:42:49.622 BRT; 0.000312; 39.000000; -0.001109; -138.610000; -0.006244; -780.500000; -0.006354; -794.310000;
41; 2016-04-13 10:43:53.643 BRT; 0.003512; 439.000000; 0.004491; 561.390000; 0.004756; 594.500000; 0.003646; 455.690000;
42; 2016-04-13 10:44:57.643 BRT; -0.007288; -911.000000; -0.007909; -988.610000; 0.001756; 219.500000; 0.000646; 80.690000;
43; 2016-04-13 10:46:01.649 BRT; -0.001688; -211.000000; -0.001509; -188.610000; 0.000756; 94.500000; 0.001646; 205.690000;
44; 2016-04-13 10:47:05.649 BRT; 0.002312; 289.000000; 0.003291; 411.390000; 0.003756; 469.500000; 0.003646; 455.690000;
45; 2016-04-13 10:48:09.659 BRT; 0.003512; 439.000000; 0.002091; 261.390000; -0.006244; -780.500000; -0.007354; -919.310000;
46; 2016-04-13 10:49:13.676 BRT; 0.000312; 39.000000; -0.000309; -38.610000; -0.004244; -530.500000; -0.003354; -419.310000;
47; 2016-04-13 10:50:17.680 BRT; 0.000712; 89.000000; 0.002091; 261.390000; -0.000244; -30.500000; -0.000354; -44.310000;
48; 2016-04-13 10:51:21.704 BRT; 0.001912; 239.000000; 0.001291; 161.390000; -0.006244; -780.500000; -0.007354; -919.310000;
49; 2016-04-13 10:52:25.705 BRT; -0.002488; -311.000000; -0.003909; -488.610000; -0.003244; -405.500000; -0.001354; -169.310000;
50; 2016-04-13 10:53:29.774 BRT; -0.001688; -211.000000; -0.000709; -88.610000; -0.002244; -280.500000; -0.004354; -544.310000;
51; 2016-04-13 10:54:33.777 BRT; -0.002088; -261.000000; -0.001909; -238.610000; -0.000244; -30.500000; 0.000646; 80.690000;
52; 2016-04-13 10:55:37.885 BRT; -0.001288; -161.000000; -0.003509; -438.610000; -0.002244; -280.500000; -0.002354; -294.310000;
53; 2016-04-13 10:56:41.885 BRT; -0.003288; -411.000000; -0.002709; -338.610000; -0.007244; -905.500000; -0.006354; -794.310000;
54; 2016-04-13 10:57:45.906 BRT; -0.002088; -261.000000; -0.002309; -288.610000; -0.002244; -280.500000; -0.002354; -294.310000;
55; 2016-04-13 10:58:49.906 BRT; -0.004088; -511.000000; -0.003909; -488.610000; -0.001244; -155.500000; -0.001354; -169.310000;
56; 2016-04-13 10:59:53.927 BRT; -0.002488; -311.000000; -0.002709; -338.610000; -0.001244; -155.500000; -0.003354; -419.310000;
57; 2016-04-13 11:00:57.932 BRT; 0.000312; 39.000000; -0.000709; -88.610000; -0.005244; -655.500000; -0.003354; -419.310000;
58; 2016-04-13 11:02:01.964 BRT; 0.000712; 89.000000; 0.000491; 61.390000; -0.004244; -530.500000; -0.005354; -669.310000;
59; 2016-04-13 11:03:05.970 BRT; -0.005288; -661.000000; -0.006309; -788.610000; 0.002756; 344.500000; 0.002646; 330.690000;
60; 2016-04-13 11:04:09.984 BRT; -0.003688; -461.000000; -0.003109; -388.610000; -0.003244; -405.500000; -0.004354; -544.310000;
61; 2016-04-13 11:05:14.105 BRT; 0.001512; 189.000000; 0.001691; 211.390000; -0.002244; -280.500000; -0.001354; -169.310000;
62; 2016-04-13 11:06:18.110 BRT; -0.002088; -261.000000; -0.003109; -388.610000; 0.001756; 219.500000; 0.000646; 80.690000;
63; 2016-04-13 11:07:22.110 BRT; -0.000488; -61.000000; 0.000091; 11.390000; 0.004756; 594.500000; 0.004646; 580.690000;
