id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-21 10:00:09.112 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-21 10:01:13.203 BRT; 0.000312; 39.000000; 0.000000; 0.000000; -0.013244; -1655.500000; -0.013354; -1669.310000;
2; 2016-03-21 10:02:17.205 BRT; -0.004488; -561.000000; 0.000000; 0.000000; -0.002244; -280.500000; -0.002354; -294.310000;
3; 2016-03-21 10:03:21.284 BRT; -0.007288; -911.000000; 0.000000; 0.000000; 0.004756; 594.500000; 0.004646; 580.690000;
4; 2016-03-21 10:04:25.337 BRT; -0.003688; -461.000000; 0.000000; 0.000000; -0.007244; -905.500000; -0.007354; -919.310000;
5; 2016-03-21 10:05:29.357 BRT; 0.000312; 39.000000; 0.000000; 0.000000; -0.003244; -405.500000; -0.003354; -419.310000;
6; 2016-03-21 10:06:33.357 BRT; -0.001288; -161.000000; 0.000000; 0.000000; 0.000756; 94.500000; 0.001646; 205.690000;
7; 2016-03-21 10:07:37.398 BRT; 0.000712; 89.000000; 0.000000; 0.000000; -0.002244; -280.500000; -0.005354; -669.310000;
8; 2016-03-21 10:08:41.409 BRT; 0.001512; 189.000000; 0.000000; 0.000000; -0.011244; -1405.500000; -0.010354; -1294.310000;
9; 2016-03-21 10:09:45.420 BRT; -0.008088; -1011.000000; 0.000000; 0.000000; 0.001756; 219.500000; 0.001646; 205.690000;
10; 2016-03-21 10:10:49.559 BRT; -0.001688; -211.000000; 0.000000; 0.000000; 0.004756; 594.500000; 0.006646; 830.690000;
11; 2016-03-21 10:11:53.571 BRT; 0.001912; 239.000000; 0.000000; 0.000000; -0.009244; -1155.500000; -0.010354; -1294.310000;
12; 2016-03-21 10:12:57.576 BRT; 0.002712; 339.000000; 0.000000; 0.000000; -0.004244; -530.500000; -0.003354; -419.310000;
13; 2016-03-21 10:14:01.659 BRT; 0.000712; 89.000000; 0.000000; 0.000000; 0.009756; 1219.500000; 0.004646; 580.690000;
