id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-14 10:00:08.502 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-14 10:01:12.519 BRT; -0.002488; -311.000000; -0.001509; -188.610000; -0.000244; -30.500000; -0.000354; -44.310000;
2; 2016-04-14 10:02:16.529 BRT; 0.003512; 439.000000; 0.002891; 361.390000; -0.002244; -280.500000; -0.002354; -294.310000;
3; 2016-04-14 10:03:20.529 BRT; -0.002088; -261.000000; -0.001909; -238.610000; -0.009244; -1155.500000; -0.009354; -1169.310000;
4; 2016-04-14 10:04:24.578 BRT; 0.002312; 289.000000; 0.001691; 211.390000; -0.008244; -1030.500000; -0.008354; -1044.310000;
5; 2016-04-14 10:05:28.583 BRT; 0.001112; 139.000000; 0.001291; 161.390000; 0.003756; 469.500000; 0.002646; 330.690000;
6; 2016-04-14 10:06:32.596 BRT; -0.000488; -61.000000; -0.000309; -38.610000; -0.012244; -1530.500000; -0.010354; -1294.310000;
7; 2016-04-14 10:07:36.596 BRT; 0.002712; 339.000000; 0.000491; 61.390000; -0.008244; -1030.500000; -0.010354; -1294.310000;
8; 2016-04-14 10:08:40.653 BRT; 0.000312; 39.000000; 0.000491; 61.390000; -0.007244; -905.500000; -0.005354; -669.310000;
9; 2016-04-14 10:09:44.653 BRT; 0.003112; 389.000000; 0.004491; 561.390000; 0.005756; 719.500000; 0.004646; 580.690000;
10; 2016-04-14 10:10:48.677 BRT; -0.008088; -1011.000000; -0.007509; -938.610000; 0.007756; 969.500000; 0.006646; 830.690000;
11; 2016-04-14 10:11:52.677 BRT; 0.001512; 189.000000; 0.000091; 11.390000; -0.006244; -780.500000; -0.005354; -669.310000;
12; 2016-04-14 10:12:56.683 BRT; 0.005112; 639.000000; 0.004491; 561.390000; 0.001756; 219.500000; 0.002646; 330.690000;
13; 2016-04-14 10:14:00.683 BRT; -0.000088; -11.000000; -0.000309; -38.610000; -0.003244; -405.500000; -0.004354; -544.310000;
14; 2016-04-14 10:15:04.734 BRT; 0.004712; 589.000000; 0.004891; 611.390000; 0.003756; 469.500000; 0.003646; 455.690000;
15; 2016-04-14 10:16:08.746 BRT; -0.006488; -811.000000; -0.007509; -938.610000; 0.007756; 969.500000; 0.008646; 1080.690000;
16; 2016-04-14 10:17:12.881 BRT; 0.003112; 389.000000; 0.003291; 411.390000; 0.000756; 94.500000; -0.000354; -44.310000;
17; 2016-04-14 10:18:16.897 BRT; 0.007912; 989.000000; 0.006891; 861.390000; -0.002244; -280.500000; -0.003354; -419.310000;
18; 2016-04-14 10:19:20.909 BRT; -0.001688; -211.000000; -0.000309; -38.610000; 0.001756; 219.500000; 0.001646; 205.690000;
19; 2016-04-14 10:20:24.946 BRT; -0.003288; -411.000000; -0.004709; -588.610000; 0.005756; 719.500000; 0.005646; 705.690000;
20; 2016-04-14 10:21:28.990 BRT; -0.000888; -111.000000; -0.000709; -88.610000; 0.000756; 94.500000; 0.001646; 205.690000;
21; 2016-04-14 10:22:32.996 BRT; -0.001688; -211.000000; -0.001509; -188.610000; -0.006244; -780.500000; -0.005354; -669.310000;
22; 2016-04-14 10:23:37.880 BRT; -0.006088; -761.000000; -0.005509; -688.610000; 0.000756; 94.500000; 0.000646; 80.690000;
23; 2016-04-14 10:24:41.880 BRT; -0.000888; -111.000000; -0.003509; -438.610000; 0.003756; 469.500000; 0.001646; 205.690000;
24; 2016-04-14 10:25:45.890 BRT; -0.010488; -1311.000000; -0.010309; -1288.610000; 0.002756; 344.500000; 0.002646; 330.690000;
25; 2016-04-14 10:26:49.142 BRT; -0.000888; -111.000000; 0.000491; 61.390000; -0.003244; -405.500000; -0.001354; -169.310000;
26; 2016-04-14 10:27:53.183 BRT; -0.000488; -61.000000; -0.002309; -288.610000; -0.003244; -405.500000; -0.003354; -419.310000;
27; 2016-04-14 10:28:57.201 BRT; -0.002888; -361.000000; -0.002309; -288.610000; -0.000244; -30.500000; -0.001354; -169.310000;
28; 2016-04-14 10:30:01.206 BRT; 0.003912; 489.000000; 0.004891; 611.390000; 0.001756; 219.500000; 0.000646; 80.690000;
29; 2016-04-14 10:31:05.206 BRT; -0.000488; -61.000000; -0.001909; -238.610000; -0.011244; -1405.500000; -0.007354; -919.310000;
30; 2016-04-14 10:32:09.236 BRT; -0.003288; -411.000000; -0.001909; -238.610000; 0.001756; 219.500000; -0.000354; -44.310000;
31; 2016-04-14 10:33:13.242 BRT; -0.008088; -1011.000000; -0.011109; -1388.610000; 0.002756; 344.500000; 0.001646; 205.690000;
32; 2016-04-14 10:34:17.259 BRT; -0.008888; -1111.000000; -0.006309; -788.610000; -0.001244; -155.500000; -0.001354; -169.310000;
33; 2016-04-14 10:35:21.287 BRT; 0.000712; 89.000000; -0.000309; -38.610000; -0.008244; -1030.500000; -0.007354; -919.310000;
34; 2016-04-14 10:36:25.289 BRT; -0.008488; -1061.000000; -0.009509; -1188.610000; -0.003244; -405.500000; -0.004354; -544.310000;
35; 2016-04-14 10:37:29.293 BRT; -0.003688; -461.000000; -0.004309; -538.610000; 0.006756; 844.500000; 0.007646; 955.690000;
36; 2016-04-14 10:38:33.304 BRT; -0.005688; -711.000000; -0.006709; -838.610000; 0.001756; 219.500000; 0.000646; 80.690000;
37; 2016-04-14 10:39:37.315 BRT; 0.003512; 439.000000; 0.004091; 511.390000; -0.006244; -780.500000; -0.005354; -669.310000;
38; 2016-04-14 10:40:41.331 BRT; -0.009688; -1211.000000; -0.009909; -1238.610000; -0.000244; -30.500000; -0.001354; -169.310000;
39; 2016-04-14 10:41:45.363 BRT; -0.013688; -1711.000000; -0.013509; -1688.610000; -0.002244; -280.500000; -0.002354; -294.310000;
40; 2016-04-14 10:42:49.436 BRT; 0.005112; 639.000000; 0.004491; 561.390000; 0.002756; 344.500000; 0.001646; 205.690000;
41; 2016-04-14 10:43:53.455 BRT; 0.008712; 1089.000000; 0.009291; 1161.390000; -0.002244; -280.500000; -0.001354; -169.310000;
42; 2016-04-14 10:44:57.525 BRT; -0.003688; -461.000000; -0.004709; -588.610000; 0.000756; 94.500000; -0.000354; -44.310000;
43; 2016-04-14 10:46:01.564 BRT; 0.008712; 1089.000000; 0.009691; 1211.390000; 0.000756; 94.500000; 0.003646; 455.690000;
44; 2016-04-14 10:47:05.574 BRT; -0.010888; -1361.000000; -0.012709; -1588.610000; 0.003756; 469.500000; 0.001646; 205.690000;
45; 2016-04-14 10:48:09.584 BRT; 0.003912; 489.000000; 0.004891; 611.390000; -0.007244; -905.500000; -0.007354; -919.310000;
46; 2016-04-14 10:49:13.646 BRT; -0.000488; -61.000000; -0.001109; -138.610000; 0.002756; 344.500000; 0.000646; 80.690000;
47; 2016-04-14 10:50:17.646 BRT; -0.000888; -111.000000; -0.001509; -188.610000; 0.000756; 94.500000; 0.003646; 455.690000;
48; 2016-04-14 10:51:21.667 BRT; -0.006888; -861.000000; -0.007109; -888.610000; 0.004756; 594.500000; 0.003646; 455.690000;
49; 2016-04-14 10:52:25.668 BRT; -0.007288; -911.000000; -0.005509; -688.610000; 0.001756; 219.500000; 0.001646; 205.690000;
50; 2016-04-14 10:53:29.668 BRT; -0.005688; -711.000000; -0.007909; -988.610000; 0.004756; 594.500000; 0.003646; 455.690000;
51; 2016-04-14 10:54:33.670 BRT; -0.006488; -811.000000; -0.008309; -1038.610000; 0.001756; 219.500000; 0.002646; 330.690000;
52; 2016-04-14 10:55:37.671 BRT; 0.004712; 589.000000; 0.006891; 861.390000; -0.001244; -155.500000; -0.002354; -294.310000;
53; 2016-04-14 10:56:41.673 BRT; -0.007688; -961.000000; -0.008309; -1038.610000; -0.000244; -30.500000; 0.000646; 80.690000;
54; 2016-04-14 10:57:45.691 BRT; -0.003288; -411.000000; -0.003509; -438.610000; -0.004244; -530.500000; -0.004354; -544.310000;
55; 2016-04-14 10:58:49.719 BRT; 0.003512; 439.000000; 0.003291; 411.390000; -0.001244; -155.500000; -0.001354; -169.310000;
56; 2016-04-14 10:59:53.739 BRT; 0.002312; 289.000000; 0.002491; 311.390000; -0.005244; -655.500000; -0.005354; -669.310000;
57; 2016-04-14 11:00:57.790 BRT; -0.005688; -711.000000; -0.005909; -738.610000; -0.007244; -905.500000; -0.006354; -794.310000;
58; 2016-04-14 11:02:01.814 BRT; 0.009912; 1239.000000; 0.009691; 1211.390000; -0.002244; -280.500000; -0.004354; -544.310000;
59; 2016-04-14 11:03:05.873 BRT; 0.003112; 389.000000; 0.002091; 261.390000; -0.000244; -30.500000; 0.001646; 205.690000;
60; 2016-04-14 11:04:09.906 BRT; 0.005112; 639.000000; 0.005691; 711.390000; -0.003244; -405.500000; -0.005354; -669.310000;
61; 2016-04-14 11:05:13.918 BRT; -0.010888; -1361.000000; -0.011109; -1388.610000; -0.006244; -780.500000; -0.002354; -294.310000;
62; 2016-04-14 11:06:17.941 BRT; -0.000088; -11.000000; 0.000491; 61.390000; 0.008756; 1094.500000; 0.006646; 830.690000;
63; 2016-04-14 11:07:22.540 BRT; 0.004312; 539.000000; -0.000309; -38.610000; -0.000244; -30.500000; -0.000354; -44.310000;
