id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-17 10:03:16.483 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-17 10:07:32.516 BRT; 0.005512; 689.000000; 0.007291; 911.400000; -0.001244; -155.500000; -0.000354; -44.310000;
2; 2016-03-17 10:11:48.525 BRT; 0.007912; 989.000000; 0.006891; 861.400000; -0.020244; -2530.500000; -0.020354; -2544.310000;
3; 2016-03-17 10:16:04.549 BRT; -0.002888; -361.000000; -0.002309; -288.600000; 0.001756; 219.500000; 0.000646; 80.690000;
4; 2016-03-17 10:20:20.568 BRT; -0.002888; -361.000000; -0.003909; -488.600000; 0.021756; 2719.500000; 0.022646; 2830.690000;
5; 2016-03-17 10:24:36.576 BRT; 0.006712; 839.000000; 0.005291; 661.400000; 0.002756; 344.500000; 0.002646; 330.690000;
6; 2016-03-17 10:28:52.578 BRT; 0.008712; 1089.000000; 0.009291; 1161.400000; -0.001244; -155.500000; -0.002354; -294.310000;
7; 2016-03-17 10:33:08.686 BRT; 0.010712; 1339.000000; 0.010891; 1361.400000; -0.009244; -1155.500000; -0.007354; -919.310000;
8; 2016-03-17 10:37:24.686 BRT; 0.015112; 1889.000000; 0.014891; 1861.400000; -0.029244; -3655.500000; -0.030354; -3794.310000;
9; 2016-03-17 10:41:40.713 BRT; 0.013112; 1639.000000; 0.012491; 1561.400000; -0.012244; -1530.500000; -0.014354; -1794.310000;
10; 2016-03-17 10:45:56.748 BRT; 0.001512; 189.000000; -0.000709; -88.600000; 0.011756; 1469.500000; 0.012646; 1580.690000;
11; 2016-03-17 10:50:12.753 BRT; 0.013112; 1639.000000; 0.014491; 1811.400000; 0.001756; 219.500000; 0.003646; 455.690000;
12; 2016-03-17 10:54:28.774 BRT; 0.002712; 339.000000; 0.000091; 11.400000; 0.004756; 594.500000; 0.005646; 705.690000;
13; 2016-03-17 10:58:44.835 BRT; -0.007688; -961.000000; -0.005909; -738.600000; -0.011244; -1405.500000; -0.011354; -1419.310000;
14; 2016-03-17 11:03:00.835 BRT; -0.019688; -2461.000000; -0.018309; -2288.600000; 0.018756; 2344.500000; 0.014646; 1830.690000;
15; 2016-03-17 11:07:16.835 BRT; -0.001288; -161.000000; -0.002309; -288.600000; -0.017244; -2155.500000; -0.014354; -1794.310000;
16; 2016-03-17 11:11:33.000 BRT; -0.002488; -311.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.003354; -419.310000;
17; 2016-03-17 11:15:49.200 BRT; -0.004888; -611.000000; -0.005909; -738.600000; 0.014756; 1844.500000; 0.015646; 1955.690000;
18; 2016-03-17 11:20:05.220 BRT; 0.010712; 1339.000000; 0.010091; 1261.400000; 0.022756; 2844.500000; 0.024646; 3080.690000;
19; 2016-03-17 11:24:21.220 BRT; -0.003288; -411.000000; -0.002309; -288.600000; -0.012244; -1530.500000; -0.012354; -1544.310000;
20; 2016-03-17 11:28:37.360 BRT; 0.004312; 539.000000; 0.004491; 561.400000; -0.003244; -405.500000; -0.005354; -669.310000;
21; 2016-03-17 11:32:53.680 BRT; -0.004488; -561.000000; -0.004309; -538.600000; 0.001756; 219.500000; 0.001646; 205.690000;
22; 2016-03-17 11:37:09.135 BRT; -0.002088; -261.000000; -0.001109; -138.600000; 0.002756; 344.500000; 0.002646; 330.690000;
23; 2016-03-17 11:41:25.230 BRT; -0.003288; -411.000000; -0.005909; -738.600000; 0.000756; 94.500000; 0.000646; 80.690000;
24; 2016-03-17 11:45:41.278 BRT; -0.033288; -4161.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
25; 2016-03-17 11:49:57.320 BRT; 0.003512; 439.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
26; 2016-03-17 11:54:13.349 BRT; -0.004888; -611.000000; -0.005509; -688.600000; -0.010244; -1280.500000; -0.013354; -1669.310000;
27; 2016-03-17 11:58:29.359 BRT; -0.007288; -911.000000; -0.008309; -1038.600000; 0.005756; 719.500000; 0.006646; 830.690000;
28; 2016-03-17 12:02:45.393 BRT; -0.006088; -761.000000; -0.007509; -938.600000; 0.011756; 1469.500000; 0.013646; 1705.690000;
29; 2016-03-17 12:07:01.405 BRT; -0.002088; -261.000000; -0.001509; -188.600000; -0.003244; -405.500000; -0.004354; -544.310000;
30; 2016-03-17 12:11:17.433 BRT; 0.001912; 239.000000; 0.002091; 261.400000; -0.017244; -2155.500000; -0.019354; -2419.310000;
31; 2016-03-17 12:15:33.496 BRT; -0.002888; -361.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.001354; -169.310000;
32; 2016-03-17 12:19:49.496 BRT; -0.004088; -511.000000; -0.005509; -688.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
33; 2016-03-17 12:24:05.497 BRT; -0.000888; -111.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.000354; -44.310000;
34; 2016-03-17 12:28:21.540 BRT; -0.009288; -1161.000000; -0.010309; -1288.600000; -0.001244; -155.500000; 0.002646; 330.690000;
35; 2016-03-17 12:32:37.540 BRT; -0.008488; -1061.000000; -0.007509; -938.600000; 0.009756; 1219.500000; 0.008646; 1080.690000;
36; 2016-03-17 12:36:53.541 BRT; -0.003288; -411.000000; -0.004309; -538.600000; -0.004244; -530.500000; -0.004354; -544.310000;
37; 2016-03-17 12:41:09.563 BRT; 0.009512; 1189.000000; 0.009291; 1161.400000; 0.010756; 1344.500000; 0.009646; 1205.690000;
38; 2016-03-17 12:45:25.568 BRT; -0.003688; -461.000000; -0.003109; -388.600000; 0.002756; 344.500000; 0.002646; 330.690000;
39; 2016-03-17 12:49:41.674 BRT; 0.003912; 489.000000; 0.002891; 361.400000; 0.014756; 1844.500000; 0.016646; 2080.690000;
40; 2016-03-17 12:53:57.679 BRT; 0.002312; 289.000000; 0.002491; 311.400000; 0.003756; 469.500000; -0.000354; -44.310000;
41; 2016-03-17 12:58:13.681 BRT; 0.003112; 389.000000; 0.002891; 361.400000; 0.004756; 594.500000; 0.007646; 955.690000;
42; 2016-03-17 13:02:29.726 BRT; -0.000088; -11.000000; -0.000309; -38.600000; 0.046756; 5844.500000; 0.045646; 5705.690000;
43; 2016-03-17 13:06:45.955 BRT; 0.000712; 89.000000; 0.000891; 111.400000; -0.018244; -2280.500000; -0.020354; -2544.310000;
44; 2016-03-17 13:11:01.981 BRT; -0.002088; -261.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.000354; -44.310000;
45; 2016-03-17 13:15:18.200 BRT; -0.005288; -661.000000; -0.005509; -688.600000; -0.001244; -155.500000; -0.000354; -44.310000;
46; 2016-03-17 13:19:34.210 BRT; -0.002488; -311.000000; -0.003109; -388.600000; -0.005244; -655.500000; -0.005354; -669.310000;
47; 2016-03-17 13:23:50.194 BRT; -0.001288; -161.000000; -0.001509; -188.600000; -0.000244; -30.500000; -0.001354; -169.310000;
48; 2016-03-17 13:28:06.194 BRT; -0.001288; -161.000000; -0.001909; -238.600000; 0.007756; 969.500000; 0.010646; 1330.690000;
49; 2016-03-17 13:32:22.443 BRT; -0.006088; -761.000000; -0.005509; -688.600000; -0.001244; -155.500000; -0.003354; -419.310000;
50; 2016-03-17 13:36:38.452 BRT; 0.019112; 2389.000000; 0.017691; 2211.400000; -0.003244; -405.500000; -0.003354; -419.310000;
51; 2016-03-17 13:40:54.501 BRT; -0.008088; -1011.000000; -0.007909; -988.600000; -0.005244; -655.500000; -0.005354; -669.310000;
52; 2016-03-17 13:45:10.542 BRT; 0.001512; 189.000000; 0.003691; 461.400000; -0.009244; -1155.500000; -0.009354; -1169.310000;
53; 2016-03-17 13:49:26.542 BRT; -0.012088; -1511.000000; -0.014709; -1838.600000; -0.008244; -1030.500000; -0.009354; -1169.310000;
54; 2016-03-17 13:53:42.559 BRT; -0.004488; -561.000000; -0.004709; -588.600000; 0.000756; 94.500000; 0.001646; 205.690000;
55; 2016-03-17 13:57:58.596 BRT; 0.003112; 389.000000; 0.003691; 461.400000; -0.011244; -1405.500000; -0.012354; -1544.310000;
56; 2016-03-17 14:02:14.625 BRT; 0.008712; 1089.000000; 0.008491; 1061.400000; -0.055244; -6905.500000; -0.055354; -6919.310000;
57; 2016-03-17 14:06:30.630 BRT; -0.003288; -411.000000; -0.003909; -488.600000; 0.007756; 969.500000; 0.008646; 1080.690000;
58; 2016-03-17 14:10:46.677 BRT; -0.004488; -561.000000; -0.004309; -538.600000; 0.006756; 844.500000; 0.007646; 955.690000;
59; 2016-03-17 14:15:02.734 BRT; 0.003112; 389.000000; 0.002091; 261.400000; -0.005244; -655.500000; -0.006354; -794.310000;
60; 2016-03-17 14:19:18.741 BRT; 0.005512; 689.000000; 0.006491; 811.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
61; 2016-03-17 14:23:34.769 BRT; -0.000488; -61.000000; -0.001109; -138.600000; -0.011244; -1405.500000; -0.012354; -1544.310000;
62; 2016-03-17 14:27:50.884 BRT; -0.007688; -961.000000; -0.008309; -1038.600000; 0.007756; 969.500000; 0.009646; 1205.690000;
63; 2016-03-17 14:32:06.912 BRT; 0.007112; 889.000000; 0.007291; 911.400000; -0.005244; -655.500000; -0.005354; -669.310000;
64; 2016-03-17 14:36:23.530 BRT; -0.006088; -761.000000; -0.005909; -738.600000; 0.014756; 1844.500000; 0.014646; 1830.690000;
