id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-30 10:03:16.781 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-30 10:07:32.872 BRT; 0.003512; 439.000000; 0.002891; 361.400000; 0.005756; 719.500000; 0.005646; 705.690000;
2; 2016-03-30 10:11:48.928 BRT; 0.005512; 689.000000; 0.005291; 661.400000; -0.002244; -280.500000; -0.003354; -419.310000;
3; 2016-03-30 10:16:04.986 BRT; -0.006888; -861.000000; -0.006709; -838.600000; 0.000756; 94.500000; 0.001646; 205.690000;
4; 2016-03-30 10:20:20.988 BRT; 0.000312; 39.000000; -0.000709; -88.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
5; 2016-03-30 10:24:37.700 BRT; -0.005688; -711.000000; -0.004709; -588.600000; 0.001756; 219.500000; 0.001646; 205.690000;
6; 2016-03-30 10:28:53.610 BRT; 0.005512; 689.000000; 0.005291; 661.400000; 0.001756; 219.500000; 0.001646; 205.690000;
7; 2016-03-30 10:33:09.810 BRT; 0.017912; 2239.000000; 0.017691; 2211.400000; -0.010244; -1280.500000; -0.011354; -1419.310000;
8; 2016-03-30 10:37:25.810 BRT; -0.011288; -1411.000000; -0.011909; -1488.600000; 0.001756; 219.500000; 0.002646; 330.690000;
9; 2016-03-30 10:41:41.152 BRT; -0.004088; -511.000000; -0.005109; -638.600000; -0.000244; -30.500000; -0.001354; -169.310000;
10; 2016-03-30 10:45:57.207 BRT; -0.013288; -1661.000000; -0.012309; -1538.600000; -0.000244; -30.500000; 0.000646; 80.690000;
11; 2016-03-30 10:50:13.233 BRT; -0.000888; -111.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.000354; -44.310000;
12; 2016-03-30 10:54:29.263 BRT; 0.004312; 539.000000; 0.003291; 411.400000; 0.000756; 94.500000; 0.001646; 205.690000;
13; 2016-03-30 10:58:45.315 BRT; -0.003288; -411.000000; -0.003509; -438.600000; 0.005756; 719.500000; 0.005646; 705.690000;
14; 2016-03-30 11:03:01.322 BRT; -0.008888; -1111.000000; -0.007909; -988.600000; -0.021244; -2655.500000; -0.021354; -2669.310000;
15; 2016-03-30 11:07:17.322 BRT; 0.002312; 289.000000; 0.000891; 111.400000; -0.000244; -30.500000; -0.000354; -44.310000;
16; 2016-03-30 11:11:33.392 BRT; -0.002888; -361.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.002354; -294.310000;
17; 2016-03-30 11:15:49.412 BRT; -0.008888; -1111.000000; -0.009909; -1238.600000; 0.001756; 219.500000; 0.003646; 455.690000;
18; 2016-03-30 11:20:05.469 BRT; 0.001112; 139.000000; 0.002891; 361.400000; -0.005244; -655.500000; -0.004354; -544.310000;
19; 2016-03-30 11:24:21.614 BRT; 0.000712; 89.000000; 0.001691; 211.400000; -0.000244; -30.500000; -0.000354; -44.310000;
20; 2016-03-30 11:28:37.615 BRT; -0.001688; -211.000000; -0.003909; -488.600000; 0.005756; 719.500000; 0.005646; 705.690000;
21; 2016-03-30 11:32:53.661 BRT; -0.006488; -811.000000; -0.007909; -988.600000; 0.004756; 594.500000; 0.002646; 330.690000;
22; 2016-03-30 11:37:09.684 BRT; -0.006088; -761.000000; -0.005109; -638.600000; 0.002756; 344.500000; 0.003646; 455.690000;
23; 2016-03-30 11:41:25.716 BRT; -0.008488; -1061.000000; -0.009509; -1188.600000; 0.002756; 344.500000; 0.003646; 455.690000;
24; 2016-03-30 11:45:41.722 BRT; 0.001912; 239.000000; 0.002891; 361.400000; 0.005756; 719.500000; 0.003646; 455.690000;
25; 2016-03-30 11:49:57.729 BRT; 0.005912; 739.000000; 0.007291; 911.400000; 0.004756; 594.500000; 0.004646; 580.690000;
26; 2016-03-30 11:54:13.777 BRT; -0.002088; -261.000000; -0.005509; -688.600000; 0.002756; 344.500000; 0.004646; 580.690000;
27; 2016-03-30 11:58:29.780 BRT; -0.006488; -811.000000; -0.007509; -938.600000; 0.004756; 594.500000; 0.003646; 455.690000;
28; 2016-03-30 12:02:45.783 BRT; -0.008088; -1011.000000; -0.005909; -738.610000; 0.002756; 344.500000; 0.002646; 330.690000;
29; 2016-03-30 12:07:01.797 BRT; -0.002088; -261.000000; -0.003109; -388.610000; -0.008244; -1030.500000; -0.008354; -1044.310000;
30; 2016-03-30 12:11:17.846 BRT; 0.002712; 339.000000; 0.002491; 311.390000; 0.004756; 594.500000; 0.004646; 580.690000;
31; 2016-03-30 12:15:33.933 BRT; -0.000888; -111.000000; -0.002709; -338.610000; 0.000756; 94.500000; -0.000354; -44.310000;
32; 2016-03-30 12:19:49.977 BRT; 0.005112; 639.000000; 0.006091; 761.390000; -0.009244; -1155.500000; -0.008354; -1044.310000;
33; 2016-03-30 12:24:05.977 BRT; 0.003912; 489.000000; 0.003291; 411.400000; -0.002244; -280.500000; -0.003354; -419.310000;
34; 2016-03-30 12:28:22.100 BRT; 0.004712; 589.000000; 0.006091; 761.400000; -0.007244; -905.500000; -0.006354; -794.310000;
35; 2016-03-30 12:32:38.440 BRT; -0.000488; -61.000000; -0.001109; -138.600000; 0.000756; 94.500000; 0.001646; 205.690000;
36; 2016-03-30 12:36:54.470 BRT; 0.000312; 39.000000; -0.000709; -88.600000; -0.016244; -2030.500000; -0.016354; -2044.310000;
37; 2016-03-30 12:41:10.204 BRT; 0.005912; 739.000000; 0.005291; 661.400000; -0.005244; -655.500000; -0.006354; -794.310000;
38; 2016-03-30 12:45:26.381 BRT; -0.008888; -1111.000000; -0.006709; -838.600000; 0.005756; 719.500000; 0.006646; 830.690000;
39; 2016-03-30 12:49:42.383 BRT; -0.005688; -711.000000; -0.008309; -1038.600000; 0.000756; 94.500000; 0.000646; 80.690000;
40; 2016-03-30 12:53:58.393 BRT; -0.001288; -161.000000; -0.000709; -88.600000; 0.005756; 719.500000; 0.003646; 455.690000;
41; 2016-03-30 12:58:15.240 BRT; 0.000712; 89.000000; 0.000891; 111.400000; 0.000756; 94.500000; 0.002646; 330.690000;
42; 2016-03-30 13:02:31.263 BRT; -0.004088; -511.000000; -0.006709; -838.600000; -0.008244; -1030.500000; -0.009354; -1169.310000;
43; 2016-03-30 13:06:47.366 BRT; 0.003512; 439.000000; 0.004891; 611.400000; -0.004244; -530.500000; -0.003354; -419.310000;
44; 2016-03-30 13:11:03.464 BRT; 0.005112; 639.000000; 0.006491; 811.400000; -0.002244; -280.500000; -0.002354; -294.310000;
45; 2016-03-30 13:15:19.534 BRT; -0.000888; -111.000000; -0.001509; -188.600000; 0.008756; 1094.500000; 0.006646; 830.690000;
46; 2016-03-30 13:19:35.668 BRT; -0.003688; -461.000000; -0.003909; -488.600000; -0.004244; -530.500000; -0.003354; -419.310000;
47; 2016-03-30 13:23:51.806 BRT; 0.000312; 39.000000; -0.001109; -138.600000; 0.000756; 94.500000; 0.001646; 205.690000;
48; 2016-03-30 13:28:07.836 BRT; 0.002312; 289.000000; 0.004091; 511.400000; -0.001244; -155.500000; -0.004354; -544.310000;
49; 2016-03-30 13:32:23.863 BRT; -0.003688; -461.000000; -0.005909; -738.600000; 0.000756; 94.500000; 0.000646; 80.690000;
