id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-07 10:03:17.370 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-07 10:07:33.370 BRT; -0.000488; -61.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.005354; -669.310000;
2; 2016-04-07 10:11:49.370 BRT; 0.007912; 989.000000; 0.008491; 1061.400000; -0.010244; -1280.500000; -0.009354; -1169.310000;
3; 2016-04-07 10:16:05.770 BRT; -0.000488; -61.000000; -0.001109; -138.600000; -0.022244; -2780.500000; -0.023354; -2919.310000;
4; 2016-04-07 10:20:21.101 BRT; 0.003512; 439.000000; 0.004491; 561.400000; -0.000244; -30.500000; 0.001646; 205.690000;
5; 2016-04-07 10:24:37.102 BRT; 0.002712; 339.000000; 0.000491; 61.400000; -0.001244; -155.500000; -0.002354; -294.310000;
6; 2016-04-07 10:28:53.106 BRT; 0.001112; 139.000000; 0.001291; 161.400000; -0.009244; -1155.500000; -0.008354; -1044.310000;
7; 2016-04-07 10:33:09.122 BRT; -0.018888; -2361.000000; -0.019109; -2388.600000; 0.000756; 94.500000; -0.001354; -169.310000;
8; 2016-04-07 10:37:25.129 BRT; -0.003288; -411.000000; -0.003909; -488.600000; 0.005756; 719.500000; 0.005646; 705.690000;
9; 2016-04-07 10:41:41.152 BRT; 0.013512; 1689.000000; 0.012891; 1611.400000; -0.009244; -1155.500000; -0.008354; -1044.310000;
10; 2016-04-07 10:45:57.214 BRT; -0.012488; -1561.000000; -0.012309; -1538.600000; 0.006756; 844.500000; 0.009646; 1205.690000;
11; 2016-04-07 10:50:13.355 BRT; 0.004712; 589.000000; 0.005691; 711.400000; -0.010244; -1280.500000; -0.014354; -1794.310000;
12; 2016-04-07 10:54:29.371 BRT; 0.007512; 939.000000; 0.005691; 711.400000; 0.004756; 594.500000; 0.006646; 830.690000;
13; 2016-04-07 10:58:45.414 BRT; -0.002088; -261.000000; -0.001509; -188.600000; -0.003244; -405.500000; -0.003354; -419.310000;
14; 2016-04-07 11:03:01.414 BRT; 0.006312; 789.000000; 0.006491; 811.400000; 0.002756; 344.500000; 0.001646; 205.690000;
15; 2016-04-07 11:07:17.448 BRT; 0.001512; 189.000000; 0.000491; 61.400000; 0.002756; 344.500000; 0.002646; 330.690000;
16; 2016-04-07 11:11:33.452 BRT; -0.000488; -61.000000; -0.001509; -188.600000; -0.013244; -1655.500000; -0.012354; -1544.310000;
17; 2016-04-07 11:15:49.455 BRT; -0.001688; -211.000000; 0.000891; 111.400000; -0.011244; -1405.500000; -0.012354; -1544.310000;
18; 2016-04-07 11:20:05.550 BRT; -0.001288; -161.000000; -0.003909; -488.600000; -0.001244; -155.500000; 0.000646; 80.690000;
19; 2016-04-07 11:24:21.610 BRT; -0.007288; -911.000000; -0.005909; -738.600000; 0.012756; 1594.500000; 0.009646; 1205.690000;
20; 2016-04-07 11:28:37.629 BRT; 0.007112; 889.000000; 0.006491; 811.400000; -0.007244; -905.500000; -0.006354; -794.310000;
21; 2016-04-07 11:32:53.729 BRT; 0.004312; 539.000000; 0.003291; 411.400000; 0.000756; 94.500000; 0.001646; 205.690000;
22; 2016-04-07 11:37:09.734 BRT; -0.012088; -1511.000000; -0.012309; -1538.600000; -0.007244; -905.500000; -0.005354; -669.310000;
23; 2016-04-07 11:41:25.775 BRT; -0.007288; -911.000000; -0.006709; -838.600000; 0.007756; 969.500000; 0.004646; 580.690000;
24; 2016-04-07 11:45:41.777 BRT; -0.003688; -461.000000; -0.004309; -538.600000; -0.002244; -280.500000; -0.002354; -294.310000;
25; 2016-04-07 11:49:57.837 BRT; 0.006312; 789.000000; 0.005691; 711.400000; -0.000244; -30.500000; -0.000354; -44.310000;
26; 2016-04-07 11:54:13.870 BRT; -0.005688; -711.000000; -0.005909; -738.600000; -0.000244; -30.500000; -0.000354; -44.310000;
27; 2016-04-07 11:58:29.885 BRT; -0.000888; -111.000000; 0.000091; 11.400000; -0.010244; -1280.500000; -0.011354; -1419.310000;
28; 2016-04-07 12:02:45.940 BRT; 0.007912; 989.000000; 0.007691; 961.400000; -0.004244; -530.500000; -0.005354; -669.310000;
29; 2016-04-07 12:07:01.946 BRT; 0.003912; 489.000000; 0.002491; 311.400000; -0.002244; -280.500000; -0.001354; -169.310000;
30; 2016-04-07 12:11:17.949 BRT; 0.003112; 389.000000; 0.002891; 361.400000; -0.000244; -30.500000; 0.000646; 80.690000;
31; 2016-04-07 12:15:34.300 BRT; -0.002088; -261.000000; -0.001909; -238.600000; 0.002756; 344.500000; 0.002646; 330.690000;
32; 2016-04-07 12:19:50.280 BRT; -0.001688; -211.000000; -0.001509; -188.600000; 0.005756; 719.500000; 0.005646; 705.690000;
33; 2016-04-07 12:24:06.300 BRT; -0.000088; -11.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.003354; -419.310000;
34; 2016-04-07 12:28:22.315 BRT; -0.004888; -611.000000; -0.004709; -588.600000; 0.002756; 344.500000; 0.003646; 455.690000;
35; 2016-04-07 12:32:38.393 BRT; -0.002088; -261.000000; -0.003909; -488.600000; 0.002756; 344.500000; 0.001646; 205.690000;
36; 2016-04-07 12:36:54.454 BRT; -0.000088; -11.000000; 0.000891; 111.400000; 0.003756; 469.500000; 0.005646; 705.690000;
37; 2016-04-07 12:41:10.528 BRT; 0.004712; 589.000000; 0.003291; 411.400000; -0.003244; -405.500000; -0.006354; -794.310000;
38; 2016-04-07 12:45:26.585 BRT; 0.004312; 539.000000; 0.004491; 561.400000; -0.008244; -1030.500000; -0.006354; -794.310000;
39; 2016-04-07 12:49:42.826 BRT; -0.003288; -411.000000; -0.002709; -338.600000; -0.004244; -530.500000; -0.004354; -544.310000;
40; 2016-04-07 12:53:58.859 BRT; -0.002888; -361.000000; -0.003909; -488.600000; 0.002756; 344.500000; 0.002646; 330.690000;
41; 2016-04-07 12:58:14.975 BRT; 0.004312; 539.000000; 0.004491; 561.400000; -0.011244; -1405.500000; -0.012354; -1544.310000;
42; 2016-04-07 13:02:30.978 BRT; 0.002712; 339.000000; 0.002491; 311.400000; -0.005244; -655.500000; -0.005354; -669.310000;
43; 2016-04-07 13:06:46.984 BRT; -0.000888; -111.000000; -0.001109; -138.600000; 0.001756; 219.500000; 0.003646; 455.690000;
44; 2016-04-07 13:11:03.900 BRT; -0.011288; -1411.000000; -0.012709; -1588.600000; 0.003756; 469.500000; 0.002646; 330.690000;
45; 2016-04-07 13:15:19.135 BRT; -0.001688; -211.000000; -0.001509; -188.600000; 0.003756; 469.500000; 0.002646; 330.690000;
46; 2016-04-07 13:19:35.154 BRT; 0.005912; 739.000000; 0.006491; 811.400000; -0.026244; -3280.500000; -0.026354; -3294.310000;
47; 2016-04-07 13:23:51.257 BRT; -0.004888; -611.000000; -0.005909; -738.600000; 0.011756; 1469.500000; 0.012646; 1580.690000;
48; 2016-04-07 13:28:07.290 BRT; 0.000312; 39.000000; 0.002491; 311.400000; -0.000244; -30.500000; -0.000354; -44.310000;
49; 2016-04-07 13:32:23.308 BRT; -0.003688; -461.000000; -0.005909; -738.600000; 0.005756; 719.500000; 0.004646; 580.690000;
50; 2016-04-07 13:36:39.617 BRT; 0.001112; 139.000000; 0.002491; 311.400000; -0.006244; -780.500000; -0.006354; -794.310000;
51; 2016-04-07 13:40:55.653 BRT; 0.003112; 389.000000; 0.002091; 261.400000; 0.009756; 1219.500000; 0.009646; 1205.690000;
52; 2016-04-07 13:45:11.667 BRT; 0.003912; 489.000000; 0.002091; 261.400000; -0.004244; -530.500000; -0.006354; -794.310000;
53; 2016-04-07 13:49:27.681 BRT; -0.004488; -561.000000; -0.003909; -488.600000; 0.002756; 344.500000; 0.003646; 455.690000;
54; 2016-04-07 13:53:43.681 BRT; -0.000088; -11.000000; 0.000091; 11.400000; 0.007756; 969.500000; 0.007646; 955.690000;
55; 2016-04-07 13:57:59.883 BRT; -0.004488; -561.000000; -0.005509; -688.600000; -0.000244; -30.500000; 0.001646; 205.690000;
56; 2016-04-07 14:02:15.963 BRT; 0.001112; 139.000000; 0.002091; 261.400000; -0.003244; -405.500000; -0.004354; -544.310000;
57; 2016-04-07 14:06:32.470 BRT; 0.000312; 39.000000; -0.000309; -38.600000; 0.000756; 94.500000; 0.000646; 80.690000;
58; 2016-04-07 14:10:48.122 BRT; -0.002888; -361.000000; -0.003909; -488.600000; -0.006244; -780.500000; -0.006354; -794.310000;
59; 2016-04-07 14:15:04.123 BRT; -0.000888; -111.000000; 0.000091; 11.400000; 0.015756; 1969.500000; 0.013646; 1705.690000;
60; 2016-04-07 14:19:20.124 BRT; -0.000088; -11.000000; -0.000709; -88.600000; 0.001756; 219.500000; 0.002646; 330.690000;
61; 2016-04-07 14:23:36.151 BRT; -0.001288; -161.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.001354; -169.310000;
62; 2016-04-07 14:27:52.249 BRT; -0.001688; -211.000000; -0.002709; -338.600000; 0.000756; 94.500000; -0.000354; -44.310000;
63; 2016-04-07 14:32:08.285 BRT; -0.005688; -711.000000; -0.005509; -688.600000; 0.000756; 94.500000; 0.001646; 205.690000;
64; 2016-04-07 14:36:24.331 BRT; -0.002488; -311.000000; -0.002309; -288.600000; 0.007756; 969.500000; 0.006646; 830.690000;
65; 2016-04-07 14:40:40.338 BRT; -0.003688; -461.000000; -0.003909; -488.600000; 0.004756; 594.500000; 0.005646; 705.690000;
66; 2016-04-07 14:44:56.382 BRT; -0.002088; -261.000000; -0.003109; -388.600000; -0.003244; -405.500000; -0.004354; -544.310000;
67; 2016-04-07 14:49:12.423 BRT; 0.010312; 1289.000000; 0.010891; 1361.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
68; 2016-04-07 14:53:28.573 BRT; 0.002312; 289.000000; 0.001691; 211.400000; -0.012244; -1530.500000; -0.012354; -1544.310000;
69; 2016-04-07 14:57:44.594 BRT; 0.007512; 939.000000; 0.006891; 861.400000; -0.002244; -280.500000; -0.002354; -294.310000;
70; 2016-04-07 15:02:00.607 BRT; 0.000712; 89.000000; 0.000891; 111.400000; -0.002244; -280.500000; -0.000354; -44.310000;
71; 2016-04-07 15:06:16.644 BRT; 0.003512; 439.000000; 0.004491; 561.400000; 0.004756; 594.500000; 0.004646; 580.690000;
72; 2016-04-07 15:10:32.663 BRT; 0.005912; 739.000000; 0.004891; 611.400000; -0.013244; -1655.500000; -0.014354; -1794.310000;
73; 2016-04-07 15:14:48.663 BRT; 0.002712; 339.000000; 0.002891; 361.400000; 0.007756; 969.500000; 0.008646; 1080.690000;
74; 2016-04-07 15:19:04.779 BRT; 0.004312; 539.000000; 0.004491; 561.400000; 0.002756; 344.500000; 0.000646; 80.690000;
75; 2016-04-07 15:23:20.782 BRT; -0.003288; -411.000000; -0.005509; -688.600000; 0.004756; 594.500000; 0.004646; 580.690000;
76; 2016-04-07 15:27:36.829 BRT; -0.003288; -411.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
77; 2016-04-07 15:31:52.833 BRT; -0.008888; -1111.000000; -0.011509; -1438.600000; 0.021756; 2719.500000; 0.023646; 2955.690000;
78; 2016-04-07 15:36:08.906 BRT; 0.001512; 189.000000; 0.002491; 311.400000; -0.002244; -280.500000; -0.003354; -419.310000;
79; 2016-04-07 15:40:24.929 BRT; 0.000712; 89.000000; 0.000491; 61.400000; 0.007756; 969.500000; 0.007646; 955.690000;
80; 2016-04-07 15:44:41.520 BRT; 0.007112; 889.000000; 0.005691; 711.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
81; 2016-04-07 15:48:57.760 BRT; 0.003512; 439.000000; 0.004091; 511.400000; -0.005244; -655.500000; -0.003354; -419.310000;
82; 2016-04-07 15:53:13.105 BRT; -0.006888; -861.000000; -0.005509; -688.600000; -0.001244; -155.500000; -0.001354; -169.310000;
83; 2016-04-07 15:57:29.129 BRT; 0.001512; 189.000000; -0.000309; -38.600000; 0.001756; 219.500000; 0.000646; 80.690000;
84; 2016-04-07 16:01:45.211 BRT; 0.007112; 889.000000; 0.006491; 811.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
85; 2016-04-07 16:06:01.220 BRT; -0.006088; -761.000000; -0.006309; -788.600000; 0.010756; 1344.500000; 0.012646; 1580.690000;
86; 2016-04-07 16:10:17.276 BRT; -0.001688; -211.000000; -0.001909; -238.600000; 0.003756; 469.500000; 0.003646; 455.690000;
87; 2016-04-07 16:14:33.312 BRT; -0.007288; -911.000000; -0.006309; -788.600000; 0.000756; 94.500000; -0.000354; -44.310000;
88; 2016-04-07 16:18:49.438 BRT; 0.001912; 239.000000; 0.000891; 111.400000; -0.006244; -780.500000; -0.006354; -794.310000;
89; 2016-04-07 16:23:05.439 BRT; -0.002488; -311.000000; -0.001109; -138.600000; 0.003756; 469.500000; 0.003646; 455.690000;
90; 2016-04-07 16:27:21.476 BRT; -0.007288; -911.000000; -0.010309; -1288.600000; -0.004244; -530.500000; -0.003354; -419.310000;
91; 2016-04-07 16:31:37.478 BRT; 0.001912; 239.000000; 0.000891; 111.400000; 0.002756; 344.500000; 0.002646; 330.690000;
92; 2016-04-07 16:35:53.509 BRT; 0.003512; 439.000000; 0.004891; 611.400000; 0.010756; 1344.500000; 0.009646; 1205.690000;
93; 2016-04-07 16:40:09.509 BRT; 0.003112; 389.000000; 0.003691; 461.400000; 0.000756; 94.500000; 0.000646; 80.690000;
94; 2016-04-07 16:44:25.544 BRT; 0.000712; 89.000000; 0.000091; 11.400000; 0.004756; 594.500000; 0.004646; 580.690000;
