id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-26 10:03:17.320 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-26 10:07:33.570 BRT; -0.005688; -711.000000; -0.007909; -988.610000; 0.002756; 344.500000; 0.001646; 205.690000;
2; 2016-04-26 10:11:49.650 BRT; 0.003512; 439.000000; 0.002891; 361.390000; -0.004244; -530.500000; -0.004354; -544.310000;
3; 2016-04-26 10:16:05.129 BRT; 0.003512; 439.000000; 0.004091; 511.390000; -0.003244; -405.500000; -0.002354; -294.310000;
4; 2016-04-26 10:20:21.200 BRT; 0.005512; 689.000000; 0.004891; 611.390000; 0.001756; 219.500000; -0.000354; -44.310000;
5; 2016-04-26 10:24:37.202 BRT; 0.004712; 589.000000; 0.004491; 561.390000; 0.000756; 94.500000; 0.001646; 205.690000;
6; 2016-04-26 10:28:53.267 BRT; -0.008888; -1111.000000; -0.009109; -1138.610000; -0.001244; -155.500000; -0.001354; -169.310000;
7; 2016-04-26 10:33:09.282 BRT; 0.012712; 1589.000000; 0.011291; 1411.390000; 0.000756; 94.500000; 0.000646; 80.690000;
8; 2016-04-26 10:37:25.308 BRT; 0.002712; 339.000000; 0.003291; 411.390000; -0.002244; -280.500000; -0.002354; -294.310000;
9; 2016-04-26 10:41:41.400 BRT; 0.007512; 939.000000; 0.008491; 1061.390000; -0.003244; -405.500000; -0.003354; -419.310000;
10; 2016-04-26 10:45:57.444 BRT; -0.002888; -361.000000; -0.004709; -588.610000; 0.001756; 219.500000; 0.000646; 80.690000;
11; 2016-04-26 10:50:13.529 BRT; -0.005288; -661.000000; -0.005109; -638.610000; -0.000244; -30.500000; -0.000354; -44.310000;
12; 2016-04-26 10:54:29.593 BRT; 0.006712; 839.000000; 0.006091; 761.390000; -0.001244; -155.500000; -0.000354; -44.310000;
13; 2016-04-26 10:58:45.605 BRT; -0.014088; -1761.000000; -0.015109; -1888.610000; 0.005756; 719.500000; 0.004646; 580.690000;
14; 2016-04-26 11:03:01.612 BRT; -0.014888; -1861.000000; -0.015109; -1888.610000; -0.001244; -155.500000; -0.000354; -44.310000;
15; 2016-04-26 11:07:17.638 BRT; -0.003688; -461.000000; -0.002709; -338.610000; 0.001756; 219.500000; 0.000646; 80.690000;
16; 2016-04-26 11:11:33.651 BRT; -0.003288; -411.000000; -0.003109; -388.610000; 0.001756; 219.500000; 0.002646; 330.690000;
17; 2016-04-26 11:15:49.664 BRT; -0.007288; -911.000000; -0.008309; -1038.610000; -0.001244; -155.500000; -0.001354; -169.310000;
18; 2016-04-26 11:20:05.693 BRT; -0.000888; -111.000000; -0.001509; -188.610000; -0.001244; -155.500000; -0.000354; -44.310000;
19; 2016-04-26 11:24:21.749 BRT; 0.002712; 339.000000; 0.004491; 561.390000; 0.001756; 219.500000; -0.000354; -44.310000;
20; 2016-04-26 11:28:37.750 BRT; 0.005912; 739.000000; 0.005291; 661.390000; -0.005244; -655.500000; -0.003354; -419.310000;
21; 2016-04-26 11:32:53.750 BRT; 0.000312; 39.000000; -0.000309; -38.610000; 0.004756; 594.500000; 0.003646; 455.690000;
22; 2016-04-26 11:37:09.764 BRT; 0.002312; 289.000000; 0.001291; 161.390000; -0.001244; -155.500000; -0.001354; -169.310000;
23; 2016-04-26 11:41:25.784 BRT; -0.001288; -161.000000; -0.000309; -38.610000; -0.000244; -30.500000; -0.000354; -44.310000;
24; 2016-04-26 11:45:41.798 BRT; -0.004888; -611.000000; -0.004709; -588.610000; -0.006244; -780.500000; -0.006354; -794.310000;
25; 2016-04-26 11:49:57.844 BRT; -0.005688; -711.000000; -0.006709; -838.610000; 0.002756; 344.500000; 0.002646; 330.690000;
26; 2016-04-26 11:54:13.869 BRT; -0.001288; -161.000000; -0.001509; -188.610000; 0.001756; 219.500000; 0.000646; 80.690000;
27; 2016-04-26 11:58:29.936 BRT; -0.003688; -461.000000; -0.003509; -438.610000; 0.001756; 219.500000; 0.003646; 455.690000;
28; 2016-04-26 12:02:46.540 BRT; -0.004088; -511.000000; -0.005109; -638.610000; -0.008244; -1030.500000; -0.008354; -1044.310000;
29; 2016-04-26 12:07:02.620 BRT; -0.005688; -711.000000; -0.005109; -638.610000; 0.003756; 469.500000; 0.002646; 330.690000;
30; 2016-04-26 12:11:18.640 BRT; -0.004088; -511.000000; -0.005109; -638.610000; -0.000244; -30.500000; -0.000354; -44.310000;
31; 2016-04-26 12:15:34.860 BRT; -0.002888; -361.000000; -0.003109; -388.610000; -0.003244; -405.500000; -0.003354; -419.310000;
32; 2016-04-26 12:19:50.111 BRT; -0.006888; -861.000000; -0.006709; -838.610000; 0.000756; 94.500000; 0.000646; 80.690000;
33; 2016-04-26 12:24:06.185 BRT; -0.009688; -1211.000000; -0.010309; -1288.610000; 0.000756; 94.500000; 0.000646; 80.690000;
34; 2016-04-26 12:28:22.252 BRT; 0.000712; 89.000000; 0.001291; 161.390000; -0.006244; -780.500000; -0.006354; -794.310000;
35; 2016-04-26 12:32:38.536 BRT; -0.000488; -61.000000; -0.001109; -138.610000; 0.004756; 594.500000; 0.005646; 705.690000;
36; 2016-04-26 12:36:54.547 BRT; 0.001912; 239.000000; 0.002491; 311.390000; 0.004756; 594.500000; 0.003646; 455.690000;
37; 2016-04-26 12:41:10.550 BRT; -0.006088; -761.000000; -0.006309; -788.610000; -0.000244; -30.500000; -0.000354; -44.310000;
