id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-02 10:03:17.840 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-02 10:07:33.217 BRT; 0.006312; 789.000000; 0.004891; 611.400000; -0.005244; -655.500000; -0.005354; -669.310000;
2; 2016-03-02 10:11:49.235 BRT; 0.000712; 89.000000; 0.001691; 211.400000; -0.006244; -780.500000; -0.004354; -544.310000;
3; 2016-03-02 10:16:05.261 BRT; -0.016888; -2111.000000; -0.017509; -2188.600000; 0.011756; 1469.500000; 0.011646; 1455.690000;
4; 2016-03-02 10:20:21.284 BRT; 0.010712; 1339.000000; 0.010491; 1311.400000; -0.007244; -905.500000; -0.010354; -1294.310000;
5; 2016-03-02 10:24:37.285 BRT; -0.012088; -1511.000000; -0.011509; -1438.600000; -0.001244; -155.500000; -0.000354; -44.310000;
6; 2016-03-02 10:28:53.571 BRT; 0.005912; 739.000000; 0.005691; 711.400000; 0.006756; 844.500000; 0.004646; 580.690000;
7; 2016-03-02 10:33:09.715 BRT; 0.005912; 739.000000; 0.003691; 461.400000; -0.000244; -30.500000; 0.000646; 80.690000;
8; 2016-03-02 10:37:25.715 BRT; 0.011112; 1389.000000; 0.012491; 1561.400000; -0.016244; -2030.500000; -0.015354; -1919.310000;
9; 2016-03-02 10:41:41.758 BRT; 0.001512; 189.000000; 0.001291; 161.400000; -0.005244; -655.500000; -0.005354; -669.310000;
10; 2016-03-02 10:45:57.809 BRT; -0.008888; -1111.000000; -0.009109; -1138.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
11; 2016-03-02 10:50:13.815 BRT; 0.003112; 389.000000; 0.002491; 311.400000; -0.003244; -405.500000; -0.002354; -294.310000;
12; 2016-03-02 10:54:29.820 BRT; 0.000712; 89.000000; 0.002091; 261.400000; 0.014756; 1844.500000; 0.014646; 1830.690000;
13; 2016-03-02 10:58:45.878 BRT; -0.004088; -511.000000; -0.005909; -738.600000; 0.004756; 594.500000; 0.003646; 455.690000;
14; 2016-03-02 11:03:01.891 BRT; -0.000088; -11.000000; 0.000091; 11.400000; 0.008756; 1094.500000; 0.008646; 1080.690000;
15; 2016-03-02 11:07:17.972 BRT; 0.002712; 339.000000; 0.001291; 161.400000; -0.013244; -1655.500000; -0.015354; -1919.310000;
16; 2016-03-02 11:11:34.460 BRT; 0.001912; 239.000000; 0.002891; 361.400000; 0.001756; 219.500000; 0.004646; 580.690000;
17; 2016-03-02 11:15:50.940 BRT; 0.000712; 89.000000; 0.000491; 61.400000; -0.001244; -155.500000; -0.002354; -294.310000;
18; 2016-03-02 11:20:06.118 BRT; 0.000312; 39.000000; 0.000091; 11.400000; -0.001244; -155.500000; -0.002354; -294.310000;
19; 2016-03-02 11:24:22.132 BRT; 0.007112; 889.000000; 0.006491; 811.400000; -0.012244; -1530.500000; -0.011354; -1419.310000;
20; 2016-03-02 11:28:38.173 BRT; -0.001688; -211.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.002354; -294.310000;
21; 2016-03-02 11:32:54.184 BRT; 0.002712; 339.000000; 0.002491; 311.400000; -0.000244; -30.500000; -0.001354; -169.310000;
22; 2016-03-02 11:37:10.202 BRT; -0.007288; -911.000000; -0.007909; -988.600000; 0.001756; 219.500000; 0.003646; 455.690000;
23; 2016-03-02 11:41:26.206 BRT; -0.005288; -661.000000; -0.005909; -738.600000; 0.008756; 1094.500000; 0.007646; 955.690000;
24; 2016-03-02 11:45:42.265 BRT; -0.004488; -561.000000; -0.003909; -488.600000; 0.003756; 469.500000; 0.003646; 455.690000;
25; 2016-03-02 11:49:58.266 BRT; -0.003688; -461.000000; -0.003109; -388.600000; 0.005756; 719.500000; 0.005646; 705.690000;
26; 2016-03-02 11:54:14.338 BRT; 0.007512; 939.000000; 0.006491; 811.400000; 0.004756; 594.500000; 0.004646; 580.690000;
27; 2016-03-02 11:58:30.346 BRT; -0.004888; -611.000000; -0.004709; -588.600000; -0.003244; -405.500000; -0.004354; -544.310000;
28; 2016-03-02 12:02:46.349 BRT; -0.002488; -311.000000; -0.003509; -438.600000; 0.000756; 94.500000; 0.000646; 80.690000;
29; 2016-03-02 12:07:02.352 BRT; -0.007688; -961.000000; -0.007509; -938.600000; 0.007756; 969.500000; 0.008646; 1080.690000;
30; 2016-03-02 12:11:18.378 BRT; 0.000312; 39.000000; 0.000091; 11.400000; -0.007244; -905.500000; -0.007354; -919.310000;
31; 2016-03-02 12:15:34.387 BRT; -0.004888; -611.000000; -0.004709; -588.600000; -0.000244; -30.500000; -0.000354; -44.310000;
32; 2016-03-02 12:19:50.404 BRT; -0.001688; -211.000000; -0.002709; -338.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
33; 2016-03-02 12:24:06.404 BRT; -0.004888; -611.000000; -0.004709; -588.600000; -0.001244; -155.500000; -0.001354; -169.310000;
34; 2016-03-02 12:28:22.459 BRT; 0.001512; 189.000000; 0.001291; 161.400000; 0.015756; 1969.500000; 0.017646; 2205.690000;
35; 2016-03-02 12:32:38.500 BRT; 0.011512; 1439.000000; 0.011291; 1411.400000; -0.011244; -1405.500000; -0.011354; -1419.310000;
36; 2016-03-02 12:36:54.500 BRT; -0.002888; -361.000000; -0.002709; -338.600000; 0.008756; 1094.500000; 0.006646; 830.690000;
37; 2016-03-02 12:41:10.583 BRT; 0.007112; 889.000000; 0.006891; 861.400000; -0.015244; -1905.500000; -0.015354; -1919.310000;
38; 2016-03-02 12:45:26.586 BRT; -0.009288; -1161.000000; -0.009909; -1238.600000; 0.017756; 2219.500000; 0.018646; 2330.690000;
39; 2016-03-02 12:49:42.595 BRT; -0.008488; -1061.000000; -0.008709; -1088.600000; 0.004756; 594.500000; 0.004646; 580.690000;
40; 2016-03-02 12:53:58.611 BRT; -0.006088; -761.000000; -0.005509; -688.600000; 0.008756; 1094.500000; 0.009646; 1205.690000;
41; 2016-03-02 12:58:14.670 BRT; -0.004088; -511.000000; -0.005109; -638.600000; 0.008756; 1094.500000; 0.007646; 955.690000;
42; 2016-03-02 13:02:30.671 BRT; 0.002712; 339.000000; 0.002491; 311.400000; 0.001756; 219.500000; 0.000646; 80.690000;
43; 2016-03-02 13:06:46.689 BRT; -0.013688; -1711.000000; -0.012709; -1588.600000; 0.011756; 1469.500000; 0.011646; 1455.690000;
