id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-14 10:03:17.485 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-14 10:07:33.857 BRT; -0.006888; -861.000000; -0.009109; -1138.600000; -0.000244; -30.500000; -0.000354; -44.310000;
2; 2016-03-14 10:11:49.907 BRT; 0.012712; 1589.000000; 0.011691; 1461.400000; -0.002244; -280.500000; -0.003354; -419.310000;
3; 2016-03-14 10:16:05.959 BRT; 0.030312; 3789.000000; 0.030091; 3761.400000; 0.000756; 94.500000; 0.001646; 205.690000;
4; 2016-03-14 10:20:21.969 BRT; -0.000888; -111.000000; -0.000309; -38.600000; -0.010244; -1280.500000; -0.008354; -1044.310000;
5; 2016-03-14 10:24:37.985 BRT; 0.009112; 1139.000000; 0.008891; 1111.400000; -0.004244; -530.500000; -0.006354; -794.310000;
6; 2016-03-14 10:28:54.400 BRT; -0.006088; -761.000000; -0.007909; -988.600000; 0.002756; 344.500000; 0.003646; 455.690000;
7; 2016-03-14 10:33:10.390 BRT; 0.003112; 389.000000; 0.004091; 511.400000; 0.004756; 594.500000; 0.003646; 455.690000;
8; 2016-03-14 10:37:26.720 BRT; 0.015912; 1989.000000; 0.015691; 1961.400000; -0.017244; -2155.500000; -0.017354; -2169.310000;
9; 2016-03-14 10:41:42.122 BRT; -0.015288; -1911.000000; -0.016309; -2038.600000; 0.000756; 94.500000; -0.000354; -44.310000;
10; 2016-03-14 10:45:58.132 BRT; 0.010712; 1339.000000; 0.011291; 1411.400000; -0.011244; -1405.500000; -0.010354; -1294.310000;
11; 2016-03-14 10:50:14.144 BRT; 0.001912; 239.000000; 0.001291; 161.400000; -0.000244; -30.500000; -0.000354; -44.310000;
12; 2016-03-14 10:54:30.176 BRT; 0.003112; 389.000000; 0.002491; 311.400000; 0.005756; 719.500000; 0.004646; 580.690000;
13; 2016-03-14 10:58:46.185 BRT; -0.000888; -111.000000; -0.001909; -238.600000; 0.005756; 719.500000; 0.006646; 830.690000;
14; 2016-03-14 11:03:02.252 BRT; 0.006712; 839.000000; 0.008091; 1011.400000; -0.000244; -30.500000; -0.000354; -44.310000;
15; 2016-03-14 11:07:18.276 BRT; -0.008888; -1111.000000; -0.009909; -1238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
16; 2016-03-14 11:11:34.290 BRT; -0.005688; -711.000000; -0.005909; -738.600000; 0.002756; 344.500000; 0.002646; 330.690000;
17; 2016-03-14 11:15:50.339 BRT; -0.005688; -711.000000; -0.005909; -738.600000; -0.001244; -155.500000; -0.000354; -44.310000;
18; 2016-03-14 11:20:06.371 BRT; 0.002712; 339.000000; 0.002891; 361.400000; -0.010244; -1280.500000; -0.011354; -1419.310000;
19; 2016-03-14 11:24:22.373 BRT; -0.001288; -161.000000; -0.001909; -238.600000; 0.015756; 1969.500000; 0.014646; 1830.690000;
20; 2016-03-14 11:28:38.432 BRT; -0.011288; -1411.000000; -0.010309; -1288.600000; -0.001244; -155.500000; 0.000646; 80.690000;
21; 2016-03-14 11:32:54.433 BRT; -0.004888; -611.000000; -0.006309; -788.600000; 0.005756; 719.500000; 0.004646; 580.690000;
22; 2016-03-14 11:37:10.467 BRT; -0.000088; -11.000000; 0.000491; 61.400000; -0.004244; -530.500000; -0.003354; -419.310000;
23; 2016-03-14 11:41:26.592 BRT; 0.006712; 839.000000; 0.006091; 761.400000; 0.000756; 94.500000; -0.000354; -44.310000;
24; 2016-03-14 11:45:42.609 BRT; -0.012488; -1561.000000; -0.013109; -1638.600000; -0.006244; -780.500000; -0.006354; -794.310000;
25; 2016-03-14 11:49:58.609 BRT; -0.006888; -861.000000; -0.008309; -1038.600000; 0.015756; 1969.500000; 0.014646; 1830.690000;
26; 2016-03-14 11:54:14.671 BRT; 0.001512; 189.000000; 0.002891; 361.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
27; 2016-03-14 11:58:30.755 BRT; 0.003512; 439.000000; 0.002891; 361.400000; -0.007244; -905.500000; -0.005354; -669.310000;
28; 2016-03-14 12:02:46.757 BRT; -0.010088; -1261.000000; -0.009509; -1188.600000; 0.003756; 469.500000; 0.004646; 580.690000;
29; 2016-03-14 12:07:02.764 BRT; -0.004088; -511.000000; -0.004709; -588.600000; -0.011244; -1405.500000; -0.010354; -1294.310000;
30; 2016-03-14 12:11:18.768 BRT; -0.008888; -1111.000000; -0.009909; -1238.600000; 0.002756; 344.500000; 0.000646; 80.690000;
31; 2016-03-14 12:15:34.780 BRT; 0.003912; 489.000000; 0.003291; 411.400000; 0.006756; 844.500000; 0.005646; 705.690000;
32; 2016-03-14 12:19:50.847 BRT; -0.000888; -111.000000; 0.000091; 11.400000; -0.001244; -155.500000; 0.000646; 80.690000;
33; 2016-03-14 12:24:06.946 BRT; 0.003112; 389.000000; 0.002491; 311.400000; 0.004756; 594.500000; 0.003646; 455.690000;
34; 2016-03-14 12:28:22.950 BRT; -0.002088; -261.000000; -0.002309; -288.600000; 0.010756; 1344.500000; 0.010646; 1330.690000;
35; 2016-03-14 12:32:38.965 BRT; 0.009512; 1189.000000; 0.009691; 1211.400000; 0.000756; 94.500000; -0.001354; -169.310000;
36; 2016-03-14 12:36:54.965 BRT; 0.000712; 89.000000; 0.000891; 111.400000; -0.004244; -530.500000; -0.002354; -294.310000;
37; 2016-03-14 12:41:11.450 BRT; -0.006088; -761.000000; -0.006709; -838.600000; 0.002756; 344.500000; 0.003646; 455.690000;
38; 2016-03-14 12:45:27.600 BRT; 0.015112; 1889.000000; 0.014091; 1761.400000; -0.012244; -1530.500000; -0.011354; -1419.310000;
39; 2016-03-14 12:49:43.600 BRT; -0.000088; -11.000000; -0.000309; -38.600000; -0.001244; -155.500000; -0.003354; -419.310000;
40; 2016-03-14 12:53:59.660 BRT; -0.005288; -661.000000; -0.004709; -588.600000; 0.001756; 219.500000; 0.000646; 80.690000;
41; 2016-03-14 12:58:15.273 BRT; 0.004712; 589.000000; 0.004891; 611.400000; -0.008244; -1030.500000; -0.007354; -919.310000;
42; 2016-03-14 13:02:31.287 BRT; -0.000888; -111.000000; -0.001509; -188.600000; 0.012756; 1594.500000; 0.013646; 1705.690000;
43; 2016-03-14 13:06:47.344 BRT; -0.000888; -111.000000; -0.001109; -138.600000; 0.006756; 844.500000; 0.005646; 705.690000;
44; 2016-03-14 13:11:03.344 BRT; -0.008488; -1061.000000; -0.008709; -1088.600000; -0.008244; -1030.500000; -0.009354; -1169.310000;
