id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-27 10:03:16.631 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-27 10:07:32.665 BRT; -0.004088; -511.000000; -0.003509; -438.610000; 0.006756; 844.500000; 0.006646; 830.690000;
2; 2016-04-27 10:11:48.691 BRT; -0.018088; -2261.000000; -0.018309; -2288.610000; -0.004244; -530.500000; -0.002354; -294.310000;
3; 2016-04-27 10:16:04.706 BRT; -0.001288; -161.000000; -0.003509; -438.610000; 0.008756; 1094.500000; 0.007646; 955.690000;
4; 2016-04-27 10:20:20.728 BRT; 0.003912; 489.000000; 0.004891; 611.390000; -0.009244; -1155.500000; -0.009354; -1169.310000;
5; 2016-04-27 10:24:36.768 BRT; -0.002088; -261.000000; 0.001691; 211.390000; 0.001756; 219.500000; 0.000646; 80.690000;
6; 2016-04-27 10:28:52.770 BRT; -0.007288; -911.000000; -0.012709; -1588.610000; -0.002244; -280.500000; -0.002354; -294.310000;
7; 2016-04-27 10:33:08.798 BRT; -0.003688; -461.000000; -0.004309; -538.610000; -0.000244; -30.500000; 0.000646; 80.690000;
8; 2016-04-27 10:37:24.816 BRT; -0.009688; -1211.000000; -0.008709; -1088.610000; -0.006244; -780.500000; -0.006354; -794.310000;
9; 2016-04-27 10:41:40.848 BRT; 0.004712; 589.000000; 0.004491; 561.390000; -0.001244; -155.500000; -0.001354; -169.310000;
10; 2016-04-27 10:45:56.895 BRT; 0.006712; 839.000000; 0.006891; 861.390000; -0.000244; -30.500000; 0.000646; 80.690000;
11; 2016-04-27 10:50:12.901 BRT; -0.001688; -211.000000; -0.002309; -288.610000; -0.000244; -30.500000; -0.001354; -169.310000;
12; 2016-04-27 10:54:28.918 BRT; -0.004088; -511.000000; -0.004309; -538.610000; 0.003756; 469.500000; 0.004646; 580.690000;
13; 2016-04-27 10:58:44.963 BRT; -0.003688; -461.000000; -0.003909; -488.610000; 0.002756; 344.500000; 0.001646; 205.690000;
14; 2016-04-27 11:03:01.380 BRT; 0.000712; 89.000000; 0.000891; 111.390000; -0.000244; -30.500000; -0.000354; -44.310000;
15; 2016-04-27 11:07:17.860 BRT; -0.004088; -511.000000; -0.004309; -538.610000; 0.002756; 344.500000; 0.002646; 330.690000;
16; 2016-04-27 11:11:33.279 BRT; -0.000088; -11.000000; -0.001109; -138.610000; -0.002244; -280.500000; -0.001354; -169.310000;
17; 2016-04-27 11:15:49.284 BRT; -0.005688; -711.000000; -0.006309; -788.610000; -0.004244; -530.500000; -0.005354; -669.310000;
18; 2016-04-27 11:20:05.285 BRT; 0.001112; 139.000000; 0.001691; 211.390000; -0.016244; -2030.500000; -0.015354; -1919.310000;
19; 2016-04-27 11:24:21.310 BRT; -0.007688; -961.000000; -0.008709; -1088.610000; -0.007244; -905.500000; -0.009354; -1169.310000;
20; 2016-04-27 11:28:37.334 BRT; -0.000088; -11.000000; -0.000709; -88.610000; 0.013756; 1719.500000; 0.015646; 1955.690000;
21; 2016-04-27 11:32:53.384 BRT; 0.007512; 939.000000; 0.008891; 1111.390000; -0.002244; -280.500000; -0.003354; -419.310000;
22; 2016-04-27 11:37:09.403 BRT; 0.005112; 639.000000; 0.005291; 661.390000; 0.002756; 344.500000; 0.001646; 205.690000;
23; 2016-04-27 11:41:25.460 BRT; 0.007512; 939.000000; 0.006491; 811.390000; -0.008244; -1030.500000; -0.007354; -919.310000;
24; 2016-04-27 11:45:41.466 BRT; -0.006088; -761.000000; -0.006309; -788.610000; -0.001244; -155.500000; -0.001354; -169.310000;
25; 2016-04-27 11:49:57.539 BRT; -0.001288; -161.000000; -0.001109; -138.610000; 0.000756; 94.500000; 0.000646; 80.690000;
26; 2016-04-27 11:54:13.575 BRT; 0.002312; 289.000000; 0.000891; 111.390000; 0.000756; 94.500000; -0.000354; -44.310000;
27; 2016-04-27 11:58:29.612 BRT; 0.002312; 289.000000; 0.004091; 511.390000; -0.020244; -2530.500000; -0.018354; -2294.310000;
28; 2016-04-27 12:02:45.689 BRT; 0.009112; 1139.000000; 0.008891; 1111.390000; 0.001756; 219.500000; 0.000646; 80.690000;
29; 2016-04-27 12:07:01.692 BRT; -0.002488; -311.000000; -0.003909; -488.610000; -0.000244; -30.500000; -0.000354; -44.310000;
30; 2016-04-27 12:11:17.783 BRT; -0.006488; -811.000000; -0.005909; -738.610000; 0.001756; 219.500000; 0.001646; 205.690000;
31; 2016-04-27 12:15:33.948 BRT; -0.004888; -611.000000; -0.005509; -688.610000; -0.000244; -30.500000; -0.000354; -44.310000;
32; 2016-04-27 12:19:50.150 BRT; -0.005688; -711.000000; -0.006709; -838.610000; -0.001244; -155.500000; -0.001354; -169.310000;
33; 2016-04-27 12:24:06.214 BRT; -0.003288; -411.000000; -0.002709; -338.610000; 0.001756; 219.500000; 0.001646; 205.690000;
34; 2016-04-27 12:28:22.256 BRT; -0.002888; -361.000000; -0.004709; -588.610000; 0.003756; 469.500000; 0.004646; 580.690000;
35; 2016-04-27 12:32:38.278 BRT; -0.001688; -211.000000; -0.001109; -138.610000; 0.001756; 219.500000; 0.001646; 205.690000;
36; 2016-04-27 12:36:54.379 BRT; -0.001288; -161.000000; -0.001509; -188.610000; -0.005244; -655.500000; -0.006354; -794.310000;
37; 2016-04-27 12:41:10.398 BRT; -0.002488; -311.000000; -0.001909; -238.610000; -0.001244; -155.500000; -0.000354; -44.310000;
38; 2016-04-27 12:45:26.485 BRT; -0.006888; -861.000000; -0.007909; -988.610000; -0.001244; -155.500000; -0.002354; -294.310000;
39; 2016-04-27 12:49:42.514 BRT; 0.001912; 239.000000; 0.002091; 261.390000; -0.006244; -780.500000; -0.006354; -794.310000;
40; 2016-04-27 12:53:58.516 BRT; 0.001512; 189.000000; 0.000091; 11.390000; -0.005244; -655.500000; -0.007354; -919.310000;
41; 2016-04-27 12:58:14.566 BRT; -0.004488; -561.000000; -0.003509; -438.610000; 0.006756; 844.500000; 0.007646; 955.690000;
42; 2016-04-27 13:02:30.653 BRT; 0.004312; 539.000000; 0.003691; 461.390000; 0.008756; 1094.500000; 0.009646; 1205.690000;
43; 2016-04-27 13:06:46.703 BRT; 0.001912; 239.000000; 0.002091; 261.390000; 0.004756; 594.500000; 0.005646; 705.690000;
44; 2016-04-27 13:11:02.774 BRT; 0.001512; 189.000000; 0.000491; 61.390000; -0.006244; -780.500000; -0.007354; -919.310000;
45; 2016-04-27 13:15:18.778 BRT; -0.001688; -211.000000; 0.000091; 11.390000; -0.005244; -655.500000; -0.005354; -669.310000;
46; 2016-04-27 13:19:34.812 BRT; -0.003288; -411.000000; -0.004309; -538.610000; -0.003244; -405.500000; -0.004354; -544.310000;
47; 2016-04-27 13:23:50.829 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.003244; -405.500000; -0.003354; -419.310000;
48; 2016-04-27 13:28:06.834 BRT; -0.002488; -311.000000; -0.003109; -388.610000; 0.001756; 219.500000; 0.003646; 455.690000;
49; 2016-04-27 13:32:23.560 BRT; -0.002488; -311.000000; -0.003109; -388.610000; 0.001756; 219.500000; 0.001646; 205.690000;
50; 2016-04-27 13:36:39.324 BRT; -0.001288; -161.000000; 0.000091; 11.390000; -0.006244; -780.500000; -0.008354; -1044.310000;
51; 2016-04-27 13:40:55.386 BRT; -0.004888; -611.000000; -0.006309; -788.610000; -0.015244; -1905.500000; -0.015354; -1919.310000;
52; 2016-04-27 13:45:11.454 BRT; 0.004712; 589.000000; 0.003291; 411.390000; 0.002756; 344.500000; 0.004646; 580.690000;
53; 2016-04-27 13:49:27.561 BRT; -0.002888; -361.000000; -0.001909; -238.610000; 0.003756; 469.500000; 0.002646; 330.690000;
54; 2016-04-27 13:53:43.596 BRT; -0.002888; -361.000000; -0.003509; -438.610000; 0.003756; 469.500000; 0.003646; 455.690000;
55; 2016-04-27 13:57:59.632 BRT; -0.000888; -111.000000; -0.000709; -88.610000; -0.000244; -30.500000; 0.000646; 80.690000;
56; 2016-04-27 14:02:15.640 BRT; 0.004712; 589.000000; 0.004091; 511.390000; -0.004244; -530.500000; -0.004354; -544.310000;
57; 2016-04-27 14:06:31.705 BRT; -0.002488; -311.000000; -0.003109; -388.610000; 0.003756; 469.500000; 0.001646; 205.690000;
58; 2016-04-27 14:10:47.782 BRT; -0.000888; -111.000000; -0.001909; -238.610000; 0.001756; 219.500000; 0.003646; 455.690000;
59; 2016-04-27 14:15:03.814 BRT; -0.001688; -211.000000; 0.000091; 11.390000; 0.004756; 594.500000; 0.003646; 455.690000;
60; 2016-04-27 14:19:19.866 BRT; -0.001688; -211.000000; -0.001909; -238.610000; 0.001756; 219.500000; 0.002646; 330.690000;
61; 2016-04-27 14:23:35.880 BRT; 0.000312; 39.000000; -0.000309; -38.610000; 0.009756; 1219.500000; 0.007646; 955.690000;
62; 2016-04-27 14:27:52.108 BRT; 0.001112; 139.000000; 0.000091; 11.390000; -0.000244; -30.500000; 0.000646; 80.690000;
63; 2016-04-27 14:32:08.135 BRT; -0.003288; -411.000000; -0.003109; -388.610000; 0.000756; 94.500000; -0.000354; -44.310000;
