id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-22 10:03:16.674 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-22 10:07:32.717 BRT; 0.004312; 539.000000; 0.005691; 711.390000; 0.002756; 344.500000; 0.002646; 330.690000;
2; 2016-04-22 10:11:48.802 BRT; -0.001688; -211.000000; -0.003909; -488.610000; -0.001244; -155.500000; -0.001354; -169.310000;
3; 2016-04-22 10:16:04.929 BRT; 0.002312; 289.000000; 0.004091; 511.390000; 0.014756; 1844.500000; 0.014646; 1830.690000;
4; 2016-04-22 10:20:20.956 BRT; 0.005912; 739.000000; 0.004891; 611.390000; -0.004244; -530.500000; -0.005354; -669.310000;
5; 2016-04-22 10:24:37.100 BRT; -0.007688; -961.000000; -0.008709; -1088.610000; -0.000244; -30.500000; 0.000646; 80.690000;
6; 2016-04-22 10:28:53.290 BRT; 0.002712; 339.000000; 0.003291; 411.390000; 0.004756; 594.500000; 0.003646; 455.690000;
7; 2016-04-22 10:33:09.290 BRT; 0.000312; 39.000000; 0.001291; 161.390000; 0.000756; 94.500000; 0.001646; 205.690000;
8; 2016-04-22 10:37:25.290 BRT; 0.007512; 939.000000; 0.004891; 611.390000; -0.000244; -30.500000; 0.001646; 205.690000;
9; 2016-04-22 10:41:41.340 BRT; -0.002488; -311.000000; -0.002309; -288.610000; -0.005244; -655.500000; -0.008354; -1044.310000;
10; 2016-04-22 10:45:57.450 BRT; 0.006312; 789.000000; 0.006491; 811.390000; -0.002244; -280.500000; -0.000354; -44.310000;
11; 2016-04-22 10:50:13.610 BRT; 0.004712; 589.000000; 0.004091; 511.390000; 0.001756; 219.500000; 0.002646; 330.690000;
12; 2016-04-22 10:54:29.700 BRT; 0.001512; 189.000000; 0.002091; 261.390000; -0.001244; -155.500000; -0.003354; -419.310000;
13; 2016-04-22 10:58:45.161 BRT; 0.007112; 889.000000; 0.006491; 811.390000; -0.001244; -155.500000; -0.000354; -44.310000;
14; 2016-04-22 11:03:01.170 BRT; 0.007512; 939.000000; 0.007291; 911.390000; -0.000244; -30.500000; -0.001354; -169.310000;
15; 2016-04-22 11:07:17.171 BRT; 0.002712; 339.000000; 0.002491; 311.390000; -0.000244; -30.500000; 0.000646; 80.690000;
16; 2016-04-22 11:11:33.191 BRT; 0.002312; 289.000000; 0.002091; 261.390000; -0.004244; -530.500000; -0.004354; -544.310000;
17; 2016-04-22 11:15:49.215 BRT; 0.005912; 739.000000; 0.006491; 811.390000; -0.001244; -155.500000; -0.002354; -294.310000;
18; 2016-04-22 11:20:05.221 BRT; -0.010488; -1311.000000; -0.011109; -1388.610000; -0.000244; -30.500000; -0.001354; -169.310000;
19; 2016-04-22 11:24:21.272 BRT; -0.002088; -261.000000; -0.003509; -438.610000; 0.000756; 94.500000; 0.001646; 205.690000;
20; 2016-04-22 11:28:37.276 BRT; -0.000488; -61.000000; 0.001691; 211.390000; 0.006756; 844.500000; 0.005646; 705.690000;
21; 2016-04-22 11:32:53.301 BRT; 0.003512; 439.000000; 0.002091; 261.390000; -0.000244; -30.500000; 0.001646; 205.690000;
22; 2016-04-22 11:37:09.380 BRT; 0.005512; 689.000000; 0.004491; 561.390000; -0.000244; -30.500000; -0.001354; -169.310000;
23; 2016-04-22 11:41:25.410 BRT; -0.013288; -1661.000000; -0.013509; -1688.610000; 0.005756; 719.500000; 0.004646; 580.690000;
24; 2016-04-22 11:45:41.444 BRT; -0.010888; -1361.000000; -0.009909; -1238.610000; 0.013756; 1719.500000; 0.015646; 1955.690000;
25; 2016-04-22 11:49:57.488 BRT; -0.002088; -261.000000; -0.003509; -438.610000; 0.000756; 94.500000; -0.000354; -44.310000;
26; 2016-04-22 11:54:13.811 BRT; 0.003912; 489.000000; 0.004491; 561.390000; -0.000244; -30.500000; -0.001354; -169.310000;
27; 2016-04-22 11:58:29.821 BRT; 0.001112; 139.000000; 0.000491; 61.390000; 0.008756; 1094.500000; 0.009646; 1205.690000;
28; 2016-04-22 12:02:45.827 BRT; -0.005688; -711.000000; -0.005509; -688.610000; 0.002756; 344.500000; 0.002646; 330.690000;
29; 2016-04-22 12:07:01.827 BRT; 0.002712; 339.000000; 0.002491; 311.390000; 0.002756; 344.500000; 0.003646; 455.690000;
30; 2016-04-22 12:11:17.857 BRT; -0.004488; -561.000000; -0.003909; -488.610000; 0.001756; 219.500000; 0.001646; 205.690000;
31; 2016-04-22 12:15:33.877 BRT; -0.010088; -1261.000000; -0.010709; -1338.610000; -0.003244; -405.500000; -0.004354; -544.310000;
32; 2016-04-22 12:19:49.882 BRT; 0.002712; 339.000000; 0.001691; 211.390000; -0.009244; -1155.500000; -0.010354; -1294.310000;
33; 2016-04-22 12:24:05.963 BRT; 0.002312; 289.000000; 0.002491; 311.390000; -0.004244; -530.500000; -0.003354; -419.310000;
34; 2016-04-22 12:28:22.181 BRT; 0.000312; 39.000000; -0.001109; -138.610000; 0.000756; 94.500000; -0.000354; -44.310000;
35; 2016-04-22 12:32:38.217 BRT; 0.004312; 539.000000; 0.004891; 611.390000; -0.004244; -530.500000; -0.004354; -544.310000;
36; 2016-04-22 12:36:54.373 BRT; -0.000888; -111.000000; -0.001509; -188.610000; -0.001244; -155.500000; -0.002354; -294.310000;
37; 2016-04-22 12:41:10.386 BRT; -0.002888; -361.000000; -0.001909; -238.610000; -0.002244; -280.500000; -0.000354; -44.310000;
