id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-25 10:03:17.319 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-25 10:07:33.340 BRT; -0.002488; -311.000000; -0.001509; -188.610000; -0.000244; -30.500000; 0.000646; 80.690000;
2; 2016-04-25 10:11:49.365 BRT; 0.001912; 239.000000; -0.000309; -38.610000; -0.005244; -655.500000; -0.006354; -794.310000;
3; 2016-04-25 10:16:05.420 BRT; 0.003912; 489.000000; 0.004491; 561.390000; -0.004244; -530.500000; -0.003354; -419.310000;
4; 2016-04-25 10:20:21.430 BRT; -0.009688; -1211.000000; -0.011109; -1388.610000; 0.002756; 344.500000; 0.003646; 455.690000;
5; 2016-04-25 10:24:37.434 BRT; -0.010488; -1311.000000; -0.009509; -1188.610000; 0.006756; 844.500000; 0.005646; 705.690000;
6; 2016-04-25 10:28:53.440 BRT; 0.001912; 239.000000; 0.002091; 261.390000; -0.000244; -30.500000; -0.001354; -169.310000;
7; 2016-04-25 10:33:09.456 BRT; 0.002712; 339.000000; 0.003291; 411.390000; 0.001756; 219.500000; 0.002646; 330.690000;
8; 2016-04-25 10:37:25.547 BRT; 0.009512; 1189.000000; 0.008091; 1011.390000; -0.006244; -780.500000; -0.006354; -794.310000;
9; 2016-04-25 10:41:41.613 BRT; 0.012712; 1589.000000; 0.013291; 1661.390000; -0.007244; -905.500000; -0.006354; -794.310000;
10; 2016-04-25 10:45:57.642 BRT; -0.003288; -411.000000; -0.003909; -488.610000; 0.001756; 219.500000; 0.001646; 205.690000;
11; 2016-04-25 10:50:13.685 BRT; 0.015512; 1939.000000; 0.014891; 1861.390000; -0.001244; -155.500000; -0.003354; -419.310000;
12; 2016-04-25 10:54:29.776 BRT; 0.003112; 389.000000; 0.004891; 611.390000; -0.008244; -1030.500000; -0.006354; -794.310000;
13; 2016-04-25 10:58:45.816 BRT; -0.001288; -161.000000; -0.003909; -488.610000; 0.002756; 344.500000; 0.002646; 330.690000;
14; 2016-04-25 11:03:01.830 BRT; 0.006312; 789.000000; 0.006091; 761.390000; 0.007756; 969.500000; 0.005646; 705.690000;
15; 2016-04-25 11:07:17.864 BRT; 0.007512; 939.000000; 0.008091; 1011.390000; -0.008244; -1030.500000; -0.006354; -794.310000;
16; 2016-04-25 11:11:33.928 BRT; 0.011112; 1389.000000; 0.011291; 1411.390000; -0.005244; -655.500000; -0.007354; -919.310000;
17; 2016-04-25 11:15:50.100 BRT; -0.001288; -161.000000; -0.001909; -238.610000; 0.002756; 344.500000; 0.002646; 330.690000;
18; 2016-04-25 11:20:06.270 BRT; -0.007288; -911.000000; -0.007509; -938.610000; -0.003244; -405.500000; -0.001354; -169.310000;
19; 2016-04-25 11:24:22.430 BRT; -0.000088; -11.000000; -0.000309; -38.610000; 0.002756; 344.500000; 0.001646; 205.690000;
20; 2016-04-25 11:28:38.730 BRT; 0.009112; 1139.000000; 0.009291; 1161.390000; -0.007244; -905.500000; -0.006354; -794.310000;
21; 2016-04-25 11:32:54.154 BRT; -0.005288; -661.000000; -0.006309; -788.610000; -0.007244; -905.500000; -0.009354; -1169.310000;
22; 2016-04-25 11:37:10.161 BRT; 0.003512; 439.000000; 0.003691; 461.390000; 0.003756; 469.500000; 0.004646; 580.690000;
23; 2016-04-25 11:41:26.344 BRT; 0.002712; 339.000000; 0.003691; 461.390000; -0.000244; -30.500000; -0.001354; -169.310000;
24; 2016-04-25 11:45:42.344 BRT; -0.004088; -511.000000; -0.005909; -738.610000; -0.004244; -530.500000; -0.003354; -419.310000;
25; 2016-04-25 11:49:58.345 BRT; 0.001112; 139.000000; 0.002491; 311.390000; 0.002756; 344.500000; 0.003646; 455.690000;
26; 2016-04-25 11:54:14.358 BRT; -0.000488; -61.000000; -0.001909; -238.610000; 0.006756; 844.500000; 0.005646; 705.690000;
