id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-14 10:03:16.857 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-14 10:07:32.897 BRT; -0.006888; -861.000000; -0.005909; -738.610000; 0.017756; 2219.500000; 0.018646; 2330.690000;
2; 2016-04-14 10:11:49.640 BRT; 0.000312; 39.000000; -0.001109; -138.610000; -0.002244; -280.500000; -0.002354; -294.310000;
3; 2016-04-14 10:16:05.121 BRT; -0.005288; -661.000000; -0.006309; -788.610000; -0.003244; -405.500000; -0.004354; -544.310000;
4; 2016-04-14 10:20:21.124 BRT; -0.009288; -1161.000000; -0.007909; -988.610000; -0.009244; -1155.500000; -0.007354; -919.310000;
5; 2016-04-14 10:24:37.196 BRT; 0.007912; 989.000000; 0.008091; 1011.390000; -0.000244; -30.500000; -0.000354; -44.310000;
6; 2016-04-14 10:28:53.231 BRT; 0.011112; 1389.000000; 0.011691; 1461.390000; 0.000756; 94.500000; -0.000354; -44.310000;
7; 2016-04-14 10:33:09.241 BRT; 0.006712; 839.000000; 0.005691; 711.390000; 0.003756; 469.500000; 0.003646; 455.690000;
8; 2016-04-14 10:37:25.260 BRT; 0.015912; 1989.000000; 0.014891; 1861.390000; 0.004756; 594.500000; 0.002646; 330.690000;
9; 2016-04-14 10:41:41.264 BRT; 0.022712; 2839.000000; 0.022491; 2811.390000; 0.005756; 719.500000; 0.008646; 1080.690000;
10; 2016-04-14 10:45:57.288 BRT; -0.018888; -2361.000000; -0.018309; -2288.610000; -0.003244; -405.500000; -0.005354; -669.310000;
11; 2016-04-14 10:50:13.288 BRT; 0.005112; 639.000000; 0.003291; 411.390000; 0.000756; 94.500000; 0.001646; 205.690000;
12; 2016-04-14 10:54:29.291 BRT; 0.024312; 3039.000000; 0.026091; 3261.390000; -0.015244; -1905.500000; -0.015354; -1919.310000;
13; 2016-04-14 10:58:45.297 BRT; 0.002312; 289.000000; 0.000891; 111.390000; 0.004756; 594.500000; 0.004646; 580.690000;
14; 2016-04-14 11:03:01.308 BRT; -0.014488; -1811.000000; -0.014709; -1838.610000; 0.014756; 1844.500000; 0.015646; 1955.690000;
15; 2016-04-14 11:07:17.348 BRT; -0.000488; -61.000000; 0.002491; 311.390000; 0.000756; 94.500000; -0.002354; -294.310000;
16; 2016-04-14 11:11:33.362 BRT; -0.008888; -1111.000000; -0.012309; -1538.610000; -0.002244; -280.500000; -0.000354; -44.310000;
17; 2016-04-14 11:15:49.362 BRT; 0.002712; 339.000000; 0.002891; 361.390000; -0.003244; -405.500000; -0.003354; -419.310000;
18; 2016-04-14 11:20:05.370 BRT; -0.003288; -411.000000; -0.001909; -238.610000; 0.005756; 719.500000; 0.004646; 580.690000;
19; 2016-04-14 11:24:21.505 BRT; -0.004488; -561.000000; -0.006309; -788.610000; -0.005244; -655.500000; -0.003354; -419.310000;
20; 2016-04-14 11:28:37.631 BRT; -0.000888; -111.000000; -0.001909; -238.610000; 0.003756; 469.500000; 0.002646; 330.690000;
21; 2016-04-14 11:32:53.640 BRT; -0.002088; -261.000000; -0.001909; -238.610000; 0.000756; 94.500000; 0.000646; 80.690000;
22; 2016-04-14 11:37:09.790 BRT; -0.002488; -311.000000; -0.002709; -338.610000; -0.008244; -1030.500000; -0.009354; -1169.310000;
23; 2016-04-14 11:41:25.798 BRT; 0.006712; 839.000000; 0.006491; 811.390000; -0.001244; -155.500000; 0.000646; 80.690000;
24; 2016-04-14 11:45:41.806 BRT; -0.000888; -111.000000; -0.000709; -88.610000; 0.002756; 344.500000; 0.002646; 330.690000;
25; 2016-04-14 11:49:57.884 BRT; 0.003112; 389.000000; 0.002091; 261.390000; -0.008244; -1030.500000; -0.009354; -1169.310000;
