50;10;50;1
0.004444;0.002990;0.003106;0.002257;0.002882;0.000000;-0.002838;0.000880;0.000000;0.000000;-0.001162;-0.000424;0.000000;0.000000;-0.001978;0.000000;-0.000601;-0.001499;0.000000;-0.000888;0.001130;-0.002519;-0.002900;0.000857;0.000261;-0.002135;0.002212;0.000456;0.000000;0.010204;0.000000;-0.001186;-0.000678;0.001577;0.003788;0.000000;0.001083;0.000000;0.000449;0.001237;-0.002149;-0.002016;0.000000;0.002282;-0.002617;0.008547;0.000000;0.003289;0.001472;0.000000;
0.004425;0.001490;0.007740;0.000000;0.002874;0.000296;0.000000;-0.000879;0.000000;0.000000;0.000000;0.000000;-0.001370;-0.001800;0.000000;0.001616;0.000601;0.001001;0.000669;0.001600;0.002257;0.000000;0.000264;-0.000428;0.000783;0.000917;-0.004415;-0.001366;-0.000774;-0.010101;0.000000;0.001188;-0.001356;0.000787;0.001887;0.000000;0.000360;0.000271;-0.001571;0.000000;0.000000;0.001347;0.000000;0.001821;0.001458;0.000000;0.000000;0.003279;-0.000735;0.000000;
-0.004405;-0.004464;-0.004608;0.000000;-0.002865;0.002659;-0.001898;-0.003518;0.000000;-0.001570;-0.000582;-0.001909;0.000000;-0.000601;0.000000;-0.001613;-0.002404;-0.001999;-0.002676;-0.003195;-0.003941;-0.007576;-0.001850;-0.003425;-0.000783;-0.000611;-0.003326;-0.002736;-0.001549;0.000000;0.010204;0.000000;0.000000;0.000000;0.001883;0.000000;0.000721;-0.001897;-0.003596;-0.001235;-0.001077;0.000672;-0.001082;-0.001364;-0.000582;-0.008475;0.000000;0.003268;-0.001839;0.000000;
0.002212;0.001495;0.004630;-0.002252;0.002874;-0.003241;0.001901;0.000883;0.000000;-0.001572;0.000582;0.001700;0.001372;-0.000601;0.000000;0.000000;0.001205;0.003005;0.000671;0.003028;0.002826;0.002545;0.000794;0.002577;-0.000261;0.000611;0.002225;0.002743;0.003103;0.000000;0.000000;0.000297;0.003394;0.000787;0.000470;0.000872;0.000000;0.001629;0.002255;-0.001237;0.002156;-0.003360;0.000000;0.000455;0.000874;0.000000;0.000000;0.003257;-0.002579;0.000000;
-0.002208;-0.001493;0.000000;0.000000;0.000000;0.001774;0.003795;0.000000;0.000000;0.000000;0.000000;0.000636;0.000000;-0.001805;0.000000;0.001616;0.001203;-0.001498;0.000670;-0.001243;-0.001127;-0.003807;-0.000529;0.000000;-0.000522;0.000000;0.000000;0.000912;0.000773;0.000000;0.000000;0.000000;-0.002706;0.000786;0.003288;-0.000871;0.001080;0.000000;-0.003150;0.001858;0.000000;0.003372;0.000000;0.003185;-0.002328;0.000000;0.000000;0.000000;0.003325;0.000000;
-0.002212;-0.001495;-0.001536;0.000000;0.000000;-0.001475;-0.002836;-0.000882;0.000000;0.000000;-0.000582;0.000000;-0.001370;0.000603;0.000000;0.000000;-0.001202;-0.001000;-0.002679;-0.001600;0.001129;0.003822;0.000530;0.000428;0.001307;0.000000;0.000000;0.000456;0.000000;0.000000;-0.010101;0.000889;-0.001357;0.000786;0.000936;0.000000;-0.003597;-0.000542;-0.001354;0.001236;-0.002690;0.000000;-0.000541;0.000454;0.002917;-0.008547;0.001506;0.000000;0.000000;0.000000;
0.000000;-0.001497;0.000000;0.000000;-0.014327;0.000591;0.000948;-0.000883;0.000000;0.000000;0.001164;-0.000424;0.001372;0.000000;0.000000;0.000000;0.001203;0.000501;0.001343;-0.000178;0.000000;0.000000;-0.000529;0.000000;0.000783;0.000916;-0.003330;-0.000455;0.000773;0.000000;0.000000;0.000592;0.000000;0.000000;-0.000468;0.000000;-0.004693;-0.000271;0.000904;0.000000;0.001079;-0.002688;0.000542;-0.003626;-0.002036;0.000000;-0.001504;-0.003247;0.000000;0.000000;
0.000000;0.004498;0.000000;0.000000;0.005814;0.001181;0.001894;-0.002650;0.000000;0.001575;0.000581;-0.001060;0.000000;0.002410;0.000000;0.000000;0.002404;0.000000;0.001341;0.000000;-0.001127;0.001269;0.000530;0.000000;0.001043;0.000305;0.006682;0.000000;-0.000772;0.000000;0.000000;0.000888;0.000000;0.000000;-0.001404;0.000291;0.002902;0.000814;-0.000903;0.000000;0.000000;-0.001348;0.001083;-0.000455;0.000291;0.000000;0.000000;0.003257;0.001105;0.000000;
0.002217;0.000000;0.000000;0.000000;0.000000;-0.000295;0.000000;-0.000886;0.000000;0.000000;-0.001162;-0.000212;0.000000;0.001202;0.000000;0.000000;0.000600;0.002501;0.000670;0.000712;0.001129;-0.001267;-0.000529;0.000000;0.000000;0.000000;-0.001106;-0.000911;0.000000;0.000000;0.000000;0.000000;-0.001359;-0.000785;-0.001406;0.000291;0.001085;0.000000;-0.000678;0.000000;-0.001616;0.000000;-0.000541;-0.003186;-0.005828;0.000000;-0.003012;0.000000;-0.003310;0.000000;
0.000000;0.001493;-0.001538;0.000000;0.002890;0.000295;0.000000;0.000000;0.000000;0.000000;0.000000;0.000849;0.001370;0.002401;0.000000;0.003226;0.000599;0.001497;0.000000;-0.001424;0.000000;0.000000;0.001059;0.000000;0.001303;-0.001830;0.003322;0.001368;0.000773;0.010204;0.000000;0.000296;0.001361;0.000786;0.000939;0.000581;-0.001445;0.000542;0.000226;0.000000;-0.002159;0.002024;-0.001623;0.000913;0.000586;0.000000;0.000000;0.003247;0.001107;0.000000;
