id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-16 10:00:12.200 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-16 10:00:44.212 BRT; -0.001688; -211.000000; -0.001109; -138.600000; -0.004244; -530.500000; -0.005354; -669.310000;
2; 2016-03-16 10:01:16.224 BRT; -0.002088; -261.000000; -0.002309; -288.600000; 0.002756; 344.500000; 0.003646; 455.690000;
3; 2016-03-16 10:01:48.270 BRT; -0.000488; -61.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.000354; -44.310000;
4; 2016-03-16 10:02:20.305 BRT; -0.000488; -61.000000; -0.000709; -88.600000; 0.001756; 219.500000; 0.000646; 80.690000;
5; 2016-03-16 10:02:52.373 BRT; -0.000888; -111.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.000354; -44.310000;
6; 2016-03-16 10:03:24.379 BRT; -0.000088; -11.000000; 0.000491; 61.400000; 0.003756; 469.500000; 0.001646; 205.690000;
7; 2016-03-16 10:03:56.600 BRT; -0.000488; -61.000000; -0.001109; -138.600000; 0.000756; 94.500000; 0.001646; 205.690000;
8; 2016-03-16 10:04:28.725 BRT; -0.000488; -61.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.001354; -169.310000;
9; 2016-03-16 10:05:00.783 BRT; 0.000712; 89.000000; 0.000091; 11.400000; -0.006244; -780.500000; -0.004354; -544.310000;
10; 2016-03-16 10:05:32.881 BRT; 0.000712; 89.000000; 0.000891; 111.400000; -0.000244; -30.500000; -0.001354; -169.310000;
11; 2016-03-16 10:06:04.883 BRT; 0.002712; 339.000000; 0.000891; 111.400000; -0.000244; -30.500000; 0.001646; 205.690000;
12; 2016-03-16 10:06:37.140 BRT; -0.003688; -461.000000; -0.002709; -338.600000; 0.000756; 94.500000; -0.001354; -169.310000;
13; 2016-03-16 10:07:09.200 BRT; -0.000488; -61.000000; -0.001509; -188.600000; 0.001756; 219.500000; 0.003646; 455.690000;
14; 2016-03-16 10:07:41.320 BRT; 0.003912; 489.000000; 0.004491; 561.400000; -0.003244; -405.500000; -0.003354; -419.310000;
15; 2016-03-16 10:08:13.380 BRT; -0.000888; -111.000000; -0.001909; -238.600000; 0.000756; 94.500000; -0.001354; -169.310000;
16; 2016-03-16 10:08:45.380 BRT; -0.001288; -161.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.000354; -44.310000;
17; 2016-03-16 10:09:17.390 BRT; -0.000488; -61.000000; -0.001509; -188.600000; 0.002756; 344.500000; 0.001646; 205.690000;
18; 2016-03-16 10:09:49.540 BRT; 0.000712; 89.000000; 0.001291; 161.400000; -0.005244; -655.500000; -0.004354; -544.310000;
19; 2016-03-16 10:10:21.276 BRT; -0.000088; -11.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.000354; -44.310000;
20; 2016-03-16 10:10:53.397 BRT; -0.001688; -211.000000; -0.001109; -138.600000; 0.003756; 469.500000; 0.005646; 705.690000;
21; 2016-03-16 10:11:25.455 BRT; -0.001688; -211.000000; -0.001509; -188.600000; -0.000244; -30.500000; -0.002354; -294.310000;
22; 2016-03-16 10:11:57.543 BRT; -0.006488; -811.000000; -0.006709; -838.600000; 0.002756; 344.500000; 0.002646; 330.690000;
23; 2016-03-16 10:12:29.656 BRT; -0.002488; -311.000000; -0.004309; -538.600000; 0.002756; 344.500000; 0.000646; 80.690000;
24; 2016-03-16 10:13:01.695 BRT; -0.001688; -211.000000; -0.001109; -138.600000; -0.006244; -780.500000; -0.003354; -419.310000;
25; 2016-03-16 10:13:33.843 BRT; -0.000488; -61.000000; -0.001109; -138.600000; 0.002756; 344.500000; 0.001646; 205.690000;
26; 2016-03-16 10:14:05.868 BRT; -0.002088; -261.000000; -0.002709; -338.600000; 0.002756; 344.500000; 0.002646; 330.690000;
27; 2016-03-16 10:14:37.919 BRT; -0.003288; -411.000000; -0.003509; -438.600000; 0.000756; 94.500000; 0.000646; 80.690000;
28; 2016-03-16 10:15:10.510 BRT; -0.000088; -11.000000; 0.001691; 211.400000; -0.002244; -280.500000; -0.002354; -294.310000;
29; 2016-03-16 10:15:42.179 BRT; 0.002312; 289.000000; -0.000309; -38.600000; 0.004756; 594.500000; 0.003646; 455.690000;
30; 2016-03-16 10:16:14.200 BRT; 0.000312; 39.000000; 0.000091; 11.400000; -0.005244; -655.500000; -0.004354; -544.310000;
31; 2016-03-16 10:16:46.200 BRT; -0.001688; -211.000000; -0.001109; -138.600000; -0.005244; -655.500000; -0.004354; -544.310000;
32; 2016-03-16 10:17:18.246 BRT; -0.003288; -411.000000; -0.004309; -538.600000; -0.003244; -405.500000; -0.003354; -419.310000;
33; 2016-03-16 10:17:50.251 BRT; -0.000888; -111.000000; 0.000091; 11.400000; -0.005244; -655.500000; -0.004354; -544.310000;
34; 2016-03-16 10:18:22.254 BRT; -0.000488; -61.000000; -0.002309; -288.600000; 0.001756; 219.500000; 0.001646; 205.690000;
35; 2016-03-16 10:18:54.255 BRT; -0.002088; -261.000000; -0.001909; -238.600000; 0.007756; 969.500000; 0.007646; 955.690000;
36; 2016-03-16 10:19:26.673 BRT; -0.000488; -61.000000; -0.000309; -38.600000; 0.002756; 344.500000; 0.001646; 205.690000;
37; 2016-03-16 10:19:58.754 BRT; 0.000712; 89.000000; -0.000309; -38.600000; -0.001244; -155.500000; -0.001354; -169.310000;
38; 2016-03-16 10:20:30.891 BRT; 0.003112; 389.000000; 0.004491; 561.400000; 0.000756; 94.500000; 0.002646; 330.690000;
39; 2016-03-16 10:21:02.947 BRT; -0.000088; -11.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.004354; -544.310000;
40; 2016-03-16 10:21:35.350 BRT; -0.000488; -61.000000; 0.000891; 111.400000; 0.002756; 344.500000; 0.002646; 330.690000;
41; 2016-03-16 10:22:07.510 BRT; -0.002888; -361.000000; -0.004309; -538.600000; 0.003756; 469.500000; 0.004646; 580.690000;
42; 2016-03-16 10:22:39.690 BRT; -0.001688; -211.000000; -0.000709; -88.600000; 0.001756; 219.500000; -0.000354; -44.310000;
43; 2016-03-16 10:23:11.820 BRT; -0.005288; -661.000000; -0.006309; -788.600000; 0.001756; 219.500000; 0.001646; 205.690000;
44; 2016-03-16 10:23:43.900 BRT; 0.003912; 489.000000; 0.004091; 511.400000; -0.003244; -405.500000; -0.002354; -294.310000;
45; 2016-03-16 10:24:15.100 BRT; 0.006312; 789.000000; 0.005691; 711.400000; -0.001244; -155.500000; -0.000354; -44.310000;
46; 2016-03-16 10:24:47.132 BRT; -0.001688; -211.000000; -0.001509; -188.600000; 0.008756; 1094.500000; 0.007646; 955.690000;
47; 2016-03-16 10:25:19.156 BRT; 0.003512; 439.000000; 0.002891; 361.400000; -0.007244; -905.500000; -0.007354; -919.310000;
48; 2016-03-16 10:25:51.168 BRT; -0.000488; -61.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.003354; -419.310000;
49; 2016-03-16 10:26:23.184 BRT; 0.000712; 89.000000; 0.001291; 161.400000; -0.003244; -405.500000; -0.003354; -419.310000;
50; 2016-03-16 10:26:55.251 BRT; -0.005288; -661.000000; -0.003509; -438.600000; 0.000756; 94.500000; -0.001354; -169.310000;
51; 2016-03-16 10:27:27.305 BRT; 0.003912; 489.000000; 0.002891; 361.400000; -0.005244; -655.500000; -0.002354; -294.310000;
52; 2016-03-16 10:27:59.305 BRT; 0.000712; 89.000000; 0.000491; 61.400000; -0.002244; -280.500000; -0.003354; -419.310000;
53; 2016-03-16 10:28:31.335 BRT; 0.002712; 339.000000; 0.001291; 161.400000; -0.000244; -30.500000; -0.001354; -169.310000;
54; 2016-03-16 10:29:03.349 BRT; 0.001912; 239.000000; 0.002891; 361.400000; 0.001756; 219.500000; 0.001646; 205.690000;
55; 2016-03-16 10:29:35.361 BRT; -0.002488; -311.000000; -0.002709; -338.600000; -0.004244; -530.500000; -0.003354; -419.310000;
56; 2016-03-16 10:30:07.361 BRT; 0.003112; 389.000000; 0.001691; 211.400000; -0.003244; -405.500000; -0.004354; -544.310000;
57; 2016-03-16 10:30:39.362 BRT; -0.000488; -61.000000; 0.000091; 11.400000; -0.005244; -655.500000; -0.004354; -544.310000;
58; 2016-03-16 10:31:11.388 BRT; -0.000088; -11.000000; 0.000891; 111.400000; 0.001756; 219.500000; 0.000646; 80.690000;
59; 2016-03-16 10:31:43.388 BRT; 0.001512; 189.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.001354; -169.310000;
60; 2016-03-16 10:32:15.388 BRT; -0.010088; -1261.000000; -0.009909; -1238.600000; 0.008756; 1094.500000; 0.007646; 955.690000;
61; 2016-03-16 10:32:47.389 BRT; 0.001112; 139.000000; 0.002091; 261.400000; -0.000244; -30.500000; -0.002354; -294.310000;
62; 2016-03-16 10:33:19.392 BRT; 0.002712; 339.000000; 0.001691; 211.400000; -0.006244; -780.500000; -0.005354; -669.310000;
63; 2016-03-16 10:33:51.434 BRT; 0.001112; 139.000000; 0.000891; 111.400000; -0.001244; -155.500000; -0.001354; -169.310000;
64; 2016-03-16 10:34:23.459 BRT; 0.001912; 239.000000; 0.000491; 61.400000; -0.001244; -155.500000; -0.001354; -169.310000;
65; 2016-03-16 10:34:55.491 BRT; 0.003512; 439.000000; 0.004891; 611.400000; 0.000756; 94.500000; 0.000646; 80.690000;
66; 2016-03-16 10:35:27.513 BRT; 0.003112; 389.000000; 0.002091; 261.400000; -0.003244; -405.500000; -0.002354; -294.310000;
67; 2016-03-16 10:35:59.513 BRT; 0.005112; 639.000000; 0.004491; 561.400000; 0.000756; 94.500000; 0.000646; 80.690000;
68; 2016-03-16 10:36:31.517 BRT; -0.003288; -411.000000; -0.002309; -288.600000; 0.000756; 94.500000; 0.000646; 80.690000;
69; 2016-03-16 10:37:03.648 BRT; -0.000488; -61.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.000354; -44.310000;
70; 2016-03-16 10:37:35.649 BRT; 0.006312; 789.000000; 0.005291; 661.400000; -0.000244; -30.500000; -0.001354; -169.310000;
71; 2016-03-16 10:38:07.664 BRT; 0.001512; 189.000000; 0.001291; 161.400000; 0.002756; 344.500000; 0.002646; 330.690000;
72; 2016-03-16 10:38:39.757 BRT; -0.000488; -61.000000; 0.000091; 11.400000; -0.001244; -155.500000; -0.001354; -169.310000;
73; 2016-03-16 10:39:11.758 BRT; -0.001288; -161.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.002354; -294.310000;
74; 2016-03-16 10:39:43.777 BRT; -0.003688; -461.000000; -0.003109; -388.600000; 0.001756; 219.500000; 0.000646; 80.690000;
75; 2016-03-16 10:40:15.784 BRT; -0.000088; -11.000000; -0.001109; -138.600000; 0.000756; 94.500000; 0.002646; 330.690000;
76; 2016-03-16 10:40:47.803 BRT; -0.000088; -11.000000; -0.000709; -88.600000; 0.003756; 469.500000; 0.002646; 330.690000;
77; 2016-03-16 10:41:19.829 BRT; -0.007288; -911.000000; -0.006309; -788.600000; -0.002244; -280.500000; -0.000354; -44.310000;
78; 2016-03-16 10:41:51.844 BRT; -0.003288; -411.000000; -0.003909; -488.600000; 0.001756; 219.500000; 0.000646; 80.690000;
79; 2016-03-16 10:42:23.844 BRT; -0.006088; -761.000000; -0.006709; -838.600000; 0.000756; 94.500000; -0.000354; -44.310000;
80; 2016-03-16 10:42:55.850 BRT; -0.003288; -411.000000; -0.003509; -438.600000; 0.001756; 219.500000; 0.002646; 330.690000;
81; 2016-03-16 10:43:27.861 BRT; 0.007912; 989.000000; 0.008091; 1011.400000; -0.001244; -155.500000; -0.001354; -169.310000;
82; 2016-03-16 10:43:59.861 BRT; -0.001688; -211.000000; -0.001109; -138.600000; 0.000756; 94.500000; 0.000646; 80.690000;
83; 2016-03-16 10:44:31.866 BRT; -0.000088; -11.000000; -0.000709; -88.600000; 0.001756; 219.500000; 0.001646; 205.690000;
84; 2016-03-16 10:45:04.910 BRT; -0.001688; -211.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.000354; -44.310000;
85; 2016-03-16 10:45:36.970 BRT; 0.001912; 239.000000; 0.000491; 61.400000; -0.000244; -30.500000; -0.001354; -169.310000;
86; 2016-03-16 10:46:08.970 BRT; 0.005512; 689.000000; 0.007291; 911.400000; -0.001244; -155.500000; -0.001354; -169.310000;
87; 2016-03-16 10:46:40.120 BRT; -0.002488; -311.000000; -0.003509; -438.600000; -0.007244; -905.500000; -0.007354; -919.310000;
88; 2016-03-16 10:47:12.120 BRT; 0.001112; 139.000000; 0.000891; 111.400000; -0.005244; -655.500000; -0.005354; -669.310000;
89; 2016-03-16 10:47:44.123 BRT; 0.000312; 39.000000; -0.001509; -188.600000; -0.009244; -1155.500000; -0.009354; -1169.310000;
90; 2016-03-16 10:48:16.148 BRT; 0.000712; 89.000000; 0.003291; 411.400000; 0.000756; 94.500000; 0.000646; 80.690000;
91; 2016-03-16 10:48:48.148 BRT; 0.001912; 239.000000; 0.000091; 11.400000; -0.000244; -30.500000; -0.000354; -44.310000;
92; 2016-03-16 10:49:20.313 BRT; -0.002488; -311.000000; -0.001509; -188.600000; 0.000756; 94.500000; 0.000646; 80.690000;
93; 2016-03-16 10:49:52.360 BRT; -0.002488; -311.000000; -0.003109; -388.600000; 0.000756; 94.500000; -0.000354; -44.310000;
94; 2016-03-16 10:50:24.365 BRT; 0.002712; 339.000000; 0.002091; 261.400000; -0.001244; -155.500000; -0.000354; -44.310000;
95; 2016-03-16 10:50:56.374 BRT; 0.001512; 189.000000; -0.000709; -88.600000; -0.004244; -530.500000; -0.003354; -419.310000;
96; 2016-03-16 10:51:28.392 BRT; -0.000088; -11.000000; 0.001291; 161.400000; 0.000756; 94.500000; 0.000646; 80.690000;
97; 2016-03-16 10:52:00.430 BRT; 0.000712; 89.000000; -0.000309; -38.600000; 0.001756; 219.500000; 0.000646; 80.690000;
98; 2016-03-16 10:52:32.435 BRT; -0.006488; -811.000000; -0.005509; -688.600000; 0.003756; 469.500000; 0.003646; 455.690000;
99; 2016-03-16 10:53:04.454 BRT; 0.001112; 139.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.000646; 80.690000;
100; 2016-03-16 10:53:36.462 BRT; -0.001288; -161.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.002354; -294.310000;
101; 2016-03-16 10:54:08.488 BRT; -0.001288; -161.000000; -0.000709; -88.600000; 0.003756; 469.500000; 0.003646; 455.690000;
102; 2016-03-16 10:54:40.493 BRT; -0.001288; -161.000000; -0.001509; -188.600000; 0.002756; 344.500000; 0.002646; 330.690000;
103; 2016-03-16 10:55:12.504 BRT; 0.000312; 39.000000; -0.000309; -38.600000; -0.007244; -905.500000; -0.007354; -919.310000;
104; 2016-03-16 10:55:44.561 BRT; -0.001288; -161.000000; -0.001909; -238.600000; -0.000244; -30.500000; 0.000646; 80.690000;
105; 2016-03-16 10:56:16.575 BRT; -0.004488; -561.000000; -0.004709; -588.600000; 0.003756; 469.500000; 0.000646; 80.690000;
106; 2016-03-16 10:56:48.619 BRT; 0.003512; 439.000000; 0.002091; 261.400000; -0.004244; -530.500000; -0.001354; -169.310000;
107; 2016-03-16 10:57:20.619 BRT; 0.009912; 1239.000000; 0.011691; 1461.400000; 0.000756; 94.500000; 0.000646; 80.690000;
108; 2016-03-16 10:57:52.649 BRT; 0.000312; 39.000000; -0.002309; -288.600000; 0.002756; 344.500000; 0.001646; 205.690000;
109; 2016-03-16 10:58:24.727 BRT; 0.002712; 339.000000; 0.003691; 461.400000; -0.003244; -405.500000; -0.003354; -419.310000;
110; 2016-03-16 10:58:56.756 BRT; 0.001512; 189.000000; 0.001691; 211.400000; -0.002244; -280.500000; -0.001354; -169.310000;
