id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-01 10:00:14.630 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-01 10:00:46.648 BRT; -0.000888; -111.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
2; 2016-03-01 10:01:18.662 BRT; -0.001288; -161.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.000354; -44.310000;
3; 2016-03-01 10:01:50.720 BRT; -0.000088; -11.000000; 0.000091; 11.400000; 0.003756; 469.500000; 0.001646; 205.690000;
4; 2016-03-01 10:02:22.791 BRT; 0.000712; 89.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.001354; -169.310000;
5; 2016-03-01 10:02:54.878 BRT; -0.000088; -11.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.002354; -294.310000;
6; 2016-03-01 10:03:26.893 BRT; -0.001288; -161.000000; -0.001509; -188.600000; -0.000244; -30.500000; -0.002354; -294.310000;
7; 2016-03-01 10:03:58.919 BRT; -0.000888; -111.000000; -0.001509; -188.600000; -0.005244; -655.500000; -0.004354; -544.310000;
8; 2016-03-01 10:04:30.919 BRT; -0.002888; -361.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.000354; -44.310000;
9; 2016-03-01 10:05:02.923 BRT; 0.003112; 389.000000; 0.001691; 211.400000; 0.003756; 469.500000; 0.001646; 205.690000;
10; 2016-03-01 10:05:34.942 BRT; -0.000088; -11.000000; 0.000091; 11.400000; -0.000244; -30.500000; -0.000354; -44.310000;
11; 2016-03-01 10:06:07.770 BRT; -0.000088; -11.000000; -0.001109; -138.600000; -0.003244; -405.500000; -0.002354; -294.310000;
12; 2016-03-01 10:06:39.850 BRT; -0.001288; -161.000000; -0.001109; -138.600000; 0.002756; 344.500000; 0.002646; 330.690000;
13; 2016-03-01 10:07:11.852 BRT; -0.004888; -611.000000; -0.004309; -538.600000; -0.001244; -155.500000; -0.002354; -294.310000;
14; 2016-03-01 10:07:43.980 BRT; -0.000488; -61.000000; -0.001909; -238.600000; 0.000756; 94.500000; 0.001646; 205.690000;
15; 2016-03-01 10:08:16.440 BRT; -0.001288; -161.000000; -0.000309; -38.600000; -0.004244; -530.500000; -0.004354; -544.310000;
16; 2016-03-01 10:08:48.530 BRT; 0.000312; 39.000000; 0.000091; 11.400000; -0.000244; -30.500000; -0.000354; -44.310000;
17; 2016-03-01 10:09:20.630 BRT; -0.000888; -111.000000; -0.002709; -338.600000; -0.006244; -780.500000; -0.005354; -669.310000;
18; 2016-03-01 10:09:52.228 BRT; -0.000888; -111.000000; -0.000309; -38.600000; 0.000756; 94.500000; -0.002354; -294.310000;
19; 2016-03-01 10:10:24.305 BRT; 0.000712; 89.000000; 0.000491; 61.400000; -0.000244; -30.500000; 0.002646; 330.690000;
20; 2016-03-01 10:10:56.312 BRT; 0.001912; 239.000000; 0.001291; 161.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
21; 2016-03-01 10:11:28.339 BRT; 0.001512; 189.000000; 0.000491; 61.400000; -0.009244; -1155.500000; -0.008354; -1044.310000;
22; 2016-03-01 10:12:00.339 BRT; 0.005112; 639.000000; 0.005691; 711.400000; -0.000244; -30.500000; 0.000646; 80.690000;
23; 2016-03-01 10:12:32.409 BRT; -0.003288; -411.000000; -0.003909; -488.600000; 0.000756; 94.500000; -0.000354; -44.310000;
