id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-23 10:00:12.525 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-23 10:00:44.589 BRT; 0.001912; 239.000000; 0.002891; 361.400000; 0.001756; 219.500000; 0.001646; 205.690000;
2; 2016-03-23 10:01:16.590 BRT; -0.000088; -11.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.001354; -169.310000;
3; 2016-03-23 10:01:48.778 BRT; 0.001112; 139.000000; 0.001691; 211.400000; -0.004244; -530.500000; -0.003354; -419.310000;
4; 2016-03-23 10:02:20.809 BRT; -0.000488; -61.000000; -0.000709; -88.600000; 0.001756; 219.500000; 0.002646; 330.690000;
5; 2016-03-23 10:02:52.817 BRT; -0.000488; -61.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.000646; 80.690000;
6; 2016-03-23 10:03:24.831 BRT; -0.002488; -311.000000; -0.003509; -438.600000; 0.002756; 344.500000; 0.002646; 330.690000;
7; 2016-03-23 10:03:56.836 BRT; 0.000312; 39.000000; 0.000091; 11.400000; 0.000756; 94.500000; 0.000646; 80.690000;
8; 2016-03-23 10:04:28.847 BRT; -0.000888; -111.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.000646; 80.690000;
9; 2016-03-23 10:05:00.847 BRT; -0.000488; -61.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.002354; -294.310000;
10; 2016-03-23 10:05:32.937 BRT; -0.001288; -161.000000; -0.001509; -188.600000; 0.000756; 94.500000; 0.001646; 205.690000;
11; 2016-03-23 10:06:04.937 BRT; 0.008712; 1089.000000; 0.008091; 1011.400000; -0.003244; -405.500000; -0.004354; -544.310000;
12; 2016-03-23 10:06:37.270 BRT; -0.002888; -361.000000; -0.002709; -338.600000; 0.001756; 219.500000; 0.001646; 205.690000;
13; 2016-03-23 10:07:09.360 BRT; 0.000312; 39.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.002354; -294.310000;
14; 2016-03-23 10:07:41.630 BRT; -0.002488; -311.000000; -0.004309; -538.600000; 0.005756; 719.500000; 0.005646; 705.690000;
15; 2016-03-23 10:08:13.124 BRT; -0.002888; -361.000000; -0.001909; -238.600000; 0.000756; 94.500000; 0.001646; 205.690000;
16; 2016-03-23 10:08:45.124 BRT; -0.003288; -411.000000; -0.003109; -388.600000; 0.000756; 94.500000; -0.000354; -44.310000;
17; 2016-03-23 10:09:17.257 BRT; -0.001288; -161.000000; -0.001109; -138.600000; 0.001756; 219.500000; 0.001646; 205.690000;
18; 2016-03-23 10:09:49.278 BRT; -0.000488; -61.000000; -0.000309; -38.600000; -0.001244; -155.500000; -0.001354; -169.310000;
19; 2016-03-23 10:10:21.282 BRT; -0.002088; -261.000000; -0.003909; -488.600000; 0.002756; 344.500000; 0.002646; 330.690000;
20; 2016-03-23 10:10:53.466 BRT; -0.000488; -61.000000; 0.000891; 111.400000; -0.002244; -280.500000; -0.002354; -294.310000;
21; 2016-03-23 10:11:25.564 BRT; -0.000888; -111.000000; -0.001109; -138.600000; 0.002756; 344.500000; 0.000646; 80.690000;
22; 2016-03-23 10:11:57.577 BRT; 0.003512; 439.000000; 0.004091; 511.400000; -0.003244; -405.500000; -0.002354; -294.310000;
23; 2016-03-23 10:12:29.606 BRT; -0.001288; -161.000000; -0.003909; -488.600000; -0.000244; -30.500000; -0.000354; -44.310000;
24; 2016-03-23 10:13:01.660 BRT; 0.007112; 889.000000; 0.006091; 761.400000; 0.000756; 94.500000; 0.002646; 330.690000;
25; 2016-03-23 10:13:33.681 BRT; 0.002712; 339.000000; 0.004091; 511.400000; -0.000244; -30.500000; -0.001354; -169.310000;
26; 2016-03-23 10:14:05.681 BRT; 0.000712; 89.000000; 0.000491; 61.400000; -0.003244; -405.500000; -0.004354; -544.310000;
27; 2016-03-23 10:14:37.713 BRT; -0.003288; -411.000000; -0.002309; -288.600000; 0.000756; 94.500000; 0.000646; 80.690000;
28; 2016-03-23 10:15:09.723 BRT; 0.001112; 139.000000; 0.000491; 61.400000; 0.001756; 219.500000; 0.003646; 455.690000;
29; 2016-03-23 10:15:41.791 BRT; -0.000888; -111.000000; -0.001109; -138.600000; -0.000244; -30.500000; -0.001354; -169.310000;
30; 2016-03-23 10:16:13.804 BRT; -0.000888; -111.000000; -0.001509; -188.600000; -0.000244; -30.500000; -0.000354; -44.310000;
31; 2016-03-23 10:16:45.889 BRT; -0.001288; -161.000000; -0.001909; -238.600000; 0.000756; 94.500000; 0.000646; 80.690000;
32; 2016-03-23 10:17:17.909 BRT; -0.000088; -11.000000; 0.000891; 111.400000; -0.002244; -280.500000; -0.003354; -419.310000;
33; 2016-03-23 10:17:49.945 BRT; -0.001688; -211.000000; -0.003109; -388.600000; 0.000756; 94.500000; 0.000646; 80.690000;
34; 2016-03-23 10:18:22.970 BRT; 0.001112; 139.000000; 0.000491; 61.400000; -0.002244; -280.500000; -0.001354; -169.310000;
35; 2016-03-23 10:18:54.164 BRT; -0.000088; -11.000000; -0.000309; -38.600000; -0.010244; -1280.500000; -0.009354; -1169.310000;
36; 2016-03-23 10:19:26.170 BRT; -0.002888; -361.000000; -0.002309; -288.600000; 0.002756; 344.500000; 0.000646; 80.690000;
37; 2016-03-23 10:19:58.170 BRT; -0.003688; -461.000000; -0.003509; -438.600000; 0.002756; 344.500000; 0.003646; 455.690000;
38; 2016-03-23 10:20:30.301 BRT; 0.001512; 189.000000; 0.000891; 111.400000; -0.000244; -30.500000; 0.000646; 80.690000;
39; 2016-03-23 10:21:02.473 BRT; -0.004488; -561.000000; -0.005109; -638.600000; -0.005244; -655.500000; -0.005354; -669.310000;
40; 2016-03-23 10:21:34.534 BRT; -0.000888; -111.000000; -0.000709; -88.600000; -0.000244; -30.500000; -0.000354; -44.310000;
41; 2016-03-23 10:22:06.649 BRT; 0.002312; 289.000000; 0.000091; 11.400000; 0.002756; 344.500000; 0.000646; 80.690000;
42; 2016-03-23 10:22:38.651 BRT; 0.000312; 39.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.001354; -169.310000;
43; 2016-03-23 10:23:10.675 BRT; 0.000712; 89.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.000646; 80.690000;
44; 2016-03-23 10:23:42.762 BRT; -0.004888; -611.000000; -0.000309; -38.600000; 0.002756; 344.500000; 0.002646; 330.690000;
45; 2016-03-23 10:24:14.891 BRT; -0.000488; -61.000000; -0.001509; -188.600000; 0.002756; 344.500000; 0.001646; 205.690000;
46; 2016-03-23 10:24:46.911 BRT; -0.000888; -111.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.000354; -44.310000;
47; 2016-03-23 10:25:18.915 BRT; -0.002488; -311.000000; -0.001909; -238.600000; 0.002756; 344.500000; 0.001646; 205.690000;
48; 2016-03-23 10:25:50.963 BRT; 0.003912; 489.000000; 0.002491; 311.400000; 0.001756; 219.500000; -0.000354; -44.310000;
49; 2016-03-23 10:26:22.969 BRT; -0.000888; -111.000000; 0.001291; 161.400000; 0.002756; 344.500000; 0.004646; 580.690000;
50; 2016-03-23 10:26:55.140 BRT; -0.000088; -11.000000; -0.000709; -88.600000; -0.005244; -655.500000; -0.005354; -669.310000;
51; 2016-03-23 10:27:27.230 BRT; -0.000088; -11.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
52; 2016-03-23 10:27:59.850 BRT; 0.001912; 239.000000; 0.002091; 261.400000; -0.003244; -405.500000; -0.002354; -294.310000;
53; 2016-03-23 10:28:31.105 BRT; -0.001288; -161.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.003354; -419.310000;
54; 2016-03-23 10:29:03.218 BRT; -0.000488; -61.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.003354; -419.310000;
55; 2016-03-23 10:29:35.380 BRT; -0.000088; -11.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.000646; 80.690000;
56; 2016-03-23 10:30:07.407 BRT; 0.001112; 139.000000; 0.000891; 111.400000; -0.000244; -30.500000; -0.000354; -44.310000;
57; 2016-03-23 10:30:39.460 BRT; 0.001912; 239.000000; 0.001691; 211.400000; -0.005244; -655.500000; -0.004354; -544.310000;
58; 2016-03-23 10:31:11.465 BRT; 0.007512; 939.000000; 0.007291; 911.400000; -0.004244; -530.500000; -0.004354; -544.310000;
59; 2016-03-23 10:31:43.470 BRT; -0.003288; -411.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.003354; -419.310000;
60; 2016-03-23 10:32:15.471 BRT; -0.001688; -211.000000; -0.003109; -388.600000; 0.000756; 94.500000; 0.003646; 455.690000;
61; 2016-03-23 10:32:47.471 BRT; -0.001688; -211.000000; -0.001909; -238.600000; 0.003756; 469.500000; 0.002646; 330.690000;
62; 2016-03-23 10:33:19.481 BRT; 0.002312; 289.000000; 0.002091; 261.400000; -0.001244; -155.500000; -0.002354; -294.310000;
63; 2016-03-23 10:33:51.510 BRT; -0.000088; -11.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.001354; -169.310000;
64; 2016-03-23 10:34:23.536 BRT; -0.000488; -61.000000; 0.000091; 11.400000; 0.004756; 594.500000; 0.003646; 455.690000;
65; 2016-03-23 10:34:55.549 BRT; -0.002088; -261.000000; -0.002709; -338.600000; 0.000756; 94.500000; 0.002646; 330.690000;
66; 2016-03-23 10:35:27.639 BRT; -0.004088; -511.000000; -0.003909; -488.600000; 0.001756; 219.500000; -0.000354; -44.310000;
67; 2016-03-23 10:35:59.641 BRT; 0.000312; 39.000000; 0.000491; 61.400000; -0.001244; -155.500000; 0.000646; 80.690000;
68; 2016-03-23 10:36:31.648 BRT; -0.000888; -111.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.003354; -419.310000;
69; 2016-03-23 10:37:03.652 BRT; -0.001288; -161.000000; -0.001109; -138.600000; 0.001756; 219.500000; 0.002646; 330.690000;
70; 2016-03-23 10:37:35.788 BRT; -0.000488; -61.000000; -0.000309; -38.600000; -0.000244; -30.500000; -0.000354; -44.310000;
71; 2016-03-23 10:38:07.788 BRT; 0.002312; 289.000000; 0.001291; 161.400000; -0.006244; -780.500000; -0.005354; -669.310000;
72; 2016-03-23 10:38:39.953 BRT; -0.001288; -161.000000; 0.000091; 11.400000; -0.001244; -155.500000; -0.004354; -544.310000;
73; 2016-03-23 10:39:11.957 BRT; 0.000312; 39.000000; -0.000709; -88.600000; 0.003756; 469.500000; 0.004646; 580.690000;
74; 2016-03-23 10:39:43.978 BRT; -0.000088; -11.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.001354; -169.310000;
75; 2016-03-23 10:40:16.870 BRT; 0.001912; 239.000000; 0.002891; 361.400000; -0.007244; -905.500000; -0.005354; -669.310000;
76; 2016-03-23 10:40:48.271 BRT; 0.000712; 89.000000; -0.000309; -38.600000; 0.001756; 219.500000; -0.000354; -44.310000;
77; 2016-03-23 10:41:20.278 BRT; 0.001112; 139.000000; 0.001291; 161.400000; 0.000756; 94.500000; 0.000646; 80.690000;
78; 2016-03-23 10:41:52.338 BRT; 0.005912; 739.000000; 0.006491; 811.400000; -0.001244; -155.500000; -0.002354; -294.310000;
79; 2016-03-23 10:42:24.358 BRT; -0.002888; -361.000000; -0.003509; -438.600000; -0.001244; -155.500000; -0.001354; -169.310000;
80; 2016-03-23 10:42:56.389 BRT; -0.001288; -161.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
81; 2016-03-23 10:43:28.392 BRT; -0.000488; -61.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.002646; 330.690000;
82; 2016-03-23 10:44:00.392 BRT; -0.002088; -261.000000; -0.002309; -288.600000; 0.003756; 469.500000; 0.004646; 580.690000;
83; 2016-03-23 10:44:32.446 BRT; 0.002312; 289.000000; 0.002091; 261.400000; -0.001244; -155.500000; -0.002354; -294.310000;
84; 2016-03-23 10:45:04.467 BRT; -0.000888; -111.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.003354; -419.310000;
85; 2016-03-23 10:45:36.467 BRT; -0.000488; -61.000000; -0.002309; -288.600000; 0.002756; 344.500000; 0.002646; 330.690000;
86; 2016-03-23 10:46:08.503 BRT; -0.002488; -311.000000; -0.002309; -288.600000; 0.000756; 94.500000; -0.000354; -44.310000;
87; 2016-03-23 10:46:40.533 BRT; -0.000888; -111.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.003354; -419.310000;
88; 2016-03-23 10:47:12.540 BRT; -0.001288; -161.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.002646; 330.690000;
89; 2016-03-23 10:47:44.583 BRT; -0.001288; -161.000000; -0.002709; -338.600000; 0.001756; 219.500000; -0.001354; -169.310000;
90; 2016-03-23 10:48:16.658 BRT; 0.003512; 439.000000; 0.002891; 361.400000; -0.003244; -405.500000; -0.002354; -294.310000;
91; 2016-03-23 10:48:48.668 BRT; 0.000712; 89.000000; 0.002491; 311.400000; -0.005244; -655.500000; -0.004354; -544.310000;
92; 2016-03-23 10:49:20.682 BRT; 0.003112; 389.000000; 0.000891; 111.400000; -0.000244; -30.500000; -0.002354; -294.310000;
93; 2016-03-23 10:49:52.816 BRT; -0.004488; -561.000000; -0.002709; -338.600000; -0.000244; -30.500000; 0.000646; 80.690000;
94; 2016-03-23 10:50:24.825 BRT; 0.001512; 189.000000; 0.001291; 161.400000; -0.000244; -30.500000; -0.001354; -169.310000;
95; 2016-03-23 10:50:56.846 BRT; -0.002088; -261.000000; -0.001509; -188.600000; 0.003756; 469.500000; 0.003646; 455.690000;
96; 2016-03-23 10:51:28.877 BRT; 0.001912; 239.000000; 0.001291; 161.400000; -0.002244; -280.500000; -0.000354; -44.310000;
97; 2016-03-23 10:52:00.920 BRT; 0.001112; 139.000000; -0.000309; -38.600000; -0.001244; -155.500000; -0.002354; -294.310000;
98; 2016-03-23 10:52:32.969 BRT; -0.001288; -161.000000; -0.001509; -188.600000; 0.000756; 94.500000; -0.001354; -169.310000;
99; 2016-03-23 10:53:05.950 BRT; -0.000888; -111.000000; -0.002709; -338.600000; 0.000756; 94.500000; 0.001646; 205.690000;
100; 2016-03-23 10:53:37.134 BRT; -0.000488; -61.000000; 0.000891; 111.400000; 0.000756; 94.500000; 0.002646; 330.690000;
101; 2016-03-23 10:54:09.239 BRT; 0.000712; 89.000000; 0.001691; 211.400000; -0.001244; -155.500000; -0.002354; -294.310000;
102; 2016-03-23 10:54:41.277 BRT; 0.000312; 39.000000; -0.000709; -88.600000; -0.000244; -30.500000; -0.000354; -44.310000;
103; 2016-03-23 10:55:13.482 BRT; 0.000712; 89.000000; 0.000091; 11.400000; 0.000756; 94.500000; 0.000646; 80.690000;
104; 2016-03-23 10:55:45.483 BRT; -0.002488; -311.000000; -0.001109; -138.600000; -0.001244; -155.500000; -0.001354; -169.310000;
105; 2016-03-23 10:56:17.485 BRT; 0.003512; 439.000000; 0.002491; 311.400000; 0.000756; 94.500000; 0.000646; 80.690000;
106; 2016-03-23 10:56:49.534 BRT; 0.000312; 39.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.000354; -44.310000;
107; 2016-03-23 10:57:21.738 BRT; 0.001512; 189.000000; 0.002491; 311.400000; -0.005244; -655.500000; -0.003354; -419.310000;
108; 2016-03-23 10:57:53.738 BRT; -0.000088; -11.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.002354; -294.310000;
109; 2016-03-23 10:58:25.758 BRT; -0.001688; -211.000000; -0.003109; -388.600000; 0.000756; 94.500000; -0.001354; -169.310000;
110; 2016-03-23 10:58:57.790 BRT; -0.000888; -111.000000; -0.001109; -138.600000; -0.001244; -155.500000; -0.002354; -294.310000;
111; 2016-03-23 10:59:29.806 BRT; -0.000088; -11.000000; 0.000891; 111.400000; -0.000244; -30.500000; 0.001646; 205.690000;
112; 2016-03-23 11:00:01.848 BRT; -0.002888; -361.000000; -0.003909; -488.600000; -0.003244; -405.500000; -0.002354; -294.310000;
113; 2016-03-23 11:00:34.240 BRT; 0.003512; 439.000000; 0.002091; 261.400000; -0.000244; -30.500000; -0.002354; -294.310000;
114; 2016-03-23 11:01:06.240 BRT; 0.003112; 389.000000; 0.002891; 361.400000; -0.002244; -280.500000; -0.001354; -169.310000;
115; 2016-03-23 11:01:38.320 BRT; -0.002488; -311.000000; -0.002709; -338.600000; 0.003756; 469.500000; 0.002646; 330.690000;
116; 2016-03-23 11:02:10.440 BRT; -0.001688; -211.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.002354; -294.310000;
117; 2016-03-23 11:02:42.910 BRT; 0.002312; 289.000000; 0.001691; 211.400000; -0.000244; -30.500000; -0.001354; -169.310000;
118; 2016-03-23 11:03:14.103 BRT; 0.000312; 39.000000; 0.001291; 161.400000; 0.000756; 94.500000; -0.000354; -44.310000;
119; 2016-03-23 11:03:46.222 BRT; -0.000488; -61.000000; -0.000709; -88.600000; 0.000756; 94.500000; 0.002646; 330.690000;
120; 2016-03-23 11:04:18.300 BRT; 0.000712; 89.000000; 0.000491; 61.400000; -0.003244; -405.500000; -0.003354; -419.310000;
121; 2016-03-23 11:04:50.311 BRT; -0.000888; -111.000000; -0.002309; -288.600000; 0.000756; 94.500000; -0.000354; -44.310000;
122; 2016-03-23 11:05:22.321 BRT; 0.001512; 189.000000; 0.001291; 161.400000; -0.003244; -405.500000; -0.002354; -294.310000;
123; 2016-03-23 11:05:54.321 BRT; 0.001512; 189.000000; 0.002491; 311.400000; -0.001244; -155.500000; -0.001354; -169.310000;
124; 2016-03-23 11:06:26.324 BRT; 0.001512; 189.000000; 0.001291; 161.400000; -0.003244; -405.500000; -0.003354; -419.310000;
125; 2016-03-23 11:06:58.350 BRT; -0.000088; -11.000000; -0.001109; -138.600000; 0.004756; 594.500000; 0.003646; 455.690000;
126; 2016-03-23 11:07:30.369 BRT; -0.000088; -11.000000; -0.000309; -38.600000; 0.000756; 94.500000; 0.000646; 80.690000;
127; 2016-03-23 11:08:02.411 BRT; 0.000312; 39.000000; -0.000309; -38.600000; 0.000756; 94.500000; 0.001646; 205.690000;
128; 2016-03-23 11:08:34.437 BRT; 0.002712; 339.000000; 0.001691; 211.400000; -0.005244; -655.500000; -0.006354; -794.310000;
129; 2016-03-23 11:09:06.447 BRT; -0.000488; -61.000000; 0.000891; 111.400000; -0.003244; -405.500000; -0.002354; -294.310000;
130; 2016-03-23 11:09:38.450 BRT; -0.003688; -461.000000; -0.004309; -538.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
131; 2016-03-23 11:10:10.472 BRT; -0.004888; -611.000000; -0.005109; -638.600000; 0.002756; 344.500000; 0.002646; 330.690000;
132; 2016-03-23 11:10:42.479 BRT; -0.001288; -161.000000; -0.002709; -338.600000; 0.005756; 719.500000; 0.005646; 705.690000;
133; 2016-03-23 11:11:14.487 BRT; -0.001288; -161.000000; -0.000309; -38.600000; 0.001756; 219.500000; 0.001646; 205.690000;
134; 2016-03-23 11:11:46.577 BRT; 0.000312; 39.000000; -0.001109; -138.600000; -0.001244; -155.500000; -0.001354; -169.310000;
135; 2016-03-23 11:12:18.765 BRT; -0.002088; -261.000000; -0.001509; -188.600000; -0.000244; -30.500000; 0.000646; 80.690000;
136; 2016-03-23 11:12:50.783 BRT; -0.001688; -211.000000; -0.002709; -338.600000; -0.003244; -405.500000; -0.003354; -419.310000;
137; 2016-03-23 11:13:22.853 BRT; -0.000488; -61.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.000354; -44.310000;
138; 2016-03-23 11:13:54.913 BRT; -0.004088; -511.000000; -0.003909; -488.600000; 0.002756; 344.500000; 0.002646; 330.690000;
139; 2016-03-23 11:14:26.923 BRT; 0.001912; 239.000000; 0.002091; 261.400000; -0.006244; -780.500000; -0.005354; -669.310000;
140; 2016-03-23 11:14:58.967 BRT; 0.000312; 39.000000; 0.000491; 61.400000; 0.003756; 469.500000; 0.001646; 205.690000;
141; 2016-03-23 11:15:30.991 BRT; 0.003112; 389.000000; 0.002091; 261.400000; -0.003244; -405.500000; -0.002354; -294.310000;
142; 2016-03-23 11:16:03.960 BRT; -0.000488; -61.000000; 0.000491; 61.400000; -0.001244; -155.500000; -0.002354; -294.310000;
143; 2016-03-23 11:16:35.155 BRT; 0.003512; 439.000000; 0.003691; 461.400000; -0.003244; -405.500000; -0.001354; -169.310000;
144; 2016-03-23 11:17:07.185 BRT; -0.000888; -111.000000; -0.000309; -38.600000; 0.002756; 344.500000; -0.000354; -44.310000;
145; 2016-03-23 11:17:39.185 BRT; 0.000312; 39.000000; -0.001509; -188.600000; -0.001244; -155.500000; 0.001646; 205.690000;
146; 2016-03-23 11:18:11.188 BRT; -0.003688; -461.000000; -0.001509; -188.600000; 0.001756; 219.500000; 0.000646; 80.690000;
147; 2016-03-23 11:18:43.192 BRT; 0.001112; 139.000000; -0.002309; -288.600000; -0.004244; -530.500000; -0.004354; -544.310000;
148; 2016-03-23 11:19:15.240 BRT; -0.001688; -211.000000; -0.000309; -38.600000; -0.000244; -30.500000; -0.000354; -44.310000;
149; 2016-03-23 11:19:47.261 BRT; -0.000888; -111.000000; -0.003109; -388.600000; 0.003756; 469.500000; 0.003646; 455.690000;
150; 2016-03-23 11:20:19.274 BRT; -0.000088; -11.000000; 0.000491; 61.400000; 0.001756; 219.500000; 0.000646; 80.690000;
151; 2016-03-23 11:20:51.307 BRT; -0.004888; -611.000000; -0.005509; -688.600000; 0.003756; 469.500000; 0.004646; 580.690000;
152; 2016-03-23 11:21:23.321 BRT; -0.001688; -211.000000; -0.001509; -188.600000; 0.000756; 94.500000; 0.000646; 80.690000;
153; 2016-03-23 11:21:55.324 BRT; -0.004088; -511.000000; -0.003509; -438.600000; 0.001756; 219.500000; 0.000646; 80.690000;
154; 2016-03-23 11:22:27.387 BRT; 0.002712; 339.000000; 0.001291; 161.400000; -0.006244; -780.500000; -0.005354; -669.310000;
155; 2016-03-23 11:22:59.395 BRT; -0.000488; -61.000000; 0.000491; 61.400000; 0.001756; 219.500000; 0.001646; 205.690000;
156; 2016-03-23 11:23:31.424 BRT; -0.001688; -211.000000; -0.001509; -188.600000; 0.001756; 219.500000; 0.002646; 330.690000;
157; 2016-03-23 11:24:03.461 BRT; 0.001112; 139.000000; 0.000091; 11.400000; -0.001244; -155.500000; -0.002354; -294.310000;
158; 2016-03-23 11:24:35.470 BRT; -0.003288; -411.000000; -0.003909; -488.600000; 0.001756; 219.500000; 0.001646; 205.690000;
159; 2016-03-23 11:25:07.484 BRT; 0.000712; 89.000000; 0.000891; 111.400000; -0.000244; -30.500000; 0.000646; 80.690000;
160; 2016-03-23 11:25:39.490 BRT; -0.004488; -561.000000; -0.003509; -438.600000; 0.000756; 94.500000; -0.000354; -44.310000;
161; 2016-03-23 11:26:11.506 BRT; 0.001512; 189.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.001354; -169.310000;
162; 2016-03-23 11:26:43.506 BRT; -0.000088; -11.000000; -0.000309; -38.600000; 0.001756; 219.500000; 0.000646; 80.690000;
163; 2016-03-23 11:27:15.545 BRT; -0.002088; -261.000000; -0.000309; -38.600000; -0.000244; -30.500000; -0.002354; -294.310000;
164; 2016-03-23 11:27:47.549 BRT; -0.000088; -11.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.000354; -44.310000;
165; 2016-03-23 11:28:19.833 BRT; 0.001512; 189.000000; 0.001691; 211.400000; -0.000244; -30.500000; -0.000354; -44.310000;
