id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-17 10:00:12.116 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-17 10:00:44.238 BRT; -0.000888; -111.000000; -0.001109; -138.600000; 0.001756; 219.500000; 0.001646; 205.690000;
2; 2016-03-17 10:01:16.238 BRT; -0.000888; -111.000000; 0.000491; 61.400000; 0.003756; 469.500000; 0.003646; 455.690000;
3; 2016-03-17 10:01:48.238 BRT; 0.002312; 289.000000; -0.001109; -138.600000; -0.005244; -655.500000; -0.004354; -544.310000;
4; 2016-03-17 10:02:20.255 BRT; -0.006888; -861.000000; -0.006709; -838.600000; 0.000756; 94.500000; 0.000646; 80.690000;
5; 2016-03-17 10:02:52.255 BRT; -0.022888; -2861.000000; -0.021909; -2738.600000; 0.007756; 969.500000; 0.007646; 955.690000;
6; 2016-03-17 10:03:24.284 BRT; 0.005112; 639.000000; 0.006891; 861.400000; -0.003244; -405.500000; -0.003354; -419.310000;
7; 2016-03-17 10:03:56.339 BRT; 0.003512; 439.000000; -0.000709; -88.600000; 0.003756; 469.500000; 0.003646; 455.690000;
8; 2016-03-17 10:04:28.342 BRT; -0.001288; -161.000000; -0.001109; -138.600000; 0.006756; 844.500000; 0.006646; 830.690000;
9; 2016-03-17 10:05:00.342 BRT; 0.001512; 189.000000; 0.002091; 261.400000; -0.001244; -155.500000; -0.002354; -294.310000;
10; 2016-03-17 10:05:32.689 BRT; -0.000088; -11.000000; 0.000891; 111.400000; -0.008244; -1030.500000; -0.007354; -919.310000;
11; 2016-03-17 10:06:04.779 BRT; 0.003912; 489.000000; 0.002491; 311.400000; -0.001244; -155.500000; -0.002354; -294.310000;
12; 2016-03-17 10:06:36.784 BRT; 0.001912; 239.000000; 0.002091; 261.400000; -0.002244; -280.500000; -0.001354; -169.310000;
13; 2016-03-17 10:07:08.787 BRT; -0.002088; -261.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.002354; -294.310000;
14; 2016-03-17 10:07:40.832 BRT; -0.002488; -311.000000; -0.003909; -488.600000; -0.004244; -530.500000; -0.004354; -544.310000;
15; 2016-03-17 10:08:12.844 BRT; 0.002712; 339.000000; 0.002491; 311.400000; 0.001756; 219.500000; -0.000354; -44.310000;
16; 2016-03-17 10:08:44.878 BRT; 0.000712; 89.000000; 0.000491; 61.400000; -0.002244; -280.500000; -0.000354; -44.310000;
17; 2016-03-17 10:09:16.881 BRT; 0.003112; 389.000000; 0.002491; 311.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
18; 2016-03-17 10:09:48.910 BRT; 0.000712; 89.000000; 0.000891; 111.400000; 0.000756; 94.500000; 0.002646; 330.690000;
19; 2016-03-17 10:10:21.100 BRT; 0.001112; 139.000000; 0.001291; 161.400000; -0.006244; -780.500000; -0.006354; -794.310000;
20; 2016-03-17 10:10:53.400 BRT; -0.002888; -361.000000; -0.003509; -438.600000; -0.000244; -30.500000; -0.001354; -169.310000;
21; 2016-03-17 10:11:25.560 BRT; -0.002088; -261.000000; -0.001909; -238.600000; -0.006244; -780.500000; -0.005354; -669.310000;
22; 2016-03-17 10:11:57.590 BRT; -0.000088; -11.000000; -0.000309; -38.600000; -0.000244; -30.500000; -0.001354; -169.310000;
23; 2016-03-17 10:12:29.186 BRT; 0.002312; 289.000000; 0.002491; 311.400000; 0.001756; 219.500000; 0.002646; 330.690000;
24; 2016-03-17 10:13:01.186 BRT; 0.001112; 139.000000; 0.000491; 61.400000; -0.006244; -780.500000; -0.006354; -794.310000;
25; 2016-03-17 10:13:33.200 BRT; -0.005688; -711.000000; -0.005109; -638.600000; 0.010756; 1344.500000; 0.008646; 1080.690000;
26; 2016-03-17 10:14:05.218 BRT; -0.002088; -261.000000; -0.003509; -438.600000; -0.001244; -155.500000; 0.000646; 80.690000;
27; 2016-03-17 10:14:37.250 BRT; 0.001512; 189.000000; 0.001691; 211.400000; -0.001244; -155.500000; -0.003354; -419.310000;
28; 2016-03-17 10:15:09.250 BRT; -0.002088; -261.000000; -0.002309; -288.600000; 0.000756; 94.500000; 0.003646; 455.690000;
29; 2016-03-17 10:15:41.250 BRT; 0.002712; 339.000000; 0.002891; 361.400000; -0.003244; -405.500000; -0.005354; -669.310000;
30; 2016-03-17 10:16:13.265 BRT; -0.005688; -711.000000; -0.006309; -788.600000; 0.000756; 94.500000; -0.000354; -44.310000;
31; 2016-03-17 10:16:45.282 BRT; 0.001112; 139.000000; 0.000091; 11.400000; -0.002244; -280.500000; -0.001354; -169.310000;
32; 2016-03-17 10:17:17.294 BRT; 0.001112; 139.000000; 0.002491; 311.400000; -0.002244; -280.500000; -0.002354; -294.310000;
33; 2016-03-17 10:17:49.299 BRT; -0.000488; -61.000000; -0.001909; -238.600000; 0.001756; 219.500000; 0.003646; 455.690000;
34; 2016-03-17 10:18:21.315 BRT; -0.002088; -261.000000; -0.002709; -338.600000; 0.002756; 344.500000; 0.000646; 80.690000;
35; 2016-03-17 10:18:53.335 BRT; -0.000488; -61.000000; -0.000309; -38.600000; 0.011756; 1469.500000; 0.011646; 1455.690000;
36; 2016-03-17 10:19:25.362 BRT; -0.001688; -211.000000; -0.002309; -288.600000; -0.000244; -30.500000; -0.000354; -44.310000;
37; 2016-03-17 10:19:57.410 BRT; -0.003288; -411.000000; -0.001909; -238.600000; 0.006756; 844.500000; 0.005646; 705.690000;
38; 2016-03-17 10:20:29.441 BRT; 0.002712; 339.000000; 0.000891; 111.400000; 0.000756; 94.500000; -0.000354; -44.310000;
39; 2016-03-17 10:21:01.503 BRT; 0.001112; 139.000000; 0.000891; 111.400000; 0.004756; 594.500000; 0.005646; 705.690000;
40; 2016-03-17 10:21:33.520 BRT; -0.005288; -661.000000; -0.005109; -638.600000; -0.003244; -405.500000; -0.002354; -294.310000;
41; 2016-03-17 10:22:05.561 BRT; -0.001288; -161.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.004354; -544.310000;
42; 2016-03-17 10:22:37.591 BRT; 0.005112; 639.000000; 0.003691; 461.400000; -0.002244; -280.500000; -0.001354; -169.310000;
43; 2016-03-17 10:23:09.602 BRT; 0.001512; 189.000000; 0.001691; 211.400000; 0.008756; 1094.500000; 0.006646; 830.690000;
44; 2016-03-17 10:23:41.622 BRT; 0.003112; 389.000000; 0.002091; 261.400000; 0.002756; 344.500000; 0.004646; 580.690000;
45; 2016-03-17 10:24:13.633 BRT; -0.002888; -361.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.003354; -419.310000;
46; 2016-03-17 10:24:45.645 BRT; 0.002712; 339.000000; 0.001691; 211.400000; -0.004244; -530.500000; -0.003354; -419.310000;
47; 2016-03-17 10:25:17.645 BRT; -0.000088; -11.000000; 0.000891; 111.400000; -0.009244; -1155.500000; -0.009354; -1169.310000;
48; 2016-03-17 10:25:49.664 BRT; 0.004312; 539.000000; 0.002891; 361.400000; 0.002756; 344.500000; 0.003646; 455.690000;
49; 2016-03-17 10:26:21.710 BRT; -0.000088; -11.000000; 0.000491; 61.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
50; 2016-03-17 10:26:53.731 BRT; 0.001112; 139.000000; 0.001691; 211.400000; 0.013756; 1719.500000; 0.012646; 1580.690000;
51; 2016-03-17 10:27:25.769 BRT; -0.001688; -211.000000; -0.000709; -88.600000; -0.005244; -655.500000; -0.006354; -794.310000;
52; 2016-03-17 10:27:57.792 BRT; 0.001512; 189.000000; 0.000491; 61.400000; 0.004756; 594.500000; 0.002646; 330.690000;
53; 2016-03-17 10:28:29.815 BRT; -0.000088; -11.000000; -0.000709; -88.600000; 0.004756; 594.500000; 0.005646; 705.690000;
