id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-06 10:00:12.503 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-06 10:00:44.550 BRT; 0.001912; 239.000000; 0.001691; 211.400000; -0.003244; -405.500000; -0.003354; -419.310000;
2; 2016-04-06 10:01:16.615 BRT; 0.000712; 89.000000; 0.000891; 111.400000; -0.003244; -405.500000; -0.004354; -544.310000;
3; 2016-04-06 10:01:48.616 BRT; -0.005688; -711.000000; -0.006309; -788.600000; 0.007756; 969.500000; 0.006646; 830.690000;
4; 2016-04-06 10:02:20.637 BRT; 0.000712; 89.000000; 0.000091; 11.400000; -0.005244; -655.500000; -0.004354; -544.310000;
5; 2016-04-06 10:02:52.705 BRT; -0.000088; -11.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.001354; -169.310000;
6; 2016-04-06 10:03:24.830 BRT; -0.003688; -461.000000; -0.003509; -438.600000; -0.000244; -30.500000; -0.000354; -44.310000;
7; 2016-04-06 10:03:56.833 BRT; -0.001688; -211.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.001354; -169.310000;
8; 2016-04-06 10:04:28.891 BRT; -0.001288; -161.000000; -0.001509; -188.600000; 0.002756; 344.500000; 0.001646; 205.690000;
9; 2016-04-06 10:05:00.930 BRT; -0.000088; -11.000000; 0.000091; 11.400000; -0.004244; -530.500000; -0.003354; -419.310000;
10; 2016-04-06 10:05:32.945 BRT; -0.002888; -361.000000; -0.003909; -488.600000; -0.002244; -280.500000; -0.002354; -294.310000;
11; 2016-04-06 10:06:04.953 BRT; 0.000712; 89.000000; 0.000091; 11.400000; -0.001244; -155.500000; -0.002354; -294.310000;
12; 2016-04-06 10:06:37.810 BRT; -0.001688; -211.000000; -0.002709; -338.600000; -0.003244; -405.500000; -0.000354; -44.310000;
13; 2016-04-06 10:07:09.131 BRT; 0.000312; 39.000000; 0.000091; 11.400000; -0.001244; -155.500000; -0.003354; -419.310000;
14; 2016-04-06 10:07:41.149 BRT; -0.002488; -311.000000; -0.001509; -188.600000; 0.000756; 94.500000; 0.000646; 80.690000;
15; 2016-04-06 10:08:13.446 BRT; -0.002088; -261.000000; -0.001909; -238.600000; 0.000756; 94.500000; -0.000354; -44.310000;
16; 2016-04-06 10:08:45.464 BRT; -0.003288; -411.000000; -0.003109; -388.600000; -0.000244; -30.500000; 0.001646; 205.690000;
17; 2016-04-06 10:09:17.476 BRT; 0.000312; 39.000000; -0.001109; -138.600000; 0.002756; 344.500000; 0.001646; 205.690000;
18; 2016-04-06 10:09:49.492 BRT; -0.004888; -611.000000; -0.004309; -538.600000; 0.000756; 94.500000; -0.000354; -44.310000;
19; 2016-04-06 10:10:21.495 BRT; -0.002088; -261.000000; -0.002309; -288.600000; -0.001244; -155.500000; -0.000354; -44.310000;
20; 2016-04-06 10:10:53.533 BRT; 0.001112; 139.000000; 0.000491; 61.400000; 0.000756; 94.500000; 0.000646; 80.690000;
21; 2016-04-06 10:11:25.606 BRT; -0.003688; -461.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
22; 2016-04-06 10:11:57.676 BRT; -0.008888; -1111.000000; -0.009909; -1238.600000; 0.002756; 344.500000; 0.002646; 330.690000;
23; 2016-04-06 10:12:29.854 BRT; -0.001288; -161.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
24; 2016-04-06 10:13:01.862 BRT; -0.003688; -461.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.000354; -44.310000;
25; 2016-04-06 10:13:33.867 BRT; -0.000088; -11.000000; -0.001509; -188.600000; 0.001756; 219.500000; 0.001646; 205.690000;
26; 2016-04-06 10:14:05.902 BRT; -0.001288; -161.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.002354; -294.310000;
27; 2016-04-06 10:14:37.902 BRT; 0.000712; 89.000000; 0.001291; 161.400000; -0.001244; -155.500000; -0.002354; -294.310000;
28; 2016-04-06 10:15:09.916 BRT; 0.000312; 39.000000; 0.000091; 11.400000; -0.003244; -405.500000; -0.002354; -294.310000;
29; 2016-04-06 10:15:41.956 BRT; -0.002488; -311.000000; -0.002309; -288.600000; -0.000244; -30.500000; -0.000354; -44.310000;
30; 2016-04-06 10:16:13.964 BRT; 0.003112; 389.000000; 0.004091; 511.400000; -0.002244; -280.500000; -0.003354; -419.310000;
31; 2016-04-06 10:16:45.970 BRT; -0.004888; -611.000000; -0.005909; -738.600000; 0.000756; 94.500000; 0.000646; 80.690000;
32; 2016-04-06 10:17:18.190 BRT; -0.000888; -111.000000; -0.001909; -238.600000; 0.001756; 219.500000; 0.001646; 205.690000;
33; 2016-04-06 10:17:50.370 BRT; -0.000088; -11.000000; 0.000491; 61.400000; -0.003244; -405.500000; 0.000646; 80.690000;
34; 2016-04-06 10:18:22.720 BRT; -0.004088; -511.000000; -0.004309; -538.600000; 0.006756; 844.500000; 0.003646; 455.690000;
35; 2016-04-06 10:18:54.266 BRT; 0.000712; 89.000000; 0.000091; 11.400000; -0.004244; -530.500000; -0.005354; -669.310000;
36; 2016-04-06 10:19:26.333 BRT; -0.000088; -11.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.001354; -169.310000;
