id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-14 10:00:16.380 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-14 10:00:48.138 BRT; 0.001912; 239.000000; 0.001291; 161.390000; 0.001756; 219.500000; 0.000646; 80.690000;
2; 2016-04-14 10:01:20.170 BRT; 0.001112; 139.000000; 0.000091; 11.390000; -0.000244; -30.500000; -0.000354; -44.310000;
3; 2016-04-14 10:01:52.227 BRT; 0.000712; 89.000000; 0.001291; 161.390000; -0.000244; -30.500000; -0.000354; -44.310000;
4; 2016-04-14 10:02:24.447 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.002244; -280.500000; -0.002354; -294.310000;
5; 2016-04-14 10:02:56.454 BRT; -0.000488; -61.000000; -0.001109; -138.610000; -0.004244; -530.500000; -0.005354; -669.310000;
6; 2016-04-14 10:03:28.458 BRT; -0.000488; -61.000000; -0.001109; -138.610000; -0.010244; -1280.500000; -0.010354; -1294.310000;
7; 2016-04-14 10:04:00.471 BRT; 0.001512; 189.000000; 0.002891; 361.390000; -0.002244; -280.500000; -0.000354; -44.310000;
8; 2016-04-14 10:04:32.604 BRT; -0.001688; -211.000000; -0.002309; -288.610000; 0.000756; 94.500000; -0.001354; -169.310000;
9; 2016-04-14 10:05:04.791 BRT; 0.003112; 389.000000; 0.002491; 311.390000; -0.001244; -155.500000; 0.000646; 80.690000;
10; 2016-04-14 10:05:36.886 BRT; -0.002088; -261.000000; -0.001909; -238.610000; 0.002756; 344.500000; 0.002646; 330.690000;
11; 2016-04-14 10:06:08.930 BRT; 0.000312; 39.000000; -0.000709; -88.610000; -0.005244; -655.500000; -0.004354; -544.310000;
12; 2016-04-14 10:06:40.938 BRT; -0.001688; -211.000000; -0.001509; -188.610000; -0.006244; -780.500000; -0.008354; -1044.310000;
13; 2016-04-14 10:07:12.939 BRT; 0.003112; 389.000000; 0.002091; 261.390000; -0.000244; -30.500000; 0.000646; 80.690000;
14; 2016-04-14 10:07:44.994 BRT; 0.000312; 39.000000; 0.000891; 111.390000; -0.008244; -1030.500000; -0.009354; -1169.310000;
15; 2016-04-14 10:08:17.500 BRT; -0.000488; -61.000000; -0.001109; -138.610000; -0.003244; -405.500000; -0.003354; -419.310000;
16; 2016-04-14 10:08:49.500 BRT; 0.002312; 289.000000; 0.002091; 261.390000; -0.004244; -530.500000; -0.004354; -544.310000;
17; 2016-04-14 10:09:21.640 BRT; -0.000088; -11.000000; 0.000491; 61.390000; 0.007756; 969.500000; 0.006646; 830.690000;
18; 2016-04-14 10:09:53.760 BRT; -0.001288; -161.000000; -0.002309; -288.610000; 0.002756; 344.500000; 0.004646; 580.690000;
19; 2016-04-14 10:10:25.970 BRT; -0.005288; -661.000000; -0.004709; -588.610000; 0.000756; 94.500000; -0.001354; -169.310000;
20; 2016-04-14 10:10:57.107 BRT; -0.001688; -211.000000; -0.001109; -138.610000; 0.000756; 94.500000; 0.001646; 205.690000;
21; 2016-04-14 10:11:29.109 BRT; -0.000488; -61.000000; -0.001109; -138.610000; -0.001244; -155.500000; -0.000354; -44.310000;
22; 2016-04-14 10:12:01.109 BRT; 0.002712; 339.000000; 0.002091; 261.390000; -0.002244; -280.500000; -0.003354; -419.310000;
23; 2016-04-14 10:12:33.135 BRT; 0.001112; 139.000000; 0.001691; 211.390000; -0.001244; -155.500000; -0.000354; -44.310000;
24; 2016-04-14 10:13:05.267 BRT; 0.000712; 89.000000; -0.000709; -88.610000; 0.000756; 94.500000; -0.000354; -44.310000;
25; 2016-04-14 10:13:37.558 BRT; 0.001512; 189.000000; 0.001291; 161.390000; -0.000244; -30.500000; -0.000354; -44.310000;
26; 2016-04-14 10:14:09.613 BRT; -0.000088; -11.000000; -0.001109; -138.610000; -0.003244; -405.500000; -0.003354; -419.310000;
27; 2016-04-14 10:14:41.686 BRT; -0.000088; -11.000000; 0.001291; 161.390000; 0.000756; 94.500000; -0.000354; -44.310000;
28; 2016-04-14 10:15:13.777 BRT; 0.001112; 139.000000; 0.001691; 211.390000; 0.003756; 469.500000; 0.005646; 705.690000;
29; 2016-04-14 10:15:45.789 BRT; -0.004088; -511.000000; -0.004309; -538.610000; 0.000756; 94.500000; 0.000646; 80.690000;
30; 2016-04-14 10:16:17.844 BRT; 0.001912; 239.000000; -0.000709; -88.610000; 0.003756; 469.500000; 0.002646; 330.690000;
31; 2016-04-14 10:16:49.922 BRT; -0.000488; -61.000000; -0.001109; -138.610000; 0.001756; 219.500000; 0.000646; 80.690000;
32; 2016-04-14 10:17:21.958 BRT; 0.005112; 639.000000; 0.005691; 711.390000; 0.003756; 469.500000; 0.004646; 580.690000;
33; 2016-04-14 10:17:54.280 BRT; 0.003112; 389.000000; 0.003691; 461.390000; -0.003244; -405.500000; -0.004354; -544.310000;
34; 2016-04-14 10:18:26.780 BRT; -0.002088; -261.000000; -0.001909; -238.610000; -0.001244; -155.500000; -0.001354; -169.310000;
35; 2016-04-14 10:18:58.920 BRT; 0.000712; 89.000000; 0.000491; 61.390000; 0.001756; 219.500000; 0.003646; 455.690000;
