id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-08 10:00:11.291 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-08 10:00:43.561 BRT; 0.000312; 39.000000; 0.000491; 61.400000; 0.000756; 94.500000; 0.000646; 80.690000;
2; 2016-04-08 10:01:15.746 BRT; 0.000712; 89.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.003354; -419.310000;
3; 2016-04-08 10:01:47.762 BRT; 0.000712; 89.000000; 0.000891; 111.400000; -0.000244; -30.500000; -0.001354; -169.310000;
4; 2016-04-08 10:02:19.771 BRT; -0.001688; -211.000000; -0.001509; -188.600000; -0.001244; -155.500000; 0.000646; 80.690000;
5; 2016-04-08 10:02:51.852 BRT; -0.002888; -361.000000; -0.002309; -288.600000; -0.002244; -280.500000; -0.001354; -169.310000;
6; 2016-04-08 10:03:24.124 BRT; 0.003512; 439.000000; 0.002891; 361.400000; 0.001756; 219.500000; 0.000646; 80.690000;
7; 2016-04-08 10:03:56.125 BRT; -0.002088; -261.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.003354; -419.310000;
8; 2016-04-08 10:04:28.155 BRT; 0.000712; 89.000000; 0.000091; 11.400000; -0.002244; -280.500000; -0.002354; -294.310000;
9; 2016-04-08 10:05:00.203 BRT; 0.001512; 189.000000; 0.000491; 61.400000; -0.003244; -405.500000; -0.002354; -294.310000;
10; 2016-04-08 10:05:32.215 BRT; 0.001512; 189.000000; 0.002091; 261.400000; 0.000756; 94.500000; -0.000354; -44.310000;
11; 2016-04-08 10:06:04.236 BRT; -0.001688; -211.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.001354; -169.310000;
12; 2016-04-08 10:06:36.317 BRT; -0.001288; -161.000000; -0.000709; -88.600000; 0.003756; 469.500000; 0.002646; 330.690000;
13; 2016-04-08 10:07:08.317 BRT; -0.000888; -111.000000; -0.003509; -438.600000; -0.001244; -155.500000; -0.000354; -44.310000;
14; 2016-04-08 10:07:40.327 BRT; 0.001112; 139.000000; 0.001691; 211.400000; -0.005244; -655.500000; -0.005354; -669.310000;
15; 2016-04-08 10:08:12.350 BRT; 0.003112; 389.000000; 0.004491; 561.400000; -0.002244; -280.500000; -0.003354; -419.310000;
16; 2016-04-08 10:08:44.366 BRT; -0.000888; -111.000000; -0.001909; -238.600000; 0.000756; 94.500000; 0.002646; 330.690000;
17; 2016-04-08 10:09:16.370 BRT; 0.002712; 339.000000; 0.002091; 261.400000; -0.002244; -280.500000; -0.003354; -419.310000;
18; 2016-04-08 10:09:48.378 BRT; -0.006888; -861.000000; -0.007109; -888.600000; 0.002756; 344.500000; 0.001646; 205.690000;
19; 2016-04-08 10:10:20.402 BRT; -0.005688; -711.000000; -0.005909; -738.600000; -0.000244; -30.500000; -0.000354; -44.310000;
20; 2016-04-08 10:10:52.443 BRT; -0.002488; -311.000000; -0.002309; -288.600000; 0.003756; 469.500000; 0.002646; 330.690000;
21; 2016-04-08 10:11:24.659 BRT; -0.004088; -511.000000; -0.005109; -638.600000; -0.000244; -30.500000; 0.000646; 80.690000;
22; 2016-04-08 10:11:56.698 BRT; 0.001112; 139.000000; 0.001291; 161.400000; -0.005244; -655.500000; -0.005354; -669.310000;
23; 2016-04-08 10:12:28.721 BRT; -0.009288; -1161.000000; -0.010309; -1288.600000; 0.003756; 469.500000; 0.002646; 330.690000;
24; 2016-04-08 10:13:00.729 BRT; 0.001512; 189.000000; 0.002491; 311.400000; -0.003244; -405.500000; -0.001354; -169.310000;
25; 2016-04-08 10:13:32.808 BRT; 0.001112; 139.000000; -0.000709; -88.600000; -0.001244; -155.500000; -0.002354; -294.310000;
26; 2016-04-08 10:14:04.808 BRT; -0.002888; -361.000000; -0.000709; -88.600000; -0.004244; -530.500000; -0.004354; -544.310000;
27; 2016-04-08 10:14:36.851 BRT; 0.001112; 139.000000; -0.000309; -38.600000; -0.004244; -530.500000; -0.004354; -544.310000;
28; 2016-04-08 10:15:09.330 BRT; -0.000888; -111.000000; -0.001109; -138.600000; -0.001244; -155.500000; 0.000646; 80.690000;
29; 2016-04-08 10:15:41.650 BRT; -0.000088; -11.000000; 0.000091; 11.400000; -0.005244; -655.500000; -0.008354; -1044.310000;
30; 2016-04-08 10:16:13.101 BRT; 0.000712; 89.000000; 0.000091; 11.400000; 0.004756; 594.500000; 0.006646; 830.690000;
31; 2016-04-08 10:16:45.115 BRT; 0.003512; 439.000000; 0.003291; 411.400000; -0.001244; -155.500000; -0.002354; -294.310000;
32; 2016-04-08 10:17:17.125 BRT; -0.000088; -11.000000; -0.000309; -38.600000; 0.001756; 219.500000; 0.001646; 205.690000;
33; 2016-04-08 10:17:49.187 BRT; 0.000312; 39.000000; 0.001691; 211.400000; -0.004244; -530.500000; -0.005354; -669.310000;
34; 2016-04-08 10:18:21.214 BRT; -0.001688; -211.000000; -0.003509; -438.600000; 0.003756; 469.500000; 0.003646; 455.690000;
35; 2016-04-08 10:18:53.250 BRT; -0.003688; -461.000000; -0.004709; -588.600000; -0.002244; -280.500000; -0.001354; -169.310000;
36; 2016-04-08 10:19:25.286 BRT; 0.001512; 189.000000; 0.001291; 161.400000; -0.002244; -280.500000; -0.002354; -294.310000;
37; 2016-04-08 10:19:57.342 BRT; -0.002488; -311.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.000354; -44.310000;
38; 2016-04-08 10:20:29.345 BRT; -0.001288; -161.000000; 0.000491; 61.400000; -0.001244; -155.500000; -0.000354; -44.310000;
39; 2016-04-08 10:21:01.452 BRT; -0.001688; -211.000000; -0.002709; -338.600000; 0.007756; 969.500000; 0.006646; 830.690000;
40; 2016-04-08 10:21:33.457 BRT; -0.000888; -111.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.002354; -294.310000;
41; 2016-04-08 10:22:05.579 BRT; -0.000888; -111.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.003354; -419.310000;
42; 2016-04-08 10:22:37.653 BRT; 0.000712; 89.000000; 0.000491; 61.400000; -0.000244; -30.500000; 0.001646; 205.690000;
43; 2016-04-08 10:23:09.679 BRT; -0.000488; -61.000000; -0.001109; -138.600000; 0.002756; 344.500000; 0.002646; 330.690000;
44; 2016-04-08 10:23:41.681 BRT; -0.000888; -111.000000; 0.000091; 11.400000; 0.004756; 594.500000; 0.003646; 455.690000;
45; 2016-04-08 10:24:13.780 BRT; 0.002712; 339.000000; 0.001691; 211.400000; -0.004244; -530.500000; -0.003354; -419.310000;
46; 2016-04-08 10:24:45.823 BRT; 0.002712; 339.000000; 0.001691; 211.400000; 0.000756; 94.500000; -0.000354; -44.310000;
47; 2016-04-08 10:25:17.881 BRT; -0.001688; -211.000000; -0.001909; -238.600000; 0.001756; 219.500000; 0.001646; 205.690000;
48; 2016-04-08 10:25:49.907 BRT; -0.000088; -11.000000; 0.001691; 211.400000; -0.000244; -30.500000; 0.000646; 80.690000;
