id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-13 10:00:12.775 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-13 10:00:44.777 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.004244; -530.500000; -0.004354; -544.310000;
2; 2016-04-13 10:01:16.778 BRT; -0.000088; -11.000000; -0.000709; -88.610000; -0.007244; -905.500000; -0.006354; -794.310000;
3; 2016-04-13 10:01:48.783 BRT; 0.001112; 139.000000; 0.001691; 211.390000; 0.010756; 1344.500000; 0.007646; 955.690000;
4; 2016-04-13 10:02:20.815 BRT; 0.004712; 589.000000; 0.004091; 511.390000; -0.007244; -905.500000; -0.004354; -544.310000;
5; 2016-04-13 10:02:52.848 BRT; -0.001688; -211.000000; -0.002309; -288.610000; -0.001244; -155.500000; -0.002354; -294.310000;
6; 2016-04-13 10:03:24.854 BRT; 0.001112; 139.000000; 0.001291; 161.390000; 0.002756; 344.500000; 0.002646; 330.690000;
7; 2016-04-13 10:03:56.906 BRT; -0.002088; -261.000000; -0.002309; -288.610000; -0.000244; -30.500000; 0.000646; 80.690000;
8; 2016-04-13 10:04:28.934 BRT; 0.001512; 189.000000; 0.002091; 261.390000; -0.000244; -30.500000; -0.001354; -169.310000;
9; 2016-04-13 10:05:01.164 BRT; -0.000488; -61.000000; -0.001109; -138.610000; -0.003244; -405.500000; -0.003354; -419.310000;
10; 2016-04-13 10:05:33.240 BRT; 0.001112; 139.000000; 0.000091; 11.390000; 0.000756; 94.500000; -0.000354; -44.310000;
11; 2016-04-13 10:06:05.403 BRT; -0.003288; -411.000000; -0.003109; -388.610000; -0.002244; -280.500000; -0.000354; -44.310000;
12; 2016-04-13 10:06:37.410 BRT; -0.004088; -511.000000; -0.003509; -438.610000; 0.002756; 344.500000; 0.001646; 205.690000;
13; 2016-04-13 10:07:09.410 BRT; 0.000312; 39.000000; -0.001109; -138.610000; -0.001244; -155.500000; -0.002354; -294.310000;
14; 2016-04-13 10:07:41.463 BRT; -0.001688; -211.000000; -0.001509; -188.610000; -0.002244; -280.500000; -0.002354; -294.310000;
15; 2016-04-13 10:08:13.501 BRT; -0.001688; -211.000000; -0.001509; -188.610000; 0.002756; 344.500000; 0.002646; 330.690000;
