id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-11 10:01:09.439 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-11 10:03:17.493 BRT; 0.003512; 439.000000; 0.003291; 411.400000; -0.004244; -530.500000; -0.003354; -419.310000;
2; 2016-03-11 10:05:25.508 BRT; 0.007912; 989.000000; 0.006491; 811.400000; 0.000756; 94.500000; -0.000354; -44.310000;
3; 2016-03-11 10:07:33.620 BRT; 0.005112; 639.000000; 0.006091; 761.400000; 0.004756; 594.500000; 0.003646; 455.690000;
4; 2016-03-11 10:09:41.627 BRT; -0.009688; -1211.000000; -0.008709; -1088.600000; -0.000244; -30.500000; 0.000646; 80.690000;
5; 2016-03-11 10:11:49.640 BRT; -0.000488; -61.000000; -0.001109; -138.600000; 0.009756; 1219.500000; 0.010646; 1330.690000;
6; 2016-03-11 10:13:57.656 BRT; 0.003512; 439.000000; 0.000091; 11.400000; 0.001756; 219.500000; -0.001354; -169.310000;
7; 2016-03-11 10:16:05.703 BRT; 0.003512; 439.000000; 0.003691; 461.400000; 0.000756; 94.500000; 0.002646; 330.690000;
8; 2016-03-11 10:18:13.726 BRT; 0.002312; 289.000000; 0.002891; 361.400000; 0.000756; 94.500000; -0.000354; -44.310000;
9; 2016-03-11 10:20:21.849 BRT; -0.001288; -161.000000; 0.002091; 261.400000; 0.001756; 219.500000; 0.001646; 205.690000;
10; 2016-03-11 10:22:29.880 BRT; -0.007688; -961.000000; -0.011909; -1488.600000; 0.009756; 1219.500000; 0.010646; 1330.690000;
11; 2016-03-11 10:24:37.923 BRT; 0.002712; 339.000000; 0.005691; 711.400000; 0.001756; 219.500000; 0.000646; 80.690000;
12; 2016-03-11 10:26:45.951 BRT; 0.004312; 539.000000; 0.002491; 311.400000; -0.007244; -905.500000; -0.004354; -544.310000;
13; 2016-03-11 10:28:53.951 BRT; -0.000088; -11.000000; -0.001909; -238.600000; -0.006244; -780.500000; -0.007354; -919.310000;
14; 2016-03-11 10:31:02.140 BRT; 0.003512; 439.000000; 0.003691; 461.400000; 0.007756; 969.500000; 0.005646; 705.690000;
15; 2016-03-11 10:33:10.250 BRT; 0.006712; 839.000000; 0.006891; 861.400000; -0.000244; -30.500000; 0.001646; 205.690000;
16; 2016-03-11 10:35:18.650 BRT; -0.003288; -411.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.002354; -294.310000;
17; 2016-03-11 10:37:26.660 BRT; -0.006088; -761.000000; -0.005909; -738.600000; -0.005244; -655.500000; -0.003354; -419.310000;
18; 2016-03-11 10:39:34.660 BRT; 0.007512; 939.000000; 0.006891; 861.400000; -0.009244; -1155.500000; -0.010354; -1294.310000;
19; 2016-03-11 10:41:42.910 BRT; 0.008312; 1039.000000; 0.008491; 1061.400000; -0.004244; -530.500000; -0.003354; -419.310000;
20; 2016-03-11 10:43:50.970 BRT; -0.000888; -111.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.003354; -419.310000;
21; 2016-03-11 10:45:58.107 BRT; -0.000488; -61.000000; -0.001509; -188.600000; 0.005756; 719.500000; 0.004646; 580.690000;
22; 2016-03-11 10:48:06.204 BRT; -0.002088; -261.000000; -0.001509; -188.600000; 0.001756; 219.500000; 0.002646; 330.690000;
23; 2016-03-11 10:50:14.272 BRT; -0.012488; -1561.000000; -0.012709; -1588.600000; 0.000756; 94.500000; -0.001354; -169.310000;
24; 2016-03-11 10:52:22.316 BRT; 0.005512; 689.000000; 0.003691; 461.400000; -0.010244; -1280.500000; -0.008354; -1044.310000;
25; 2016-03-11 10:54:30.354 BRT; -0.000088; -11.000000; -0.000309; -38.600000; 0.013756; 1719.500000; 0.012646; 1580.690000;
26; 2016-03-11 10:56:38.431 BRT; -0.001688; -211.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.000354; -44.310000;
27; 2016-03-11 10:58:46.434 BRT; -0.006488; -811.000000; -0.006309; -788.600000; -0.002244; -280.500000; -0.004354; -544.310000;
28; 2016-03-11 11:00:54.544 BRT; -0.004088; -511.000000; -0.003509; -438.600000; 0.006756; 844.500000; 0.006646; 830.690000;
29; 2016-03-11 11:03:02.561 BRT; -0.006088; -761.000000; -0.006709; -838.600000; 0.001756; 219.500000; 0.002646; 330.690000;
30; 2016-03-11 11:05:10.680 BRT; -0.000488; -61.000000; -0.000709; -88.600000; -0.004244; -530.500000; -0.005354; -669.310000;
31; 2016-03-11 11:07:18.730 BRT; -0.008488; -1061.000000; -0.006709; -838.600000; 0.004756; 594.500000; 0.005646; 705.690000;
32; 2016-03-11 11:09:26.753 BRT; 0.000712; 89.000000; 0.000491; 61.400000; 0.002756; 344.500000; 0.001646; 205.690000;
33; 2016-03-11 11:11:34.786 BRT; -0.000488; -61.000000; -0.003509; -438.600000; 0.002756; 344.500000; 0.003646; 455.690000;
34; 2016-03-11 11:13:42.786 BRT; -0.008888; -1111.000000; -0.005909; -738.600000; 0.006756; 844.500000; 0.006646; 830.690000;
35; 2016-03-11 11:15:50.786 BRT; -0.008088; -1011.000000; -0.012309; -1538.600000; -0.001244; -155.500000; -0.002354; -294.310000;
36; 2016-03-11 11:17:58.841 BRT; 0.013912; 1739.000000; 0.013291; 1661.400000; -0.012244; -1530.500000; -0.009354; -1169.310000;
37; 2016-03-11 11:20:06.889 BRT; -0.003688; -461.000000; -0.001109; -138.600000; 0.006756; 844.500000; 0.002646; 330.690000;
38; 2016-03-11 11:22:14.890 BRT; 0.001112; 139.000000; 0.003291; 411.400000; -0.004244; -530.500000; -0.002354; -294.310000;
39; 2016-03-11 11:24:22.896 BRT; 0.003112; 389.000000; -0.000709; -88.600000; -0.000244; -30.500000; 0.000646; 80.690000;
40; 2016-03-11 11:26:30.896 BRT; 0.000712; 89.000000; 0.001691; 211.400000; 0.005756; 719.500000; 0.004646; 580.690000;
41; 2016-03-11 11:28:38.964 BRT; 0.001512; 189.000000; -0.000309; -38.600000; -0.004244; -530.500000; -0.004354; -544.310000;
42; 2016-03-11 11:30:46.964 BRT; -0.015688; -1961.000000; -0.016309; -2038.600000; 0.002756; 344.500000; 0.002646; 330.690000;
43; 2016-03-11 11:32:54.975 BRT; -0.002088; -261.000000; 0.000491; 61.400000; -0.005244; -655.500000; -0.005354; -669.310000;
