id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-30 10:01:10.326 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-30 10:03:18.432 BRT; -0.000088; -11.000000; -0.000709; -88.600000; -0.009244; -1155.500000; -0.007354; -919.310000;
2; 2016-03-30 10:05:26.457 BRT; -0.004088; -511.000000; -0.003509; -438.600000; 0.000756; 94.500000; -0.000354; -44.310000;
3; 2016-03-30 10:07:34.488 BRT; -0.000088; -11.000000; -0.000709; -88.600000; -0.005244; -655.500000; -0.007354; -919.310000;
4; 2016-03-30 10:09:42.499 BRT; -0.006088; -761.000000; -0.007109; -888.600000; 0.004756; 594.500000; 0.005646; 705.690000;
5; 2016-03-30 10:11:50.500 BRT; -0.000088; -11.000000; 0.000091; 11.400000; -0.003244; -405.500000; -0.002354; -294.310000;
6; 2016-03-30 10:13:58.563 BRT; -0.000888; -111.000000; -0.001909; -238.600000; 0.002756; 344.500000; 0.003646; 455.690000;
7; 2016-03-30 10:16:06.574 BRT; 0.005512; 689.000000; 0.006091; 761.400000; -0.006244; -780.500000; -0.006354; -794.310000;
8; 2016-03-30 10:18:14.749 BRT; -0.000888; -111.000000; -0.001509; -188.600000; 0.007756; 969.500000; 0.006646; 830.690000;
9; 2016-03-30 10:20:22.751 BRT; -0.000088; -11.000000; 0.000091; 11.400000; 0.001756; 219.500000; 0.000646; 80.690000;
10; 2016-03-30 10:22:30.772 BRT; 0.002712; 339.000000; 0.002491; 311.400000; -0.004244; -530.500000; -0.003354; -419.310000;
11; 2016-03-30 10:24:38.806 BRT; 0.001112; 139.000000; 0.000091; 11.400000; 0.002756; 344.500000; 0.000646; 80.690000;
12; 2016-03-30 10:26:46.820 BRT; -0.011688; -1461.000000; -0.011509; -1438.600000; 0.000756; 94.500000; 0.000646; 80.690000;
13; 2016-03-30 10:28:55.206 BRT; 0.003112; 389.000000; 0.003691; 461.400000; -0.005244; -655.500000; -0.003354; -419.310000;
14; 2016-03-30 10:31:03.206 BRT; -0.014888; -1861.000000; -0.014709; -1838.600000; 0.003756; 469.500000; 0.003646; 455.690000;
15; 2016-03-30 10:33:11.255 BRT; -0.004088; -511.000000; -0.004709; -588.600000; 0.007756; 969.500000; 0.007646; 955.690000;
16; 2016-03-30 10:35:19.262 BRT; 0.006712; 839.000000; 0.006091; 761.400000; -0.005244; -655.500000; -0.006354; -794.310000;
17; 2016-03-30 10:37:27.288 BRT; 0.003912; 489.000000; 0.003691; 461.400000; 0.001756; 219.500000; 0.001646; 205.690000;
18; 2016-03-30 10:39:35.357 BRT; 0.002712; 339.000000; 0.003291; 411.400000; -0.002244; -280.500000; -0.002354; -294.310000;
19; 2016-03-30 10:41:43.410 BRT; -0.000088; -11.000000; -0.000309; -38.600000; 0.002756; 344.500000; 0.002646; 330.690000;
20; 2016-03-30 10:43:51.410 BRT; 0.009112; 1139.000000; 0.008491; 1061.400000; 0.001756; 219.500000; 0.001646; 205.690000;
21; 2016-03-30 10:45:59.411 BRT; 0.001912; 239.000000; 0.001291; 161.400000; -0.004244; -530.500000; -0.004354; -544.310000;
22; 2016-03-30 10:48:07.411 BRT; 0.002312; 289.000000; 0.002491; 311.400000; -0.003244; -405.500000; -0.003354; -419.310000;
23; 2016-03-30 10:50:15.464 BRT; -0.002888; -361.000000; -0.003509; -438.600000; 0.002756; 344.500000; 0.003646; 455.690000;
24; 2016-03-30 10:52:23.464 BRT; -0.001288; -161.000000; 0.000091; 11.400000; -0.003244; -405.500000; -0.003354; -419.310000;
25; 2016-03-30 10:54:31.474 BRT; -0.006088; -761.000000; -0.007509; -938.600000; 0.000756; 94.500000; 0.000646; 80.690000;
26; 2016-03-30 10:56:39.555 BRT; -0.000488; -61.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
27; 2016-03-30 10:58:47.604 BRT; 0.004712; 589.000000; 0.004891; 611.400000; -0.004244; -530.500000; -0.005354; -669.310000;
28; 2016-03-30 11:00:55.610 BRT; 0.005912; 739.000000; 0.005691; 711.400000; 0.004756; 594.500000; 0.005646; 705.690000;
29; 2016-03-30 11:03:03.610 BRT; 0.001112; 139.000000; 0.000091; 11.400000; 0.014756; 1844.500000; 0.013646; 1705.690000;
30; 2016-03-30 11:05:11.659 BRT; -0.007288; -911.000000; -0.006309; -788.600000; 0.002756; 344.500000; 0.003646; 455.690000;
31; 2016-03-30 11:07:19.706 BRT; 0.003912; 489.000000; 0.003291; 411.400000; -0.002244; -280.500000; -0.004354; -544.310000;
32; 2016-03-30 11:09:27.728 BRT; -0.001288; -161.000000; -0.002309; -288.600000; -0.000244; -30.500000; 0.002646; 330.690000;
33; 2016-03-30 11:11:35.742 BRT; 0.001912; 239.000000; 0.003291; 411.400000; -0.000244; -30.500000; -0.002354; -294.310000;
34; 2016-03-30 11:13:43.742 BRT; 0.001912; 239.000000; 0.001291; 161.400000; 0.001756; 219.500000; 0.000646; 80.690000;
35; 2016-03-30 11:15:51.769 BRT; 0.006312; 789.000000; 0.006491; 811.400000; -0.004244; -530.500000; -0.001354; -169.310000;
36; 2016-03-30 11:17:59.895 BRT; -0.003288; -411.000000; -0.004309; -538.600000; -0.002244; -280.500000; -0.005354; -669.310000;
37; 2016-03-30 11:20:07.936 BRT; 0.000712; 89.000000; -0.000709; -88.600000; 0.007756; 969.500000; 0.009646; 1205.690000;
38; 2016-03-30 11:22:15.936 BRT; -0.001688; -211.000000; 0.000091; 11.400000; -0.004244; -530.500000; -0.004354; -544.310000;
39; 2016-03-30 11:24:24.400 BRT; -0.000488; -61.000000; -0.003909; -488.600000; 0.001756; 219.500000; 0.001646; 205.690000;
40; 2016-03-30 11:26:32.530 BRT; -0.000088; -11.000000; 0.002891; 361.400000; -0.001244; -155.500000; -0.004354; -544.310000;
41; 2016-03-30 11:28:40.800 BRT; -0.000088; -11.000000; -0.001109; -138.600000; -0.004244; -530.500000; -0.003354; -419.310000;
42; 2016-03-30 11:30:48.960 BRT; 0.004312; 539.000000; 0.003291; 411.400000; -0.003244; -405.500000; -0.002354; -294.310000;
43; 2016-03-30 11:32:56.960 BRT; 0.000712; 89.000000; 0.002491; 311.400000; -0.001244; -155.500000; -0.001354; -169.310000;
44; 2016-03-30 11:35:04.102 BRT; 0.000312; 39.000000; -0.001109; -138.600000; -0.006244; -780.500000; -0.006354; -794.310000;
45; 2016-03-30 11:37:12.157 BRT; 0.004712; 589.000000; 0.005291; 661.400000; -0.000244; -30.500000; 0.000646; 80.690000;
46; 2016-03-30 11:39:20.208 BRT; 0.002712; 339.000000; 0.003291; 411.400000; -0.000244; -30.500000; -0.002354; -294.310000;
47; 2016-03-30 11:41:28.218 BRT; 0.003912; 489.000000; 0.002891; 361.400000; -0.002244; -280.500000; -0.001354; -169.310000;
48; 2016-03-30 11:43:36.218 BRT; -0.002488; -311.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.000354; -44.310000;
49; 2016-03-30 11:45:44.382 BRT; -0.000888; -111.000000; -0.001909; -238.600000; -0.005244; -655.500000; -0.004354; -544.310000;
50; 2016-03-30 11:47:52.395 BRT; -0.008088; -1011.000000; -0.008309; -1038.600000; 0.003756; 469.500000; 0.002646; 330.690000;
51; 2016-03-30 11:50:00.395 BRT; 0.000312; 39.000000; -0.001109; -138.600000; -0.009244; -1155.500000; -0.008354; -1044.310000;
52; 2016-03-30 11:52:08.406 BRT; -0.001288; -161.000000; 0.002091; 261.400000; -0.002244; -280.500000; -0.002354; -294.310000;
53; 2016-03-30 11:54:16.457 BRT; 0.002712; 339.000000; 0.001291; 161.400000; -0.002244; -280.500000; -0.003354; -419.310000;
54; 2016-03-30 11:56:24.467 BRT; 0.004312; 539.000000; 0.003291; 411.400000; -0.004244; -530.500000; -0.004354; -544.310000;
55; 2016-03-30 11:58:32.467 BRT; 0.001112; 139.000000; 0.002091; 261.400000; -0.000244; -30.500000; -0.000354; -44.310000;
56; 2016-03-30 12:00:40.471 BRT; 0.004712; 589.000000; 0.003691; 461.390000; -0.005244; -655.500000; -0.005354; -669.310000;
57; 2016-03-30 12:02:48.471 BRT; 0.001112; 139.000000; 0.000091; 11.390000; 0.001756; 219.500000; 0.000646; 80.690000;
58; 2016-03-30 12:04:56.471 BRT; 0.002312; 289.000000; 0.002491; 311.390000; 0.005756; 719.500000; 0.006646; 830.690000;
59; 2016-03-30 12:07:04.618 BRT; -0.001688; -211.000000; -0.001509; -188.610000; 0.001756; 219.500000; 0.001646; 205.690000;
60; 2016-03-30 12:09:13.370 BRT; -0.001288; -161.000000; -0.001909; -238.610000; 0.001756; 219.500000; 0.002646; 330.690000;
61; 2016-03-30 12:11:21.650 BRT; -0.002488; -311.000000; -0.002709; -338.610000; -0.007244; -905.500000; -0.008354; -1044.310000;
62; 2016-03-30 12:13:29.147 BRT; -0.000088; -11.000000; 0.000491; 61.390000; -0.001244; -155.500000; -0.001354; -169.310000;
63; 2016-03-30 12:15:37.410 BRT; -0.000488; -61.000000; -0.000709; -88.610000; -0.000244; -30.500000; -0.000354; -44.310000;
64; 2016-03-30 12:17:45.473 BRT; -0.003688; -461.000000; -0.004309; -538.610000; 0.004756; 594.500000; 0.003646; 455.690000;
65; 2016-03-30 12:19:53.473 BRT; -0.003288; -411.000000; -0.003109; -388.600000; 0.004756; 594.500000; 0.005646; 705.690000;
66; 2016-03-30 12:22:01.626 BRT; -0.002888; -361.000000; -0.003909; -488.600000; -0.002244; -280.500000; -0.001354; -169.310000;
67; 2016-03-30 12:24:09.665 BRT; -0.001688; -211.000000; -0.001509; -188.600000; 0.002756; 344.500000; 0.002646; 330.690000;
68; 2016-03-30 12:26:17.734 BRT; -0.005688; -711.000000; -0.005909; -738.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
69; 2016-03-30 12:28:25.845 BRT; -0.000488; -61.000000; -0.001109; -138.600000; -0.003244; -405.500000; -0.003354; -419.310000;
70; 2016-03-30 12:30:33.921 BRT; -0.001288; -161.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.001354; -169.310000;
