id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-14 10:01:10.167 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-14 10:03:18.189 BRT; -0.009288; -1161.000000; -0.007909; -988.600000; -0.002244; -280.500000; -0.005354; -669.310000;
2; 2016-03-14 10:05:26.194 BRT; 0.002712; 339.000000; -0.002309; -288.600000; -0.006244; -780.500000; -0.005354; -669.310000;
3; 2016-03-14 10:07:34.367 BRT; -0.010088; -1261.000000; -0.007509; -938.600000; 0.004756; 594.500000; 0.004646; 580.690000;
4; 2016-03-14 10:09:42.368 BRT; -0.000488; -61.000000; -0.002309; -288.600000; -0.005244; -655.500000; -0.006354; -794.310000;
5; 2016-03-14 10:11:50.379 BRT; 0.011912; 1489.000000; 0.013291; 1661.400000; 0.002756; 344.500000; 0.002646; 330.690000;
6; 2016-03-14 10:13:58.442 BRT; 0.007512; 939.000000; 0.007691; 961.400000; -0.000244; -30.500000; -0.000354; -44.310000;
7; 2016-03-14 10:16:06.469 BRT; 0.022312; 2789.000000; 0.021691; 2711.400000; 0.000756; 94.500000; 0.000646; 80.690000;
8; 2016-03-14 10:18:14.479 BRT; -0.014888; -1861.000000; -0.011909; -1488.600000; 0.003756; 469.500000; 0.002646; 330.690000;
9; 2016-03-14 10:20:22.485 BRT; 0.014712; 1839.000000; 0.011291; 1411.400000; -0.014244; -1780.500000; -0.010354; -1294.310000;
10; 2016-03-14 10:22:30.540 BRT; 0.006712; 839.000000; 0.006491; 811.400000; -0.010244; -1280.500000; -0.013354; -1669.310000;
11; 2016-03-14 10:24:38.541 BRT; 0.001512; 189.000000; 0.001291; 161.400000; 0.004756; 594.500000; 0.006646; 830.690000;
12; 2016-03-14 10:26:46.618 BRT; 0.003112; 389.000000; 0.002091; 261.400000; -0.004244; -530.500000; -0.004354; -544.310000;
13; 2016-03-14 10:28:54.629 BRT; -0.009688; -1211.000000; -0.010709; -1338.600000; 0.007756; 969.500000; 0.005646; 705.690000;
14; 2016-03-14 10:31:02.642 BRT; 0.005512; 689.000000; 0.006091; 761.400000; -0.003244; -405.500000; -0.001354; -169.310000;
15; 2016-03-14 10:33:10.643 BRT; -0.002888; -361.000000; -0.003909; -488.600000; 0.009756; 1219.500000; 0.006646; 830.690000;
16; 2016-03-14 10:35:18.653 BRT; 0.003512; 439.000000; 0.004891; 611.400000; -0.011244; -1405.500000; -0.008354; -1044.310000;
17; 2016-03-14 10:37:26.658 BRT; 0.012312; 1539.000000; 0.011691; 1461.400000; -0.009244; -1155.500000; -0.009354; -1169.310000;
18; 2016-03-14 10:39:34.660 BRT; -0.008888; -1111.000000; -0.009509; -1188.600000; 0.005756; 719.500000; 0.003646; 455.690000;
19; 2016-03-14 10:41:42.697 BRT; -0.006488; -811.000000; -0.007909; -988.600000; -0.004244; -530.500000; -0.004354; -544.310000;
20; 2016-03-14 10:43:50.770 BRT; 0.000312; 39.000000; 0.000491; 61.400000; -0.005244; -655.500000; -0.002354; -294.310000;
21; 2016-03-14 10:45:58.799 BRT; 0.008712; 1089.000000; 0.010091; 1261.400000; -0.006244; -780.500000; -0.008354; -1044.310000;
22; 2016-03-14 10:48:06.804 BRT; -0.007688; -961.000000; -0.009109; -1138.600000; 0.006756; 844.500000; 0.007646; 955.690000;
23; 2016-03-14 10:50:14.839 BRT; 0.008712; 1089.000000; 0.009691; 1211.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
24; 2016-03-14 10:52:22.907 BRT; 0.002712; 339.000000; 0.002091; 261.400000; 0.002756; 344.500000; 0.001646; 205.690000;
25; 2016-03-14 10:54:30.927 BRT; 0.001112; 139.000000; -0.000309; -38.600000; 0.003756; 469.500000; 0.002646; 330.690000;
26; 2016-03-14 10:56:38.960 BRT; 0.001912; 239.000000; 0.003691; 461.400000; -0.004244; -530.500000; -0.003354; -419.310000;
27; 2016-03-14 10:58:46.968 BRT; -0.003688; -461.000000; -0.006309; -788.600000; 0.009756; 1219.500000; 0.009646; 1205.690000;
28; 2016-03-14 11:00:54.968 BRT; 0.009512; 1189.000000; 0.010091; 1261.400000; -0.006244; -780.500000; -0.006354; -794.310000;
29; 2016-03-14 11:03:02.993 BRT; -0.003288; -411.000000; -0.002709; -338.600000; 0.005756; 719.500000; 0.005646; 705.690000;
30; 2016-03-14 11:05:11.220 BRT; -0.003288; -411.000000; -0.005109; -638.600000; -0.001244; -155.500000; -0.002354; -294.310000;
31; 2016-03-14 11:07:19.380 BRT; -0.006088; -761.000000; -0.005509; -688.600000; 0.000756; 94.500000; 0.001646; 205.690000;
32; 2016-03-14 11:09:27.380 BRT; -0.006088; -761.000000; -0.007509; -938.600000; -0.002244; -280.500000; -0.001354; -169.310000;
33; 2016-03-14 11:11:35.860 BRT; -0.000088; -11.000000; 0.000891; 111.400000; 0.004756; 594.500000; 0.003646; 455.690000;
34; 2016-03-14 11:13:43.860 BRT; -0.000888; -111.000000; -0.002709; -338.600000; 0.000756; 94.500000; 0.001646; 205.690000;
35; 2016-03-14 11:15:51.141 BRT; -0.005688; -711.000000; -0.003909; -488.600000; -0.002244; -280.500000; -0.002354; -294.310000;
36; 2016-03-14 11:17:59.154 BRT; 0.002312; 289.000000; 0.002091; 261.400000; -0.004244; -530.500000; -0.005354; -669.310000;
37; 2016-03-14 11:20:07.183 BRT; 0.000712; 89.000000; 0.000091; 11.400000; -0.006244; -780.500000; -0.006354; -794.310000;
38; 2016-03-14 11:22:15.222 BRT; 0.003512; 439.000000; 0.003691; 461.400000; 0.005756; 719.500000; 0.006646; 830.690000;
39; 2016-03-14 11:24:23.247 BRT; -0.005688; -711.000000; -0.006309; -788.600000; 0.010756; 1344.500000; 0.007646; 955.690000;
40; 2016-03-14 11:26:31.256 BRT; -0.005688; -711.000000; -0.005509; -688.600000; -0.003244; -405.500000; -0.002354; -294.310000;
41; 2016-03-14 11:28:39.257 BRT; -0.005288; -661.000000; -0.005509; -688.600000; 0.000756; 94.500000; 0.002646; 330.690000;
42; 2016-03-14 11:30:47.262 BRT; 0.000712; 89.000000; 0.000891; 111.400000; 0.002756; 344.500000; -0.000354; -44.310000;
43; 2016-03-14 11:32:55.427 BRT; -0.006088; -761.000000; -0.006709; -838.600000; 0.002756; 344.500000; 0.004646; 580.690000;
44; 2016-03-14 11:35:03.436 BRT; 0.000312; 39.000000; 0.000091; 11.400000; -0.004244; -530.500000; -0.005354; -669.310000;
45; 2016-03-14 11:37:11.465 BRT; -0.001688; -211.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.000354; -44.310000;
46; 2016-03-14 11:39:19.542 BRT; 0.004312; 539.000000; 0.002091; 261.400000; -0.000244; -30.500000; -0.002354; -294.310000;
47; 2016-03-14 11:41:27.683 BRT; 0.002312; 289.000000; 0.003291; 411.400000; 0.002756; 344.500000; 0.003646; 455.690000;
