id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-02 10:01:09.884 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-02 10:03:17.898 BRT; -0.000488; -61.000000; -0.001109; -138.600000; -0.001244; -155.500000; -0.001354; -169.310000;
2; 2016-03-02 10:05:25.933 BRT; 0.007112; 889.000000; 0.008091; 1011.400000; -0.007244; -905.500000; -0.007354; -919.310000;
3; 2016-03-02 10:07:33.941 BRT; -0.001688; -211.000000; -0.003909; -488.600000; 0.001756; 219.500000; 0.001646; 205.690000;
4; 2016-03-02 10:09:42.500 BRT; 0.003112; 389.000000; 0.003291; 411.400000; -0.006244; -780.500000; -0.006354; -794.310000;
5; 2016-03-02 10:11:50.710 BRT; -0.002888; -361.000000; -0.002309; -288.600000; -0.000244; -30.500000; 0.001646; 205.690000;
6; 2016-03-02 10:13:58.127 BRT; -0.010888; -1361.000000; -0.011109; -1388.600000; 0.008756; 1094.500000; 0.006646; 830.690000;
7; 2016-03-02 10:16:06.265 BRT; -0.006888; -861.000000; -0.007109; -888.600000; 0.002756; 344.500000; 0.004646; 580.690000;
8; 2016-03-02 10:18:14.312 BRT; 0.012712; 1589.000000; 0.012091; 1511.400000; -0.004244; -530.500000; -0.005354; -669.310000;
9; 2016-03-02 10:20:22.330 BRT; -0.002088; -261.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.005354; -669.310000;
10; 2016-03-02 10:22:30.363 BRT; -0.005688; -711.000000; -0.003509; -438.600000; -0.004244; -530.500000; -0.003354; -419.310000;
11; 2016-03-02 10:24:38.388 BRT; -0.006888; -861.000000; -0.008709; -1088.600000; 0.002756; 344.500000; 0.002646; 330.690000;
12; 2016-03-02 10:26:46.449 BRT; 0.011112; 1389.000000; 0.011291; 1411.400000; -0.000244; -30.500000; -0.001354; -169.310000;
13; 2016-03-02 10:28:54.773 BRT; -0.005288; -661.000000; -0.006309; -788.600000; 0.005756; 719.500000; 0.005646; 705.690000;
14; 2016-03-02 10:31:02.786 BRT; 0.003112; 389.000000; 0.002891; 361.400000; 0.004756; 594.500000; 0.004646; 580.690000;
15; 2016-03-02 10:33:10.794 BRT; 0.001512; 189.000000; 0.000091; 11.400000; -0.004244; -530.500000; -0.004354; -544.310000;
16; 2016-03-02 10:35:18.939 BRT; -0.000488; -61.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.002354; -294.310000;
17; 2016-03-02 10:37:26.976 BRT; 0.010712; 1339.000000; 0.011691; 1461.400000; -0.014244; -1780.500000; -0.014354; -1794.310000;
18; 2016-03-02 10:39:35.100 BRT; 0.005912; 739.000000; 0.004891; 611.400000; -0.004244; -530.500000; -0.005354; -669.310000;
19; 2016-03-02 10:41:43.270 BRT; -0.003688; -461.000000; -0.003509; -438.600000; 0.000756; 94.500000; 0.001646; 205.690000;
20; 2016-03-02 10:43:51.880 BRT; -0.004088; -511.000000; -0.003509; -438.600000; 0.001756; 219.500000; 0.000646; 80.690000;
21; 2016-03-02 10:45:59.135 BRT; -0.004488; -561.000000; -0.005509; -688.600000; -0.013244; -1655.500000; -0.011354; -1419.310000;
22; 2016-03-02 10:48:07.273 BRT; -0.002888; -361.000000; -0.003109; -388.600000; 0.001756; 219.500000; 0.000646; 80.690000;
23; 2016-03-02 10:50:15.536 BRT; 0.003912; 489.000000; 0.004091; 511.400000; -0.003244; -405.500000; -0.002354; -294.310000;
24; 2016-03-02 10:52:23.772 BRT; 0.005112; 639.000000; 0.004891; 611.400000; 0.003756; 469.500000; 0.002646; 330.690000;
25; 2016-03-02 10:54:31.794 BRT; -0.004488; -561.000000; -0.003509; -438.600000; 0.010756; 1344.500000; 0.010646; 1330.690000;
26; 2016-03-02 10:56:39.823 BRT; 0.001112; 139.000000; -0.001509; -188.600000; -0.004244; -530.500000; -0.004354; -544.310000;
27; 2016-03-02 10:58:47.825 BRT; -0.005688; -711.000000; -0.005109; -638.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
28; 2016-03-02 11:00:55.917 BRT; 0.004712; 589.000000; 0.004091; 511.400000; -0.000244; -30.500000; -0.000354; -44.310000;
29; 2016-03-02 11:03:03.995 BRT; -0.004888; -611.000000; -0.004709; -588.600000; 0.008756; 1094.500000; 0.007646; 955.690000;
30; 2016-03-02 11:05:12.331 BRT; 0.003512; 439.000000; 0.003691; 461.400000; -0.012244; -1530.500000; -0.010354; -1294.310000;
31; 2016-03-02 11:07:20.439 BRT; -0.001688; -211.000000; -0.003109; -388.600000; -0.001244; -155.500000; -0.004354; -544.310000;
