id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-14 10:01:11.398 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-14 10:03:19.404 BRT; 0.002312; 289.000000; 0.001691; 211.390000; -0.011244; -1405.500000; -0.011354; -1419.310000;
2; 2016-04-14 10:05:27.585 BRT; 0.003112; 389.000000; 0.003691; 461.390000; -0.005244; -655.500000; -0.006354; -794.310000;
3; 2016-04-14 10:07:35.597 BRT; 0.002712; 339.000000; 0.000891; 111.390000; -0.018244; -2280.500000; -0.018354; -2294.310000;
4; 2016-04-14 10:09:43.638 BRT; 0.005112; 639.000000; 0.005691; 711.390000; -0.001244; -155.500000; -0.001354; -169.310000;
5; 2016-04-14 10:11:51.657 BRT; -0.006488; -811.000000; -0.006709; -838.610000; 0.000756; 94.500000; 0.002646; 330.690000;
6; 2016-04-14 10:13:59.752 BRT; 0.005512; 689.000000; 0.006091; 761.390000; -0.001244; -155.500000; -0.002354; -294.310000;
7; 2016-04-14 10:16:07.762 BRT; -0.002088; -261.000000; -0.003109; -388.610000; 0.011756; 1469.500000; 0.012646; 1580.690000;
8; 2016-04-14 10:18:15.869 BRT; 0.011912; 1489.000000; 0.011691; 1461.390000; -0.001244; -155.500000; -0.002354; -294.310000;
9; 2016-04-14 10:20:23.901 BRT; -0.004488; -561.000000; -0.005109; -638.610000; 0.005756; 719.500000; 0.005646; 705.690000;
10; 2016-04-14 10:22:31.901 BRT; -0.002488; -311.000000; -0.001509; -188.610000; -0.003244; -405.500000; -0.002354; -294.310000;
11; 2016-04-14 10:24:39.925 BRT; -0.006488; -811.000000; -0.008309; -1038.610000; 0.004756; 594.500000; 0.002646; 330.690000;
12; 2016-04-14 10:26:47.932 BRT; -0.010888; -1361.000000; -0.009109; -1138.610000; 0.000756; 94.500000; 0.001646; 205.690000;
13; 2016-04-14 10:28:56.100 BRT; -0.002488; -311.000000; -0.003909; -488.610000; -0.004244; -530.500000; -0.004354; -544.310000;
14; 2016-04-14 10:31:04.100 BRT; 0.004312; 539.000000; 0.004091; 511.390000; -0.008244; -1030.500000; -0.007354; -919.310000;
15; 2016-04-14 10:33:12.200 BRT; -0.011688; -1461.000000; -0.012709; -1588.610000; 0.003756; 469.500000; 0.002646; 330.690000;
16; 2016-04-14 10:35:20.200 BRT; -0.007688; -961.000000; -0.005909; -738.610000; -0.008244; -1030.500000; -0.008354; -1044.310000;
17; 2016-04-14 10:37:28.900 BRT; -0.010888; -1361.000000; -0.013109; -1638.610000; 0.002756; 344.500000; 0.002646; 330.690000;
18; 2016-04-14 10:39:36.900 BRT; -0.002888; -361.000000; -0.002309; -288.610000; -0.004244; -530.500000; -0.003354; -419.310000;
19; 2016-04-14 10:41:44.120 BRT; -0.022488; -2811.000000; -0.022309; -2788.610000; -0.001244; -155.500000; -0.003354; -419.310000;
20; 2016-04-14 10:43:52.130 BRT; 0.013912; 1739.000000; 0.014491; 1811.390000; -0.000244; -30.500000; 0.000646; 80.690000;
21; 2016-04-14 10:46:00.170 BRT; 0.006312; 789.000000; 0.003691; 461.390000; 0.002756; 344.500000; 0.003646; 455.690000;
22; 2016-04-14 10:48:08.460 BRT; -0.009288; -1161.000000; -0.007909; -988.610000; -0.002244; -280.500000; -0.003354; -419.310000;
23; 2016-04-14 10:50:16.580 BRT; 0.001512; 189.000000; 0.002491; 311.390000; 0.001756; 219.500000; 0.002646; 330.690000;
24; 2016-04-14 10:52:24.620 BRT; -0.011288; -1411.000000; -0.013509; -1688.610000; 0.006756; 844.500000; 0.004646; 580.690000;
25; 2016-04-14 10:54:32.620 BRT; -0.013288; -1661.000000; -0.014709; -1838.610000; 0.005756; 719.500000; 0.006646; 830.690000;
26; 2016-04-14 10:56:40.620 BRT; -0.001688; -211.000000; -0.001509; -188.610000; -0.000244; -30.500000; -0.000354; -44.310000;
27; 2016-04-14 10:58:48.660 BRT; 0.000312; 39.000000; -0.001109; -138.610000; -0.005244; -655.500000; -0.005354; -669.310000;
28; 2016-04-14 11:00:56.680 BRT; -0.004088; -511.000000; -0.001109; -138.610000; -0.013244; -1655.500000; -0.014354; -1794.310000;
29; 2016-04-14 11:03:04.780 BRT; 0.014712; 1839.000000; 0.013291; 1661.390000; -0.001244; -155.500000; -0.000354; -44.310000;
30; 2016-04-14 11:05:12.800 BRT; -0.007288; -911.000000; -0.007109; -888.610000; -0.009244; -1155.500000; -0.006354; -794.310000;
31; 2016-04-14 11:07:20.101 BRT; 0.005912; 739.000000; 0.002491; 311.390000; 0.008756; 1094.500000; 0.006646; 830.690000;
32; 2016-04-14 11:09:28.119 BRT; 0.011512; 1439.000000; 0.014491; 1811.390000; -0.005244; -655.500000; -0.007354; -919.310000;
33; 2016-04-14 11:11:36.180 BRT; -0.004488; -561.000000; -0.004309; -538.610000; 0.005756; 719.500000; 0.006646; 830.690000;
34; 2016-04-14 11:13:44.303 BRT; 0.001512; 189.000000; 0.000091; 11.390000; 0.000756; 94.500000; 0.000646; 80.690000;
35; 2016-04-14 11:15:52.303 BRT; -0.004888; -611.000000; -0.003909; -488.610000; 0.002756; 344.500000; 0.002646; 330.690000;
36; 2016-04-14 11:18:00.337 BRT; -0.000088; -11.000000; -0.000309; -38.610000; -0.002244; -280.500000; -0.002354; -294.310000;
37; 2016-04-14 11:20:08.337 BRT; 0.001912; 239.000000; 0.001291; 161.390000; -0.006244; -780.500000; -0.004354; -544.310000;
38; 2016-04-14 11:22:16.580 BRT; 0.003512; 439.000000; 0.003291; 411.390000; 0.001756; 219.500000; -0.000354; -44.310000;
39; 2016-04-14 11:24:24.580 BRT; -0.000888; -111.000000; -0.001509; -188.610000; 0.003756; 469.500000; 0.003646; 455.690000;
40; 2016-04-14 11:26:32.613 BRT; -0.006088; -761.000000; -0.004709; -588.610000; 0.001756; 219.500000; 0.000646; 80.690000;
41; 2016-04-14 11:28:40.627 BRT; 0.005912; 739.000000; 0.004491; 561.390000; -0.007244; -905.500000; -0.005354; -669.310000;
42; 2016-04-14 11:30:48.642 BRT; 0.004712; 589.000000; 0.004091; 511.390000; -0.001244; -155.500000; -0.001354; -169.310000;
43; 2016-04-14 11:32:56.664 BRT; -0.004088; -511.000000; -0.003109; -388.610000; 0.000756; 94.500000; -0.000354; -44.310000;
44; 2016-04-14 11:35:04.710 BRT; 0.001512; 189.000000; -0.000309; -38.610000; 0.001756; 219.500000; 0.000646; 80.690000;
45; 2016-04-14 11:37:12.759 BRT; -0.001688; -211.000000; -0.000709; -88.610000; 0.007756; 969.500000; 0.008646; 1080.690000;
46; 2016-04-14 11:39:20.790 BRT; -0.000888; -111.000000; 0.000491; 61.390000; 0.000756; 94.500000; -0.000354; -44.310000;
47; 2016-04-14 11:41:28.876 BRT; -0.006488; -811.000000; -0.008709; -1088.610000; -0.003244; -405.500000; -0.002354; -294.310000;
48; 2016-04-14 11:43:36.928 BRT; 0.000312; 39.000000; 0.001291; 161.390000; 0.000756; 94.500000; 0.000646; 80.690000;
49; 2016-04-14 11:45:44.939 BRT; -0.000888; -111.000000; -0.002709; -338.610000; -0.005244; -655.500000; -0.006354; -794.310000;
50; 2016-04-14 11:47:52.965 BRT; -0.002888; -361.000000; -0.001909; -238.610000; 0.006756; 844.500000; 0.008646; 1080.690000;
51; 2016-04-14 11:50:01.100 BRT; -0.000888; -111.000000; -0.002309; -288.610000; 0.002756; 344.500000; 0.000646; 80.690000;
52; 2016-04-14 11:52:09.280 BRT; 0.005512; 689.000000; 0.006091; 761.390000; -0.007244; -905.500000; -0.007354; -919.310000;
53; 2016-04-14 11:54:17.730 BRT; 0.002712; 339.000000; 0.002091; 261.390000; -0.006244; -780.500000; -0.005354; -669.310000;
54; 2016-04-14 11:56:25.900 BRT; -0.004888; -611.000000; -0.004709; -588.610000; -0.010244; -1280.500000; -0.010354; -1294.310000;
55; 2016-04-14 11:58:33.162 BRT; -0.004488; -561.000000; -0.005509; -688.610000; 0.003756; 469.500000; 0.003646; 455.690000;
56; 2016-04-14 12:00:41.216 BRT; -0.008888; -1111.000000; -0.008709; -1088.610000; 0.000756; 94.500000; -0.000354; -44.310000;
57; 2016-04-14 12:02:49.276 BRT; 0.000312; 39.000000; -0.000709; -88.610000; 0.012756; 1594.500000; 0.013646; 1705.690000;
58; 2016-04-14 12:04:57.302 BRT; 0.005112; 639.000000; 0.006891; 861.390000; -0.002244; -280.500000; -0.002354; -294.310000;
59; 2016-04-14 12:07:05.305 BRT; 0.000712; 89.000000; -0.000709; -88.610000; 0.001756; 219.500000; 0.001646; 205.690000;
60; 2016-04-14 12:09:13.355 BRT; 0.002712; 339.000000; 0.002891; 361.390000; -0.000244; -30.500000; -0.000354; -44.310000;
61; 2016-04-14 12:11:21.358 BRT; 0.005912; 739.000000; 0.004891; 611.390000; 0.009756; 1219.500000; 0.007646; 955.690000;
62; 2016-04-14 12:13:29.360 BRT; 0.004312; 539.000000; 0.003691; 461.390000; -0.002244; -280.500000; -0.001354; -169.310000;
63; 2016-04-14 12:15:37.433 BRT; 0.008712; 1089.000000; 0.008491; 1061.390000; -0.000244; -30.500000; -0.000354; -44.310000;
64; 2016-04-14 12:17:45.442 BRT; -0.000488; -61.000000; -0.000309; -38.610000; -0.001244; -155.500000; 0.000646; 80.690000;
65; 2016-04-14 12:19:53.451 BRT; -0.022088; -2761.000000; -0.020309; -2538.610000; 0.001756; 219.500000; -0.000354; -44.310000;
66; 2016-04-14 12:22:01.466 BRT; -0.003288; -411.000000; -0.004709; -588.610000; 0.013756; 1719.500000; 0.013646; 1705.690000;
67; 2016-04-14 12:24:09.466 BRT; 0.001112; 139.000000; 0.001291; 161.390000; -0.007244; -905.500000; -0.006354; -794.310000;
68; 2016-04-14 12:26:17.470 BRT; -0.004488; -561.000000; -0.004709; -588.610000; -0.002244; -280.500000; -0.002354; -294.310000;
69; 2016-04-14 12:28:25.560 BRT; 0.005912; 739.000000; 0.004891; 611.390000; -0.001244; -155.500000; -0.001354; -169.310000;
70; 2016-04-14 12:30:33.590 BRT; 0.007112; 889.000000; 0.007291; 911.390000; -0.010244; -1280.500000; -0.009354; -1169.310000;
71; 2016-04-14 12:32:41.594 BRT; -0.005288; -661.000000; -0.007109; -888.610000; -0.002244; -280.500000; -0.004354; -544.310000;
72; 2016-04-14 12:34:49.596 BRT; 0.001112; 139.000000; 0.002891; 361.390000; -0.000244; -30.500000; -0.000354; -44.310000;
73; 2016-04-14 12:36:57.868 BRT; 0.002712; 339.000000; 0.002091; 261.390000; -0.001244; -155.500000; -0.000354; -44.310000;
74; 2016-04-14 12:39:05.898 BRT; 0.001512; 189.000000; 0.000091; 11.390000; -0.004244; -530.500000; -0.005354; -669.310000;
75; 2016-04-14 12:41:13.963 BRT; -0.013688; -1711.000000; -0.015109; -1888.610000; -0.005244; -655.500000; -0.004354; -544.310000;
76; 2016-04-14 12:43:21.994 BRT; 0.000712; 89.000000; 0.002091; 261.390000; -0.001244; -155.500000; -0.001354; -169.310000;
77; 2016-04-14 12:45:29.995 BRT; 0.001912; 239.000000; 0.002091; 261.390000; -0.000244; -30.500000; -0.001354; -169.310000;
78; 2016-04-14 12:47:38.100 BRT; -0.002888; -361.000000; -0.003509; -438.610000; -0.007244; -905.500000; -0.006354; -794.310000;
79; 2016-04-14 12:49:46.300 BRT; 0.003112; 389.000000; 0.003691; 461.390000; 0.001756; 219.500000; 0.001646; 205.690000;
