id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-23 10:01:10.460 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-23 10:03:18.532 BRT; -0.000088; -11.000000; -0.000709; -88.600000; -0.004244; -530.500000; -0.004354; -544.310000;
2; 2016-03-23 10:05:26.561 BRT; 0.000312; 39.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.002354; -294.310000;
3; 2016-03-23 10:07:34.579 BRT; -0.004888; -611.000000; -0.003909; -488.600000; -0.000244; -30.500000; -0.001354; -169.310000;
4; 2016-03-23 10:09:42.597 BRT; 0.003912; 489.000000; 0.002491; 311.400000; -0.005244; -655.500000; -0.004354; -544.310000;
5; 2016-03-23 10:11:50.601 BRT; -0.003688; -461.000000; -0.003909; -488.600000; 0.000756; 94.500000; -0.002354; -294.310000;
6; 2016-03-23 10:13:58.605 BRT; -0.007688; -961.000000; -0.007109; -888.600000; 0.000756; 94.500000; 0.002646; 330.690000;
7; 2016-03-23 10:16:06.611 BRT; -0.000488; -61.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.003354; -419.310000;
8; 2016-03-23 10:18:14.624 BRT; -0.000888; -111.000000; 0.000091; 11.400000; -0.000244; -30.500000; 0.001646; 205.690000;
9; 2016-03-23 10:20:22.798 BRT; 0.002712; 339.000000; 0.001691; 211.400000; 0.004756; 594.500000; 0.002646; 330.690000;
10; 2016-03-23 10:22:30.984 BRT; 0.000312; 39.000000; 0.002891; 361.400000; 0.004756; 594.500000; 0.005646; 705.690000;
11; 2016-03-23 10:24:38.984 BRT; 0.002712; 339.000000; -0.000309; -38.600000; -0.009244; -1155.500000; -0.008354; -1044.310000;
12; 2016-03-23 10:26:46.994 BRT; -0.002088; -261.000000; -0.003109; -388.600000; -0.001244; -155.500000; -0.003354; -419.310000;
13; 2016-03-23 10:28:54.999 BRT; -0.002888; -361.000000; -0.002309; -288.600000; 0.009756; 1219.500000; 0.010646; 1330.690000;
14; 2016-03-23 10:31:03.800 BRT; -0.010488; -1311.000000; -0.011109; -1388.600000; 0.008756; 1094.500000; 0.009646; 1205.690000;
15; 2016-03-23 10:33:11.110 BRT; -0.000888; -111.000000; -0.000309; -38.600000; -0.005244; -655.500000; -0.006354; -794.310000;
16; 2016-03-23 10:35:19.160 BRT; 0.001112; 139.000000; 0.000491; 61.400000; -0.005244; -655.500000; -0.005354; -669.310000;
17; 2016-03-23 10:37:27.119 BRT; 0.003512; 439.000000; 0.002891; 361.400000; 0.001756; 219.500000; -0.000354; -44.310000;
18; 2016-03-23 10:39:35.173 BRT; -0.003288; -411.000000; -0.003109; -388.600000; -0.000244; -30.500000; 0.002646; 330.690000;
19; 2016-03-23 10:41:43.214 BRT; -0.010488; -1311.000000; -0.011109; -1388.600000; 0.006756; 844.500000; 0.005646; 705.690000;
20; 2016-03-23 10:43:51.245 BRT; 0.001512; 189.000000; 0.001691; 211.400000; -0.000244; -30.500000; -0.001354; -169.310000;
21; 2016-03-23 10:45:59.285 BRT; -0.000088; -11.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.001354; -169.310000;
22; 2016-03-23 10:48:07.290 BRT; 0.000712; 89.000000; 0.002091; 261.400000; 0.000756; 94.500000; 0.000646; 80.690000;
23; 2016-03-23 10:50:15.303 BRT; -0.006088; -761.000000; -0.007109; -888.600000; 0.004756; 594.500000; 0.005646; 705.690000;
24; 2016-03-23 10:52:23.397 BRT; -0.002488; -311.000000; -0.004309; -538.600000; 0.000756; 94.500000; -0.000354; -44.310000;
25; 2016-03-23 10:54:31.397 BRT; -0.002488; -311.000000; -0.002309; -288.600000; -0.004244; -530.500000; -0.004354; -544.310000;
26; 2016-03-23 10:56:39.496 BRT; -0.003288; -411.000000; -0.004709; -588.600000; -0.000244; -30.500000; -0.000354; -44.310000;
27; 2016-03-23 10:58:47.499 BRT; -0.002488; -311.000000; -0.000709; -88.600000; 0.005756; 719.500000; 0.006646; 830.690000;
28; 2016-03-23 11:00:55.508 BRT; -0.003288; -411.000000; -0.002309; -288.600000; 0.003756; 469.500000; 0.002646; 330.690000;
29; 2016-03-23 11:03:03.509 BRT; -0.003688; -461.000000; -0.005509; -688.600000; -0.000244; -30.500000; 0.000646; 80.690000;
30; 2016-03-23 11:05:11.521 BRT; -0.002888; -361.000000; -0.002709; -338.600000; 0.001756; 219.500000; 0.000646; 80.690000;
31; 2016-03-23 11:07:19.559 BRT; -0.004488; -561.000000; -0.006309; -788.600000; -0.000244; -30.500000; 0.000646; 80.690000;
32; 2016-03-23 11:09:27.570 BRT; -0.002488; -311.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.002354; -294.310000;
33; 2016-03-23 11:11:35.654 BRT; 0.005512; 689.000000; 0.008091; 1011.400000; -0.012244; -1530.500000; -0.013354; -1669.310000;
34; 2016-03-23 11:13:43.666 BRT; 0.006312; 789.000000; 0.004091; 511.400000; -0.001244; -155.500000; 0.000646; 80.690000;
